#{"t_start": 1656255998.7557573, "env_id": "uav-v1"}
r,l,t
-2921.072899,600,32.471591
-7635.281859,600,63.105434
-9435.685303,600,93.762089
-1738.554299,600,150.053055
-5492.605013,600,180.826065
-8225.946108,600,236.88957
-3590.033656,600,293.071228
-488.488697,600,323.799705
-9630.946671,600,354.493951
-1670.595365,600,385.200495
-5216.768584,600,466.578101
-13967.189842,600,497.292261
-1610.929583,600,528.028704
-3698.301339,600,584.232744
-1064.29811,600,614.941654
-3704.905097,600,670.875302
-6120.603537,600,701.560663
-2893.19653,600,757.754957
-1322.663894,600,788.487191
-1170.476519,600,819.239518
-2327.275247,600,901.014863
-3636.890346,600,931.746969
-5926.733151,600,962.465888
-337.014897,600,1018.641719
-173.867568,600,1049.38068
-3505.307376,600,1080.140698
-259.161152,600,1135.984285
-7403.483721,600,1192.210882
-189.378156,600,1222.93448
-405.510501,600,1253.621985
-535.190848,600,1309.704126
-524.803185,600,1365.529242
-256.418742,600,1396.231652
-235.998743,600,1426.945407
-656.690024,600,1483.088011
-642.438623,600,1513.835001
-303.440242,600,1569.777737
-367.836224,600,1625.883982
-309.070848,600,1656.604726
-242.283481,600,1687.331524
-760.248211,600,1743.365728
-293.674386,600,1799.143787
-316.479612,600,1829.914207
-534.234639,600,1860.80195
-346.137841,600,1917.036767
-233.77042,600,1947.834091
-188.8783,600,2003.685692
-285.690904,600,2059.773659
-277.073813,600,2090.481431
-178.592948,600,2121.168334
-146.130042,600,2151.850956
-762.390934,600,2207.933235
-86.026451,600,2263.800617
-177.550016,600,2294.509135
-343.494715,600,2350.578667
-1276.272131,600,2381.309397
-86.798561,600,2412.044571
-314.015931,600,2467.887663
-166.31191,600,2523.895558
-121.653116,600,2554.625333
-298.664291,600,2585.352325
-119.701829,600,2641.405527
-712.49676,600,2697.122929
-58.758059,600,2727.853905
-190.067352,600,2783.838641
-412.666153,600,2814.517892
-11578.04888,600,2845.195418
-259.123581,600,2901.059217
-119.835277,600,2956.997545
-85.365553,600,2987.737716
-200.39028,600,3018.486557
-82.843502,600,3074.487304
-59.241555,600,3130.513257
-1377.964372,600,3161.170741
-126.366297,600,3191.834344
-113.919148,600,3247.800527
-118.056112,600,3278.487512
16.924992,600,3309.208641
-69.64055,600,3390.804644
-9.448117,600,3421.662571
-38.418421,600,3452.524765
-195.498994,600,3508.896294
159.588834,600,3539.762516
-551.998342,600,3595.713745
140.099541,600,3626.396339
38.863878,600,3682.305797
-10445.977919,600,3712.980299
-59.940141,600,3743.693747
-57.856908,600,3824.898795
-108.099312,600,3855.792618
-77.718424,600,3886.565737
3.057622,600,3918.034087
-86.928115,600,3974.337302
-27.677419,600,4030.755898
-17.803122,600,4061.59614
-151.785104,600,4118.25014
12.80753,600,4148.935599
133.889272,600,4179.669674
-94.543382,600,4260.914832
-88.584464,600,4291.575492
14.694614,600,4322.234309
24.842762,600,4352.937373
1.185537,600,4408.917818
-84.554128,600,4439.672137
-61.333001,600,4495.708024
5.208774,600,4552.192011
-263.53307,600,4583.038463
-89.624595,600,4613.851122
-53.158082,600,4644.691114
78.777345,600,4726.315585
-75.787199,600,4756.994784
24.065039,600,4787.6943
-75.065973,600,4843.76736
48.337138,600,4874.430797
-226.39621,600,4930.173356
-68.077727,600,4960.881224
-349.18861,600,5016.951281
17.031473,600,5047.609084
53.54744,600,5078.297389
-33.080103,600,5159.931037
-111.929403,600,5190.760307
-10136.270165,600,5221.575567
213.550454,600,5277.983206
-963.996943,600,5308.821812
0.50053,600,5339.674951
-30.661562,600,5395.755784
17.971436,600,5452.199915
-36.076865,600,5483.009856
-6.142841,600,5513.899519
-14.036908,600,5570.337415
-38.784304,600,5626.392959
17.020208,600,5657.205423
-3.99146,600,5688.034241
80.87383,600,5744.399211
-74.469612,600,5775.227796
-8.912323,600,5831.193364
-71.834908,600,5887.25392
-15.549151,600,5917.949268
-6.182775,600,5948.641652
23.664619,600,6004.64187
24.993733,600,6060.464843
20.354271,600,6091.154099
54.029951,600,6121.886796
-14.32704,600,6177.914699
-14.440147,600,6208.647106
-115.46953,600,6264.462621
237.11078,600,6319.632694
-17.200101,600,6349.950566
-1316.564033,600,6379.989588
-41.799191,600,6409.9927
-41.288438,600,6463.928782
48.844581,600,6518.275302
-365.681704,600,6548.264454
-13.237961,600,6602.228221
29.641954,600,6632.224108
36.960496,600,6662.270353
-2.512287,600,6716.701438
290.863989,600,6770.723508
-8.751604,600,6800.75473
-82.674261,600,6830.937788
-683.726309,600,6885.273198
-334.318149,600,6939.934931
0.484156,600,6970.089602
1.826793,600,7024.413998
-31.038847,600,7054.561516
14.396857,600,7084.710896
5.12912,600,7139.302825
36.111521,600,7193.618915
267.253293,600,7223.77054
-14.206127,600,7253.93879
-88.030108,600,7308.255592
57.723356,600,7362.873581
83.146451,600,7393.017566
23.617113,600,7423.15847
27.920341,600,7477.447791
6.042581,600,7507.601381
53.391904,600,7537.741063
0.91598,600,7616.53759
-260.892197,600,7646.721905
-1714.204517,600,7676.871847
96.512695,600,7731.234507
137.018839,600,7761.383941
-11.402489,600,7815.986574
80.098449,600,7846.054375
-107.913821,600,7900.07661
12.740933,600,7930.126858
41.896,600,7960.940139
188.333182,600,8039.669455
55.939753,600,8069.671558
-29.843682,600,8099.717103
78.008114,600,8129.756827
-156.18599,600,8183.797521
-0.355704,600,8238.143511
208.43937,600,8268.145419
8.145357,600,8322.2359
235.851146,600,8352.290605
301.303346,600,8382.343803
31.625921,600,8460.803591
-259.862082,600,8490.880189
88.005354,600,8520.930783
167.438092,600,8551.01174
79.652864,600,8605.135629
-127.917594,600,8635.213556
153.109358,600,8689.696706
-213.420774,600,8743.86027
-21.620658,600,8773.920434
3.879227,600,8803.965975
53.823851,600,8834.003727
-1873.929954,600,8912.466511
69.627158,600,8942.564733
12.590344,600,8972.668469
56.681889,600,9026.808721
-25.803877,600,9056.883138
335.993952,600,9111.336837
63.463559,600,9141.39304
-14.801865,600,9195.525889
1.561755,600,9225.60876
-18.697096,600,9255.717609
-0.004627,600,9334.192613
-1.191225,600,9364.254056
163.45177,600,9394.352546
14.753785,600,9448.470678
-0.228142,600,9478.535625
-24.549032,600,9533.046277
-7.099128,600,9563.040642
154.097869,600,9617.1484
-3.283017,600,9647.171193
49.719097,600,9677.238292
44.634358,600,9731.730471
-49.858817,600,9786.422481
-144.798937,600,9816.624626
-22.032834,600,9846.870408
121.927843,600,9901.319878
-3307.177049,600,9931.539038
61.465721,600,9986.278646
132.613409,600,10040.616414
-44.801645,600,10070.751055
43.349256,600,10100.908131
5.861273,600,10155.364554
85.628776,600,10209.972623
-2.382172,600,10240.013913
63.184202,600,10270.061337
27.738923,600,10324.113877
18.934779,600,10354.143201
140.479029,600,10408.648575
58.68903,600,10462.77589
24.261219,600,10492.824043
-9.650413,600,10522.858987
259.319317,600,10552.861044
56.510583,600,10606.941055
30.046216,600,10661.363792
30.812894,600,10691.524497
-126.668995,600,10745.914909
30.5721,600,10776.122733
-5.407932,600,10806.321113
-2669.532007,600,10861.02192
-291.831022,600,10915.471842
-12.967477,600,10945.726105
49.890139,600,10975.943226
54.943943,600,11030.386617
31.137288,600,11085.123803
41.603365,600,11115.343586
12.933463,600,11169.784328
64.367014,600,11199.997382
-9.24601,600,11230.200292
-3.64863,600,11284.914773
45.176539,600,11339.369363
71.448332,600,11369.572977
60.693473,600,11399.751968
6.874858,600,11454.149254
38.794687,600,11508.883855
-1812.914856,600,11539.079898
121.708925,600,11569.293505
93.340103,600,11623.734513
87.146814,600,11653.923987
-1074.582042,600,11684.117766
-1.976462,600,11762.604949
6.475028,600,11792.665442
-8.844577,600,11822.701721
249.098175,600,11876.828521
4.7873,600,11906.944327
51.413034,600,11961.453769
47.473974,600,11991.513682
72.937566,600,12045.573836
108.072539,600,12075.602447
66.215865,600,12105.616575
77.93094,600,12184.073072
50.51894,600,12214.080521
-373.272892,600,12244.103674
118.249767,600,12274.151961
129.60048,600,12328.242643
214.436826,600,12382.774366
342.845265,600,12412.968278
114.712713,600,12467.350888
-1175.192689,600,12497.522056
-103.181391,600,12527.713298
-132.987934,600,12606.698435
135.644702,600,12636.876189
421.06035,600,12667.006267
-343.656621,600,12697.148475
323.846574,600,12751.591951
75.119233,600,12781.798321
224.736542,600,12836.561559
-365.154732,600,12891.026475
233.749367,600,12921.215777
121.172554,600,12951.460806
26.064561,600,12981.681476
25.282306,600,13060.58171
79.249945,600,13090.552659
34.596151,600,13120.55302
28.788106,600,13174.686363
50.730306,600,13204.674456
83.023339,600,13259.098092
176.367994,600,13289.168277
75.24761,600,13343.270985
86.326085,600,13373.289418
335.49413,600,13403.281468
107.216285,600,13481.828621
71.965852,600,13511.824892
-532.882614,600,13541.800912
-689.747417,600,13595.871946
102.958364,600,13625.857712
131.203918,600,13680.235908
-11.282848,600,13710.217705
177.330565,600,13764.301058
84.373816,600,13794.319821
-80.604882,600,13824.345893
138.511575,600,13878.42949
-137.145067,600,13932.870287
101.022928,600,13962.91304
-621.800976,600,13992.938685
228.264354,600,14047.054356
401.296125,600,14077.082101
74.507628,600,14131.521654
54.941022,600,14185.622067
179.791018,600,14215.63963
59.940271,600,14245.668557
176.554719,600,14299.740037
179.159263,600,14354.234831
-244.492782,600,14384.213305
66.442094,600,14414.226072
-184.505603,600,14468.335484
-120.75867,600,14498.348027
73.235114,600,14552.748632
-1589.318671,600,14606.873235
489.405681,600,14636.986241
71.496347,600,14667.059764
31.075213,600,14697.092487
188.757604,600,14775.580593
141.147384,600,14805.61898
148.838387,600,14835.672443
18.880169,600,14889.826002
72.555644,600,14919.848369
61.03323,600,14949.963706
70.855847,600,15028.960997
242.44242,600,15059.174053
283.573003,600,15089.416344
105.617198,600,15119.649213
215.437491,600,15174.084442
148.837598,600,15228.808397
128.141417,600,15258.998806
87.623059,600,15313.389459
-347.807976,600,15343.560479
210.912943,600,15373.756777
57.560124,600,15428.520035
-526.301231,600,15482.903582
84.500999,600,15513.079726
-65.011484,600,15543.297052
121.937376,600,15597.794927
-2516.143191,600,15652.263617
256.863331,600,15682.244888
10.795189,600,15712.247934
74.091559,600,15766.890078
121.63393,600,15796.863675
155.259492,600,15826.90836
280.619032,600,15905.511834
555.76366,600,15935.564441
24.617667,600,15965.674354
143.466955,600,16019.863527
93.107646,600,16049.947508
46.003715,600,16104.424114
61.582326,600,16134.62486
85.431088,600,16189.087387
10.422196,600,16219.280707
303.116943,600,16249.481061
37.851835,600,16328.508099
345.43843,600,16358.694843
42.474059,600,16388.875478
