#{"t_start": 1656657338.3054373, "env_id": "uav-v1"}
r,l,t
-306506.888411,600,17.048265
-122985.422352,600,34.018772
-85627.26925,600,50.952684
-32876.66408,600,78.484511
-16717.790375,600,95.577228
-85103.31066,600,125.768795
-8699.228869,600,153.2703
41301.297934,600,170.329452
-20985.22055,600,187.422401
8068.392059,600,204.525841
59660.269218,600,244.972746
35797.561339,600,262.021538
81552.151129,600,279.098168
66348.226224,600,306.677987
106821.246423,600,323.736341
80327.982707,600,353.795073
82859.1016,600,370.897313
118558.299622,600,398.452944
126266.422344,600,415.545975
113500.50204,600,432.605008
136324.647254,600,473.168419
138506.502255,600,490.271157
123121.147567,600,507.425061
144005.599486,600,535.116223
198776.889658,600,552.183847
191000.54789,600,569.308054
194517.630413,600,599.220156
212750.624609,600,626.841683
213000.522998,600,643.856811
221279.874044,600,660.943831
219750.461621,600,688.600427
258500.558347,600,718.4419
235500.472356,600,735.429797
255500.512862,600,752.405805
277519.521482,600,780.027553
279500.442569,600,797.026386
301250.613901,600,826.826338
302761.758995,600,854.516166
309000.705879,600,871.551733
319750.473332,600,888.590058
293250.545158,600,916.551158
364250.530312,600,946.396476
345500.47801,600,963.406579
336500.572701,600,980.412363
345250.670614,600,1008.360315
368750.436167,600,1025.406831
366000.464433,600,1055.245793
368250.551704,600,1082.859852
382000.52555,600,1099.892716
370528.93931,600,1116.922815
378500.386459,600,1133.915162
395500.46513,600,1161.782628
398750.57429,600,1191.633387
385750.452417,600,1208.637703
391500.388401,600,1236.564216
397750.44691,600,1253.565782
401500.577464,600,1270.557442
404000.471461,600,1300.358675
418250.591745,600,1328.210869
416750.538534,600,1345.23664
412000.552947,600,1362.269319
412000.47787,600,1390.18771
414500.370961,600,1419.929637
414750.487826,600,1436.936404
418750.576133,600,1465.004747
420750.380406,600,1481.980976
420500.577607,600,1498.910989
415890.757576,600,1528.634429
423500.33811,600,1556.774077
427750.526367,600,1573.769779
426500.835764,600,1590.789032
424750.610954,600,1619.003633
425000.481046,600,1648.785059
430000.466506,600,1665.757953
429750.570601,600,1682.750194
431750.467896,600,1710.79953
431019.686662,600,1727.673466
433750.384884,600,1744.53857
433750.57748,600,1784.607052
430750.506933,600,1801.283362
436000.701457,600,1817.929536
429750.548847,600,1845.166394
435500.474174,600,1861.853143
435250.527069,600,1890.981486
440250.594742,600,1907.615849
433250.527744,600,1934.828916
434000.549399,600,1951.440085
437250.448949,600,1968.063803
440500.555346,600,2007.53145
441000.566819,600,2024.153387
435750.44708,600,2040.799969
439500.47236,600,2057.436323
437250.458324,600,2084.641184
440250.42113,600,2113.86956
440750.585968,600,2130.509363
437000.598982,600,2157.765773
442750.540696,600,2174.36529
435500.404905,600,2191.039825
440250.344317,600,2230.758422
437000.423372,600,2247.466955
439500.577622,600,2264.169934
443250.456565,600,2280.871571
439022.438228,600,2308.147646
442000.466754,600,2324.849782
443000.494061,600,2354.114187
442250.558449,600,2381.478943
443750.447194,600,2398.147038
440750.568809,600,2414.826583
443500.683843,600,2431.474967
443750.683257,600,2471.463807
441500.637357,600,2488.22409
442250.515284,600,2504.941207
443750.534522,600,2532.564347
441750.635267,600,2549.271003
439750.417584,600,2578.462324
441500.568798,600,2595.134994
443250.459025,600,2622.800873
445250.500392,600,2639.482521
444250.639094,600,2656.101697
439000.713717,600,2696.214447
442000.453351,600,2712.935619
441000.691638,600,2729.631353
442000.709746,600,2757.271986
442500.566674,600,2773.977213
444000.408563,600,2790.66682
444000.457712,600,2819.737111
442000.680113,600,2846.82663
440500.520925,600,2863.524647
444250.512948,600,2880.140314
442000.675027,600,2907.251459
445000.531339,600,2936.403625
444000.494291,600,2953.088596
442750.548438,600,2969.733263
442250.627064,600,2997.01033
441500.422272,600,3013.697115
444000.422924,600,3042.86436
444250.54631,600,3070.206046
444250.573671,600,3086.897087
445250.697329,600,3103.588836
444500.433371,600,3131.042958
443750.539354,600,3160.181577
447250.581399,600,3176.896179
445750.493787,600,3193.547004
444250.694872,600,3221.218278
442750.53273,600,3237.894932
444250.4944,600,3267.036408
446000.534171,600,3294.711432
445750.581364,600,3311.350147
442250.475103,600,3327.996361
448000.510906,600,3344.644388
445750.487713,600,3372.259815
445250.527152,600,3401.458516
445750.567231,600,3418.132382
446000.599712,600,3445.839601
446250.398244,600,3462.534772
445500.414321,600,3479.22671
443580.677244,600,3508.399354
448000.561436,600,3536.067466
445000.444152,600,3552.71732
444250.446486,600,3569.380141
445000.488022,600,3596.425627
447500.528636,600,3625.549235
445750.418387,600,3642.230681
447000.455158,600,3669.52719
447500.485557,600,3686.243983
445750.420731,600,3702.962016
445080.837461,600,3732.11251
448000.559418,600,3759.460559
446500.511014,600,3776.126528
447018.810216,600,3792.793255
444250.58069,600,3820.143745
443500.720209,600,3849.312563
445750.485729,600,3866.009212
444750.456656,600,3882.696061
447750.54106,600,3910.101437
446770.075161,600,3926.785715
446500.371582,600,3943.445961
447250.462048,600,3983.376119
446500.394358,600,4000.060794
444500.471151,600,4016.717817
446750.479485,600,4044.229013
445750.444877,600,4060.92412
445000.5425,600,4090.093022
445250.642306,600,4106.777467
448000.482743,600,4134.437152
447750.597183,600,4151.135482
448250.498568,600,4167.815765
449000.490811,600,4207.949816
446500.47269,600,4224.581657
448770.675485,600,4241.236464
446750.476051,600,4257.860491
447000.556484,600,4285.487715
446750.520387,600,4314.622072
447000.407127,600,4331.345868
446750.491651,600,4358.999143
447000.48473,600,4375.712857
446500.464442,600,4392.411476
448750.528063,600,4432.184507
445750.542779,600,4448.84983
447250.554748,600,4465.52137
446250.509514,600,4482.197461
446750.509596,600,4509.616928
447250.492396,600,4526.256576
447000.666977,600,4555.376548
447750.567151,600,4582.811826
448250.526228,600,4599.510514
446765.206757,600,4616.197287
447500.530151,600,4632.853194
447750.581168,600,4672.921867
449250.658312,600,4689.589574
449250.554091,600,4706.259934
446015.518338,600,4733.938905
448000.529648,600,4750.597845
449250.416219,600,4779.722282
446588.951108,600,4796.455451
445750.502502,600,4824.000485
447500.47279,600,4840.723003
447250.448947,600,4857.401748
446500.523334,600,4897.540937
449500.50107,600,4914.172726
446500.486243,600,4930.833363
449000.471836,600,4958.433935
448500.525642,600,4975.06402
447250.495177,600,5004.168523
445000.60364,600,5020.849049
447519.671403,600,5048.41973
448250.504433,600,5065.11086
448250.397749,600,5081.806473
448500.496498,600,5109.456948
446750.410063,600,5138.51218
448000.605844,600,5155.151861
446750.580785,600,5171.766896
447250.580384,600,5199.360183
447500.474504,600,5215.967909
445766.489466,600,5245.108254
447250.615597,600,5272.663256
447250.522268,600,5289.331205
449000.47034,600,5306.048092
447750.464068,600,5333.661498
449250.563006,600,5362.796928
448250.481521,600,5379.507037
449250.548635,600,5396.132286
448500.5459,600,5423.673317
447750.406274,600,5440.320505
447500.483831,600,5469.479931
449000.513822,600,5496.934737
446000.325488,600,5513.664423
447750.423643,600,5530.399939
446000.497578,600,5547.122844
447500.467449,600,5574.531082
447250.485172,600,5603.685361
448250.598017,600,5620.320138
