#{"t_start": 1656657338.311425, "env_id": "uav-v1"}
r,l,t
-133877.55701,600,17.054451
-226762.854509,600,34.025073
-112563.998133,600,50.958962
-1587.419266,600,78.491012
-106172.401721,600,95.583477
-107205.092302,600,125.77524
-48495.609571,600,153.276561
55405.562317,600,170.335811
24224.790393,600,187.428562
21886.372376,600,204.53245
12527.866947,600,244.979069
27323.290248,600,262.02764
52580.58572,600,279.104577
70983.935406,600,306.687903
80842.641342,600,323.74262
-5465.573758,600,353.802433
32355.049252,600,370.903591
110838.612595,600,398.459357
118005.718667,600,415.552563
143044.233485,600,432.613736
151750.58225,600,473.174867
143769.775126,600,490.27756
152792.711584,600,507.431545
157276.308525,600,535.1254
195750.44795,600,552.190177
175750.48072,600,569.314551
188250.563508,600,599.229132
224000.576593,600,626.851666
211264.97776,600,643.863011
210512.501009,600,660.950224
227285.230617,600,688.606822
265513.765145,600,718.448303
260250.490321,600,735.43622
247500.509834,600,752.41208
265250.552078,600,780.034095
276250.515008,600,797.032635
260750.482373,600,826.832705
287250.630745,600,854.52231
307250.489385,600,871.55816
303750.603955,600,888.596376
326250.493316,600,916.557755
332000.441703,600,946.402717
335000.488044,600,963.413015
343500.556465,600,980.418719
335500.479617,600,1008.366781
356500.581917,600,1025.413181
360511.887833,600,1055.252127
337250.480907,600,1082.866341
378750.429793,600,1099.899106
385000.500839,600,1116.928879
385750.426733,600,1133.921646
398268.780062,600,1161.788933
388580.644944,600,1191.639791
393250.573404,600,1208.643896
396000.627351,600,1236.570571
403500.517288,600,1253.572136
383250.474787,600,1270.56395
414500.48374,600,1300.364903
408250.560461,600,1328.217386
407000.404062,600,1345.242763
407035.752663,600,1362.275819
421250.479059,600,1390.194073
414500.547334,600,1419.936208
417286.916323,600,1436.942613
413750.424078,600,1465.011049
420000.508335,600,1481.987252
424750.400784,600,1498.917334
428000.458276,600,1528.640567
426000.510335,600,1556.780387
425000.486163,600,1573.776045
427000.458018,600,1590.795402
428000.472752,600,1619.009861
422250.454854,600,1648.791413
427000.777831,600,1665.764167
431750.599404,600,1682.756467
426500.442177,600,1710.805648
