#{"t_start": 1656657338.3084798, "env_id": "uav-v1"}
r,l,t
-268697.58812,600,17.051246
-98458.466828,600,34.021914
-196399.409459,600,50.955758
-178892.566245,600,78.487695
-194.100251,600,95.580307
-66861.392017,600,125.771996
-80615.04373,600,153.273505
44105.234822,600,170.332624
45899.875943,600,187.425493
60777.512197,600,204.52911
82581.797544,600,244.975857
64983.032317,600,262.024576
68275.74635,600,279.101345
74254.298847,600,306.682933
94131.281998,600,323.739431
93076.122972,600,353.798907
89284.354432,600,370.900528
119500.499109,600,398.456219
135572.285888,600,415.549301
130361.664771,600,432.608997
136000.434067,600,473.171604
137264.810262,600,490.274345
146386.064448,600,507.428384
148029.249952,600,535.121861
200000.496169,600,552.186943
182083.669163,600,569.311312
165082.579147,600,599.224832
213520.368568,600,626.846796
177750.534099,600,643.859892
220000.552881,600,660.946932
192389.766811,600,688.603688
232750.717062,600,718.445155
220322.915984,600,735.433012
242000.530739,600,752.408976
272500.417277,600,780.030789
281750.528193,600,797.029515
269750.513074,600,826.829525
297250.447714,600,854.519238
314250.500198,600,871.554819
308000.527861,600,888.593191
309750.48791,600,916.554417
325250.533039,600,946.399597
346500.493276,600,963.409756
352000.558635,600,980.415556
360250.58985,600,1008.363533
334048.768411,600,1025.409932
371750.50188,600,1055.248966
366000.470238,600,1082.862978
383000.626268,600,1099.895902
383750.505085,600,1116.925839
384250.438309,600,1133.918387
386000.581607,600,1161.785734
372500.458137,600,1191.63659
388500.416784,600,1208.640818
402250.52157,600,1236.567427
408750.552286,600,1253.569002
400500.496897,600,1270.560764
394534.063803,600,1300.361725
417750.526043,600,1328.214167
404250.726993,600,1345.239726
414750.55466,600,1362.27256
420250.572478,600,1390.190814
422750.463042,600,1419.932938
411500.458512,600,1436.939493
413500.482097,600,1465.007873
428250.502431,600,1481.984139
431750.519121,600,1498.914186
421000.425427,600,1528.637426
429000.557841,600,1556.777263
425500.564403,600,1573.77295
420000.5321,600,1590.792295
425584.990272,600,1619.006711
426250.725979,600,1648.788277
433250.502105,600,1665.761068
420000.436287,600,1682.753398
431750.561453,600,1710.802507
437500.459725,600,1727.676498
427750.527533,600,1744.541606
428750.557276,600,1784.610204
432000.494929,600,1801.286382
430500.578541,600,1817.93257
426000.774383,600,1845.169511
437500.407556,600,1861.856209
436500.553951,600,1890.984487
433250.49983,600,1907.618857
435528.91754,600,1934.832093
436750.466628,600,1951.443102
438000.560737,600,1968.066676
434500.537525,600,2007.53456
433750.617799,600,2024.156394
439250.504966,600,2040.803046
435500.465219,600,2057.439299
442000.571556,600,2084.644201
439750.515818,600,2113.872575
440000.477473,600,2130.512477
442750.55874,600,2157.768724
442500.544809,600,2174.3683
439500.531864,600,2191.042781
438250.589965,600,2230.761521
442500.417823,600,2247.470009
441500.484227,600,2264.173132
442750.50268,600,2280.874584
441250.517312,600,2308.150667
437580.639772,600,2324.852791
442000.466937,600,2354.117301
441750.553725,600,2381.481963
440500.601418,600,2398.150264
446250.480372,600,2414.82962
441750.496002,600,2431.478086
444000.569718,600,2471.466912
444000.499276,600,2488.227188
442500.515559,600,2504.944326
441831.019223,600,2532.567324
442500.559238,600,2549.274079
442500.477018,600,2578.46532
443250.590591,600,2595.138094
439500.464659,600,2622.803941
442750.511521,600,2639.485595
444750.445625,600,2656.104648
444250.499826,600,2696.217502
445000.512996,600,2712.938541
444250.506753,600,2729.634476
443750.50667,600,2757.275035
443750.742111,600,2773.98043
445500.482259,600,2790.669805
444000.534972,600,2819.740255
444250.479456,600,2846.829643
442750.54587,600,2863.527806
443750.506498,600,2880.143302
444250.515712,600,2907.254507
445750.474607,600,2936.40666
445000.582827,600,2953.091694
442500.358882,600,2969.736255
445500.537793,600,2997.01337
447000.380525,600,3013.700056
443750.554153,600,3042.867372
443750.34216,600,3070.20911
446750.494691,600,3086.900338
445500.558877,600,3103.591745
442250.664216,600,3131.046169
444500.478721,600,3160.184536
442750.541376,600,3176.899361
446250.526353,600,3193.550097
445000.549569,600,3221.22137
445081.952795,600,3237.897953
445000.496938,600,3267.039466
444000.495034,600,3294.714481
444000.408574,600,3311.353182
445000.455772,600,3327.999393
444500.553169,600,3344.6473
447250.539384,600,3372.262945
446000.570873,600,3401.461501
444000.454287,600,3418.135445
446750.479463,600,3445.842694
447500.451956,600,3462.537791
445500.533643,600,3479.229753
444750.373399,600,3508.402445
445250.485342,600,3536.070474
442750.514539,600,3552.720333
446000.432154,600,3569.38325
445500.440086,600,3596.428699
445000.59971,600,3625.552176
446250.473847,600,3642.233727
446250.583767,600,3669.530355
443750.474896,600,3686.247069
446250.530358,600,3702.965079
447500.512173,600,3732.115604
447250.489693,600,3759.463535
445000.696193,600,3776.129538
446500.470448,600,3792.796257
444500.412505,600,3820.146738
445500.459568,600,3849.315511
443500.483998,600,3866.012328
444750.510872,600,3882.699214
443000.575933,600,3910.104701
446250.479325,600,3926.788678
446250.495541,600,3943.449039
448000.703921,600,3983.379269
447000.493189,600,4000.063851
446750.499842,600,4016.72087
446250.480777,600,4044.232115
447000.473232,600,4060.927281
448250.515207,600,4090.096065
443750.363737,600,4106.780508
446500.493067,600,4134.440166
444830.724616,600,4151.138579
448000.491689,600,4167.818728
447750.596875,600,4207.952849
445000.696262,600,4224.584543
445500.367897,600,4241.239532
448750.465778,600,4257.86367
446500.495097,600,4285.490727
445250.601818,600,4314.625181
446750.474974,600,4331.348828
448000.46612,600,4359.002257
447500.49827,600,4375.715886
446500.583155,600,4392.414461
447000.540323,600,4432.187732
445250.426452,600,4448.852775
445660.919083,600,4465.524403
448000.706085,600,4482.200491
448000.48219,600,4509.619932
447750.56306,600,4526.259725
446250.483108,600,4555.379491
447250.542249,600,4582.814884
447250.579652,600,4599.513511
447250.60176,600,4616.200288
448750.486719,600,4632.856254
445000.57011,600,4672.924907
448250.472873,600,4689.592505
445500.582039,600,4706.263008
448750.511361,600,4733.942005
448250.437341,600,4750.600758
446000.510012,600,4779.725281
446500.497733,600,4796.458445
447750.518513,600,4824.003506
447500.516632,600,4840.726132
446750.41669,600,4857.404723
448250.599166,600,4897.543997
448000.41815,600,4914.175673
449000.498866,600,4930.83641
448250.629941,600,4958.436957
447750.647673,600,4975.067154
448020.62261,600,5004.17146
447750.491721,600,5020.852297
447250.757191,600,5048.422772
448250.476286,600,5065.113909
445500.455663,600,5081.80948
448250.566275,600,5109.460077
446500.621206,600,5138.515274
449000.531269,600,5155.154993
448750.5339,600,5171.769837
449000.568034,600,5199.363357
447267.585456,600,5215.970901
448500.563179,600,5245.11139
445750.364067,600,5272.666277
449250.571564,600,5289.3343
448500.515328,600,5306.051242
446000.479546,600,5333.664558
446750.565677,600,5362.800057
446500.53267,600,5379.510131
446500.524933,600,5396.135176
447000.442353,600,5423.676501
447250.542676,600,5440.323535
448500.488513,600,5469.483028
447250.398065,600,5496.937608
448500.51606,600,5513.667588
448500.543843,600,5530.403035
448750.46021,600,5547.125872
448000.430561,600,5574.534114
445750.62939,600,5603.688513
448000.500946,600,5620.323148
447750.58651,600,5647.753676
448250.601683,600,5664.412538
449750.578251,600,5681.056119
447500.703086,600,5710.257613
448250.683191,600,5737.678369
449000.632253,600,5754.403413
449250.724533,600,5771.11023
448500.477268,600,5798.522465
447250.713528,600,5827.750182
448250.545829,600,5844.360088
448000.556326,600,5871.77028
447750.57516,600,5888.399825
448500.492538,600,5905.070354
448000.544636,600,5934.239727
448250.530878,600,5961.666653
447500.502757,600,5978.398222
446500.432582,600,5995.089799
449000.712764,600,6022.542143
447000.663973,600,6051.687448
448500.59245,600,6068.322264
447750.526752,600,6084.951331
447500.587484,600,6112.379807
448000.554278,600,6129.053618
448250.355158,600,6145.706563
447750.679835,600,6185.562195
448500.441507,600,6202.314911
447500.550452,600,6219.025658
447750.582515,600,6246.50311
448000.510585,600,6263.162465
449000.867905,600,6292.350119
447500.508679,600,6309.004107
448250.729672,600,6336.444325
446830.544283,600,6353.142499
449000.46337,600,6369.735751
448500.708914,600,6409.584713
446750.445534,600,6426.345216
448000.596684,600,6443.033967
448750.435277,600,6459.721643
447750.470426,600,6487.174119
449250.42342,600,6516.323748
449250.597667,600,6532.960744
448000.628778,600,6559.995115
449750.516237,600,6576.663401
447750.488081,600,6593.246171
448000.463756,600,6632.651417
