#{"t_start": 1656657338.3190928, "env_id": "uav-v1"}
r,l,t
-76640.69252,600,17.064734
-104818.845188,600,34.035656
-128212.575866,600,50.969571
-30489.528426,600,78.501995
-6993.716434,600,95.593949
-101024.386781,600,125.785748
40550.427101,600,153.287201
27463.321195,600,170.346519
-73439.682583,600,187.43925
-74396.661838,600,204.543285
59469.700692,600,244.989739
34119.835578,600,262.038445
55181.420211,600,279.11542
74137.268412,600,306.702303
51931.601894,600,323.753158
87500.435629,600,353.815716
85844.028411,600,370.914144
114558.129946,600,398.470026
136070.276651,600,415.563276
140602.513288,600,432.627092
138250.559626,600,473.185666
161750.549331,600,490.287982
159570.924809,600,507.44217
151072.84787,600,535.1386
180505.746036,600,552.200998
182759.611822,600,569.325344
194000.616757,600,599.242173
200026.289118,600,626.864923
213250.544354,600,643.873704
232752.099843,600,660.960839
224750.547293,600,688.617701
251000.602739,600,718.458803
248250.577997,600,735.44689
244500.451226,600,752.422632
291000.531903,600,780.044864
293750.535685,600,797.043044
242750.54957,600,826.843279
288033.373932,600,854.53282
321750.512276,600,871.568885
318250.503981,600,888.60686
305500.602678,600,916.568562
337750.656287,600,946.41316
333250.553156,600,963.423785
343750.567126,600,980.429075
337044.982694,600,1008.377632
360080.662238,600,1025.423812
354508.668122,600,1055.26288
378500.510361,600,1082.877003
384750.565273,600,1099.909745
368000.490503,600,1116.939442
383250.763386,600,1133.9324
397250.512507,600,1161.799787
392750.487484,600,1191.650561
405000.545427,600,1208.654393
399750.501276,600,1236.581166
410000.427059,600,1253.582586
397527.939653,600,1270.574785
409515.255302,600,1300.375558
412500.414604,600,1328.228053
412250.580721,600,1345.253255
410518.649378,600,1362.28661
412750.569767,600,1390.205284
420500.502384,600,1419.946861
418500.590112,600,1436.953034
419500.65605,600,1465.021894
421750.460591,600,1481.997668
423750.588787,600,1498.927922
424000.482198,600,1528.651071
425250.494133,600,1556.791085
412500.606583,600,1573.786649
421750.537554,600,1590.806173
423500.567333,600,1619.02026
425750.511139,600,1648.802063
430000.538149,600,1665.774622
432000.469412,600,1682.767079
426500.568347,600,1710.815973
434500.42717,600,1727.690177
432750.446085,600,1744.554939
433750.531502,600,1784.623501
432500.601194,600,1801.299547
435000.590754,600,1817.945943
431750.453253,600,1845.182701
438011.202964,600,1861.869804
435750.502782,600,1890.997628
429830.57307,600,1907.632234
435750.652052,600,1934.845562
438333.838548,600,1951.456576
440750.515949,600,1968.079534
434000.623422,600,2007.54797
438000.405535,600,2024.169604
440000.533903,600,2040.816543
439500.590077,600,2057.452517
441500.437951,600,2084.657525
441000.400914,600,2113.885745
438750.511248,600,2130.525709
441000.495384,600,2157.781722
438750.482069,600,2174.381543
438000.46339,600,2191.055958
441014.582227,600,2230.775144
437500.45713,600,2247.483509
440750.647224,600,2264.186903
444250.457577,600,2280.887646
429500.452079,600,2308.16397
441500.430216,600,2324.866071
441519.085517,600,2354.130914
436522.266526,600,2381.495323
440500.450011,600,2398.163797
444250.495834,600,2414.842782
442500.427055,600,2431.491527
441250.755786,600,2471.480591
443000.456226,600,2488.240573
441080.680056,600,2504.957762
442500.434222,600,2532.580544
445000.629499,600,2549.28756
441750.589656,600,2578.47864
439000.533685,600,2595.151639
445750.568189,600,2622.817445
444250.448769,600,2639.498954
443000.630906,600,2656.117647
445750.486164,600,2696.230788
440000.545368,600,2712.951757
441080.637287,600,2729.647684
444250.47905,600,2757.288224
444250.455312,600,2773.993821
441750.499279,600,2790.682699
443750.481806,600,2819.754138
443000.543457,600,2846.842651
443750.44915,600,2863.541241
439000.56026,600,2880.156478
