#{"t_start": 1656657338.3140478, "env_id": "uav-v1"}
r,l,t
-193280.298166,600,17.057835
-188169.483619,600,34.028563
-302239.582006,600,50.962473
-64843.690812,600,78.494709
-72386.898195,600,95.586925
-61236.827292,600,125.778722
-24584.515034,600,153.280092
59601.025518,600,170.339273
50335.076291,600,187.432129
58036.965642,600,204.536038
57073.663148,600,244.982548
55548.108172,600,262.031005
49181.548977,600,279.108157
71061.971603,600,306.693127
114168.416497,600,323.746163
71265.333219,600,353.806319
89591.710826,600,370.907043
125541.777504,600,398.46287
99587.197068,600,415.556109
110000.443936,600,432.618163
132033.658712,600,473.178388
157000.525862,600,490.280927
161709.735723,600,507.435012
159801.162309,600,535.129159
202628.454425,600,552.193773
184760.458683,600,569.318121
182000.396619,600,599.234077
214750.387079,600,626.855906
217250.436684,600,643.866514
211035.442283,600,660.953737
203500.437488,600,688.610387
235000.515523,600,718.451749
254000.515722,600,735.439709
233750.511148,600,752.415499
254000.668042,600,780.037636
283500.505337,600,797.036021
269000.62496,600,826.836145
268164.356667,600,854.525773
312500.572814,600,871.561691
290500.513796,600,888.599775
313000.521751,600,916.561232
338500.641841,600,946.406165
331750.439619,600,963.416649
339017.273027,600,980.422143
360250.364575,600,1008.370288
356500.462749,600,1025.416747
371000.530669,600,1055.255703
374000.56244,600,1082.869808
372750.494504,600,1099.902692
380000.460099,600,1116.932312
378000.541358,600,1133.925128
395750.515718,600,1161.792491
397250.618621,600,1191.643308
392250.50954,600,1208.647288
394750.437537,600,1236.574055
410750.437162,600,1253.575557
404500.493348,600,1270.56756
401750.56271,600,1300.368326
411750.488355,600,1328.220791
408010.019037,600,1345.2462
403500.51893,600,1362.279417
413750.570208,600,1390.198107
421500.521522,600,1419.939665
423250.350231,600,1436.945989
426500.546917,600,1465.014654
421000.486564,600,1481.99071
426250.600104,600,1498.920751
422750.476656,600,1528.644011
427250.528815,600,1556.78393
426250.514172,600,1573.779521
425500.661912,600,1590.798961
431750.461386,600,1619.013199
429250.446885,600,1648.794899
435000.575488,600,1665.767597
431500.493754,600,1682.759923
428250.648533,600,1710.809056
433500.536004,600,1727.683068
427000.413428,600,1744.548092
425750.413482,600,1784.616536
436000.483356,600,1801.292677
434000.463684,600,1817.938976
434000.438552,600,1845.175902
437500.750807,600,1861.862801
433750.515012,600,1890.990949
434250.588953,600,1907.625177
432750.638533,600,1934.838604
440250.437702,600,1951.449489
431250.498417,600,1968.072925
432000.51575,600,2007.541091
439000.427599,600,2024.162696
434000.449566,600,2040.809573
434285.265175,600,2057.445663
435000.53132,600,2084.650649
440500.55459,600,2113.878895
437750.425079,600,2130.518814
440250.643283,600,2157.774963
438000.483168,600,2174.374703
439250.578587,600,2191.049078
441000.521472,600,2230.768116
440500.500451,600,2247.476528
436250.392847,600,2264.179766
440333.301934,600,2280.880863
438250.536926,600,2308.157112
439500.472614,600,2324.859011
436080.691218,600,2354.123862
442000.527179,600,2381.488383
440250.582226,600,2398.156767
440750.650839,600,2414.836028
440750.627703,600,2431.484646
435750.439087,600,2471.473471
444000.457276,600,2488.23371
440000.496262,600,2504.950727
440250.424989,600,2532.573737
444750.444327,600,2549.280566
444500.499662,600,2578.47177
444767.322106,600,2595.144686
444250.44526,600,2622.810466
443750.477056,600,2639.492028
441250.379069,600,2656.110877
443000.471054,600,2696.223977
440000.6555,600,2712.944949
443750.496285,600,2729.640792
444500.619054,600,2757.281384
444250.667088,600,2773.986947
440250.363225,600,2790.675967
442000.474421,600,2819.746801
445500.483243,600,2846.835835
443750.528816,600,2863.534189
442000.382174,600,2880.149513
446000.531074,600,2907.260896
443750.626091,600,2936.412906
444250.705888,600,2953.098204
445500.473111,600,2969.742675
443250.501071,600,2997.019774
445750.536987,600,3013.706573
445750.508602,600,3042.873919
443750.499525,600,3070.21555
443750.569834,600,3086.906713
445250.402996,600,3103.598115
444750.328054,600,3131.052653
443250.475345,600,3160.190989
445000.492413,600,3176.905762
443250.463177,600,3193.55646
447250.500654,600,3221.227814
442000.60316,600,3237.90438
444250.728513,600,3267.045796
445750.554597,600,3294.720745
445250.566833,600,3311.359634
445250.461478,600,3328.005774
443750.534182,600,3344.653709
444250.57299,600,3372.269458
445750.420176,600,3401.467862
446250.424641,600,3418.14222
445250.56202,600,3445.849031
441000.405314,600,3462.544338
447000.485419,600,3479.235976
441750.477374,600,3508.408939
445501.840231,600,3536.076713
444250.548396,600,3552.726676
443500.504896,600,3569.389785
447250.462742,600,3596.435004
446250.476227,600,3625.558542
446080.730908,600,3642.240169
447516.395761,600,3669.536737
445750.503035,600,3686.253679
446000.496539,600,3702.971656
446000.532102,600,3732.122053
446250.614326,600,3759.469841
446750.54631,600,3776.135924
