#{"t_start": 1656657338.3212178, "env_id": "uav-v1"}
r,l,t
-208835.320529,600,17.068782
-92341.753296,600,34.039651
-93409.804013,600,50.97353
-166290.777257,600,78.506037
-58610.077869,600,95.597946
-19792.973412,600,125.789762
38565.210845,600,153.29109
5241.97295,600,170.350586
50129.6847,600,187.443272
-15571.33665,600,204.547451
29707.983451,600,244.993754
25776.483681,600,262.04249
67577.339335,600,279.119549
48153.344121,600,306.706719
94838.445021,600,323.757055
94828.705729,600,353.82032
73115.204056,600,370.918105
112546.696702,600,398.474008
122801.336613,600,415.567325
122596.417598,600,432.633002
145779.771788,600,473.189922
153330.721373,600,490.292305
158250.431221,600,507.446165
169771.525094,600,535.142963
185250.519208,600,552.20493
175537.579089,600,569.329399
202750.530269,600,599.246697
234520.596717,600,626.871023
223253.876721,600,643.877718
213408.021961,600,660.964902
215500.524685,600,688.621793
247766.943746,600,718.462852
244500.494099,600,735.450904
242500.55308,600,752.426664
260000.469587,600,780.048942
269000.450672,600,797.047024
278750.44655,600,826.8474
261563.724089,600,854.536804
294500.616901,600,871.572924
323250.581745,600,888.61092
322250.42729,600,916.572658
337250.615037,600,946.417204
340250.474507,600,963.427928
341250.595389,600,980.433018
352000.573012,600,1008.381663
358750.462652,600,1025.427952
359000.661605,600,1055.266942
345000.370618,600,1082.881062
385250.463454,600,1099.913758
375250.399065,600,1116.943504
386511.384399,600,1133.936553
401500.535316,600,1161.803922
396000.462382,600,1191.655239
380500.496487,600,1208.658438
402291.011671,600,1236.585192
409250.446531,600,1253.586675
417000.570859,600,1270.578804
412500.491803,600,1300.379563
407000.509612,600,1328.232171
406250.453669,600,1345.257242
424750.560982,600,1362.290625
411500.530396,600,1390.20936
413510.993903,600,1419.950953
419500.544657,600,1436.956927
419254.502038,600,1465.026004
414257.322657,600,1482.001629
427250.546103,600,1498.93202
423500.631715,600,1528.654978
422250.50675,600,1556.795108
427250.502546,600,1573.790531
425250.51825,600,1590.810182
419750.494316,600,1619.024315
427250.478983,600,1648.806124
428500.450604,600,1665.778494
429250.445379,600,1682.771106
430000.553734,600,1710.819964
428000.455182,600,1727.694104
431750.534118,600,1744.558799
424080.672867,600,1784.627487
424272.866088,600,1801.303349
434250.405681,600,1817.94985
434500.623091,600,1845.186622
431750.628586,600,1861.873749
436750.583213,600,1891.001513
434500.570102,600,1907.636221
440500.471018,600,1934.849436
433000.45435,600,1951.460567
438500.427379,600,1968.08356
436000.468135,600,2007.551919
434250.652199,600,2024.173436
436000.715908,600,2040.82055
436000.505127,600,2057.456354
439250.556089,600,2084.66143
440750.472319,600,2113.889583
442500.562474,600,2130.529627
442000.51307,600,2157.78557
438000.554332,600,2174.385437
439500.573699,600,2191.059877
437500.479789,600,2230.779006
441000.476606,600,2247.48745
433500.514743,600,2264.191475
437000.430071,600,2280.891516
445250.593606,600,2308.167907
444250.507844,600,2324.86994
441500.551965,600,2354.134859
440830.718726,600,2381.499192
443250.641249,600,2398.16777
440750.698714,600,2414.846645
441750.417155,600,2431.495455
439250.767471,600,2471.484532
442000.543649,600,2488.244551
439750.611625,600,2504.961655
440000.44195,600,2532.584452
438500.683249,600,2549.291549
