#{"t_start": 1656758397.4724023, "env_id": "uav-v3"}
r,l,t
-3733.54175,600,18.956419
-2243.631034,600,37.113558
-2806.411181,600,55.062574
-3607.464009,600,85.324143
-1998.886074,600,103.070535
-1196.433802,600,134.825888
-2468.056594,600,165.72596
-3960.214479,600,183.973125
-1366.956047,600,202.241564
-3627.660479,600,220.537317
-2811.76453,600,265.868374
-274.910737,600,283.886997
-1343.829063,600,301.714461
-1517.716372,600,331.379513
-1474.225818,600,349.164385
-1187.584991,600,382.372433
-803.072726,600,400.678347
-962.019652,600,431.88497
-328.414469,600,450.088503
-379.145055,600,468.419436
-627.148619,600,513.173875
-744.564844,600,531.043593
-93.301889,600,549.016594
-3271.390364,600,578.590507
-300.299516,600,596.927804
-1384.131322,600,615.295527
-317.930914,600,648.485786
-357.078703,600,679.504598
-462.582859,600,697.888985
-932.517106,600,716.21901
-142.584823,600,745.872099
-834.772709,600,777.991397
-243.009684,600,795.827395
-185.265964,600,813.767601
-233.589878,600,844.660069
-456.947101,600,862.953582
141.132219,600,896.011225
169.965479,600,926.914807
49.689202,600,945.195435
-91.58488,600,963.232064
-1554.867036,600,993.539188
-67.135245,600,1025.258527
-434.682789,600,1043.141998
61.814973,600,1061.271927
220.34304,600,1092.573054
82.657134,600,1110.92561
-38.097786,600,1143.921231
0.571558,600,1175.158212
-41.361135,600,1193.257219
-442.957794,600,1211.151078
-26.673704,600,1229.256144
-439.640414,600,1258.661622
-52.857292,600,1290.76079
7.625269,600,1308.950508
-298.964589,600,1340.154296
-202.679093,600,1358.371724
-3.83245,600,1376.681536
23.939424,600,1409.905366
20.164837,600,1440.833643
3.176893,600,1458.771237
34.442322,600,1476.72645
-31.812702,600,1506.772779
281.596788,600,1538.943269
-44.356674,600,1557.247968
-3.383447,600,1587.954135
-61.662518,600,1606.244055
-25.160869,600,1624.474268
-174.978663,600,1657.538076
-214.801057,600,1687.3214
-102.320882,600,1705.410122
61.571196,600,1723.212002
126.263664,600,1753.007821
276.892798,600,1785.797321
1.423241,600,1803.912774
-2625.858397,600,1822.172189
76.999427,600,1853.320041
126.428881,600,1871.200596
388.477751,600,1889.02297
96.207746,600,1932.858046
166.665224,600,1950.821344
592.65362,600,1968.520921
