#{"t_start": 1656758397.4846077, "env_id": "uav-v3"}
r,l,t
-1023.830287,600,18.974712
-1757.080983,600,37.131691
-5934.270852,600,55.076802
-1995.422059,600,85.34287
-1768.186443,600,103.083765
-1355.036053,600,134.840096
-1137.421883,600,165.741482
-3589.22453,600,183.991384
-2056.990216,600,202.261371
-5998.527095,600,220.551629
-1183.382789,600,265.887434
-1434.712472,600,283.900565
-2302.766955,600,301.727964
-1412.237047,600,331.391436
-1161.290771,600,349.181091
-1241.052817,600,382.386112
-1671.780393,600,400.692556
-1247.051481,600,431.899332
-1932.402817,600,450.102964
-5243.789611,600,468.434123
-1003.078485,600,513.188881
-1136.284764,600,531.062823
-1345.240055,600,549.029123
-630.804081,600,578.604154
-435.730474,600,596.9422
-557.157538,600,615.310808
-1182.326406,600,648.500097
-2538.560016,600,679.519004
-915.200836,600,697.90312
-357.399667,600,716.233577
-216.549646,600,745.88601
124.039175,600,778.003116
43.926993,600,795.846352
-485.574773,600,813.781787
106.163382,600,844.674667
-236.321985,600,862.967253
91.34185,600,896.029583
58.628297,600,926.929377
52.513296,600,945.210379
-621.616878,600,963.245635
180.795173,600,993.553692
-77.775741,600,1025.276051
-190.185797,600,1043.155249
297.752746,600,1061.28638
-112.909386,600,1092.58693
-1710.802024,600,1110.940052
124.785821,600,1143.93583
18.082424,600,1175.172338
75.837048,600,1193.268916
-14.274939,600,1211.170228
370.096688,600,1229.269608
-1701.77371,600,1258.680745
-123.315058,600,1290.77494
-131.856728,600,1308.964614
33.268881,600,1340.167948
-106.72112,600,1358.385868
-95.507456,600,1376.696109
-202.204381,600,1409.924698
-279.617628,600,1440.847614
358.237305,600,1458.788866
-119.815999,600,1476.744259
160.803243,600,1506.784715
46.825096,600,1538.961334
23.691102,600,1557.261136
-113.17986,600,1587.973429
-167.795818,600,1606.257737
-736.205966,600,1624.487843
-4.307284,600,1657.558321
13.321009,600,1687.339475
-287.626005,600,1705.429449
49.748619,600,1723.231548
135.880267,600,1753.020151
79.017675,600,1785.811568
177.33442,600,1803.927096
-118.783908,600,1822.185428
-95.943212,600,1853.334719
95.750233,600,1871.214785
313.875241,600,1889.040412
-9.092787,600,1932.871882
220.854773,600,1950.835023
-237.786861,600,1968.535653
-1579.533836,600,1997.928361
-42.988091,600,2015.606591
-125.968973,600,2047.604595
414.287664,600,2065.357644
-184.999744,600,2095.538382
-221.336334,600,2113.719483
-12.855467,600,2131.357087
150.192996,600,2176.487915
205.558207,600,2194.875572
308.122617,600,2213.02859
14.487258,600,2231.0169
784.716982,600,2261.409634
281.846869,600,2293.236317
107.670957,600,2311.111441
-1985.587704,600,2341.747144
77.042572,600,2360.008895
386.772585,600,2378.203597
42.765722,600,2422.438671
-119.17981,600,2440.312546
778.667187,600,2458.323339
382.268419,600,2476.382547
210.33154,600,2506.719486
382.358563,600,2524.745953
663.571789,600,2557.006544
52.83651,600,2587.09481
438.93002,600,2605.009884
283.776285,600,2622.791512
302.853649,600,2640.449566
270.669984,600,2683.590065
55.861776,600,2701.382952
3.635375,600,2719.108002
81.099335,600,2748.499585
-328.581749,600,2766.046719
-115.913156,600,2797.344076
10.919346,600,2814.849719
265.78512,600,2843.990359
248.868225,600,2861.632682
442.574264,600,2879.491569
370.823402,600,2922.640411
508.764508,600,2940.50195
595.780352,600,2958.175442
558.595942,600,2987.253727
27.794833,600,3004.965942
332.455653,600,3022.628724
24.306571,600,3053.941904
284.24529,600,3082.895699
991.928689,600,3100.540633
-94.138769,600,3118.318992
417.296851,600,3147.486344
345.53921,600,3178.995123
558.131804,600,3196.606458
1147.932665,600,3214.304567
311.584638,600,3243.9157
152.704369,600,3261.639734
176.939644,600,3293.548038
593.453513,600,3322.940935
320.348318,600,3340.472073
494.533655,600,3358.198678
84.843665,600,3387.99313
-193.432697,600,3419.581383
364.184703,600,3437.294162
409.908684,600,3454.948348
256.039397,600,3484.391247
681.998103,600,3501.919019
185.202789,600,3533.44999
223.408966,600,3563.001986
544.697983,600,3580.499483
-148.298593,600,3598.255455
-261.151408,600,3615.90572
152.560745,600,3645.185179
274.279119,600,3676.900901
921.863575,600,3694.778381
-223.202015,600,3724.308563
261.699776,600,3742.027465
1028.091696,600,3759.68593
211.421023,600,3791.361392
77.201499,600,3820.968217
390.373472,600,3838.567149
174.885229,600,3856.578891
-45.691985,600,3886.195386
889.299929,600,3917.720476
374.868296,600,3935.425916
315.381264,600,3965.51491
338.526784,600,3983.067217
656.196489,600,4000.832572
209.701822,600,4032.459674
172.988966,600,4061.829789
249.720351,600,4079.522007
428.256182,600,4097.344121
134.689538,600,4126.905739
439.842521,600,4157.253451
950.712822,600,4174.366831
147.072459,600,4191.50356
819.946843,600,4220.076088
505.378952,600,4237.792219
553.868503,600,4255.572727
226.220309,600,4299.206182
362.135233,600,4316.885369
315.817083,600,4334.447828
454.351941,600,4363.292661
235.105298,600,4380.729432
379.345434,600,4412.751935
323.305345,600,4430.551251
211.347187,600,4460.324815
337.0349,600,4478.163227
129.939238,600,4495.920825
601.386834,600,4538.712448
544.184287,600,4556.077103
106.644138,600,4573.606019
-514.734382,600,4591.113124
1177.327897,600,4620.704572
662.193996,600,4652.873921
266.459059,600,4670.720529
447.960735,600,4700.611582
731.923739,600,4718.199022
890.444055,600,4735.618268
263.49506,600,4778.072698
451.337482,600,4795.515656
381.600897,600,4813.009268
181.167209,600,4830.85585
73.113555,600,4860.88587
705.737534,600,4878.512778
752.599035,600,4910.786407
542.405662,600,4939.503321
357.380774,600,4957.179476
440.495617,600,4974.541553
904.983363,600,4992.053764
679.815464,600,5035.554939
504.878023,600,5053.271651
684.518825,600,5071.022074
424.557664,600,5100.6059
642.821581,600,5118.327201
314.462178,600,5149.609817
709.476525,600,5167.112676
-264.89814,600,5196.030796
354.467064,600,5213.288378
709.189433,600,5230.913643
466.221592,600,5275.250486
495.439994,600,5292.873383
469.030353,600,5310.579937
587.886533,600,5340.313304
522.162088,600,5357.971563
195.867885,600,5389.407363
325.81728,600,5406.808956
148.468813,600,5435.588108
218.126094,600,5453.107007
434.86483,600,5470.885108
300.899497,600,5501.177898
329.923423,600,5533.150186
540.324637,600,5550.829759
550.603755,600,5568.581405
347.089019,600,5598.174701
214.95914,600,5615.635924
822.692147,600,5646.899528
999.126682,600,5675.684239
601.0391,600,5693.37542
-917.149019,600,5711.177603
146.194843,600,5741.08279
-285.452417,600,5773.15418
535.59856,600,5791.075274
223.927437,600,5808.777863
-3127.319025,600,5837.646028
483.02424,600,5855.127492
335.03479,600,5886.250134
571.704241,600,5915.182941
586.74856,600,5933.056769
446.862337,600,5950.766588
310.537247,600,5968.866799
169.949713,600,5998.79663
496.293591,600,6030.871326
-1546.710877,600,6048.557381
214.889922,600,6077.398135
400.011756,600,6095.033324
605.919428,600,6112.359744
444.497305,600,6143.246998
649.054539,600,6172.74008
-1824.916636,600,6190.498063
422.575611,600,6208.42227
451.366322,600,6238.547613
1305.165296,600,6270.643144
391.714809,600,6288.429899
647.883727,600,6316.269064
480.259204,600,6333.219956
603.63063,600,6350.132158
331.951568,600,6380.618525
414.448399,600,6410.430305
915.756769,600,6428.208401
474.564776,600,6446.06555
893.617033,600,6475.831696
317.046683,600,6507.956371
389.119816,600,6525.523204
