#{"t_start": 1656733874.2136316, "env_id": "uav-v0"}
r,l,t
-156266.163381,600,18.41938
-163444.356095,600,36.609303
-131615.524582,600,54.779228
-135904.879394,600,84.453508
-31294.743684,600,102.736687
-103884.275937,600,134.81519
-97786.207089,600,164.928797
-68673.9282,600,183.096209
-27516.731633,600,201.344959
-78166.386752,600,219.646741
-35837.230958,600,263.672441
-108700.908145,600,281.793673
-91070.428714,600,299.949832
-59670.165836,600,329.516083
-57341.474718,600,347.720649
-37385.106688,600,379.986904
-58991.384743,600,398.146381
-46909.844657,600,428.690441
-59397.64401,600,446.893447
-24349.977042,600,465.022561
-51767.368326,600,508.498541
-57881.613685,600,526.386134
-64449.384457,600,544.333519
-65795.167794,600,573.236452
-38283.341798,600,591.046572
-135328.486024,600,608.839449
-45662.056866,600,639.915197
-52135.163809,600,669.61621
-122060.539159,600,687.425981
-62115.01567,600,705.229438
-155677.60098,600,734.075251
-50555.315924,600,765.302245
-99915.119754,600,783.083469
-37813.232992,600,800.881479
-89906.428868,600,829.681932
-15996.117492,600,847.498672
-55546.738893,600,878.793715
-29153.513167,600,907.662858
-19752.952241,600,925.543727
-27122.600085,600,943.40507
-42560.522203,600,972.442165
-35496.60091,600,1003.81956
-108536.534648,600,1021.648577
-68835.676241,600,1039.487297
-35325.709723,600,1068.373822
-20200.03061,600,1086.159175
-54847.947158,600,1117.36521
-14709.011762,600,1146.087836
-60345.559495,600,1163.869416
-12771.039085,600,1181.64404
-181804.531913,600,1199.405994
-49636.280373,600,1228.121598
-24687.017022,600,1259.361556
-37003.457099,600,1277.092429
-33796.486546,600,1305.919929
-39093.939019,600,1323.683832
-16536.418453,600,1341.447848
-33963.367728,600,1372.635774
-27826.828574,600,1401.437079
-26574.089181,600,1419.182793
-14555.767618,600,1436.946491
-45659.871747,600,1465.722506
-32647.581311,600,1496.714119
-32753.481818,600,1514.383858
-24314.784509,600,1542.60151
-43348.920775,600,1560.170618
-98559.649685,600,1577.652531
-35844.098232,600,1608.178885
-18789.318505,600,1636.129398
-52934.390561,600,1653.608187
-42258.465706,600,1671.102785
-29385.62304,600,1699.053817
-62712.036143,600,1729.628574
-33778.905449,600,1747.095788
-11800.638057,600,1764.482282
-80309.707393,600,1792.338546
-95178.923047,600,1809.774111
-37697.441138,600,1827.211555
-13747.993478,600,1868.148178
-39324.833687,600,1885.640787
-12928.498951,600,1903.115575
-77696.055862,600,1931.049321
-32044.009031,600,1948.513554
-15364.728159,600,1979.040324
-23800.089841,600,1996.468463
-22104.732504,600,2024.249852
-41750.115227,600,2041.72661
-20360.557699,600,2059.169644
-47980.399345,600,2100.402527
-21975.008637,600,2117.861446
-19919.691792,600,2135.322806
-15500.875712,600,2152.787675
-32511.394792,600,2179.295226
-15304.319839,600,2208.141354
-11671.881372,600,2224.651495
-67585.316001,600,2250.872968
-18954.954509,600,2267.38285
-4046.080193,600,2283.900157
-31142.008897,600,2322.493978
-37106.238634,600,2339.05325
-22011.714831,600,2355.61896
-39790.080482,600,2372.176985
-7044.208657,600,2398.521552
-10797.832919,600,2415.080486
-6995.604496,600,2443.937691
-8752.512456,600,2470.129177
-26805.178935,600,2486.630237
-42387.988546,600,2503.118414
-11943.167814,600,2519.630282
-19224.466939,600,2558.225137
-12521.71726,600,2574.780037
-11127.56958,600,2591.343161
-23727.346394,600,2617.512955
-16194.627604,600,2634.02529
-15289.309877,600,2662.893679
-16799.879805,600,2679.382794
-20744.683867,600,2705.519393
-11358.126236,600,2722.045127
-6084.777604,600,2738.536391
-15182.382944,600,2776.964317
-15648.948054,600,2793.514226
-7557.768344,600,2810.065347
-20913.905557,600,2836.224254
-5920.051803,600,2852.73634
-22821.174286,600,2869.254255
-16120.895627,600,2898.066526
-4461.499882,600,2924.232313
-12795.79651,600,2940.750806
-8600.636396,600,2957.256408
-14972.652265,600,2983.445875
-11804.740234,600,3012.270118
-14663.884411,600,3028.798534
-9552.333638,600,3045.301496
-39691.718035,600,3071.480299
-23646.551473,600,3088.021205
-3762.068478,600,3116.830065
-7837.306551,600,3142.959217
-11744.884779,600,3159.47691
-12325.054415,600,3175.979604
-6302.401211,600,3202.106583
-9406.747139,600,3230.92529
-5213.539512,600,3247.476104
-2382.82038,600,3264.013218
-5067.124871,600,3290.172159
-5167.917173,600,3306.721974
-4178.181957,600,3335.588583
-3148.662366,600,3361.754407
-11165.969204,600,3378.304324
-4967.287569,600,3394.864222
-12824.628936,600,3411.434315
-11883.932946,600,3437.614307
-1730.787755,600,3466.428622
-9649.404776,600,3482.979413
-10837.781356,600,3509.133567
-3855.454078,600,3525.668295
-3659.308802,600,3542.224011
-4520.004625,600,3571.037179
-6023.483506,600,3597.194594
-27555.13347,600,3613.715915
-5151.505634,600,3630.238588
-2947.215787,600,3656.358786
-6650.366868,600,3685.193393
-13459.328362,600,3701.74601
-16033.853146,600,3727.900417
-3960.234267,600,3744.450413
-7414.099836,600,3761.004971
-3004.312891,600,3789.830507
-4858.11112,600,3816.033142
-10615.174229,600,3832.567996
-6126.683763,600,3849.082135
-4488.9814,600,3875.301868
-11766.829213,600,3904.175487
-4081.337773,600,3920.726299
-6528.379896,600,3937.306391
-6363.271142,600,3963.508192
-5198.558155,600,3980.039558
-2851.654396,600,3996.595223
-4515.534462,600,4035.140541
-10061.459251,600,4051.689342
-3008.290337,600,4068.250426
-10581.828518,600,4094.487684
-5630.69474,600,4111.030222
-5524.774487,600,4139.909396
-10570.25376,600,4156.419746
-7022.743406,600,4182.552277
-16117.488152,600,4199.080417
-14780.193986,600,4215.629788
-8357.569993,600,4254.174515
-10833.781394,600,4270.707314
-19868.92462,600,4287.250279
-8166.678785,600,4303.818694
-8274.687275,600,4330.025419
-828.270696,600,4358.869527
-7582.472256,600,4375.422963
-3387.698197,600,4401.540255
-17919.172619,600,4418.056267
-3469.91892,600,4434.599122
-1067.090488,600,4473.002652
-5260.994366,600,4489.546552
-5462.927773,600,4506.063134
-3487.467398,600,4522.594337
-2207.99537,600,4548.745954
-12034.004819,600,4565.262387
-4461.40629,600,4594.10918
-8306.175285,600,4620.349108
-8489.627783,600,4636.901433
-3609.015277,600,4653.447275
-2683.710519,600,4670.013012
-1608.336948,600,4708.508961
-16874.237199,600,4725.016221
-6648.857406,600,4741.53441
-7746.983846,600,4767.657647
-7856.530636,600,4784.191774
-1065.538261,600,4812.993305
-2408.859226,600,4829.55021
-2589.665582,600,4855.696136
-2067.80433,600,4872.224185
-5100.132932,600,4888.753348
-7483.728027,600,4927.190421
-2963.038713,600,4943.709523
-3828.417462,600,4960.205326
-1698.726159,600,4986.299804
-21195.641664,600,5002.803529
-4381.340629,600,5031.618587
-7118.239906,600,5048.240668
-12038.132238,600,5074.518414
-8346.231044,600,5091.105259
-3094.206029,600,5107.700403
-9867.50126,600,5134.002689
-2098.022011,600,5162.858261
-11185.991003,600,5179.403112
-2342.538206,600,5195.948274
-1952.823322,600,5222.173347
-2519.414024,600,5238.731475
-4208.122521,600,5267.603996
-4544.094008,600,5293.824584
-15965.887262,600,5310.351319
-14797.651844,600,5326.903691
-1385.030892,600,5353.125333
-2620.26754,600,5381.975131
-4359.34039,600,5398.513497
-4664.914095,600,5415.069386
-5860.602048,600,5441.258445
-5049.823705,600,5457.773269
-9215.468649,600,5486.591041
-9770.964037,600,5512.741849
-3585.447835,600,5529.276193
-11295.902166,600,5545.815413
-8706.526645,600,5562.353251
-3243.640023,600,5588.521306
-5662.719163,600,5617.348352
-1047.262437,600,5633.858688
-2462.073995,600,5659.974213
-2215.860463,600,5676.487411
-8289.302179,600,5693.005369
-32945.394362,600,5721.850709
-24420.895626,600,5747.995645
-15171.014379,600,5764.547316
-11722.429453,600,5781.071819
-924.764894,600,5807.236474
-930.918807,600,5836.068567
-2923.331029,600,5852.595363
-1656.056075,600,5878.718167
-20148.352098,600,5895.230034
-8723.581566,600,5911.741122
-1882.448539,600,5940.591336
-1184.593046,600,5966.818697
-748.178428,600,5983.384747
-1528.433236,600,5999.95727
-6620.181845,600,6026.199991
-9002.537132,600,6055.048215
-503.157715,600,6071.581334
-3215.228737,600,6088.115129
-7530.903362,600,6114.271283
-4065.696423,600,6130.807335
-2307.125879,600,6147.355412
-1164.430751,600,6185.883849
-1118.663109,600,6202.438682
-63472.195637,600,6218.993112
-1074.66342,600,6245.213376
-20108.80955,600,6261.798647
-3017.514373,600,6290.632898
-3514.302772,600,6307.118263
-93272.09274,600,6333.270149
-1853.145266,600,6349.772412
-4407.563233,600,6366.272454
100.041273,600,6404.649451
