#{"t_start": 1656733874.2159271, "env_id": "uav-v0"}
r,l,t
-108824.900237,600,18.423431
-139166.109454,600,36.61396
-149023.023169,600,54.783391
-38006.24155,600,84.457626
-28311.355333,600,102.741177
-106756.261626,600,134.819299
-126159.715191,600,164.933104
-105959.423626,600,183.100551
-95399.519374,600,201.34941
-30189.980865,600,219.651872
-84449.71655,600,263.677198
-87201.573262,600,281.798209
-137910.925126,600,299.954676
-96504.412669,600,329.52018
-110934.644302,600,347.72472
-54856.064556,600,379.990804
-61620.473371,600,398.150356
-27731.603179,600,428.695308
-146917.88316,600,446.897683
-51765.458487,600,465.0274
-55462.833392,600,508.50291
-94466.660696,600,526.390512
-76615.726825,600,544.337205
-25797.274929,600,573.240592
-29967.509771,600,591.050665
-37675.793156,600,608.844235
-92184.200099,600,639.918834
-81779.48869,600,669.620173
-44059.511561,600,687.429788
-101938.402113,600,705.233256
-30087.074836,600,734.0804
-31656.529823,600,765.306356
-20882.090761,600,783.088134
-62816.507154,600,800.885257
-71719.510427,600,829.686352
-81509.779448,600,847.502776
-81639.282652,600,878.797345
-21253.270674,600,907.666421
-32836.909586,600,925.547412
-50224.465285,600,943.40994
-112266.775236,600,972.445894
-46865.266172,600,1003.824409
-44584.180625,600,1021.65276
-36206.570262,600,1039.491446
-75629.034767,600,1068.377493
-19068.48752,600,1086.162971
-44194.801244,600,1117.370175
-90132.013087,600,1146.09163
-52964.512282,600,1163.873314
-117984.025881,600,1181.648302
-93789.826497,600,1199.41007
-26841.076147,600,1228.12543
-76418.724176,600,1259.365168
-58307.10117,600,1277.09614
-56381.252786,600,1305.923931
-19870.231785,600,1323.687595
-60084.793334,600,1341.451569
-48076.579301,600,1372.639417
-65280.244947,600,1401.441115
-52574.770485,600,1419.186462
-92698.989969,600,1436.950231
-81458.419475,600,1465.726172
-17911.62247,600,1496.717932
-46483.160291,600,1514.387596
-10068.615085,600,1542.60525
-26897.060968,600,1560.174265
-21408.514383,600,1577.656193
-21785.279813,600,1608.182909
-24087.057664,600,1636.133047
-54196.673091,600,1653.611983
-63619.777945,600,1671.106566
-47804.254049,600,1699.058478
-29544.6901,600,1729.632736
-12588.568217,600,1747.099583
-64575.694501,600,1764.48579
-46669.637199,600,1792.342324
-14303.090329,600,1809.778047
-37088.742906,600,1827.216382
-92661.90138,600,1868.152203
-16448.862529,600,1885.644756
-11968.612964,600,1903.119198
-49135.51179,600,1931.05355
-26351.476103,600,1948.517236
-15878.882461,600,1979.044101
-24500.507008,600,1996.472903
-19323.041819,600,2024.255028
-101082.333455,600,2041.731447
-17783.010515,600,2059.173362
-10254.630955,600,2100.406199
-8622.218871,600,2117.866086
-21040.789883,600,2135.326439
-20724.623642,600,2152.792054
-11597.97044,600,2179.299064
-33427.933233,600,2208.144893
-58414.950254,600,2224.655073
-9894.137619,600,2250.876478
-17332.601024,600,2267.386365
-18891.674624,600,2283.903701
-17662.979368,600,2322.497664
-28876.194675,600,2339.056926
-22203.264711,600,2355.622415
-10078.990996,600,2372.180584
-43239.487328,600,2398.525131
-8367.044676,600,2415.084155
-10668.633214,600,2443.941294
-15700.653245,600,2470.132686
-10309.405303,600,2486.633869
-3912.282441,600,2503.122035
-10707.608194,600,2519.63393
-131408.010021,600,2558.228672
-6485.224003,600,2574.783603
-28518.778738,600,2591.346674
-25245.39806,600,2617.516438
-3972.671399,600,2634.028936
-14846.008775,600,2662.89718
-10234.254884,600,2679.386377
-133333.160991,600,2705.522957
-59523.232453,600,2722.048686
-10484.652655,600,2738.539981
-16698.879352,600,2776.967879
-33968.050983,600,2793.517784
-17212.763203,600,2810.068906
-35524.083746,600,2836.227855
-19528.725346,600,2852.739945
-35098.331426,600,2869.257907
-7472.483755,600,2898.070116
-12653.790069,600,2924.235933
-5644.014143,600,2940.754375
-6166.604199,600,2957.260052
-6302.387732,600,2983.449491
-17719.84572,600,3012.27377
-11107.594797,600,3028.802059
-7429.21066,600,3045.305088
-9127.101849,600,3071.483918
-8304.216379,600,3088.024812
-10819.574108,600,3116.833695
-14679.187439,600,3142.962888
-12148.420995,600,3159.480399
-7123.179244,600,3175.983182
-18968.222725,600,3202.110138
-22493.218017,600,3230.928909
-3073.023379,600,3247.479617
-39389.850026,600,3264.016807
-3039.813832,600,3290.175662
-17034.880317,600,3306.725601
-6675.237832,600,3335.592109
-12677.209231,600,3361.758039
-7439.535886,600,3378.30796
-4289.781803,600,3394.867828
-5056.970512,600,3411.43789
-6807.619256,600,3437.617935
-11458.827659,600,3466.433798
-5372.284259,600,3482.982996
-9088.884822,600,3509.137239
-8476.473337,600,3525.671952
-1241.616336,600,3542.227507
-12667.899518,600,3571.040778
-2433.924692,600,3597.198166
-7919.575502,600,3613.7195
-3344.819071,600,3630.242092
-3525.876525,600,3656.362348
-11647.594673,600,3685.196984
-4751.065617,600,3701.749621
-9632.805148,600,3727.904065
-7302.446308,600,3744.454048
-6328.475184,600,3761.00848
-7828.17298,600,3789.834121
-12806.257421,600,3816.036698
-1884.428394,600,3832.571538
-26288.595466,600,3849.085719
-4604.343387,600,3875.305482
-4782.439489,600,3904.179245
-4836.684539,600,3920.729983
-5171.856944,600,3937.310019
-9083.810945,600,3963.511807
-1187.130158,600,3980.04321
-27906.00002,600,3996.5989
-14488.806229,600,4035.144189
-13031.13757,600,4051.692971
-5260.543573,600,4068.254101
-9803.258874,600,4094.491269
-48670.841425,600,4111.033879
-6684.693216,600,4139.912989
-4600.209198,600,4156.423234
-9269.709609,600,4182.555859
-2478.291642,600,4199.084025
-13710.428532,600,4215.633316
-79902.183378,600,4254.178028
-6854.164895,600,4270.710967
-3707.970734,600,4287.253946
