#{"t_start": 1656733874.202647, "env_id": "uav-v0"}
r,l,t
-112148.763921,600,18.405172
-121832.270173,600,36.592598
-20783.1095,600,54.76421
-74917.217076,600,84.439017
-50997.736675,600,102.719294
-65598.248543,600,134.801021
-144066.461803,600,164.910248
-109286.515425,600,183.078716
-101957.938898,600,201.328598
-62571.827638,600,219.628891
-65880.983205,600,263.656564
-31138.990494,600,281.776479
-95190.471609,600,299.933527
-51244.911933,600,329.501349
-25642.125637,600,347.706563
-74774.689053,600,379.972625
-68825.460151,600,398.132113
-65020.968959,600,428.673162
-48587.971663,600,446.877806
-25820.803948,600,465.00603
-97216.893528,600,508.483492
-93026.125076,600,526.369205
-37781.743821,600,544.32042
-35399.00373,600,573.222171
-48463.570994,600,591.03212
-65636.929206,600,608.822902
-51147.89345,600,639.902296
-41537.88388,600,669.601663
-35795.849641,600,687.412985
-74416.055834,600,705.215758
-76665.877676,600,734.057269
-28408.790475,600,765.287796
-48837.686259,600,783.068636
-68315.29327,600,800.868017
-46700.774176,600,829.665496
-99101.752798,600,847.48403
-105162.99411,600,878.780689
-143907.429563,600,907.650176
-51770.682392,600,925.531076
-99871.341615,600,943.387581
-76057.745535,600,972.428939
-67303.010184,600,1003.802847
-40641.303346,600,1021.634873
-17094.608198,600,1039.472153
-32763.126854,600,1068.360642
-36142.285418,600,1086.145879
-36189.626547,600,1117.349956
-94265.611765,600,1146.074463
-101243.592802,600,1163.855149
-24874.048156,600,1181.628335
-24887.670487,600,1199.391319
-21626.123943,600,1228.107712
-52135.234663,600,1259.348823
-33402.985097,600,1277.079254
-31304.357034,600,1305.905763
-17248.80861,600,1323.670418
-51345.552143,600,1341.4347
-53808.137355,600,1372.622989
-60246.571031,600,1401.422749
-77693.512848,600,1419.169721
-52348.150642,600,1436.933068
-45618.010197,600,1465.709643
-29834.42983,600,1496.700661
-42409.621096,600,1514.37025
-63778.379763,600,1542.58853
-28199.66874,600,1560.157596
-27491.276554,600,1577.639518
-15390.346015,600,1608.164888
-55208.045359,600,1636.115589
-24355.849955,600,1653.59488
-49863.297083,600,1671.089983
-53044.745987,600,1699.040436
