#{"t_start": 1656733874.205576, "env_id": "uav-v0"}
r,l,t
-61236.593306,600,18.408706
-107544.675159,600,36.596893
-135444.188543,600,54.76791
-111126.673104,600,84.44245
-69588.517626,600,102.72357
-27708.840492,600,134.80446
-169530.211107,600,164.914779
-116046.750396,600,183.083245
-82012.773713,600,201.332515
-41116.249938,600,219.63242
-46256.332792,600,263.660258
-76927.211058,600,281.780807
-58277.755465,600,299.936813
-79917.919682,600,329.504893
-75665.033028,600,347.709824
-32437.287805,600,379.976221
-34472.548309,600,398.135497
-49105.618122,600,428.677697
-67312.530808,600,446.881496
-113196.697906,600,465.009869
-21629.803449,600,508.486955
-39743.288899,600,526.3737
-74131.114146,600,544.323651
-57277.101351,600,573.225604
-113040.861481,600,591.035508
-39800.273007,600,608.826879
-58525.21391,600,639.905366
-63365.717023,600,669.605103
-54170.709735,600,687.416068
-87456.581558,600,705.219107
-63071.256406,600,734.061311
-26455.535348,600,765.291303
-73339.933558,600,783.07198
-24001.656026,600,800.871171
-48935.881081,600,829.669412
-66513.429686,600,847.487498
-29808.592175,600,878.783742
-17395.378979,600,907.653211
-26397.796394,600,925.53405
-24395.371858,600,943.391794
-25721.727028,600,972.432107
-48004.96996,600,1003.806822
-32936.161895,600,1021.638147
-29854.04711,600,1039.47612
-23344.028369,600,1068.363756
-21356.909218,600,1086.149089
-55737.402504,600,1117.353434
-20409.266402,600,1146.077732
-18233.398245,600,1163.858822
-33852.670073,600,1181.632535
-72688.797054,600,1199.394982
-80103.894386,600,1228.110885
-19531.623611,600,1259.351832
-67565.400749,600,1277.082446
-21457.815872,600,1305.909218
-35951.38639,600,1323.673659
-69902.295742,600,1341.437833
-109017.892444,600,1372.625972
-17103.760661,600,1401.426152
-33780.602411,600,1419.17275
-50494.546542,600,1436.936235
-29006.3759,600,1465.71265
-29794.232249,600,1496.703861
-33617.22903,600,1514.373602
-40344.049241,600,1542.59165
-127552.120736,600,1560.16073
-146872.669691,600,1577.642648
-23848.00294,600,1608.168248
-10022.320604,600,1636.119605
-61755.462788,600,1653.598047
-110468.234826,600,1671.093023
-44932.315331,600,1699.043609
-36590.020458,600,1729.616655
-20222.286739,600,1747.085524
-31948.250696,600,1764.472641
-94815.0851,600,1792.327967
-27157.57975,600,1809.761966
-8861.252894,600,1827.198499
-27826.899363,600,1868.13732
-16313.715912,600,1885.629903
-17288.565307,600,1903.105506
-11407.24705,600,1931.037373
-8963.015216,600,1948.503924
-66071.525906,600,1979.030378
-17646.917638,600,1996.457393
-6558.622498,600,2024.236779
-12421.73293,600,2041.713302
-87173.42326,600,2059.159764
-34424.471074,600,2100.392763
-41696.764309,600,2117.849637
-12075.041183,600,2135.313032
-56554.13761,600,2152.776782
-30321.423652,600,2179.28432
-19485.687322,600,2208.132048
-10336.458024,600,2224.641849
-32887.963796,600,2250.86335
-10703.604269,600,2267.373318
-15532.992581,600,2283.890424
-24047.739631,600,2322.484283
-18209.48764,600,2339.043473
-15233.170721,600,2355.609288
-19307.490328,600,2372.167356
-6316.223367,600,2398.512019
-67121.218272,600,2415.071054
-21783.892345,600,2443.928166
-13768.570924,600,2470.119524
-10262.770646,600,2486.620687
-11209.507791,600,2503.10861
-13042.614293,600,2519.620567
-84692.725939,600,2558.21538
-6644.482836,600,2574.770293
-1052.213612,600,2591.333454
-12405.509897,600,2617.503315
-12402.75814,600,2634.01566
-12705.16124,600,2662.884204
-7612.702043,600,2679.373265
-206965.976128,600,2705.50997
-5103.713118,600,2722.035396
-15840.016805,600,2738.526862
-20274.83945,600,2776.954617
-9305.568391,600,2793.504566
-3560.266441,600,2810.055602
-13790.470694,600,2836.214561
-10544.193953,600,2852.726722
-28018.965975,600,2869.244702
-54869.394204,600,2898.057098
-11831.456803,600,2924.222634
-13937.232671,600,2940.741264
-16525.962944,600,2957.246856
-9064.432859,600,2983.436227
-8002.531892,600,3012.260591
-8964.871522,600,3028.78903
-5079.54554,600,3045.291871
-6686.969249,600,3071.470569
-7768.565052,600,3088.011492
-28586.759767,600,3116.820415
-7985.713594,600,3142.949671
-10536.59291,600,3159.467387
-10753.124029,600,3175.97002
-9242.818235,600,3202.09665
-17836.334795,600,3230.915657
-17605.680824,600,3247.466304
-13787.488697,600,3264.003594
-14550.081378,600,3290.162492
-17724.816747,600,3306.712408
