#{"t_start": 1656758304.4673374, "env_id": "uav-v1"}
r,l,t
-1347.647615,600,17.991213
-2797.678201,600,35.315268
-1792.328838,600,52.521424
-519.549698,600,80.478389
-862.758216,600,98.141659
-6532.63375,600,129.943948
-2153.410647,600,159.481598
-5296.449955,600,177.310222
-4822.900347,600,194.587958
-1093.348661,600,212.049371
-1603.278314,600,253.597657
-1547.801891,600,270.884334
-150.184235,600,288.641531
-2255.244936,600,318.250079
-1166.836289,600,336.075691
-334.318134,600,368.110856
-245.039001,600,385.855415
-2361.571397,600,414.862392
-706.822534,600,432.29291
-388.917262,600,449.639824
-1752.252394,600,491.3886
-501.583735,600,509.286693
-420.388182,600,526.953362
183.289065,600,556.788794
-524.878978,600,574.522919
-1487.129807,600,592.074316
-147.814255,600,622.140975
-80.586465,600,650.065142
52.25255,600,667.235866
-186.183035,600,684.468625
-119.89122,600,713.647277
-429.877922,600,745.243661
112.686536,600,762.974218
346.766383,600,780.75586
-11.302353,600,809.876318
409.278019,600,827.32535
325.35112,600,857.944805
213.463461,600,886.310662
92.692756,600,904.089427
182.590786,600,921.901252
322.926194,600,951.673435
299.593677,600,983.70177
-84.1249,600,1001.466128
-7423.41404,600,1019.139705
740.052367,600,1047.274454
-307.816484,600,1064.673237
510.896798,600,1095.119092
445.252819,600,1124.157328
247.410627,600,1141.900942
440.619609,600,1159.688642
121.413234,600,1177.426366
182.759394,600,1206.924713
583.178729,600,1238.697891
604.433663,600,1255.900637
-74.222119,600,1284.879746
342.940492,600,1302.168207
-380.454098,600,1319.535784
631.231066,600,1350.865594
286.371406,600,1380.297055
490.415176,600,1398.004076
694.599235,600,1415.883203
359.091716,600,1445.850205
26.558727,600,1477.494008
504.067778,600,1494.793634
237.750821,600,1523.381529
-178.733236,600,1540.70574
347.339275,600,1558.0201
-94.425485,600,1589.827423
473.737963,600,1619.512692
295.060922,600,1637.318647
237.478272,600,1655.16123
431.511312,600,1684.945718
739.819085,600,1715.64291
540.583028,600,1733.104058
210.658119,600,1750.417902
594.162929,600,1778.624781
597.539411,600,1796.276808
581.836868,600,1814.095877
340.910898,600,1857.942114
260.181406,600,1875.774384
356.12689,600,1893.537429
-89.573263,600,1923.581518
764.890019,600,1941.037964
127.321317,600,1971.645596
79.51971,600,1989.019596
222.689391,600,2017.378949
389.46852,600,2035.023925
565.600975,600,2052.89009
448.541899,600,2096.853534
-1499.27962,600,2114.601609
182.472791,600,2132.302218
1068.417965,600,2149.65427
307.707225,600,2178.026685
525.794544,600,2208.469694
-3.532769,600,2225.741732
121.087118,600,2255.362316
383.049236,600,2273.013114
284.164665,600,2290.725068
-1392.440756,600,2333.417191
721.239688,600,2350.780783
108.641028,600,2368.078354
350.664919,600,2385.456743
1033.566766,600,2413.746019
318.211838,600,2431.247549
641.928178,600,2462.41618
635.005863,600,2491.496314
842.701773,600,2508.745084
477.928924,600,2525.88513
347.89556,600,2543.050143
779.974756,600,2583.896563
-1112.019049,600,2601.292241
586.80681,600,2618.779756
360.652963,600,2648.599
437.177417,600,2666.40853
458.408052,600,2696.811158
330.599284,600,2714.224523
-415.363398,600,2742.579229
88.049536,600,2759.85427
600.930606,600,2777.48134
585.644999,600,2821.118438
665.624093,600,2838.944391
710.216493,600,2856.399935
829.383917,600,2885.149116
302.851302,600,2902.573468
844.961228,600,2919.929822
736.980675,600,2950.907987
-204.93352,600,2979.465498
713.999682,600,2996.921203
585.785645,600,3014.408403
745.476702,600,3042.989426
919.023418,600,3072.884242
577.089371,600,3090.009986
433.623703,600,3107.450991
622.902543,600,3136.033448
337.624595,600,3153.592176
1054.574613,600,3184.756563
515.294134,600,3213.86437
418.732216,600,3231.494225
612.573728,600,3249.005254
300.808208,600,3277.582974
422.442257,600,3308.355272
580.385685,600,3325.77642
638.473188,600,3343.220644
161.282749,600,3371.31527
680.782144,600,3388.372128
666.929246,600,3418.63704
487.917456,600,3446.441347
658.922359,600,3463.448498
212.532307,600,3480.531622
538.587506,600,3497.568087
747.333842,600,3525.419469
676.381236,600,3555.834974
