#{"t_start": 1656758304.4302602, "env_id": "uav-v0"}
r,l,t
-1298.169689,600,18.137199
-5798.962127,600,35.424309
-2343.327756,600,53.347209
-4847.233211,600,81.571492
-5707.199357,600,99.008307
-2672.774929,600,130.426341
-3247.42195,600,160.310339
-9139.803154,600,177.146492
-2424.824135,600,195.449945
-1274.466051,600,212.45374
-3651.284828,600,255.74922
-1235.702549,600,272.868463
-1598.534167,600,290.921819
-752.079705,600,319.999798
-2249.062304,600,337.280946
-748.523933,600,369.158803
518.294831,600,386.588398
403.088795,600,415.762437
82.401043,600,433.631454
49.2911,600,450.986927
-1255.112775,600,494.176487
-396.267891,600,510.916655
165.425436,600,528.882018
-3690.657331,600,558.292681
-119.905667,600,575.598555
-4059.407885,600,593.548649
93.252302,600,624.423669
220.139313,600,652.468761
523.543864,600,669.710449
-104.541336,600,687.263386
672.090865,600,715.567392
908.330687,600,746.921874
-352.438836,600,765.070586
1317.65208,600,782.141567
373.4371,600,811.786842
132.588272,600,829.960296
454.656867,600,860.1911
1057.64655,600,888.60152
585.578522,600,906.479633
892.029257,600,923.783387
344.106443,600,952.45207
-402.40122,600,983.298432
653.450194,600,1001.34975
-273.431863,600,1018.145522
604.094574,600,1047.929277
1198.378805,600,1065.991868
1251.666825,600,1097.470712
1104.470345,600,1126.761286
1524.218724,600,1144.03357
740.405705,600,1161.99408
1096.499702,600,1179.024416
962.554541,600,1208.97726
1108.833796,600,1240.284966
-631.974685,600,1257.859977
2336.663589,600,1285.789603
888.518595,600,1303.58421
1441.308261,600,1320.991124
1342.761784,600,1351.648241
1441.485492,600,1381.750384
1266.504442,600,1399.943566
1437.493644,600,1416.962648
1196.083476,600,1446.252959
-2225.250483,600,1477.534115
700.619507,600,1495.443708
473.605074,600,1525.423229
1006.121346,600,1542.500922
2610.992104,600,1560.682141
1594.243519,600,1592.3787
1321.830624,600,1621.416904
1066.102836,600,1638.45638
105.735896,600,1656.548568
1640.769992,600,1686.010929
1242.480713,600,1717.749425
1386.054143,600,1734.823187
2212.986478,600,1753.177852
1096.813499,600,1781.675509
2417.444763,600,1798.815218
1427.395277,600,1816.965412
1217.674982,600,1859.882703
1951.760593,600,1877.608255
1670.33699,600,1894.838187
2259.586464,600,1924.056826
800.059468,600,1941.802932
1613.064205,600,1972.733299
2384.235,600,1989.898233
1820.505273,600,2020.042379
2403.016737,600,2037.6518
1643.046495,600,2055.113576
3496.11792,600,2097.436436
2117.801543,600,2115.24936
955.601987,600,2132.715174
1856.894449,600,2150.008428
1752.944983,600,2179.50945
2052.481966,600,2211.377502
1243.934254,600,2228.735378
975.625193,600,2257.197623
1402.090234,600,2274.932454
992.953824,600,2292.535313
1584.714245,600,2336.396551
