#{"t_start": 1656657338.3053105, "env_id": "uav-v1"}
r,l,t
-35523.87399,600,16.709568
-41737.841903,600,33.334974
-235805.738965,600,49.945547
-67796.920253,600,76.915308
12648.072258,600,93.589355
30388.762405,600,122.874032
-184714.822164,600,149.873055
56284.957888,600,166.603624
47863.036123,600,183.293827
-27714.297337,600,199.991597
56421.570625,600,239.569008
81645.119767,600,256.239939
93432.566417,600,272.922186
94149.5957,600,299.943491
114372.095973,600,316.599973
97833.321361,600,345.808696
112122.506559,600,362.561746
134334.479898,600,389.601213
160134.068784,600,406.330876
131220.221004,600,423.094007
149500.516757,600,462.70721
186000.575866,600,479.337928
173806.24986,600,495.975451
181250.480172,600,522.963657
195750.468446,600,539.632471
196250.493119,600,556.281125
191561.523585,600,585.486165
212000.483461,600,612.557577
206899.552242,600,629.272206
228404.75733,600,645.963425
211600.961204,600,673.153561
265750.480892,600,702.342654
246250.603112,600,718.997989
261750.473862,600,735.661709
281250.463815,600,762.640193
274750.412632,600,779.295475
289500.478077,600,808.463123
286500.501903,600,835.540078
321250.651195,600,852.201109
320542.863836,600,868.885247
314750.464109,600,895.933119
356000.564248,600,925.138604
339250.421141,600,941.755096
340552.428631,600,958.412636
370000.399049,600,985.411645
364000.386259,600,1002.021837
365500.57341,600,1031.202532
361750.652225,600,1058.287993
379000.485572,600,1074.927678
384250.46987,600,1091.580045
387500.688306,600,1108.268738
400000.448438,600,1135.303255
400750.380465,600,1164.492425
398750.45114,600,1181.153236
401343.410708,600,1208.245099
411000.523867,600,1224.874049
408750.475098,600,1241.485445
413000.419555,600,1270.689734
403660.709656,600,1297.68764
414000.492102,600,1314.324831
409500.562094,600,1331.005318
413000.818086,600,1358.048066
420750.566968,600,1387.21979
422060.161706,600,1403.828262
419750.579959,600,1430.912184
424250.489217,600,1447.523717
419750.395702,600,1464.130763
422000.419489,600,1493.287391
427874.410884,600,1520.399245
430000.469472,600,1537.030926
425750.540022,600,1553.661861
424000.504471,600,1580.851675
428000.531143,600,1610.069634
433000.545861,600,1626.728204
426100.687499,600,1643.394663
430000.473822,600,1670.516091
428000.478754,600,1687.161045
422000.565095,600,1703.808706
436800.914587,600,1743.553017
429250.766486,600,1760.239358
430500.539628,600,1776.925552
427250.502509,600,1804.183471
438250.386399,600,1820.842861
439500.599026,600,1850.02637
439000.492379,600,1866.67677
433750.480943,600,1894.019643
439250.469961,600,1910.661169
429750.465808,600,1927.302336
436750.529043,600,1966.742974
433000.520654,600,1983.309393
436500.601731,600,1999.7213
438000.496267,600,2016.096251
439000.437903,600,2042.580065
436000.614001,600,2071.129201
441500.525479,600,2087.432748
437500.53123,600,2113.903016
437250.502295,600,2130.194399
437250.533529,600,2146.468711
439250.490538,600,2185.198717
438750.515344,600,2201.523335
439560.876829,600,2217.845042
439500.681898,600,2234.192838
438250.606236,600,2260.752855
438750.476737,600,2277.079851
438750.482906,600,2305.624352
443500.442205,600,2332.145109
442750.646676,600,2348.427581
442250.495191,600,2364.744664
440101.155378,600,2381.062183
441500.496578,600,2419.817501
435505.698256,600,2436.157463
444000.494792,600,2452.498343
444250.442414,600,2478.981044
442500.481534,600,2495.34339
440250.467479,600,2523.898032
439500.450566,600,2540.217762
443017.868754,600,2566.676027
440500.560798,600,2582.999846
441500.706266,600,2599.299381
446000.542891,600,2637.927261
442250.706763,600,2654.256394
438250.787781,600,2670.600056
444750.481868,600,2697.204819
446000.465779,600,2713.544756
444250.514412,600,2729.891891
444000.601778,600,2758.407936
445250.476959,600,2784.712379
443500.741737,600,2800.983908
444000.453105,600,2817.257146
446500.599197,600,2843.544557
443000.539292,600,2872.046369
444750.651956,600,2888.364361
442830.68981,600,2904.692083
445750.352195,600,2931.024091
443000.527628,600,2947.340479
443500.44352,600,2975.870063
447000.422295,600,3002.400711
443500.524589,600,3018.68168
446000.430183,600,3034.9814
445500.555987,600,3061.548872
446250.450771,600,3090.041494
448750.450309,600,3106.35338
443250.524552,600,3122.677249
447750.500183,600,3149.066248
444750.601142,600,3165.362617
444546.19487,600,3193.907274
445000.597488,600,3220.276253
446500.505106,600,3236.540204
444250.56127,600,3252.824458
446750.544927,600,3269.139464
447250.517055,600,3295.690583
445250.509198,600,3324.216505
446750.51947,600,3340.530586
444250.526897,600,3367.393873
444750.533512,600,3383.693782
445000.687901,600,3400.002124
444750.533883,600,3428.540196
446500.560499,600,3455.142251
447500.456411,600,3471.437945
443500.637813,600,3487.737134
445750.545905,600,3514.339379
444000.533883,600,3542.841948
441331.393319,600,3559.169627
446500.534306,600,3585.832571
447250.455068,600,3602.132063
448500.482254,600,3618.435697
444000.457292,600,3646.962983
447000.534058,600,3673.609008
444500.697849,600,3689.915972
445000.474788,600,3706.215191
448000.46381,600,3732.802134
446500.526791,600,3761.30301
445750.489582,600,3777.638983
446250.538105,600,3793.957036
446060.211424,600,3820.411087
445000.570598,600,3836.714874
446750.553181,600,3853.039117
444250.451619,600,3891.839278
444750.532247,600,3908.119259
446250.565749,600,3924.383393
446000.505374,600,3950.770251
446750.75311,600,3967.010925
446500.606402,600,3995.531272
446500.563049,600,4011.877395
445806.090545,600,4038.212904
443250.445059,600,4054.532428
446533.288297,600,4070.859829
446750.496511,600,4109.641817
448250.546807,600,4125.893826
445500.57493,600,4142.160533
446250.670935,600,4158.453691
446500.55797,600,4185.035555
445500.561854,600,4213.520241
448500.682883,600,4229.835143
448250.449469,600,4256.210403
448750.481348,600,4272.526124
447250.689975,600,4288.848328
446000.464179,600,4327.666755
445750.480656,600,4343.939651
447250.473424,600,4360.243088
446750.500672,600,4376.529377
449000.530115,600,4403.101742
447250.453254,600,4419.392248
446750.525387,600,4447.918254
448000.616761,600,4474.671629
448250.453944,600,4491.000598
447000.626856,600,4507.371544
447750.528145,600,4523.730687
446500.824636,600,4562.919476
447750.490117,600,4579.216303
446000.43309,600,4595.548453
447500.507478,600,4622.166362
445250.4837,600,4638.450007
448250.534401,600,4666.978592
446750.483676,600,4683.314826
446750.507266,600,4710.104912
446000.53866,600,4726.425248
446500.57617,600,4742.754528
447750.515771,600,4781.844388
446250.467228,600,4798.114371
446000.64474,600,4814.41409
449000.466556,600,4841.32038
446500.391704,600,4857.571769
447500.680851,600,4886.018387
446830.541136,600,4902.350271
448750.569593,600,4929.347276
448500.568572,600,4945.667263
449250.760141,600,4961.979768
447000.610575,600,4988.943942
447750.510823,600,5017.438041
446500.686145,600,5033.720674
