#{"t_start": 1656657338.3181033, "env_id": "uav-v1"}
r,l,t
-279419.991751,600,16.726271
-221395.053455,600,33.351688
-10563.486364,600,49.962359
-47117.965003,600,76.932448
-53321.664776,600,93.606323
-2238.052283,600,122.89103
-5590.438473,600,149.889969
45289.63093,600,166.620611
-79678.733521,600,183.310589
34261.537242,600,200.008509
55309.427068,600,239.58631
94524.923762,600,256.256524
85243.046917,600,272.939339
92079.306456,600,299.960604
103074.323798,600,316.619137
113750.666668,600,345.825765
74000.548223,600,362.581639
147750.578649,600,389.618258
151813.34477,600,406.3478
151750.491159,600,423.113411
152000.457569,600,462.724426
190000.595887,600,479.354693
183000.565962,600,495.992436
173500.50743,600,522.983333
191750.384612,600,539.649389
214750.527552,600,556.298313
196250.5268,600,585.505743
222000.55846,600,612.578141
212750.433387,600,629.289311
229750.649001,600,645.980328
231069.918081,600,673.170627
261830.603564,600,702.359435
257068.404646,600,719.015295
272060.694693,600,735.678511
291000.411184,600,762.657461
290500.390056,600,779.312446
289054.92884,600,808.480534
297621.825031,600,835.556927
309000.418234,600,852.218516
329250.603383,600,868.901982
322500.469325,600,895.950429
347000.621393,600,925.155333
346250.588987,600,941.771997
343750.422617,600,958.429742
360500.505314,600,985.428816
364000.498204,600,1002.038881
364500.390121,600,1031.219542
368750.471976,600,1058.304742
385750.673093,600,1074.945301
380750.505113,600,1091.59662
392750.468123,600,1108.2856
397000.671044,600,1135.320877
404000.484301,600,1164.509362
395250.443628,600,1181.170469
406500.404605,600,1208.26245
404250.665734,600,1224.890824
404500.518163,600,1241.502352
401500.457706,600,1270.706931
413559.482529,600,1297.704892
413250.450509,600,1314.341649
408250.41066,600,1331.022309
416250.603548,600,1358.065422
414802.348748,600,1387.236595
418750.440051,600,1403.845455
412000.636481,600,1430.929199
423750.686157,600,1447.540616
427000.520563,600,1464.14788
421250.60991,600,1493.304522
422750.599252,600,1520.416242
426750.532396,600,1537.047895
426250.555929,600,1553.678509
429750.53988,600,1580.868598
428000.398251,600,1610.086323
428250.513523,600,1626.745447
432000.447843,600,1643.411329
