#{"t_start": 1656657338.3159306, "env_id": "uav-v1"}
r,l,t
12363.160455,600,16.722498
900.755845,600,33.347939
-31453.040692,600,49.958595
-54685.093123,600,76.92865
-169850.78171,600,93.602507
-98330.436468,600,122.887297
-52827.921365,600,149.886246
42374.692386,600,166.616758
50003.92784,600,183.306933
57255.296461,600,200.004706
72489.010135,600,239.582513
77424.686234,600,256.252799
54230.75363,600,272.9356
113412.688141,600,299.956902
110499.719378,600,316.614981
130422.435555,600,345.822023
104000.504924,600,362.577409
135883.2725,600,389.614493
140250.531802,600,406.34405
163071.343216,600,423.109257
151589.126905,600,462.720664
186500.609458,600,479.350975
182500.522281,600,495.988666
161050.489319,600,522.979127
209000.519966,600,539.645647
190250.632516,600,556.294494
189250.551101,600,585.501558
226500.443891,600,612.573916
222594.281892,600,629.285522
204814.99725,600,645.976543
232250.55332,600,673.166881
265750.520997,600,702.355675
248874.279763,600,719.011491
253037.259213,600,735.674752
286500.483235,600,762.653672
287000.645572,600,779.308756
279318.167268,600,808.476673
303250.503632,600,835.553224
330309.751245,600,852.214705
324811.555217,600,868.898269
320750.520465,600,895.946582
338250.648393,600,925.151592
339750.429963,600,941.768273
361750.529471,600,958.425943
353000.494371,600,985.425026
362750.559518,600,1002.034844
365000.540265,600,1031.215789
368500.5432,600,1058.301003
393500.604729,600,1074.941437
382750.450459,600,1091.592929
384250.503257,600,1108.281889
393500.452054,600,1135.317165
394000.500618,600,1164.505593
397000.410342,600,1181.16661
404250.490753,600,1208.258594
401250.429334,600,1224.887053
411553.397358,600,1241.498596
411250.590976,600,1270.703103
419750.416582,600,1297.701194
406558.888932,600,1314.337948
400250.490981,600,1331.018551
414539.397495,600,1358.06162
413250.557301,600,1387.232886
417500.652841,600,1403.841638
416750.525133,600,1430.92545
427750.367317,600,1447.536929
421500.381678,600,1464.144209
423250.430679,600,1493.300771
426000.643788,600,1520.412502
422750.707213,600,1537.044127
427500.573345,600,1553.674853
424062.784577,600,1580.864877
424500.551438,600,1610.082566
428750.465483,600,1626.741663
425750.482645,600,1643.407528
430000.515668,600,1670.529456
431750.514837,600,1687.174084
425000.47062,600,1703.821887
432003.706697,600,1743.566306
435250.470603,600,1760.252618
431250.557623,600,1776.938618
434610.668818,600,1804.196779
434000.486476,600,1820.855744
440000.56827,600,1850.040106
433500.477125,600,1866.689867
429750.526482,600,1894.032895
436250.628681,600,1910.673978
440500.558905,600,1927.315457
439750.39615,600,1966.75613
435000.531003,600,1983.322552
436750.494168,600,1999.734363
438750.624132,600,2016.108845
437000.504045,600,2042.593235
436500.619231,600,2071.14192
436750.504223,600,2087.445673
437250.45156,600,2113.915675
440250.360766,600,2130.207447
443000.500106,600,2146.48147
442000.45687,600,2185.211703
438809.008623,600,2201.535993
439250.616619,600,2217.857849
442000.491418,600,2234.205838
439500.42089,600,2260.765568
439750.745417,600,2277.092654
439500.489978,600,2305.637043
439250.450498,600,2332.158028
437587.28534,600,2348.440354
443750.520256,600,2364.757644
441250.438469,600,2381.074995
443750.496514,600,2419.830466
439750.540656,600,2436.170329
439000.518438,600,2452.511028
437000.436438,600,2478.993879
443750.466158,600,2495.356277
444250.604028,600,2523.910771
440500.410403,600,2540.230577
442000.597954,600,2566.688815
444250.437833,600,2583.012532
443000.481672,600,2599.3125
441500.579669,600,2637.940323
442750.525391,600,2654.269078
441000.518181,600,2670.612806
439310.969515,600,2697.217411
440500.38617,600,2713.557548
443250.508361,600,2729.904578
444250.444675,600,2758.420668
445500.535369,600,2784.724926
444000.494042,600,2800.996659
441000.453212,600,2817.26971
445500.476378,600,2843.557548
444500.480302,600,2872.059857
443750.474896,600,2888.37742
441750.411406,600,2904.704975
447000.373205,600,2931.037086
444250.460975,600,2947.353382
444750.439426,600,2975.883076
443750.608298,600,3002.413413
442750.629793,600,3018.694596
442250.453695,600,3034.993876
441750.586267,600,3061.561742
443580.74606,600,3090.05443
445500.448433,600,3106.366352
444000.474333,600,3122.690005
445000.491038,600,3149.079349
446750.520061,600,3165.375377
445500.515788,600,3193.920315
443750.439147,600,3220.288927
445250.548199,600,3236.55294
446000.631123,600,3252.837159
446000.475991,600,3269.152225
443000.67119,600,3295.704512
445250.463517,600,3324.22912
443750.41392,600,3340.543433
444500.440159,600,3367.406548
444500.607885,600,3383.706735
446500.503176,600,3400.014944
446000.481635,600,3428.553149
443250.42468,600,3455.154755
447000.601843,600,3471.450779
446750.693867,600,3487.749841
446000.402266,600,3514.352393
446750.470127,600,3542.854521
443000.625657,600,3559.182513
444250.452242,600,3585.845454
445750.481222,600,3602.144954
444000.577589,600,3618.44847
443250.411244,600,3646.975783
447250.520584,600,3673.621636
445250.582741,600,3689.928843
447000.553541,600,3706.227909
446250.580521,600,3732.815153
445500.463628,600,3761.315586
443000.609729,600,3777.651605
446250.427512,600,3793.969579
444831.96154,600,3820.424044
448000.49447,600,3836.727395
447250.487217,600,3853.052402
444291.657548,600,3891.852236
447250.611186,600,3908.131968
445500.532618,600,3924.396041
441682.813679,600,3950.78359
446750.344699,600,3967.023496
445750.429957,600,3995.544417
445750.571411,600,4011.890054
447000.478842,600,4038.225618
447500.479237,600,4054.545131
446750.570892,600,4070.872434
448250.401182,600,4109.654588
444000.565766,600,4125.906486
445500.450014,600,4142.173452
446000.529241,600,4158.466506
446250.580117,600,4185.048416
448500.596657,600,4213.532999
445750.545228,600,4229.848268
448000.594008,600,4256.223019
447000.361248,600,4272.539121
446500.420795,600,4288.861106
446808.864532,600,4327.679533
446750.564861,600,4343.952214
446750.615399,600,4360.255824
449000.603959,600,4376.542303
445500.452354,600,4403.11438
448000.55189,600,4419.405329
446750.469475,600,4447.931139
448250.572185,600,4474.684515
447750.482468,600,4491.013466
445000.598738,600,4507.384589
447750.472032,600,4523.743428
448250.47009,600,4562.932345
446000.457701,600,4579.229044
446250.461355,600,4595.561243
447000.707098,600,4622.179376
447250.448848,600,4638.462641
448250.441596,600,4666.991576
447750.556137,600,4683.32749
448000.384567,600,4710.11766
446250.570263,600,4726.437949
446250.521127,600,4742.767457
447500.500323,600,4781.857394
444750.597032,600,4798.127115
448250.49858,600,4814.426956
445500.44029,600,4841.333088
447250.646621,600,4857.584584
446500.475761,600,4886.031134
447000.490472,600,4902.363264
449750.425419,600,4929.359967
446250.450232,600,4945.680106
446750.384102,600,4961.99252
445500.554731,600,4988.956599
446500.438679,600,5017.450605
448000.492382,600,5033.733516
446296.274968,600,5050.030663
447750.502992,600,5076.967544
448000.519274,600,5093.22111
449250.563153,600,5121.724136
447750.452264,600,5148.690748
447000.553949,600,5164.982612
448000.438994,600,5181.296199
446750.568909,600,5208.268813
446250.50205,600,5236.787874
447250.570215,600,5253.081372
449000.483074,600,5269.37492
447000.44859,600,5295.997581
448750.542726,600,5312.279495
447750.390898,600,5340.777406
448750.625611,600,5367.421371
448250.480299,600,5383.760597
449000.556782,600,5400.086983
449250.527818,600,5416.389349
449500.611611,600,5443.008034
448750.471298,600,5471.576471
447000.522084,600,5487.869575
448000.586052,600,5514.630792
446080.651347,600,5530.945121
447750.583211,600,5547.265001
448000.550456,600,5575.813586
449000.424096,600,5602.640738
447500.458915,600,5618.995773
449250.509902,600,5635.344102
447250.472832,600,5662.184036
448848.780342,600,5690.73945
448500.482125,600,5707.046171
447500.528419,600,5733.877381
447250.476923,600,5750.147603
448250.608576,600,5766.450611
448000.558066,600,5794.950969
449500.540993,600,5821.486979
447250.48159,600,5837.8342
448500.526955,600,5854.154991
449500.478068,600,5880.740548
448500.521953,600,5909.283273
447750.522323,600,5925.580034
447750.558457,600,5941.875159
448500.550548,600,5968.327675
446500.624488,600,5984.630456
448750.464366,600,6000.942979
446750.622138,600,6039.612705
448500.502398,600,6055.956411
448750.428263,600,6072.291998
448500.503511,600,6098.957001
448500.400158,600,6115.276398
448750.535432,600,6143.816173
445750.512569,600,6160.094363
448250.461189,600,6186.747058
446750.398344,600,6203.030613
449500.471326,600,6219.327463
448000.441838,600,6258.176475
449000.486961,600,6274.533581
449000.415358,600,6290.870605
448283.276041,600,6307.206336
446500.634618,600,6333.935735
448000.486178,600,6362.467551
448000.462997,600,6378.727964
449000.623901,600,6405.472431
447750.563004,600,6421.758993
448000.562518,600,6438.062448
448750.566122,600,6477.162616
448250.436844,600,6493.500587
448000.8197,600,6509.839503
447750.736336,600,6526.161655
449000.577583,600,6553.212709
449000.482859,600,6569.549429
448250.612486,600,6598.069289
446742.815451,600,6625.072423
448000.435534,600,6641.376293
448250.634051,600,6657.677785
445841.459048,600,6673.980863
447000.55551,600,6712.586603
447000.521133,600,6728.928899
448250.579214,600,6745.217394
448921.579351,600,6771.66314
448500.595386,600,6787.981569
448000.569005,600,6816.52758
449500.504104,600,6832.799073
448250.650719,600,6859.455345
449525.433894,600,6875.804248
448000.529065,600,6892.096368
448500.639962,600,6930.914432
449000.434468,600,6947.256787
448000.482722,600,6963.58849
447000.632441,600,6990.235625
449000.614212,600,7006.555984
449250.564245,600,7035.130271
448250.530277,600,7051.407382
445918.524543,600,7078.034882
447750.645356,600,7094.331138
449500.622854,600,7110.616842
448000.656486,600,7137.305353
448500.705631,600,7165.837687
448500.397128,600,7182.161455
446250.441187,600,7198.477708
449250.552291,600,7225.423125
447750.551907,600,7241.784192
447250.541695,600,7270.29611
448273.820301,600,7297.263849
448500.472042,600,7313.612885
447580.57645,600,7329.94717
448750.569024,600,7356.883423
447250.557456,600,7385.38915
449000.492453,600,7401.71092
447750.635788,600,7418.020141
449750.609946,600,7445.019584
449750.414475,600,7461.387012
448250.459593,600,7489.92365
449500.507572,600,7516.863821
449528.656327,600,7533.186645
447750.37956,600,7549.460863
448750.619726,600,7565.761456
447250.412772,600,7604.963733
448750.4683,600,7621.285127
449250.401461,600,7637.596824
449500.587174,600,7664.272476
448750.432439,600,7680.600731
449250.534096,600,7696.929953
449750.48103,600,7735.933605
448250.833532,600,7752.275793
449250.50582,600,7768.572417
448250.560245,600,7784.855403
449000.515347,600,7811.691061
448250.433105,600,7840.259724
449000.654198,600,7856.570354
448750.562982,600,7883.467974
449500.563075,600,7899.786371
449000.526849,600,7916.111784
449000.525257,600,7944.639403
449500.55063,600,7971.586365
448500.657873,600,7987.86264
448250.70464,600,8004.125454
448000.509084,600,8031.046357
448750.505426,600,8059.549139
449000.544807,600,8075.850564
448250.494151,600,8092.128619
448500.457521,600,8119.138046
448250.596226,600,8135.450382
448500.432749,600,8151.723984
449750.471376,600,8190.949386
449250.705382,600,8207.24084
450000.48879,600,8223.509221
448750.461474,600,8250.522259
449331.334481,600,8266.810233
448250.533216,600,8295.315107
449500.512612,600,8311.594482
449500.640886,600,8338.650696
448250.649775,600,8354.999551
448250.430947,600,8371.317301
449250.511345,600,8410.646066
449000.535447,600,8426.937403
447750.485974,600,8443.19044
448000.472306,600,8459.484532
448500.441458,600,8486.414192
449250.503723,600,8514.976331
448750.519767,600,8531.290255
448750.596303,600,8558.339457
448000.506528,600,8574.675515
449250.586776,600,8590.956969
448250.467584,600,8630.243819
448500.458963,600,8646.549139
448750.467595,600,8662.83537
449250.411809,600,8679.132129
449750.575579,600,8706.169769
448000.30692,600,8722.471693
448500.461632,600,8750.973356
448750.549359,600,8777.770331
448500.643291,600,8794.105551
448250.5242,600,8810.390861
449500.584686,600,8826.690997
447500.43214,600,8865.93519
448500.632021,600,8882.201962
449000.488922,600,8898.462424
449500.51404,600,8925.51898
449000.504446,600,8941.851751
447350.852852,600,8970.354054
449500.57953,600,8986.651472
449080.796725,600,9013.278135
449750.541281,600,9029.561911
449750.643447,600,9045.843746
449250.395422,600,9084.80483
448750.535272,600,9101.186511
449750.4627,600,9117.4994
448000.606526,600,9144.249917
448500.559332,600,9160.556371
448330.707786,600,9189.071338
449500.508039,600,9205.377523
449250.48799,600,9232.222992
449250.360043,600,9248.520758
447500.430907,600,9264.834265
449000.476001,600,9291.799087
449000.63544,600,9320.343666
448500.553885,600,9336.623628
449000.543974,600,9352.911726
449750.448507,600,9379.97593
448750.451651,600,9396.264728
449250.586988,600,9424.812546
448500.516402,600,9451.91257
449750.85115,600,9468.225899
448250.432294,600,9484.521105
448750.499077,600,9511.662601
449000.462484,600,9540.254514
448750.411555,600,9556.519524
449250.416812,600,9572.793338
449750.568641,600,9599.862485
448750.503126,600,9616.162624
448750.447917,600,9644.643402
449080.727906,600,9671.73926
449750.547805,600,9688.064682
449250.411944,600,9704.360776
449000.547522,600,9720.651268
448763.569858,600,9759.515715
448750.400936,600,9775.75151
449500.610056,600,9792.011861
450080.533991,600,9818.883411
449000.571303,600,9835.177123
448750.439119,600,9851.430655
449500.419592,600,9890.658974
449750.518496,600,9906.950794
449250.691851,600,9923.222345
449750.493516,600,9939.496622
448500.494365,600,9966.560835
449250.603236,600,9995.033778
449500.58748,600,10011.285863
449500.452229,600,10038.309556
449500.619757,600,10054.577326
448750.524725,600,10070.82838
449250.497257,600,10099.325081
449500.506928,600,10126.392721
449500.45411,600,10142.690836
450000.430548,600,10158.990157
449250.45019,600,10186.067375
449000.520133,600,10214.578614
449000.591524,600,10230.824024
449250.6045,600,10247.099212
448500.657906,600,10273.606654
449000.470175,600,10289.881523
449000.475113,600,10318.342549
449000.553779,600,10344.782758
449250.454428,600,10361.101556
449000.47324,600,10377.376982
450000.393972,600,10404.000198
449250.5225,600,10420.300161
448250.555335,600,10448.751891
449750.601108,600,10465.02697
447750.665274,600,10491.656483
450000.521907,600,10507.936383
450000.642494,600,10524.187499
448750.44556,600,10563.05335
448250.584479,600,10579.357927
449000.468707,600,10595.648518
449000.381818,600,10611.947917
449080.682167,600,10638.66453
449000.628001,600,10667.144399
449750.454748,600,10683.385505
449750.487005,600,10710.084472
448750.505918,600,10726.363372
448750.513539,600,10742.612243
449500.56885,600,10781.786637
448750.424923,600,10798.115267
449500.462667,600,10814.421546
449500.547471,600,10830.712946
449750.486231,600,10857.700401
449750.536008,600,10874.009527
449500.510116,600,10902.508617
447500.44592,600,10929.530536
448500.624583,600,10945.816597
449250.559961,600,10962.082932
449750.578524,600,10978.336473
448250.493135,600,11017.558136
449000.645842,600,11033.876493
449250.479814,600,11050.196346
450000.590789,600,11077.222473
449250.478616,600,11093.570451
449500.502968,600,11122.08156
449500.628403,600,11138.383283
449250.578912,600,11165.374443
448000.718446,600,11181.657716
449750.518135,600,11197.961521
449500.475902,600,11236.844533
449250.612848,600,11253.157752
449250.538522,600,11269.462975
448000.544714,600,11296.311966
449500.589678,600,11312.61747
449501.114905,600,11341.114666
449500.48712,600,11357.393561
449000.552821,600,11384.235553
