#{"t_start": 1656657338.308663, "env_id": "uav-v1"}
r,l,t
-262781.777773,600,16.712135
-20968.638413,600,33.337636
-114395.944329,600,49.948089
-84786.912643,600,76.91796
-23442.017011,600,93.592003
-25759.287624,600,122.876692
-48560.475814,600,149.875688
45343.375032,600,166.606233
69801.798232,600,183.296485
-936.214791,600,199.994187
75607.658475,600,239.571798
83270.251035,600,256.242524
55756.859485,600,272.924855
94425.742027,600,299.946154
115319.804199,600,316.603415
81576.066647,600,345.811428
90500.543424,600,362.565414
132750.583444,600,389.603867
161580.637987,600,406.33348
157000.425064,600,423.097369
163220.676136,600,462.710018
174225.715228,600,479.340553
172750.466664,600,495.978046
176061.3407,600,522.967402
209776.276161,600,539.635056
203288.091227,600,556.283845
211374.463,600,585.489503
223581.111838,600,612.561508
237537.682278,600,629.274881
250250.54969,600,645.96604
240808.337031,600,673.156174
258000.544676,600,702.345264
270250.4706,600,719.000733
257750.635242,600,735.664269
284548.731762,600,762.642959
281740.146643,600,779.298158
288250.480757,600,808.465858
291559.410501,600,835.542698
331500.39507,600,852.203908
320000.574582,600,868.887841
321080.484222,600,895.935887
346000.590763,600,925.14124
352250.537503,600,941.757759
355000.54896,600,958.415262
360250.39109,600,985.414285
358500.479043,600,1002.024502
366500.49121,600,1031.205219
362000.556845,600,1058.290532
382036.006993,600,1074.930305
396039.580597,600,1091.582539
392250.423421,600,1108.271384
400250.496637,600,1135.305876
398000.541742,600,1164.495063
396035.928957,600,1181.155983
403500.555806,600,1208.247838
404825.911914,600,1224.876622
409250.485613,600,1241.488078
403564.171294,600,1270.6925
408500.556229,600,1297.690202
417000.554145,600,1314.327436
419250.645113,600,1331.007962
416000.481955,600,1358.050842
421250.60906,600,1387.22236
416250.609438,600,1403.830939
424000.610902,600,1430.914925
424250.591632,600,1447.526358
420000.545223,600,1464.133514
427750.477989,600,1493.290094
422750.541149,600,1520.401882
424000.432022,600,1537.033607
424500.763963,600,1553.664562
433250.478474,600,1580.854308
427500.565663,600,1610.072152
432560.553517,600,1626.730998
425261.274325,600,1643.397218
429750.396649,600,1670.518761
436500.548588,600,1687.163707
433000.42666,600,1703.811311
434750.486242,600,1743.555693
431250.41547,600,1760.241961
436000.530064,600,1776.928122
438250.568311,600,1804.186135
436250.536844,600,1820.845401
434000.547811,600,1850.029119
437250.636193,600,1866.67941
436750.548351,600,1894.022321
434250.515244,600,1910.663794
429000.699623,600,1927.304986
439500.587431,600,1966.74563
438000.483748,600,1983.311982
437750.449555,600,1999.723895
440000.565149,600,2016.098825
433100.838297,600,2042.582753
433500.526689,600,2071.131765
425691.286086,600,2087.435366
437500.575238,600,2113.905511
441000.603417,600,2130.197009
439500.528662,600,2146.471199
435750.338394,600,2185.201355
438500.523661,600,2201.525837
442750.608729,600,2217.847559
439000.50801,600,2234.195358
441500.490136,600,2260.755311
439750.552808,600,2277.082382
443750.484506,600,2305.626928
439750.527708,600,2332.1477
441000.422639,600,2348.430037
441750.476181,600,2364.747171
439750.659305,600,2381.064767
442809.008086,600,2419.820127
439250.491785,600,2436.159983
442750.452018,600,2452.500869
437000.502421,600,2478.983669
442250.489461,600,2495.345937
443750.507515,600,2523.900662
443500.442799,600,2540.220294
441000.43071,600,2566.678648
443750.584104,600,2583.002331
442000.452201,600,2599.30195
441302.970435,600,2637.929895
