#{"t_start": 1656657338.3016446, "env_id": "uav-v1"}
r,l,t
-233796.499187,600,16.705885
-94283.020866,600,33.331708
-198902.069618,600,49.943104
-5125.919608,600,76.912092
20745.696537,600,93.58586
-14628.221371,600,122.870454
29015.191824,600,149.869751
47905.023186,600,166.601
47868.393311,600,183.290483
-39326.999894,600,199.989024
87616.310848,600,239.565432
79441.263795,600,256.237522
84306.341019,600,272.918648
92197.760606,600,299.940187
110297.361115,600,316.596447
104552.807543,600,345.806108
72521.415552,600,362.557437
142750.574155,600,389.598015
127788.770557,600,406.327902
143069.486662,600,423.090076
163533.863498,600,462.704624
165000.583845,600,479.33458
171250.547968,600,495.972693
183750.540082,600,522.959843
212000.578082,600,539.629019
202808.411322,600,556.278619
187500.489407,600,585.482955
221250.553404,600,612.553311
229547.755592,600,629.268763
240500.552727,600,645.960765
230500.473901,600,673.150275
259000.628154,600,702.339911
256750.618598,600,718.99443
264278.711369,600,735.659081
285250.448096,600,762.636895
288392.145274,600,779.292228
294059.748094,600,808.459597
292250.488467,600,835.536736
326000.637589,600,852.198574
326500.49969,600,868.88199
307750.592235,600,895.929833
345250.561832,600,925.135216
359750.517861,600,941.752514
342750.572023,600,958.409165
368750.612063,600,985.408102
385000.480519,600,1002.019406
366000.418439,600,1031.199855
365500.439399,600,1058.284783
372315.838038,600,1074.924169
363127.655193,600,1091.577545
368250.500435,600,1108.265244
398750.474238,600,1135.299957
396000.471647,600,1164.489764
386250.408353,600,1181.149922
405750.475362,600,1208.24181
402500.498608,600,1224.870671
409750.521508,600,1241.482995
406750.444233,600,1270.687195
419500.387742,600,1297.684302
415750.567198,600,1314.322225
408500.553693,600,1331.002024
420000.450651,600,1358.044684
421500.476264,600,1387.217233
421250.499718,600,1403.825609
425500.498877,600,1430.90908
424000.407887,600,1447.520246
423000.565641,600,1464.128154
423000.405851,600,1493.284597
430750.462901,600,1520.396067
428000.425531,600,1537.027353
428500.658767,600,1553.65938
425250.519968,600,1580.848378
426000.512933,600,1610.06689
425000.490808,600,1626.724706
434000.554486,600,1643.392139
425500.461814,600,1670.512904
433250.538314,600,1687.157623
425750.726544,600,1703.806061
429250.485071,600,1743.549523
430000.448071,600,1760.236817
433250.398961,600,1776.922098
433000.624677,600,1804.180125
438500.565352,600,1820.840387
437000.576702,600,1850.023578
434500.416046,600,1866.673346
432750.454867,600,1894.016052
438750.526195,600,1910.658679
438750.648777,600,1927.298851
435750.467356,600,1966.740343
434250.642338,600,1983.306172
437000.536726,600,1999.718661
434750.507875,600,2016.093171
439750.660494,600,2042.576709
439250.557691,600,2071.126751
437750.583669,600,2087.430138
438000.519342,600,2113.900019
440307.755321,600,2130.191236
431000.337036,600,2146.466161
440000.562406,600,2185.196175
442750.453228,600,2201.520227
438500.424285,600,2217.841776
437061.307938,600,2234.190236
441000.511802,600,2260.74968
436000.529786,600,2277.076491
437250.39807,600,2305.621777
437500.541931,600,2332.141918
442250.548942,600,2348.424481
439500.636892,600,2364.742204
440500.708874,600,2381.058967
441250.510012,600,2419.81496
