#{"t_start": 1656657338.3201797, "env_id": "uav-v1"}
r,l,t
-132500.767581,600,16.730054
-114597.239478,600,33.355451
-141909.903943,600,49.966207
-66914.197985,600,76.936271
8790.366622,600,93.610163
-146725.34231,600,122.894865
-56574.171818,600,149.893797
198.969286,600,166.624438
67165.788094,600,183.314458
-74489.3895,600,200.01234
72433.576298,600,239.590271
85411.683456,600,256.260388
59970.849953,600,272.94319
94288.315744,600,299.964442
123000.455661,600,316.623808
109383.239827,600,345.829592
124565.300648,600,362.585947
158250.501138,600,389.622083
138500.473775,600,406.351697
128177.525159,600,423.117872
161523.639428,600,462.728333
172600.884064,600,479.358473
188750.634516,600,495.99633
174691.619906,600,522.98778
186000.518712,600,539.653283
198831.81933,600,556.302165
201305.237347,600,585.510889
218814.164835,600,612.582778
221091.671674,600,629.293198
233250.608066,600,645.98425
244552.995694,600,673.174535
255318.760561,600,702.363347
263000.419911,600,719.019225
257750.562911,600,735.682434
284750.572591,600,762.661349
278591.100314,600,779.316342
305250.586968,600,808.484508
307750.510984,600,835.560725
305044.784158,600,852.22237
312307.010442,600,868.905805
324000.464761,600,895.954319
344500.529702,600,925.159184
337000.626467,600,941.775756
347023.049171,600,958.433607
375750.607821,600,985.432693
362750.495502,600,1002.042599
365525.211573,600,1031.223497
377500.579234,600,1058.308599
377500.512293,600,1074.949262
392750.608415,600,1091.600489
388750.379966,600,1108.289463
395500.409387,600,1135.324787
390531.366055,600,1164.51329
383500.371735,600,1181.174371
407000.463211,600,1208.266337
412851.838125,600,1224.894627
412000.495846,600,1241.506215
410000.493183,600,1270.710747
418750.417353,600,1297.708746
408500.418324,600,1314.345507
415000.504326,600,1331.026206
412750.54991,600,1358.069268
415750.586814,600,1387.240427
423000.569082,600,1403.849312
420250.462142,600,1430.933068
423500.508196,600,1447.544431
424500.574238,600,1464.151715
425250.532281,600,1493.30843
428250.655861,600,1520.420011
428000.51538,600,1537.051737
426250.459265,600,1553.68237
424500.511793,600,1580.872538
422250.44195,600,1610.090137
427500.572459,600,1626.749432
431250.490812,600,1643.415185
427500.313229,600,1670.537231
430750.495862,600,1687.181569
431750.500576,600,1703.829559
429080.660336,600,1743.573845
435250.482189,600,1760.260188
437250.602165,600,1776.946282
431000.532207,600,1804.204509
432750.474026,600,1820.863422
434000.543911,600,1850.047728
431250.407966,600,1866.697539
432750.481112,600,1894.040686
437250.477988,600,1910.68144
434250.460059,600,1927.323071
433250.418131,600,1966.763701
437500.442698,600,1983.330127
440250.479295,600,1999.741673
434054.828626,600,2016.116279
437500.448907,600,2042.600698
440750.455318,600,2071.149395
436750.466773,600,2087.45323
436500.40291,600,2113.923119
434750.452095,600,2130.214863
438000.541256,600,2146.488725
440750.5557,600,2185.219188
442500.50254,600,2201.543302
442750.479558,600,2217.865236
439250.483332,600,2234.213426
442000.465574,600,2260.772979
441750.514879,600,2277.100161
440000.485253,600,2305.644427
435250.374895,600,2332.165475
439250.535692,600,2348.447735
441250.498763,600,2364.765234
441500.475122,600,2381.082381
441250.480519,600,2419.838057
443750.543781,600,2436.177744
440000.604707,600,2452.518382
442250.54669,600,2479.00135
441250.560984,600,2495.36359
441750.435737,600,2523.918224
442500.489618,600,2540.238133
439500.551907,600,2566.696571
441750.381506,600,2583.019907
443500.48181,600,2599.320119
439750.630884,600,2637.947745
441250.563714,600,2654.276392
443750.461947,600,2670.620227
443250.532608,600,2697.224643
446000.461936,600,2713.565051
441250.443592,600,2729.911976
441000.46649,600,2758.428322
442500.539145,600,2784.732252
442500.541745,600,2801.004148
444250.444823,600,2817.277123
442250.46229,600,2843.564995
443750.553054,600,2872.067279
442000.461612,600,2888.384913
441750.621318,600,2904.71235
443000.649027,600,2931.04462
444250.559765,600,2947.360567
443750.42004,600,2975.890483
444250.531382,600,3002.420646
444750.521014,600,3018.702232
440250.490718,600,3035.001188
446500.544133,600,3061.569171
445552.897315,600,3090.061668
442000.500109,600,3106.373701
444500.737044,600,3122.697487
445500.616027,600,3149.086791
443500.459062,600,3165.382664
447250.52261,600,3193.927735
446750.440856,600,3220.296715
444500.484338,600,3236.560327
447000.464651,600,3252.844609
444000.490734,600,3269.159583
444000.58116,600,3295.711918
443330.676639,600,3324.236476
444500.428644,600,3340.551002
445000.713104,600,3367.413966
446250.50623,600,3383.714224
443750.474565,600,3400.022309
443500.434725,600,3428.560588
447000.560654,600,3455.162184
445750.491462,600,3471.458213
445500.487628,600,3487.757148
445750.583001,600,3514.359767
445500.431461,600,3542.861811
446750.426927,600,3559.189923
446000.489768,600,3585.852751
443750.496938,600,3602.152466
443000.484984,600,3618.455852
446500.571062,600,3646.983376
444868.027805,600,3673.628951
443500.440509,600,3689.936265
