#{"t_start": 1656758304.4221811, "env_id": "uav-v1"}
r,l,t
-3266.768695,600,44.40737
-7206.957853,600,88.439386
-4820.13586,600,133.013578
-6116.757189,600,205.756038
-5445.101531,600,251.916711
-3371.167426,600,334.517885
-4561.829989,600,410.075535
-1770.126291,600,456.52534
-1533.170508,600,502.866296
-3508.982652,600,549.0815
-2190.121088,600,661.930105
-2237.008756,600,707.861112
-1869.100959,600,753.787793
-516.944364,600,829.36534
-2117.803342,600,875.709579
-2463.222826,600,958.633655
-897.686747,600,1004.7837
-370.018685,600,1081.140898
-261.233789,600,1127.216618
393.704323,600,1173.767797
322.952304,600,1286.485532
-1276.700772,600,1334.74401
-113.166226,600,1380.839092
-183.205798,600,1456.888149
-297.501867,600,1503.336143
-596.055281,600,1549.502132
-168.481527,600,1632.761008
-282.312003,600,1708.926218
-311.199827,600,1755.306225
-176.724852,600,1800.969925
-1160.417182,600,1875.057035
-271.626575,600,1956.638524
-154.923856,600,2001.77321
769.848985,600,2047.261871
24.390457,600,2120.602482
248.436343,600,2165.87047
930.746022,600,2247.329401
-1358.833694,600,2321.483917
-1774.57756,600,2366.683903
-372.497783,600,2412.379079
305.397805,600,2486.869796
612.996015,600,2568.250636
660.662832,600,2614.138863
359.89779,600,2659.535866
615.456328,600,2733.753868
392.384789,600,2779.217256
1075.520785,600,2860.530011
497.669658,600,2934.541677
757.699344,600,2980.33472
762.027724,600,3025.712298
282.565514,600,3071.667454
664.295496,600,3145.420842
1317.493493,600,3226.939586
792.105995,600,3272.744247
259.006101,600,3346.267996
1957.892346,600,3391.913367
1011.725863,600,3437.079626
730.133462,600,3518.467898
534.32149,600,3592.621105
916.981809,600,3637.95939
735.804904,600,3683.889955
987.778273,600,3757.328209
-662.264631,600,3838.484897
1320.986313,600,3884.21513
486.266389,600,3958.063845
871.365348,600,4003.518946
977.948522,600,4048.717585
876.182836,600,4129.980783
826.972288,600,4203.923788
845.014157,600,4249.291134
963.943507,600,4294.918912
1602.124824,600,4368.383783
239.445407,600,4447.013694
799.323762,600,4490.936252
682.226938,600,4535.706388
1157.927091,600,4611.487223
588.144952,600,4657.749609
471.217763,600,4703.878777
1096.126723,600,4811.096266
1207.666939,600,4855.848825
757.981632,600,4899.912091
576.900134,600,4970.31472
-166.403229,600,5016.573474
-726.044381,600,5099.700949
1614.005868,600,5146.307162
1814.231229,600,5222.430575
964.264808,600,5267.600969
428.595554,600,5311.695549
1257.76497,600,5417.34152
588.476601,600,5461.416336
543.526599,600,5506.979378
1599.98618,600,5553.454914
1227.174399,600,5629.527375
1521.286695,600,5712.615113
1088.231417,600,5756.938211
1176.547252,600,5829.293209
585.156662,600,5873.270164
772.64008,600,5917.136537
961.380403,600,6028.360277
973.400628,600,6074.71939
1261.671279,600,6121.061333
1520.979821,600,6167.690826
1161.106359,600,6239.173237
-472.183429,600,6284.342529
536.729174,600,6362.711566
1545.596758,600,6434.178619
1535.586914,600,6480.526682
824.739183,600,6527.035517
1210.557349,600,6573.505189
1289.066806,600,6686.999473
1120.697194,600,6732.280221
871.988558,600,6776.715429
472.52964,600,6847.565696
1922.193355,600,6891.625157
987.661994,600,6971.935957
1189.321869,600,7018.269129
506.670355,600,7094.56594
1819.389939,600,7141.044707
965.638316,600,7187.542993
929.246716,600,7295.042821
1277.580442,600,7339.479569
1475.980465,600,7383.628011
1372.270974,600,7454.157493
1310.336215,600,7500.573564
1357.466952,600,7547.023387
1592.89549,600,7630.543218
981.087885,600,7707.113488
1160.523743,600,7753.236448
1021.839182,600,7797.474071
536.38842,600,7869.383162
1483.098255,600,7947.790435
1190.668694,600,7992.886981
1425.150329,600,8039.536279
1920.963243,600,8116.11007
573.525678,600,8162.52686
1189.376124,600,8246.162802
804.30331,600,8317.903377
1884.330122,600,8362.819109
1193.461039,600,8406.87727
1205.584583,600,8477.38798
769.004363,600,8559.481223
1621.974227,600,8606.365767
1257.703038,600,8653.050674
1114.471643,600,8729.628618
541.342976,600,8776.094586
180.598074,600,8855.699042
1440.996011,600,8928.181798
996.596318,600,8972.126849
1273.709329,600,9016.316076
841.159602,600,9060.578693
1366.639236,600,9137.152511
1316.707414,600,9221.069307
571.195307,600,9267.662394
1139.734946,600,9343.867648
1436.716622,600,9387.970184
515.631155,600,9433.237674
1189.073664,600,9511.644449
1729.152271,600,9583.0025
1204.549304,600,9629.496868
1805.674715,600,9675.696133
1012.874799,600,9752.402984
1145.642654,600,9831.726432
1460.436365,600,9876.574406
688.483619,600,9947.181649
1084.224758,600,9991.256967
1047.892022,600,10037.614524
1724.174182,600,10120.696693
961.424899,600,10196.338092
1699.224326,600,10240.325859
752.608299,600,10285.364907
1159.7919,600,10355.608401
1449.398468,600,10435.135571
896.907454,600,10481.330675
1933.347364,600,10527.577506
925.860202,600,10602.85936
1325.69115,600,10647.097908
971.419192,600,10692.1341
