#{"t_start": 1656758304.3829658, "env_id": "uav-v1"}
r,l,t
-4312.020988,600,44.347805
-7962.985756,600,88.379482
-3677.201704,600,132.951226
-4366.878975,600,205.691446
-2621.838017,600,251.846782
-1786.140638,600,334.450743
-1081.101333,600,410.008194
-4306.256528,600,456.467887
-1577.04395,600,502.802734
-5963.771922,600,549.01782
-5688.518042,600,661.864686
-113.354478,600,707.804297
-563.611399,600,753.722304
-78.082129,600,829.298233
-1276.20965,600,875.650053
-2561.570005,600,958.565613
-84.4124,600,1004.721262
-1128.995655,600,1081.075171
448.819946,600,1127.151861
-1389.098292,600,1173.702644
-2691.310338,600,1286.421671
-229.994359,600,1334.680371
-744.567426,600,1380.772335
689.429604,600,1456.827489
431.981337,600,1503.27215
-225.921619,600,1549.435766
292.98857,600,1632.687891
-774.586253,600,1708.857381
-460.6441,600,1755.245682
-73.878215,600,1800.910037
101.012769,600,1874.995087
637.354301,600,1956.57056
-32.114669,600,2001.709684
506.641467,600,2047.200006
54.224618,600,2120.537778
657.489251,600,2165.810224
547.779044,600,2247.274408
628.812676,600,2321.419553
1026.853308,600,2366.617904
-263.883732,600,2412.317194
-237.672736,600,2486.806526
477.561349,600,2568.187486
313.876879,600,2614.076076
1042.53513,600,2659.467424
437.612289,600,2733.695659
575.921244,600,2779.154832
496.458071,600,2860.464484
475.175556,600,2934.479837
545.783505,600,2980.268236
393.548853,600,3025.645938
-1642.105622,600,3071.604677
52.142294,600,3145.356502
1455.383535,600,3226.877873
-2442.75323,600,3272.683692
997.741626,600,3346.202808
27.05853,600,3391.843833
854.312814,600,3437.019484
1239.380923,600,3518.402235
1415.910488,600,3592.557858
1083.571542,600,3637.893821
798.886484,600,3683.821427
970.832563,600,3757.26566
988.76199,600,3838.426649
718.569337,600,3884.132013
446.474523,600,3957.996162
616.733821,600,4003.457538
797.44176,600,4048.652692
301.319419,600,4129.926733
820.037273,600,4203.856736
1132.812852,600,4249.230836
1109.825039,600,4294.85692
1429.538513,600,4368.32045
576.762034,600,4446.952133
1229.973332,600,4490.873308
1518.398856,600,4535.640791
708.67588,600,4611.421807
285.270129,600,4657.685187
1121.724559,600,4703.814044
441.188195,600,4811.033195
656.609569,600,4855.793351
816.636231,600,4899.856029
-9576.824108,600,4970.258817
1053.350793,600,5016.508316
1119.697738,600,5099.636339
1216.416739,600,5146.241637
1741.168669,600,5222.365906
1352.819418,600,5267.542998
805.683599,600,5311.633172
1092.944259,600,5417.280287
566.587068,600,5461.35472
103.261668,600,5506.914639
1573.257261,600,5553.388431
969.056474,600,5629.461418
361.074666,600,5712.549809
312.654553,600,5756.881675
1085.08839,600,5829.231983
1632.135317,600,5873.206648
1308.0465,600,5917.075441
998.402701,600,6028.292347
804.89165,600,6074.653507
565.04121,600,6120.996553
435.839924,600,6167.626007
1033.785907,600,6239.117132
1268.31435,600,6284.280715
546.563245,600,6362.650256
845.068758,600,6434.115346
1720.49562,600,6480.461282
884.563167,600,6526.968147
794.205743,600,6573.441854
1802.561161,600,6686.934075
866.815761,600,6732.223518
81.0697,600,6776.652121
542.147243,600,6847.504365
1371.853812,600,6891.568617
965.417087,600,6971.868912
1290.230415,600,7018.203253
1146.074407,600,7094.499185
620.121624,600,7140.979633
1497.046851,600,7187.478619
1954.350474,600,7294.981554
1383.761201,600,7339.418387
1534.08197,600,7383.572287
1426.231141,600,7454.090691
1216.531213,600,7500.508377
1273.475774,600,7546.956129
1310.319554,600,7630.478397
829.369601,600,7707.048596
1999.61269,600,7753.178432
2090.819588,600,7797.416688
1382.743942,600,7869.319216
-947.118745,600,7947.7338
888.829454,600,7992.821313
1433.905855,600,8039.468477
931.087693,600,8116.045517
1310.137423,600,8162.462277
1438.631944,600,8246.097607
1317.482954,600,8317.846936
767.413639,600,8362.756577
1550.047118,600,8406.816353
1145.580126,600,8477.324994
1405.71901,600,8559.418733
980.367375,600,8606.301229
1310.731164,600,8652.986184
1261.469657,600,8729.563372
1485.270856,600,8776.029536
1300.355178,600,8855.639014
1389.698955,600,8928.120441
1313.445761,600,8972.071099
986.418244,600,9016.254238
1035.969174,600,9060.512681
1047.096504,600,9137.085269
1376.348709,600,9221.003534
1557.112981,600,9267.59654
1004.590207,600,9343.810369
1654.290809,600,9387.913853
634.785046,600,9433.18138
-1386.896885,600,9511.588676
860.219,600,9582.937303
602.577637,600,9629.431599
1154.507249,600,9675.629536
826.430211,600,9752.338072
1157.328271,600,9831.662905
1080.534775,600,9876.513466
1337.296185,600,9947.120108
1201.259943,600,9991.201603
954.529349,600,10037.549605
936.906222,600,10120.634228
1454.217942,600,10196.278369
2163.127832,600,10240.268903
1516.366519,600,10285.309674
1030.25954,600,10355.547195
1537.721105,600,10435.069915
1002.14985,600,10481.265427
1779.81033,600,10527.510398
1537.776024,600,10602.802732
1083.974388,600,10647.031137
967.116922,600,10692.072376
302.46264,600,10796.8459
-4136.110415,600,10842.156461
-7679.114286,600,10888.243871
1133.348036,600,10964.052346
1228.114653,600,11009.184115
1902.996643,600,11088.845823
1704.801506,600,11133.760843
1389.395654,600,11205.942475
1219.753177,600,11250.784573
758.542831,600,11295.688914
767.253026,600,11403.424744
1508.399994,600,11448.269315
-2063.876807,600,11491.855648
1415.162001,600,11535.162644
1178.944585,600,11605.330403
2054.016714,600,11685.15132
1199.719121,600,11731.162036
1710.417226,600,11806.40224
1321.964412,600,11852.785263
1350.307638,600,11898.803426
1109.899952,600,12010.284384
1134.963959,600,12056.374136
1569.331201,600,12102.038762
1392.39512,600,12148.215614
877.710081,600,12222.894639
1434.006638,600,12268.694888
808.325669,600,12351.127023
1011.039531,600,12426.481381
1534.810227,600,12473.040103
1436.902715,600,12519.383886
1114.285769,600,12565.169864
1043.413771,600,12676.660172
885.45634,600,12722.976267
800.197365,600,12768.780506
738.581245,600,12843.6053
785.972883,600,12889.568021
1338.284148,600,12972.0477
1420.646978,600,13018.299806
1343.420889,600,13093.402648
719.778706,600,13139.299346
764.784311,600,13185.698623
1289.129353,600,13297.41597
1250.619493,600,13343.743346
1608.585548,600,13389.63692
1688.330273,600,13464.307531
1740.215937,600,13510.726154
1905.601688,600,13593.437649
1703.794744,600,13639.31964
1222.847648,600,13715.146655
1117.927742,600,13761.524354
1441.787572,600,13807.466611
1015.814505,600,13883.263635
1675.174425,600,13965.900831
1083.636571,600,14012.170871
1950.503563,600,14058.022921
1026.675161,600,14133.527174
