#{"t_start": 1656758304.402342, "env_id": "uav-v1"}
r,l,t
-4348.9814,600,44.379215
-5930.34688,600,88.410745
-1663.170297,600,132.984095
-4155.781123,600,205.725247
-2604.275568,600,251.8829
-2739.498923,600,334.48606
-3672.452172,600,410.045172
-2875.71243,600,456.497515
-4098.857862,600,502.835051
-4805.741276,600,549.05095
-2388.605965,600,661.901121
-5442.978992,600,707.834082
-2435.253156,600,753.754702
12.53199,600,829.333008
-1150.712199,600,875.680091
-305.252951,600,958.603618
-1297.979659,600,1004.752208
-2325.236071,600,1081.109297
-73.313087,600,1127.184343
-432.486766,600,1173.736229
-3404.099466,600,1286.455518
-336.796472,600,1334.712917
307.678499,600,1380.80575
-491.487908,600,1456.859601
-120.890162,600,1503.305434
395.972822,600,1549.470468
-153.155028,600,1632.725657
-297.8296,600,1708.893785
265.366055,600,1755.276277
291.011243,600,1800.940392
-442.218242,600,1875.026975
344.607407,600,1956.603212
37.961649,600,2001.742638
391.192424,600,2047.232296
-447.814583,600,2120.572614
420.292112,600,2165.843095
445.879792,600,2247.302879
-173.3639,600,2321.455048
15.554458,600,2366.654011
29.837116,600,2412.350444
608.053445,600,2486.841418
592.199729,600,2568.218299
448.106259,600,2614.108884
816.975808,600,2659.502111
525.085939,600,2733.727062
1102.678331,600,2779.187209
318.143648,600,2860.498631
1158.241391,600,2934.511898
864.714876,600,2980.302988
353.8708,600,3025.680136
781.815945,600,3071.637447
816.42803,600,3145.389077
652.316703,600,3226.910017
765.435279,600,3272.716981
227.755656,600,3346.237682
1184.661464,600,3391.884306
782.944399,600,3437.049735
595.301768,600,3518.437079
1245.853475,600,3592.59008
523.42973,600,3637.926424
1084.387276,600,3683.858777
449.265674,600,3757.297857
235.807411,600,3838.457656
1021.805215,600,3884.185696
538.152709,600,3958.030153
781.044832,600,4003.489151
396.788058,600,4048.68569
507.067186,600,4129.95481
1495.752742,600,4203.89238
652.708448,600,4249.262052
553.942222,600,4294.889109
1114.383664,600,4368.353058
1194.01063,600,4446.984035
517.816352,600,4490.905131
662.315792,600,4535.675314
975.306125,600,4611.45505
1263.81214,600,4657.718483
1026.879309,600,4703.846853
241.718467,600,4811.066205
930.926631,600,4855.822226
1019.227397,600,4899.884973
783.207075,600,4970.288079
873.463896,600,5016.542224
641.034339,600,5099.669497
1489.977785,600,5146.275548
942.386868,600,5222.399614
424.741395,600,5267.572999
-1832.850897,600,5311.665731
937.357682,600,5417.312667
1510.379368,600,5461.386519
1498.282055,600,5506.948383
746.66258,600,5553.422726
1888.939028,600,5629.49641
735.226008,600,5712.58365
1035.316134,600,5756.911355
-102.053345,600,5829.263711
1692.102948,600,5873.239992
1131.660583,600,5917.107332
630.099191,600,6028.327805
713.540594,600,6074.687176
770.182366,600,6121.030405
825.25625,600,6167.659941
2018.069312,600,6239.146686
1163.549465,600,6284.313137
716.243438,600,6362.682286
1183.462299,600,6434.148289
458.719333,600,6480.495394
1716.761889,600,6527.003689
1078.986266,600,6573.475084
1679.429791,600,6686.968089
802.495025,600,6732.253353
1601.285749,600,6776.685122
1166.510496,600,6847.53637
82.057257,600,6891.598141
1213.158761,600,6971.904406
1326.325603,600,7018.237424
1095.178551,600,7094.534098
752.45035,600,7141.013344
1030.946592,600,7187.51226
572.255172,600,7295.012604
739.399073,600,7339.450705
759.190655,600,7383.601236
862.050687,600,7454.125612
1273.913891,600,7500.541936
1441.567339,600,7546.990942
1281.772168,600,7630.512154
1556.446624,600,7707.082318
1233.743222,600,7753.208411
640.156594,600,7797.447324
673.383598,600,7869.352631
918.424569,600,7947.763922
716.992775,600,7992.85505
1171.255932,600,8039.503284
1536.942249,600,8116.080068
1152.181931,600,8162.495817
2037.707139,600,8246.131845
1125.383791,600,8317.876753
646.60275,600,8362.789081
1078.68312,600,8406.847775
1019.164603,600,8477.357881
1465.189599,600,8559.450601
1415.361943,600,8606.335114
