#{"t_start": 1656758397.4838746, "env_id": "uav-v3"}
r,l,t
-4475.887563,600,18.960056
-6080.160437,600,37.114073
-823.337084,600,54.985053
-2756.289007,600,85.194251
-2471.872643,600,102.899605
-5775.516769,600,134.617642
-3648.732762,600,165.549047
-3592.573087,600,183.743691
-2612.709282,600,202.032763
-409.664531,600,220.331858
-1056.686327,600,265.552175
-3480.217929,600,283.5566
-1929.386488,600,301.318259
-2191.471261,600,331.038616
-901.129252,600,348.755673
-656.579928,600,381.873371
-3864.384882,600,400.178193
-585.542988,600,431.245519
-5212.316483,600,449.468311
-3296.70034,600,467.775103
-604.467595,600,512.505775
-592.088137,600,530.374904
-558.50677,600,548.313589
-838.642555,600,577.923803
-397.62086,600,596.232155
-470.64899,600,614.535152
-999.674273,600,647.71897
-518.736621,600,678.705693
-326.363601,600,697.050025
-1064.708376,600,715.290253
272.730546,600,745.004387
-470.21424,600,777.106054
624.124392,600,794.899086
532.537881,600,812.84933
-758.711967,600,843.715022
-2.781572,600,861.971469
-170.76125,600,894.973786
-175.056839,600,925.875326
1841.820829,600,944.087495
465.074961,600,962.125846
759.298822,600,992.550809
775.530852,600,1024.206969
2027.106968,600,1042.088344
-95.583487,600,1060.268336
-528.528732,600,1091.476103
1088.422389,600,1109.804293
519.080844,600,1142.682225
928.816825,600,1173.722487
620.853001,600,1191.884061
169.200392,600,1209.69447
-2713.858445,600,1227.707554
139.261937,600,1257.276667
-1876.642616,600,1289.353434
-179.251194,600,1307.620496
74.03689,600,1338.750048
352.629204,600,1357.045419
2317.723109,600,1375.360807
2010.853503,600,1408.410094
834.124017,600,1439.601177
-111.398195,600,1457.374197
-728.791287,600,1475.34467
129.97368,600,1505.442719
378.898969,600,1537.460943
1493.734584,600,1555.71079
445.954059,600,1586.568466
147.18277,600,1604.866917
965.90872,600,1623.18035
1246.145634,600,1656.230221
868.572759,600,1686.065767
-3482.574935,600,1704.070735
321.304771,600,1721.803339
248.974887,600,1751.867433
-246.736264,600,1784.618072
2334.720265,600,1802.792524
1424.223978,600,1821.040325
745.181879,600,1852.100565
2701.142891,600,1869.968095
68.52502,600,1887.833183
468.740296,600,1931.798509
889.653521,600,1949.817999
615.111601,600,1967.488689
-152.590681,600,1996.926971
695.563743,600,2014.581553
-19.87509,600,2046.570073
734.136142,600,2064.303939
75.962352,600,2094.386134
1125.790448,600,2112.31741
757.701506,600,2130.048331
831.266842,600,2174.793654
138.451228,600,2193.092471
632.813554,600,2211.349407
280.727204,600,2229.410258
1028.306042,600,2259.68864
2116.37224,600,2291.588932
365.593047,600,2309.542447
948.952297,600,2340.213216
2364.810728,600,2358.3563
374.231189,600,2376.564562
-66.552556,600,2420.927391
3172.815916,600,2438.897476
-85.807165,600,2456.918072
-742.028263,600,2474.973528
2347.453802,600,2505.208958
1071.135794,600,2523.200276
2633.821891,600,2555.456692
1209.609024,600,2585.602217
333.23553,600,2603.533216
350.976237,600,2621.317848
557.205306,600,2639.01647
623.52185,600,2682.68559
1029.463187,600,2700.562821
173.032515,600,2718.627291
1506.577735,600,2749.20047
1088.443646,600,2767.117207
-657.983655,600,2799.236855
955.154087,600,2817.168875
959.219808,600,2847.684879
571.009545,600,2865.703164
829.701113,600,2883.885396
1055.400032,600,2927.944119
1038.739399,600,2945.856022
2487.968056,600,2963.593909
1022.898286,600,2993.199975
162.599062,600,3010.903881
2717.644939,600,3028.785223
1072.873741,600,3060.184016
926.203148,600,3089.608386
342.277255,600,3107.442295
20.682987,600,3125.324948
601.695227,600,3154.901599
655.767115,600,3186.452179
1239.411697,600,3204.172364
2556.103006,600,3222.041397
356.01619,600,3251.583015
1777.730986,600,3269.407958
1009.761464,600,3301.452143
361.888579,600,3331.287533
539.968227,600,3349.023074
55.819811,600,3366.830128
446.579005,600,3397.035742
863.313924,600,3428.787887
2475.293997,600,3446.593408
2011.901131,600,3464.31129
296.308613,600,3493.887941
1165.575337,600,3511.636795
917.105482,600,3543.437656
-12.029706,600,3572.82493
2693.736861,600,3590.543206
1445.565321,600,3608.322654
1505.92649,600,3626.19882
2080.429899,600,3655.2393
2552.266956,600,3687.103248
-292.175367,600,3704.969919
1139.522554,600,3734.709074
1456.227153,600,3752.495329
1141.600624,600,3770.220649
451.644193,600,3802.197054
2978.302314,600,3831.46367
1022.730046,600,3849.382807
1388.158077,600,3867.347122
1329.836022,600,3896.876346
307.898309,600,3928.695745
3077.174778,600,3946.584176
2100.996343,600,3976.375274
911.841151,600,3994.052302
1587.266969,600,4012.045758
2227.223591,600,4043.820615
876.194189,600,4073.585782
1357.689189,600,4091.33492
-147.361102,600,4109.069091
1263.513547,600,4138.693659
1706.87463,600,4169.117956
1166.794494,600,4186.349161
2651.248896,600,4203.604611
112.516252,600,4233.249985
2060.55519,600,4251.005665
2285.763154,600,4268.842843
1008.409392,600,4313.180332
52.132719,600,4330.966072
-1219.65045,600,4348.377563
521.103707,600,4377.54026
1630.63057,600,4395.2791
1270.473324,600,4427.710629
1617.458661,600,4445.603381
1876.8228,600,4475.687949
2315.678714,600,4493.551157
1485.369524,600,4511.142814
488.373794,600,4553.964074
1535.584325,600,4571.580118
2958.120745,600,4589.289516
1009.138955,600,4607.124139
2368.273502,600,4637.288024
1350.118116,600,4669.786099
1438.090988,600,4687.73429
173.425064,600,4717.858024
715.702472,600,4735.373041
1572.837684,600,4753.12947
1510.497677,600,4796.154504
1769.629407,600,4813.701879
119.372575,600,4831.625433
1420.346838,600,4849.537308
924.070673,600,4879.300134
357.178093,600,4897.193022
1600.920784,600,4929.38043
2222.343654,600,4959.04434
2240.163764,600,4976.64693
1951.704883,600,4994.192644
2285.148429,600,5011.702226
660.088242,600,5056.208267
392.779196,600,5074.095783
794.593909,600,5091.890171
2691.371356,600,5122.075853
3908.928123,600,5139.749978
2341.833612,600,5171.333555
1218.17763,600,5189.041713
984.533265,600,5217.611779
2184.670307,600,5235.482001
1230.894742,600,5253.352226
1984.752585,600,5297.765052
1984.184615,600,5315.648456
238.953451,600,5333.515437
1602.140408,600,5363.10905
3444.466988,600,5380.723752
2724.621288,600,5411.791431
2501.019623,600,5429.355208
1012.645868,600,5458.426152
2577.850461,600,5476.265543
1376.576735,600,5494.438684
1161.440173,600,5524.445077
337.498482,600,5556.695735
1889.319805,600,5574.500427
1007.194129,600,5592.220633
3010.086503,600,5620.962329
2586.172493,600,5638.620325
1052.568642,600,5669.750983
2097.156503,600,5699.589737
81.392192,600,5717.509744
2979.132982,600,5735.485917
2061.295304,600,5765.56715
1100.174445,600,5798.123029
2586.065636,600,5815.992162
998.006787,600,5833.622267
2625.241408,600,5862.902179
1682.908775,600,5880.443767
2469.131834,600,5911.874331
1784.951532,600,5941.898041
-3145.676792,600,5959.838672
2361.56556,600,5977.925346
