#{"t_start": 1656758397.464783, "env_id": "uav-v3"}
r,l,t
-2889.535205,600,18.948371
-5640.533544,600,37.102757
-4892.56863,600,54.97854
-3054.408373,600,85.188011
-4406.461305,600,102.892489
-218.04136,600,134.611912
-4060.497809,600,165.541902
-4813.764206,600,183.731905
-3042.820271,600,202.02536
-547.818923,600,220.324965
-1068.805523,600,265.545253
-3066.296606,600,283.550192
-3338.70795,600,301.306211
-4197.063418,600,331.032472
-211.520034,600,348.742417
-1642.588811,600,381.866415
-4112.985368,600,400.17078
-1005.917705,600,431.233665
-2889.556131,600,449.460987
-1969.536497,600,467.767448
-4153.508568,600,512.494007
-2031.190734,600,530.369631
26.966692,600,548.306749
1002.052831,600,577.916541
-399.671341,600,596.224837
-126.315775,600,614.523875
-896.670304,600,647.71105
-1793.901218,600,678.698062
278.188921,600,697.042533
-2963.642859,600,715.283021
-992.105867,600,744.997597
933.897676,600,777.099593
-446.572554,600,794.89244
-26.468275,600,812.841613
1662.59435,600,843.705213
-495.405199,600,861.964751
-404.068654,600,894.966054
-61.224634,600,925.868092
-6908.510648,600,944.079865
387.214308,600,962.119762
-343.137988,600,992.543716
-131.978178,600,1024.200112
1118.036734,600,1042.078567
-716.766638,600,1060.260687
-44.140047,600,1091.469492
-150.393427,600,1109.797293
167.172201,600,1142.675044
252.297549,600,1173.715238
273.868453,600,1191.878446
50.889368,600,1209.688246
273.232042,600,1227.695826
1958.654217,600,1257.270266
186.935315,600,1289.345601
106.098766,600,1307.613162
861.546369,600,1338.742785
551.35822,600,1357.038493
-1531.510974,600,1375.353545
2403.650442,600,1408.398965
232.722773,600,1439.595738
77.666242,600,1457.363385
838.870762,600,1475.337983
171.183614,600,1505.437016
2304.113962,600,1537.454388
46.679964,600,1555.703866
853.302771,600,1586.561654
2021.151212,600,1604.859375
939.923602,600,1623.172962
334.15102,600,1656.222572
2045.756447,600,1686.060236
613.902546,600,1704.063509
605.930375,600,1721.794538
301.661302,600,1751.861153
747.433442,600,1784.610621
381.626843,600,1802.781034
2030.498585,600,1821.029278
0.617205,600,1852.092943
596.498656,600,1869.96181
238.569905,600,1887.826932
787.526835,600,1931.787253
-214.081194,600,1949.81254
441.142161,600,1967.481849
490.885006,600,1996.919946
907.550575,600,2014.573712
1235.683486,600,2046.564546
2030.893962,600,2064.29714
1244.389797,600,2094.37968
812.770346,600,2112.310428
1363.602903,600,2130.042897
239.418321,600,2174.786105
2656.862358,600,2193.084965
172.944493,600,2211.341477
1289.7798,600,2229.403362
1200.205859,600,2259.681899
-58.894828,600,2291.584156
570.666536,600,2309.530723
613.85759,600,2340.205552
157.157407,600,2358.349096
586.423682,600,2376.557946
985.065336,600,2420.92107
649.480411,600,2438.890615
1824.670088,600,2456.911318
1542.407277,600,2474.966781
1970.461504,600,2505.202211
1224.009761,600,2523.18845
1710.50592,600,2555.449833
466.764606,600,2585.595448
-4.091602,600,2603.526566
3777.010488,600,2621.312383
1977.627505,600,2639.01075
-212.968567,600,2682.673813
1330.942005,600,2700.555598
764.003088,600,2718.620168
1558.736354,600,2749.19385
3547.334659,600,2767.110414
1303.345166,600,2799.230408
792.091011,600,2817.163613
-800.114293,600,2847.67962
125.937952,600,2865.692834
1045.750957,600,2883.878792
1642.74288,600,2927.934455
547.513169,600,2945.850968
44.855363,600,2963.587415
1771.313431,600,2993.192789
2462.784755,600,3010.898943
846.746392,600,3028.778605
3630.933133,600,3060.17698
344.317486,600,3089.602048
1783.294561,600,3107.435357
1243.561667,600,3125.317556
419.353509,600,3154.894861
1683.843957,600,3186.44573
801.777533,600,3204.165472
1313.192547,600,3222.035407
-276.884749,600,3251.576625
728.953152,600,3269.400753
563.742265,600,3301.444607
1478.819494,600,3331.280109
1176.858543,600,3349.012688
344.265593,600,3366.823737
447.287782,600,3397.029822
2787.746537,600,3428.782148
3049.865564,600,3446.588725
1766.457661,600,3464.303437
1363.528847,600,3493.881296
1267.737254,600,3511.630443
1175.951445,600,3543.425719
1115.374681,600,3572.81854
1740.759253,600,3590.535276
2826.348064,600,3608.31439
982.41178,600,3626.192015
-181.563113,600,3655.232792
1236.101143,600,3687.097065
158.278756,600,3704.963542
1896.493203,600,3734.701797
2235.757696,600,3752.488713
2100.622943,600,3770.213468
1859.810509,600,3802.187112
354.681935,600,3831.457583
918.48185,600,3849.376595
1877.115803,600,3867.340615
1152.682382,600,3896.864619
1209.62276,600,3928.686983
1231.012005,600,3946.573143
-62.257305,600,3976.368242
1348.191602,600,3994.045365
17.943197,600,4012.033853
1064.555694,600,4043.814316
1826.273505,600,4073.579812
2320.033712,600,4091.323951
-187.334382,600,4109.058562
1698.852543,600,4138.687194
1144.909497,600,4169.112263
112.698073,600,4186.344032
101.960506,600,4203.597841
1495.781051,600,4233.243157
2314.33466,600,4250.999305
1437.165076,600,4268.835992
428.53884,600,4313.173913
2865.389508,600,4330.959769
1640.669585,600,4348.371236
1456.549032,600,4377.535271
923.672202,600,4395.27209
1575.689931,600,4427.704064
1354.086061,600,4445.596497
1177.201597,600,4475.680321
2515.831662,600,4493.545846
1355.021473,600,4511.135688
1340.391705,600,4553.953395
1600.027798,600,4571.570703
1631.90933,600,4589.282688
2530.008624,600,4607.116986
2291.904053,600,4637.28092
253.263594,600,4669.775345
1569.570591,600,4687.727017
2190.124483,600,4717.852123
2330.122351,600,4735.366086
309.94388,600,4753.120512
2072.48144,600,4796.148441
1698.608348,600,4813.694536
3396.424292,600,4831.618346
939.006231,600,4849.530188
1141.865454,600,4879.293641
1392.804245,600,4897.186015
3598.003246,600,4929.373756
906.596247,600,4959.03817
672.090435,600,4976.641918
1336.753211,600,4994.186015
1795.101264,600,5011.695089
1066.492121,600,5056.197166
725.562694,600,5074.088843
1014.57728,600,5091.883594
377.415794,600,5122.068206
385.233053,600,5139.745166
2096.167763,600,5171.32727
1991.712993,600,5189.036638
1239.941732,600,5217.605297
1962.545826,600,5235.475044
1926.421402,600,5253.342557
1925.408376,600,5297.758651
494.209604,600,5315.641613
1595.272905,600,5333.503133
2339.933993,600,5363.098889
1110.166306,600,5380.717592
2947.122497,600,5411.785005
1354.492549,600,5429.345187
2233.380435,600,5458.418704
1713.965858,600,5476.258427
1476.27428,600,5494.430941
1255.98717,600,5524.435075
1760.803656,600,5556.685139
1545.745325,600,5574.494481
829.019433,600,5592.21396
1024.222708,600,5620.956046
1554.593012,600,5638.614929
-182.614412,600,5669.738891
1321.855123,600,5699.58316
3261.667792,600,5717.502841
2115.795976,600,5735.479828
1512.409194,600,5765.554985
751.301872,600,5798.115851
1818.011864,600,5815.985717
3253.905447,600,5833.613625
884.555414,600,5862.895232
2803.26731,600,5880.438482
1167.525392,600,5911.86681
2059.612182,600,5941.891723
2058.985513,600,5959.826716
1229.302599,600,5977.918707
3590.090823,600,5995.848095
1992.33967,600,6026.027563
1713.574892,600,6058.266289
1570.069833,600,6075.857668
1402.388484,600,6105.054443
779.122738,600,6122.569186
1266.216419,600,6139.960135
-558.173239,600,6171.829936
1443.482056,600,6202.029347
2184.685681,600,6219.910342
977.662135,600,6237.86668
1414.45314,600,6268.214566
2497.179698,600,6300.404907
2210.45163,600,6317.520496
3553.517845,600,6345.399883
805.417187,600,6362.292069
2803.548812,600,6379.706935
2209.34674,600,6411.978218
-420.121482,600,6441.881894
1990.719518,600,6459.976272
2631.249279,600,6477.745316
1748.535234,600,6508.018864
1819.03257,600,6539.406656
1389.11029,600,6556.983279
1886.179715,600,6574.65568
817.515408,600,6603.621456
803.579041,600,6621.244709
2486.548806,600,6639.327981
1397.913666,600,6683.91566
2716.147775,600,6701.893191
2377.785849,600,6719.637285
1809.695138,600,6749.168664
855.064669,600,6766.6747
3013.711483,600,6797.662912
2076.034818,600,6815.494668
1614.221088,600,6845.493591
1438.285419,600,6863.407074
2060.703605,600,6881.206952
855.397635,600,6924.354069
1689.534006,600,6942.133318
1093.992267,600,6959.628271
2916.101725,600,6977.246948
614.502588,600,7006.772237
1849.100455,600,7039.203764
2704.238396,600,7057.07228
4128.047791,600,7086.200379
1933.232938,600,7103.909404
1740.194346,600,7121.438054
1927.735167,600,7164.639923
3223.470072,600,7182.673789
1602.824666,600,7200.512355
269.520243,600,7218.444727
2245.856602,600,7248.655368
2230.729339,600,7266.255909
2001.199006,600,7297.820845
2837.653468,600,7327.551931
1275.108355,600,7345.273381
1266.336673,600,7362.946021
4219.684169,600,7380.589768
2176.931591,600,7423.681815
1923.984454,600,7441.334829
618.316817,600,7458.95885
3209.97933,600,7487.856354
2367.33489,600,7505.471531
3503.231355,600,7536.73505
2208.635668,600,7554.648985
3121.72997,600,7584.318048
66.86767,600,7601.863601
3272.643088,600,7619.746248
2918.232274,600,7663.148164
1891.978368,600,7681.002344
2147.455064,600,7698.867881
3701.155564,600,7728.675368
2461.294902,600,7746.602861
2408.421419,600,7778.505546
1919.806022,600,7797.628676
1957.567304,600,7828.396174
3258.48939,600,7846.175002
591.349983,600,7863.813993
2481.928197,600,7893.91835
869.276547,600,7926.043422
1497.724092,600,7943.84713
2002.281672,600,7961.673945
1529.254787,600,7991.15485
4138.61947,600,8008.901595
1321.053681,600,8040.702273
2094.220093,600,8069.727818
1542.604542,600,8087.552639
2022.93888,600,8105.394352
1203.927156,600,8135.063774
1774.366462,600,8166.874166
1426.161873,600,8184.613833
1399.604023,600,8202.454815
2161.441087,600,8231.973392
1914.179342,600,8249.828287
1589.899093,600,8281.723661
1232.950009,600,8311.318131
1974.339137,600,8328.959168
1170.886354,600,8346.949242
1955.715008,600,8364.590784
2460.278643,600,8408.588885
3087.284739,600,8426.401565
-2982.619253,600,8444.12823
1320.756778,600,8474.102254
1984.521355,600,8491.481245
1517.627499,600,8508.616384
1140.429759,600,8550.753416
2976.293984,600,8568.503869
2080.096232,600,8586.276054
1592.524562,600,8603.929753
1226.067175,600,8633.296025
2058.002357,600,8665.25241
1807.321825,600,8682.982909
3103.430748,600,8712.503297
1058.482833,600,8730.329406
2134.978611,600,8748.066797
3067.660912,600,8779.696016
3020.313489,600,8809.202502
3625.955168,600,8826.987258
2447.017363,600,8844.782237
2727.716831,600,8874.462836
2377.62346,600,8906.348183
2208.888815,600,8924.069521
3333.437333,600,8941.792395
3702.935729,600,8971.582092
2926.031629,600,8989.385303
2168.73774,600,9007.599614
3262.968302,600,9050.999627
2230.063754,600,9068.713817
1682.474749,600,9086.559294
2769.069196,600,9115.930242
2444.97113,600,9133.752103
3676.117226,600,9165.313663
1765.947579,600,9182.782548
976.406064,600,9211.631682
3189.645191,600,9229.312755
2432.193707,600,9247.291443
1899.747658,600,9291.495969
464.454473,600,9309.336585
2787.269296,600,9327.21893
3357.92419,600,9344.779855
1520.088396,600,9374.697258
1244.426861,600,9406.040582
2302.140702,600,9423.745851
2221.330501,600,9453.950317
1673.277247,600,9471.801603
1744.248277,600,9489.864641
1913.394634,600,9534.671112
2324.477914,600,9552.397987
2088.492393,600,9570.006209
3452.808603,600,9587.802837
4132.614932,600,9616.631125
1354.767795,600,9634.329191
3318.768054,600,9666.271257
1638.839722,600,9696.533708
2063.778142,600,9714.436468
2461.755066,600,9732.46794
4321.134066,600,9750.502822
1458.706813,600,9793.712464
3512.106116,600,9811.161526
1974.351562,600,9828.793738
-960.225266,600,9858.2605
-439.728708,600,9876.109799
808.576211,600,9908.312996
2847.319588,600,9926.193395
2486.447038,600,9956.658806
2760.069006,600,9974.203695
1895.713423,600,9991.98246
1717.791865,600,10034.490006
2122.540676,600,10052.092076
2422.68338,600,10070.096606
2405.422213,600,10100.131844
2973.445035,600,10118.029686
2197.437168,600,10150.2488
3345.607526,600,10168.150037
2197.83265,600,10198.234353
3340.975235,600,10215.710181
1010.584118,600,10233.420355
728.943209,600,10262.544074
2214.320021,600,10294.343628
1613.257506,600,10312.317413
4049.053686,600,10330.127207
3600.34344,600,10360.234884
1802.240983,600,10378.269987
2988.027259,600,10410.614941
1154.855396,600,10439.781347
1944.075689,600,10457.493851
2633.170747,600,10474.985194
1889.678608,600,10503.676153
1706.14579,600,10535.775879
1999.087108,600,10553.73161
1570.255228,600,10571.895357
1293.973043,600,10602.21308
2840.371487,600,10620.131732
2315.578359,600,10651.766387
3640.191175,600,10679.326795
2187.472407,600,10696.552222
1802.749087,600,10713.608603
4087.729293,600,10731.017487
2419.524328,600,10774.346296
2728.263527,600,10792.427148
2982.813303,600,10810.438224
1818.736431,600,10840.735904
3456.976954,600,10858.692726
1506.055558,600,10876.611535
1919.875535,600,10920.35906
3513.756875,600,10938.095981
2707.055496,600,10955.668851
1882.898841,600,10973.191625
3872.349775,600,11002.607342
2119.041897,600,11035.131942
2528.863042,600,11053.137421
1240.050552,600,11083.442216
1019.476976,600,11101.370925
1507.808317,600,11119.377651
2801.319998,600,11151.482152
2192.022603,600,11181.108893
3504.160428,600,11198.610734
2084.039701,600,11216.261635
2093.407909,600,11246.19882
1878.193124,600,11278.584854
2603.278111,600,11296.655249
1858.368325,600,11314.714739
2367.318258,600,11345.182997
2890.153756,600,11362.747793
2555.386579,600,11394.530977
2642.992505,600,11423.252061
1502.556437,600,11440.806118
1303.13997,600,11458.453989
883.595458,600,11488.399814
2653.941843,600,11506.279089
588.638126,600,11538.486317
1850.932968,600,11556.060568
2352.425086,600,11585.483309
2548.587113,600,11603.044809
1658.964908,600,11620.564584
2312.213326,600,11664.673077
1462.530802,600,11682.588627
3084.428785,600,11700.484157
1909.662585,600,11718.338975
2339.167056,600,11748.038149
2510.719077,600,11779.421415
3130.703488,600,11796.982603
2882.811197,600,11825.97471
-6279.273453,600,11844.074265
2414.068935,600,11861.911824
3995.96964,600,11906.165993
2717.314574,600,11923.637913
2431.788084,600,11941.233131
2685.173101,600,11958.839603
2622.494018,600,11988.107769
3324.638392,600,12005.674213
2150.384817,600,12037.87454
-288.581003,600,12068.095201
2468.284338,600,12085.974131
2778.613894,600,12103.505
3274.657927,600,12121.191453
-1744.087917,600,12164.687887
2386.768287,600,12182.33028
1819.406573,600,12199.986748
3475.242067,600,12229.09322
2693.476251,600,12246.928633
1874.760725,600,12278.415162
4146.962176,600,12295.956529
2914.044762,600,12324.222777
2508.158304,600,12341.626672
3330.003749,600,12359.341783
3425.867265,600,12402.722146
3709.288892,600,12420.436121
2294.297867,600,12440.236116
1524.850231,600,12471.534027
1949.427394,600,12489.460139
3453.986974,600,12520.984114
2271.496371,600,12538.834702
1963.240732,600,12568.560195
2572.776075,600,12586.244743
2568.382343,600,12603.93956
3221.745552,600,12633.760116
859.480129,600,12665.459121
-1899.606067,600,12683.204887
1425.05497,600,12700.872888
1969.849023,600,12730.682535
1924.283084,600,12748.560122
3764.397987,600,12780.207155
1768.246294,600,12808.163256
1893.880871,600,12825.221345
2109.315332,600,12842.372096
1889.840749,600,12871.885904
2947.554506,600,12903.93841
3610.273327,600,12921.619952
1941.243132,600,12939.429165
3206.442536,600,12968.733934
2732.574524,600,12986.517121
3088.01612,600,13018.345343
2542.221233,600,13047.721435
1603.081509,600,13065.52282
2425.149333,600,13083.101306
1978.900111,600,13100.955753
2735.069721,600,13144.361217
2176.74372,600,13162.055039
3505.562631,600,13179.853452
2038.882327,600,13209.563114
1956.104508,600,13227.106925
2357.017833,600,13244.80879
2597.386082,600,13288.030823
2403.142316,600,13305.745025
2569.60853,600,13323.466879
855.684679,600,13341.165494
2951.745089,600,13371.233561
3072.082835,600,13402.955819
1899.939794,600,13420.674216
1802.274927,600,13450.213513
3896.332124,600,13467.876918
3198.404548,600,13485.660102
2964.040981,600,13517.110653
2819.183702,600,13546.723105
2395.273575,600,13564.571547
4205.284688,600,13582.276838
3038.377034,600,13612.216093
2110.194232,600,13643.934235
-2023.249018,600,13661.716499
1961.785951,600,13679.47883
1799.299981,600,13709.168648
2578.388941,600,13726.815502
2585.503247,600,13758.657899
1983.145939,600,13788.546669
2572.193891,600,13806.287025
3148.482404,600,13823.952983
2340.708986,600,13854.111063
1364.366783,600,13871.795139
1301.185082,600,13904.128428
3316.084796,600,13921.864206
789.454584,600,13951.688853
1090.17134,600,13969.489964
3841.140931,600,13987.102154
2735.39303,600,14030.255984
2000.906576,600,14048.240217
2875.678563,600,14065.980403
2680.267232,600,14083.743398
4145.202241,600,14113.57529
3352.248444,600,14144.990081
3083.04628,600,14162.614293
2637.112434,600,14192.023886
2528.923698,600,14209.470007
2643.302573,600,14227.200711
2801.953976,600,14271.924593
3909.109454,600,14290.060458
2863.908734,600,14308.091999
2454.858003,600,14326.081654
2958.869164,600,14355.950372
2083.728715,600,14387.371816
2920.759795,600,14404.956846
1792.829154,600,14433.614588
2735.682148,600,14451.712527
3388.744722,600,14469.619287
2357.08688,600,14487.532881
2487.658969,600,14532.266016
2874.686504,600,14550.054987
-1741.923727,600,14567.526939
2658.921367,600,14596.841738
3801.479123,600,14614.422461
2939.037087,600,14645.987496
1707.224465,600,14675.812163
4566.08474,600,14693.80108
3741.548255,600,14711.623007
1350.20501,600,14729.510257
3578.565475,600,14773.457353
3759.242145,600,14791.192503
1747.076008,600,14808.625979
2693.064757,600,14836.596916
1547.715389,600,14853.706591
1678.009945,600,14884.90275
2433.379737,600,14902.269124
1946.999131,600,14931.913743
1394.588245,600,14949.738771
2237.003624,600,14967.673263
4322.922071,600,14996.79165
940.196095,600,15028.488034
2904.20124,600,15045.986542
3505.208156,600,15063.582645
2506.884245,600,15093.366167
2525.65254,600,15111.278049
2935.336753,600,15143.688849
3720.855022,600,15173.655879
3095.083282,600,15191.56871
3127.042994,600,15209.276419
2078.512275,600,15238.291748
2820.003408,600,15269.502716
2911.242632,600,15287.173374
2781.504963,600,15305.027457
2703.624378,600,15335.583007
1959.666918,600,15353.611113
3066.109671,600,15386.111725
2731.696994,600,15416.325526
1112.614884,600,15434.348208
2278.145959,600,15451.863619
3459.091654,600,15469.572228
-625.457529,600,15512.192266
2042.53765,600,15529.659858
2536.817858,600,15547.675197
1366.449761,600,15577.984911
2193.978211,600,15596.030364
2416.357377,600,15613.888246
3549.305727,600,15658.405778
3509.487377,600,15676.095882
4090.315998,600,15693.643502
2233.457411,600,15711.372989
251.837598,600,15740.195468
1438.55221,600,15771.841035
1348.85729,600,15789.831533
2122.63454,600,15820.235934
2080.804869,600,15838.215714
2646.51573,600,15856.085795
3235.675413,600,15888.209871
1843.162521,600,15918.167495
3261.687177,600,15935.694146
1503.61653,600,15953.406877
2884.476433,600,15982.469594
1832.329708,600,16014.339566
3070.39254,600,16032.268885
1441.219998,600,16050.18036
2209.330996,600,16080.239982
1280.196341,600,16098.175241
4483.209076,600,16130.350703
3755.710918,600,16160.095257
2937.787618,600,16177.592092
1894.852657,600,16195.20765
3001.245611,600,16224.231621
3371.558836,600,16242.072272
2672.004739,600,16274.252136
2311.098934,600,16292.09944
2207.559076,600,16322.198774
3070.211415,600,16339.713064
3812.372872,600,16357.330523
3241.530429,600,16400.116676
1246.687603,600,16417.848351
3891.492061,600,16435.738225
1619.198465,600,16453.697279
2293.958994,600,16483.831125
2442.615063,600,16515.119308
2716.144051,600,16532.890302
2292.401304,600,16561.848314
1779.727687,600,16579.26857
3019.535882,600,16597.293759
2883.442684,600,16642.116664
1285.413087,600,16660.021275
3016.520685,600,16677.682592
2950.464644,600,16695.360499
3744.576419,600,16724.503864
-6241.329533,600,16755.918421
1830.616828,600,16773.564362
2457.457803,600,16803.814222
2074.973603,600,16821.850506
3876.52558,600,16839.802948
216.659718,600,16857.39209
2328.301779,600,16900.448601
1300.350574,600,16918.027496
2557.825582,600,16935.838809
3520.378851,600,16965.331822
1835.524265,600,16982.890039
-5642.007126,600,17013.295204
2509.407732,600,17041.298941
2604.145441,600,17058.113415
1675.37248,600,17075.47787
3186.731796,600,17092.933146
2594.117255,600,17136.041396
3537.739495,600,17153.680392
1257.882278,600,17171.564842
3407.604761,600,17201.230532
4604.989074,600,17219.027025
2773.876999,600,17250.887214
2842.107372,600,17268.53509
2660.628416,600,17298.239116
1447.578356,600,17315.954743
1934.797275,600,17333.60183
3502.86262,600,17377.41204
2756.268291,600,17395.067679
2262.751564,600,17412.711119
3518.636389,600,17430.680414
2859.53252,600,17460.00908
4088.766687,600,17477.836186
3470.363678,600,17509.756464
3064.632304,600,17539.123572
3851.254743,600,17556.727045
3750.975876,600,17574.574999
1847.238413,600,17604.363481
1760.672468,600,17635.961722
3604.945042,600,17653.658257
2704.008922,600,17671.509128
3689.412359,600,17701.169582
2164.975589,600,17718.932735
2154.089751,600,17750.702165
3038.92827,600,17780.189873
1957.121405,600,17798.051814
2256.996915,600,17815.673704
2978.821637,600,17833.422796
2749.445119,600,17876.773384
2187.156954,600,17894.484754
1099.212464,600,17912.236604
1949.789494,600,17942.08648
2493.390595,600,17959.999151
2624.305691,600,17977.871208
3619.337397,600,18020.907058
1823.416045,600,18038.859833
2931.668531,600,18056.376608
1975.365859,600,18073.993927
2430.164367,600,18103.640396
671.344319,600,18135.647312
3183.747253,600,18153.446206
2803.4918,600,18183.162349
983.97978,600,18200.979945
4219.291362,600,18218.647515
2342.610643,600,18250.464309
2332.521472,600,18280.052635
3078.566323,600,18297.624716
2997.908637,600,18315.400617
3351.317588,600,18344.977726
2130.472716,600,18376.512427
2251.655139,600,18394.332231
-5987.814405,600,18412.01862
83.665535,600,18441.824093
