#{"t_start": 1656758397.4860654, "env_id": "uav-v3"}
r,l,t
-1892.888977,600,18.965569
-1559.652932,600,37.120083
-3208.96645,600,54.989299
-5852.103282,600,85.198379
-4983.230051,600,102.903754
-5046.466514,600,134.621687
-2688.634718,600,165.553365
-3800.537264,600,183.749056
-1875.678979,600,202.037032
-1527.984318,600,220.336352
-1787.308791,600,265.556015
-2847.542702,600,283.560715
-1597.587848,600,301.324174
-671.427343,600,331.042897
-2165.565176,600,348.761472
-654.220007,600,381.877796
-386.384891,600,400.182527
-867.297185,600,431.250848
-1023.411682,600,449.472766
-2872.669217,600,467.779459
-1213.23835,600,512.511293
-460.79783,600,530.378698
-1268.020228,600,548.31812
-514.953455,600,577.928315
-452.637931,600,596.236362
-142.982748,600,614.540366
-1411.465367,600,647.723556
-314.503491,600,678.710158
1036.560703,600,697.054427
-257.212185,600,715.294913
358.49001,600,745.008541
362.802696,600,777.110249
-286.705421,600,794.903167
270.874847,600,812.853661
187.404657,600,843.719369
-143.467484,600,861.97578
83.296123,600,894.978091
-411.285328,600,925.879506
265.759275,600,944.092013
-201.323648,600,962.12966
-338.065672,600,992.555072
-117.868,600,1024.211152
124.975594,600,1042.093554
198.210493,600,1060.272763
673.870937,600,1091.480324
-205.809902,600,1109.808517
934.148587,600,1142.686558
298.792794,600,1173.72666
-36.262322,600,1191.887894
851.391853,600,1209.698577
1010.359208,600,1227.713089
561.137239,600,1257.280849
154.340938,600,1289.358075
624.580945,600,1307.625335
-154.787937,600,1338.754562
351.593189,600,1357.049797
-805.186525,600,1375.364965
1649.918526,600,1408.415239
2159.711106,600,1439.605029
402.01061,600,1457.379696
944.157421,600,1475.348872
268.584268,600,1505.446744
395.844457,600,1537.465458
1728.049967,600,1555.715089
260.682128,600,1586.572973
-1192.715022,600,1604.871371
-409.307382,600,1623.18451
-2608.817604,600,1656.234648
2555.416689,600,1686.069706
-325.101978,600,1704.075077
1478.758468,600,1721.808505
-1531.403707,600,1751.871512
713.745993,600,1784.622382
1028.009515,600,1802.797023
-462.70253,600,1821.045809
-107.667417,600,1852.104821
652.396029,600,1869.972172
809.671428,600,1887.837227
891.648066,600,1931.803927
817.868526,600,1949.821869
402.286438,600,1967.49299
611.774053,600,1996.931377
-123.471462,600,2014.58594
3410.908601,600,2046.574115
-560.340239,600,2064.308071
793.099216,600,2094.390494
468.560639,600,2112.321941
807.450355,600,2130.05224
542.919744,600,2174.798069
3193.907852,600,2193.096688
-397.093541,600,2211.354236
239.451298,600,2229.414363
110.503973,600,2259.692978
130.670426,600,2291.592877
1518.231994,600,2309.548007
71.457948,600,2340.217515
981.052767,600,2358.360764
2899.297087,600,2376.568776
1260.377409,600,2420.931504
1528.799234,600,2438.901758
-52.782702,600,2456.922273
2155.416962,600,2474.977739
168.459906,600,2505.213219
46.843052,600,2523.205725
1532.413936,600,2555.46094
2079.096841,600,2585.606467
1138.554924,600,2603.537447
1604.156037,600,2621.321669
-617.244138,600,2639.020516
1730.486429,600,2682.690095
430.004824,600,2700.567184
414.540271,600,2718.631447
1725.03781,600,2749.204618
701.92559,600,2767.121518
2213.046294,600,2799.241152
261.026847,600,2817.172662
360.824158,600,2847.688728
72.85092,600,2865.708327
622.776613,600,2883.889839
730.393354,600,2927.949071
636.681322,600,2945.859765
802.890193,600,2963.598054
1590.673985,600,2993.204216
884.124397,600,3010.907635
708.793526,600,3028.789233
404.841179,600,3060.188355
2292.480472,600,3089.612624
-299.957343,600,3107.446877
1277.015693,600,3125.329258
59.816363,600,3154.905787
548.317258,600,3186.456413
945.691033,600,3204.176776
443.665561,600,3222.045456
1424.204941,600,3251.587104
1312.016449,600,3269.412278
1586.407963,600,3301.456502
362.4199,600,3331.291937
984.663859,600,3349.028457
1370.948734,600,3366.834174
215.001165,600,3397.039831
-1142.815064,600,3428.791924
245.16281,600,3446.597078
1774.737099,600,3464.315443
828.16352,600,3493.892117
2969.971841,600,3511.640888
826.08204,600,3543.44341
1294.297671,600,3572.82901
1731.898671,600,3590.547537
46.113183,600,3608.327088
1888.915895,600,3626.202892
2211.215235,600,3655.243354
875.593487,600,3687.107291
778.845698,600,3704.974161
2353.311804,600,3734.713635
1465.660041,600,3752.499438
1806.433531,600,3770.224664
3435.539915,600,3802.202267
3464.667399,600,3831.467791
592.469876,600,3849.386973
632.800134,600,3867.351232
1935.711587,600,3896.881707
2302.057583,600,3928.700142
732.88779,600,3946.589313
2058.280234,600,3976.379489
53.104928,600,3994.056619
1680.227168,600,4012.05109
2707.521066,600,4043.824905
1118.124128,600,4073.590565
1175.995775,600,4091.340522
909.352044,600,4109.07461
886.529816,600,4138.697996
796.865745,600,4169.122555
24.696676,600,4186.352898
-47.112188,600,4203.608685
1564.983587,600,4233.254183
1062.518507,600,4251.009598
457.334128,600,4268.847113
839.532587,600,4313.184464
1636.646265,600,4330.970248
3642.236795,600,4348.381936
1363.657097,600,4377.543922
2406.389778,600,4395.283407
-11.914549,600,4427.714929
1637.715624,600,4445.60769
1193.825769,600,4475.692223
2298.961112,600,4493.55502
1614.933831,600,4511.146955
1187.424992,600,4553.969012
1022.279698,600,4571.5849
276.831009,600,4589.293815
1298.966032,600,4607.128566
650.456993,600,4637.292439
-132.65018,600,4669.791083
-904.586251,600,4687.738442
1080.990644,600,4717.861987
1575.280226,600,4735.377289
812.718118,600,4753.133559
1858.438284,600,4796.158671
3461.31774,600,4813.706304
882.682101,600,4831.630105
2543.683369,600,4849.541538
736.310376,600,4879.304392
1997.831005,600,4897.197504
489.208822,600,4929.384667
1243.726152,600,4959.048333
912.169236,600,4976.650777
602.496977,600,4994.196932
1922.598758,600,5011.706626
842.373835,600,5056.21336
2124.976383,600,5074.100063
2848.105291,600,5091.894593
2610.498975,600,5122.080072
1329.795374,600,5139.753665
2156.780808,600,5171.337783
2437.261868,600,5189.045448
1214.135687,600,5217.615887
667.051206,600,5235.486333
2869.323718,600,5253.3583
989.013581,600,5297.769394
372.016048,600,5315.653014
1198.181935,600,5333.520859
-472.976832,600,5363.114035
1443.326768,600,5380.728489
201.679088,600,5411.795588
1246.9127,600,5429.360282
813.658091,600,5458.430526
1152.095227,600,5476.269807
982.296285,600,5494.443072
1839.680392,600,5524.450217
1.469031,600,5556.70088
2014.09419,600,5574.504515
2379.390284,600,5592.224747
2858.308196,600,5620.966385
393.776942,600,5638.624134
2545.050523,600,5669.756263
2471.450381,600,5699.594168
693.607282,600,5717.51413
2187.542515,600,5735.489971
1662.885727,600,5765.572593
1540.051732,600,5798.127287
1931.138363,600,5815.996377
1506.665457,600,5833.626706
2819.649683,600,5862.906423
2262.291291,600,5880.447631
1780.449539,600,5911.878473
1607.888451,600,5941.902236
3049.349344,600,5959.844192
2168.135758,600,5977.930104
1907.451878,600,5995.859789
-335.745515,600,6026.038999
1936.470764,600,6058.278315
698.362258,600,6075.874853
399.479799,600,6105.065213
1741.73134,600,6122.577877
921.319681,600,6139.970353
2039.133165,600,6171.840843
1753.224952,600,6202.040175
