#{"t_start": 1656733874.2006993, "env_id": "uav-v3"}
r,l,t
-83382.196812,600,17.099936
-224489.272109,600,33.884717
-229159.715521,600,50.682146
-148242.333306,600,78.000562
-265067.882273,600,94.857642
-151148.392865,600,124.371257
-155935.536045,600,151.735852
-126549.577229,600,168.578985
-58797.415811,600,185.491896
-158360.076158,600,202.369961
-136132.09242,600,242.556674
-83635.48618,600,259.36196
-115799.419315,600,276.1738
-170313.226152,600,303.836891
-55776.462613,600,320.698183
-59586.638476,600,350.3309
-58473.230557,600,367.157941
-188149.615754,600,394.684981
-96549.560568,600,411.551721
-191046.597287,600,428.456555
-135926.797082,600,468.598123
-73754.976793,600,485.445932
-40196.068979,600,502.205481
-50091.24959,600,529.227202
-135265.765375,600,545.881492
-96876.716413,600,562.518722
-160961.586932,600,591.548618
-157996.735274,600,618.36448
-103459.466083,600,635.05206
-121464.558528,600,651.718596
-89977.372172,600,678.394347
-114506.769883,600,707.178914
-117787.238785,600,723.592801
-292965.44745,600,740.063253
-74290.948464,600,766.67344
-102229.59093,600,783.151848
-98039.695079,600,811.943732
-132830.433054,600,838.694409
-86698.413333,600,855.253929
-200925.590234,600,871.818668
-151408.899327,600,898.543342
-178776.787751,600,927.472676
-50989.089219,600,944.014796
-38699.161721,600,960.54981
-236526.059851,600,987.305906
-81223.436288,600,1003.832502
-143611.334368,600,1032.630476
-134342.393896,600,1059.405159
-47615.17178,600,1075.944658
-38605.216335,600,1092.448052
-154706.393121,600,1108.986849
-77038.330488,600,1135.760029
-100429.344029,600,1164.573756
-46785.863246,600,1181.069531
-99543.057972,600,1207.76682
-62939.381349,600,1224.303715
-136423.98574,600,1240.855082
-180461.509102,600,1269.704031
-56825.641594,600,1296.81092
-112435.094788,600,1313.384178
-66241.06765,600,1329.951693
-51538.525635,600,1356.733331
-62270.998487,600,1385.582313
-70262.170398,600,1402.072775
-135890.643379,600,1429.082133
-54870.323318,600,1445.615686
-209952.07956,600,1462.134536
-92376.789177,600,1491.002891
-149935.894732,600,1517.745469
-101647.439467,600,1534.296927
-144534.354572,600,1550.870245
-127820.79892,600,1577.877243
-48871.535779,600,1606.660184
-44389.52698,600,1623.091985
-66276.813516,600,1639.533384
-56851.575014,600,1666.49452
-60204.129229,600,1682.957457
-87860.746733,600,1699.415666
-187034.185675,600,1738.336469
-90280.718849,600,1754.803845
-32369.702635,600,1771.268055
-43788.988615,600,1798.010879
-70779.982948,600,1814.489115
-80801.157849,600,1843.1882
-86025.14771,600,1859.681348
-55448.441172,600,1886.369344
-49427.31031,600,1902.857163
-138865.444497,600,1919.346058
-262163.748948,600,1958.309681
-75543.309284,600,1974.888679
-35994.85202,600,1991.437331
-113363.380639,600,2007.996507
-88364.965853,600,2034.723621
-48294.168775,600,2063.514468
-46183.149378,600,2080.029111
-56289.419492,600,2106.970019
-108761.203076,600,2123.417307
-43448.463727,600,2139.869188
-58467.511628,600,2178.826305
-69965.250155,600,2195.324348
-31414.478487,600,2211.841452
-100141.793451,600,2228.351665
-137125.234822,600,2255.117184
-95878.216728,600,2271.70126
-239268.178254,600,2300.537822
-59660.403518,600,2327.280056
-116978.201949,600,2343.82061
-110020.622884,600,2360.370204
-135541.591122,600,2376.909932
-67785.636848,600,2415.940924
-204636.722235,600,2432.484601
-157140.627719,600,2449.010629
-98392.90024,600,2475.82622
-38255.234086,600,2492.372659
-32038.482728,600,2521.153728
-68043.408996,600,2537.690975
-53754.352049,600,2564.432152
-65875.995096,600,2580.962589
-151143.11083,600,2597.492508
-61128.821936,600,2636.345385
-66842.197651,600,2652.779562
-121569.07273,600,2669.210494
-30998.123003,600,2695.837178
-121764.247053,600,2712.316181
-22768.106591,600,2728.822785
-44595.73156,600,2757.517832
-60542.154713,600,2784.254491
-58744.930255,600,2800.698371
-80604.158945,600,2817.129922
-90798.741318,600,2843.780381
-23359.797821,600,2872.460294
-74332.270018,600,2889.008455
-41848.484775,600,2905.56362
-40541.988365,600,2932.333525
-40749.596814,600,2948.868427
-49359.599677,600,2977.678445
-52754.563059,600,3004.395917
-141252.025083,600,3020.933421
-57214.849185,600,3037.439501
-25956.997996,600,3064.156417
-16139.831692,600,3092.953746
-16458.340281,600,3109.492103
-41657.813523,600,3126.017772
-139105.612682,600,3152.842761
-50474.53303,600,3169.372746
-105829.82191,600,3198.158823
-185335.147629,600,3224.847139
-70145.353988,600,3241.320787
-101047.479845,600,3257.806302
-62856.588198,600,3274.294904
-69286.626755,600,3302.14715
-23354.218069,600,3330.849758
-39512.603231,600,3347.224332
-13359.027684,600,3373.648631
-65032.799104,600,3389.944916
-23644.815787,600,3406.221681
-39509.552064,600,3434.856907
-71350.25417,600,3460.946566
-41666.742202,600,3477.223338
-35356.498366,600,3493.483396
-62966.066862,600,3519.802485
-23078.733529,600,3548.198231
-11686.698054,600,3564.476231
-50950.349419,600,3590.655065
-13772.227417,600,3606.925697
-15800.542456,600,3623.208303
-21832.975377,600,3651.596365
-37118.406942,600,3677.966331
-60133.262438,600,3694.229386
-12216.488556,600,3710.502346
-3259.136292,600,3736.926126
-37446.04327,600,3765.323362
-13756.805376,600,3781.613668
-8063.426643,600,3797.915919
-75454.161399,600,3824.003428
-9254.34688,600,3840.522866
-11879.935504,600,3856.842297
-13180.800168,600,3895.344148
-4456.9934,600,3911.617248
-16670.340356,600,3927.88345
-7125.393337,600,3953.966632
-11892.709153,600,3970.23465
-130745.945521,600,3998.639409
-10795.756455,600,4014.930103
-21597.810398,600,4041.118201
-258963.830015,600,4057.414394
-83810.87803,600,4073.694111
-29221.945576,600,4112.208992
-12535.308373,600,4128.470052
-13991.404111,600,4144.724056
-4357.753778,600,4160.965443
-68647.641217,600,4187.377415
-40037.94295,600,4215.757522
-4424.647614,600,4232.040346
-63282.120133,600,4258.147976
-35197.084271,600,4274.415961
-32248.897041,600,4290.693138
