#{"t_start": 1656733874.2152092, "env_id": "uav-v3"}
r,l,t
-183143.361098,600,17.115627
-267668.387664,600,33.901323
-224007.973064,600,50.697984
-277024.186518,600,78.017699
-259672.701857,600,94.873747
-117530.739782,600,124.387188
-193663.181203,600,151.75188
-207729.915211,600,168.594866
-54251.026506,600,185.508898
-169439.540437,600,202.386794
-79396.102623,600,242.57422
-144498.543392,600,259.377105
-55174.040686,600,276.190331
-122594.175454,600,303.852351
-99572.759542,600,320.715174
-47272.436897,600,350.346404
-110939.102556,600,367.175406
-40750.41459,600,394.701126
-117835.715044,600,411.569123
-40491.119402,600,428.474172
-152304.994917,600,468.614536
-54296.258626,600,485.462422
-88151.085771,600,502.221269
-140384.960053,600,529.243644
-77665.757538,600,545.89776
-193986.534393,600,562.534341
-85733.727632,600,591.563525
-119995.114408,600,618.379752
-108825.032598,600,635.067756
-81519.830707,600,651.736416
-155025.8088,600,678.409665
-63466.526628,600,707.193959
-300854.77828,600,723.607797
-133687.701427,600,740.078602
-139773.330895,600,766.688715
-257482.72593,600,783.167298
-61773.462087,600,811.958756
-76444.573507,600,838.709335
-254990.908974,600,855.268911
-80370.581066,600,871.833652
-65809.923055,600,898.558802
-59093.328143,600,927.487951
-185065.66496,600,944.029797
-68083.168269,600,960.564771
-73485.60912,600,987.320742
-99094.357248,600,1003.847924
-68350.176282,600,1032.645697
-52658.600012,600,1059.420217
-157338.709426,600,1075.959615
-138815.120533,600,1092.463523
-109386.143361,600,1109.002233
-160036.294654,600,1135.775017
-78825.478759,600,1164.588694
-58433.324103,600,1181.084432
-65946.911877,600,1207.782969
-80665.713268,600,1224.319
-91427.04032,600,1240.869895
-44068.827664,600,1269.71893
-152654.797181,600,1296.826129
-181402.175397,600,1313.399015
-81186.208195,600,1329.966747
-65580.203678,600,1356.749015
-85128.798594,600,1385.597342
-210491.371266,600,1402.087866
-219452.318445,600,1429.097978
-48192.850764,600,1445.631149
-98909.34275,600,1462.149409
-86945.329841,600,1491.017933
-51588.700793,600,1517.760838
-79364.179162,600,1534.312014
-87534.116544,600,1550.885081
-129856.915385,600,1577.892203
-59042.420854,600,1606.675187
-138840.146838,600,1623.106938
-188923.743033,600,1639.548414
-75225.415003,600,1666.509987
-148357.918529,600,1682.972314
-82323.461624,600,1699.430654
-98908.22484,600,1738.351764
-134098.938669,600,1754.81869
-51871.356695,600,1771.2834
-74695.694435,600,1798.02593
-43022.328086,600,1814.50382
-62049.111553,600,1843.203048
-32033.236562,600,1859.697005
-96520.986921,600,1886.384696
-53242.112801,600,1902.872479
-72891.144948,600,1919.360963
-69555.672318,600,1958.325006
-32006.389119,600,1974.904052
-47379.839318,600,1991.4524
-60537.170674,600,2008.011289
-70982.665439,600,2034.738693
-59022.340931,600,2063.529593
-75179.915248,600,2080.044853
-28486.405031,600,2106.985565
-30534.316426,600,2123.432308
-33826.76056,600,2139.885084
-43081.886512,600,2178.841168
-80046.924222,600,2195.339323
-57243.552539,600,2211.856847
-96227.928265,600,2228.36653
-109092.463225,600,2255.132076
-67770.470261,600,2271.716467
-69225.895742,600,2300.552647
-83006.92039,600,2327.296402
-38384.778511,600,2343.835867
-90256.167902,600,2360.385501
-66931.67356,600,2376.924861
-89878.604361,600,2415.955862
-105803.894729,600,2432.500096
-69164.872866,600,2449.026315
-146332.215159,600,2475.841027
-40771.6979,600,2492.387755
-64717.202511,600,2521.168736
-165543.916454,600,2537.70607
-65082.013762,600,2564.446935
-57881.979305,600,2580.977757
-44988.192775,600,2597.508027
-45579.234493,600,2636.360375
-59084.801541,600,2652.794632
-78298.556455,600,2669.225714
-32396.58621,600,2695.85221
-48227.735722,600,2712.331136
-72231.878282,600,2728.837901
-59336.833922,600,2757.533309
-26667.268089,600,2784.26968
-134975.643709,600,2800.713367
-48241.472066,600,2817.144709
-79189.019498,600,2843.795255
-52391.587629,600,2872.475235
-26018.02737,600,2889.023861
-24895.781621,600,2905.578802
-131911.475412,600,2932.3488
-82452.817749,600,2948.8835
-44676.990396,600,2977.693495
-52115.108002,600,3004.410933
-27596.700392,600,3020.94871
-49936.804684,600,3037.454714
-41379.465365,600,3064.17135
-137682.356204,600,3092.968863
-82439.535203,600,3109.507023
-94155.969114,600,3126.032593
-96312.772762,600,3152.857769
-173632.738193,600,3169.387734
-89758.180485,600,3198.173686
-82453.623174,600,3224.862867
-47675.23861,600,3241.335671
-43159.767671,600,3257.821736
-71904.578357,600,3274.310528
-50650.47463,600,3302.164775
-32586.683473,600,3330.868423
-27843.735865,600,3347.239321
-67767.271428,600,3373.663337
-114518.280874,600,3389.959594
-17048.644971,600,3406.23633
-16752.65835,600,3434.871617
-86962.133009,600,3460.961411
-41922.324346,600,3477.238202
-65607.385682,600,3493.498094
-10484.869753,600,3519.817198
-18252.514413,600,3548.212775
-100447.678433,600,3564.490901
-71994.430001,600,3590.669878
-25087.918617,600,3606.940914
-20212.869849,600,3623.222848
-27262.960384,600,3651.611019
-15233.007612,600,3677.981062
-85753.703653,600,3694.244064
-8907.854814,600,3710.517018
-13378.376068,600,3736.94218
-3514.276956,600,3765.338175
-31670.004253,600,3781.62868
-53036.948442,600,3797.930811
-39504.126267,600,3824.018208
-14287.535712,600,3840.540045
