#{"t_start": 1656733874.2126672, "env_id": "uav-v3"}
r,l,t
-435487.930227,600,17.112099
-104036.033029,600,33.897671
-318725.86328,600,50.694576
-247062.865307,600,78.013838
-100420.449248,600,94.870186
-166914.655734,600,124.383616
-307145.560932,600,151.748399
-61783.336204,600,168.591419
-153239.398231,600,185.505231
-76059.381917,600,202.38311
-156481.271013,600,242.570419
-144241.289663,600,259.37373
-95963.156208,600,276.186618
-95564.44557,600,303.848994
-78552.614977,600,320.711541
-203709.897707,600,350.342961
-171159.019765,600,367.171559
-178140.263945,600,394.69758
-221518.124839,600,411.565383
-77315.546078,600,428.470404
-57588.068256,600,468.610994
-128070.64899,600,485.458888
-171501.120292,600,502.217935
-50668.403463,600,529.240078
-136659.614631,600,545.894346
-93421.697972,600,562.530911
-337648.11586,600,591.560202
-66286.046272,600,618.376327
-62262.626748,600,635.064358
-73393.929304,600,651.732564
-58169.070673,600,678.406276
-123176.7529,600,707.190683
-95099.523259,600,723.604395
-126585.892194,600,740.075255
-159807.262425,600,766.685326
-35970.441986,600,783.164043
-59694.202225,600,811.955431
-153226.209526,600,838.706142
-181414.591495,600,855.265624
-81160.761879,600,871.830333
-56931.135813,600,898.555445
-196330.84403,600,927.484613
-76119.671594,600,944.026376
-82136.571036,600,960.561382
-39554.01073,600,987.317352
-110311.244487,600,1003.844592
-111565.853554,600,1032.642308
-72209.867415,600,1059.416892
-65983.898682,600,1075.956228
-83315.989316,600,1092.45995
-191652.755454,600,1108.9988
-99249.521153,600,1135.771729
-69845.751914,600,1164.585366
-299671.286129,600,1181.081174
-41692.825148,600,1207.779629
-103472.663157,600,1224.315615
-31448.768454,600,1240.866616
-39288.012277,600,1269.715621
-68968.565882,600,1296.822739
-58758.504777,600,1313.395793
-100186.503841,600,1329.963343
-63285.460783,600,1356.745417
-175060.495933,600,1385.594021
-80341.434217,600,1402.084449
-169490.000093,600,1429.094443
-24889.306351,600,1445.627637
-79752.501331,600,1462.146199
-80714.512807,600,1491.014666
-104354.874386,600,1517.757507
-247669.985914,600,1534.30867
-157111.025729,600,1550.881755
-263629.680921,600,1577.888961
-56360.754194,600,1606.671824
-78271.341916,600,1623.103559
-81817.8483,600,1639.545192
-172330.506472,600,1666.506652
-33151.313285,600,1682.969063
-123827.77957,600,1699.427339
-199336.806699,600,1738.348374
-49726.250096,600,1754.815326
-150563.815609,600,1771.279505
-91420.319774,600,1798.022541
-36263.985593,600,1814.500553
-43759.672791,600,1843.19979
-52723.878983,600,1859.693473
-47574.647477,600,1886.381271
-47222.066484,600,1902.869169
-43548.80274,600,1919.357661
-35640.835871,600,1958.321592
-86015.903284,600,1974.900695
-56980.430468,600,1991.449128
-54284.545964,600,2008.008014
-83622.346736,600,2034.735319
-59362.280664,600,2063.526248
-42253.661083,600,2080.041561
-55489.803433,600,2106.982251
-123552.141556,600,2123.429088
-40453.154409,600,2139.881674
-110074.885137,600,2178.837916
-66137.332675,600,2195.336135
-200304.456708,600,2211.853478
-52109.689881,600,2228.363212
-77633.988331,600,2255.128715
-89346.493933,600,2271.713174
-130193.982012,600,2300.549318
-112654.555594,600,2327.293101
-105688.104299,600,2343.832444
-39573.735786,600,2360.382174
-42860.386548,600,2376.921553
-38044.974608,600,2415.952464
-55149.793434,600,2432.49665
-40979.552398,600,2449.022874
-17011.606668,600,2475.83774
-93832.358815,600,2492.384345
-96862.823407,600,2521.16536
-49590.071011,600,2537.702698
-41339.45,600,2564.443548
-113262.339246,600,2580.974366
-175792.693334,600,2597.504696
-47356.475048,600,2636.357101
-70146.791185,600,2652.791268
-54556.266251,600,2669.222399
-121929.487372,600,2695.848911
-42842.419299,600,2712.327868
-35691.630979,600,2728.834547
-86011.845753,600,2757.530094
-59053.960396,600,2784.266351
-37475.124939,600,2800.710119
-143016.951774,600,2817.141424
-28656.844337,600,2843.792019
-16174.175504,600,2872.471947
-60981.572292,600,2889.020406
-92948.938644,600,2905.575346
-14659.186225,600,2932.345383
-137501.647417,600,2948.880211
-30571.753565,600,2977.690176
-49734.296921,600,3004.407589
-46178.999681,600,3020.945329
-38038.411084,600,3037.451346
-78878.351431,600,3064.168141
-76744.622218,600,3092.965457
-50339.956096,600,3109.503718
-18508.885562,600,3126.029286
-59228.122816,600,3152.854398
-36161.07649,600,3169.384388
-53954.748373,600,3198.170312
-43186.218566,600,3224.859449
-34282.79653,600,3241.33228
-24871.117204,600,3257.818306
-18153.860412,600,3274.307026
-28464.742655,600,3302.160947
-93750.164829,600,3330.864781
-28046.811056,600,3347.236028
-30755.851164,600,3373.660167
-9280.696727,600,3389.956272
-23980.659171,600,3406.233182
-35350.013614,600,3434.868341
-111860.939013,600,3460.958215
-17965.112622,600,3477.234863
-29995.373953,600,3493.494742
-137596.208943,600,3519.813991
-77761.693095,600,3548.209467
-18484.056821,600,3564.487591
-28075.177606,600,3590.666589
-27544.498974,600,3606.937624
-82024.482105,600,3623.219611
-82404.280758,600,3651.607836
-84225.193619,600,3677.977767
-64349.537418,600,3694.240846
-18990.868963,600,3710.513743
-11908.882568,600,3736.938804
-35973.061103,600,3765.334815
-15247.404968,600,3781.625307
-13483.305447,600,3797.927452
-52430.312447,600,3824.014889
-14192.945546,600,3840.536602
-43093.06845,600,3856.853675
-18721.587204,600,3895.35538
-17934.492477,600,3911.629437
-81250.66219,600,3927.894892
-32983.007485,600,3953.978243
-5682.386972,600,3970.246331
-34179.763752,600,3998.650948
-8565.876972,600,4014.941419
-26620.644787,600,4041.129635
-8644.420229,600,4057.425766
-40589.2263,600,4073.705443
-39557.109064,600,4112.220321
-10399.975187,600,4128.481528
-23376.286565,600,4144.735417
-3820.89392,600,4160.976866
-25420.77921,600,4187.388885
-18217.034323,600,4215.768953
-103396.623046,600,4232.051794
-38623.554361,600,4258.159223
-43115.8059,600,4274.42731
-74032.354545,600,4290.70445
-19164.138042,600,4329.011638
-6582.169545,600,4345.244884
-8344.153444,600,4361.481719
-11034.056618,600,4377.727256
-23284.224,600,4403.896546
-19123.148121,600,4420.133206
-42098.410307,600,4448.574701
-23664.907889,600,4474.682336
-54118.353285,600,4490.960191
-23214.262051,600,4507.273204
-32679.857575,600,4523.571948
-43166.417063,600,4561.809308
-37953.242207,600,4578.077121
-31682.508709,600,4594.343244
-7124.645902,600,4620.679372
-13737.59956,600,4636.929729
-102786.536145,600,4665.300858
-20344.797172,600,4681.572233
-194609.606673,600,4707.966244
-31348.543741,600,4724.20538
-81460.614018,600,4740.449452
-79172.807083,600,4778.676012
-33471.692571,600,4794.928062
-54849.300449,600,4811.180545
-2928.704765,600,4837.524016
-9206.632554,600,4853.752099
-125384.188528,600,4882.097286
-18870.623481,600,4898.35209
-8321.132036,600,4924.537949
-13395.012646,600,4940.814507
-114279.693182,600,4957.074464
-12871.248748,600,4983.216132
-7434.847068,600,5011.608266
-67035.837995,600,5027.841372
-51328.144233,600,5044.082357
-7478.914738,600,5070.421095
-14057.010231,600,5086.652701
-15867.490957,600,5114.984828
-7463.406126,600,5141.426153
-43950.536959,600,5157.699203
-2242.487478,600,5174.152618
-10456.272791,600,5200.597355
-2693.028289,600,5228.996809
-7411.860473,600,5245.233711
-5635.032071,600,5261.475298
-231285.095125,600,5287.848036
-13197.69125,600,5304.046999
-3263.677664,600,5332.370644
-13499.427568,600,5358.740307
-11989.724761,600,5374.969704
-27496.74465,600,5391.205306
-10489.153336,600,5407.450223
-163799.49438,600,5433.815955
-110995.708921,600,5462.178214
-210278.075983,600,5478.43632
-154417.601875,600,5504.847742
-45183.262254,600,5521.076871
-165296.612397,600,5537.316448
-40379.291973,600,5565.670944
-2673.843388,600,5592.286412
-259190.6494,600,5608.525151
-137643.800955,600,5624.763898
-74993.723886,600,5651.47766
-114293.157937,600,5679.872854
-1419.074001,600,5696.116384
-150582.141548,600,5722.81951
-16669.913045,600,5739.039525
-86012.802327,600,5755.263451
-266698.478785,600,5783.621869
-59691.736245,600,5810.356206
-59097.810822,600,5826.625852
-16737.317458,600,5842.898308
-6599.36744,600,5869.610651
-80083.818586,600,5898.018924
-1799.083933,600,5914.258474
-2988.014772,600,5930.482695
-34186.666831,600,5957.165639
-1141.414258,600,5973.408003
-1168.371066,600,5989.62392
-1784.882891,600,6028.479115
-81894.564056,600,6044.753309
-578.607526,600,6061.055942
26.680345,600,6087.795707
-26952.46242,600,6104.065
-818.830749,600,6132.491685
-27594.397309,600,6148.741611
-882.087469,600,6175.437219
-884.884399,600,6191.673118
-1790.724496,600,6207.908616
0.744556,600,6246.750972
-1195.422537,600,6263.001754
-1455.786031,600,6279.263305
-2399.049488,600,6295.517992
-3280.866172,600,6322.275346
-4797.299237,600,6350.682206
-898.194252,600,6366.932621
-894.275897,600,6393.646241
-594.509879,600,6409.856354
41.917633,600,6426.10481
-283.3438,600,6464.292163
-7439.306401,600,6480.55501
-59096.946418,600,6496.788137
-1494.682964,600,6513.056391
-14090.595793,600,6539.407457
-889.618474,600,6555.69001
-65073.369459,600,6584.086877
-598.433213,600,6610.46779
-299.351913,600,6626.664919
-599.461562,600,6642.860061
-2099.413555,600,6659.077935
-1199.307692,600,6699.391119
-589.02064,600,6715.934562
-599.51939,600,6732.477781
0.568729,600,6759.353693
-599.482104,600,6775.925522
-894.063587,600,6804.570911
0.520561,600,6821.145234
-299.319712,600,6848.259487
-581.067454,600,6864.905716
-299.467475,600,6881.595908
0.823234,600,6921.902916
-598.936389,600,6938.649721
-251.253463,600,6955.368836
2.457743,600,6982.659235
0.531747,600,6999.387049
-298.245871,600,7028.639777
0.643169,600,7045.268972
-299.459732,600,7072.42162
-598.567924,600,7089.221226
0.837996,600,7105.82932
0.613684,600,7133.444821
-599.186422,600,7162.592063
22.700924,600,7179.39974
-887.260082,600,7196.116644
-299.327637,600,7223.270273
-292.823751,600,7239.926367
-297.349193,600,7269.079257
-299.3814,600,7296.32893
0.536509,600,7312.953195
-299.464336,600,7329.67833
-298.677061,600,7356.83056
7.541568,600,7386.116601
0.524617,600,7402.824839
2.454261,600,7419.524025
-298.869556,600,7446.670053
-298.897622,600,7463.477412
8.087674,600,7492.641944
0.732406,600,7520.162468
0.790921,600,7536.847907
0.623022,600,7553.593197
0.60752,600,7570.229756
4.817361,600,7609.919344
5.231757,600,7626.625447
-298.557754,600,7643.357141
-293.524149,600,7670.521816
0.945444,600,7687.209337
12.257271,600,7703.924897
0.60633,600,7743.515371
-299.050997,600,7760.154346
1.633677,600,7776.812555
-298.33308,600,7794.060389
-297.91613,600,7821.209641
-299.389706,600,7850.946588
18.079218,600,7867.666791
3.380815,600,7895.028465
2.914993,600,7911.715912
0.583825,600,7928.39656
0.707228,600,7957.421074
-298.19497,600,7984.885823
-295.500997,600,8001.488457
-299.216233,600,8018.131605
-1739.999625,600,8045.311463
-599.358777,600,8074.380594
-299.243016,600,8091.018476
1.51401,600,8107.677632
1.139584,600,8135.276357
-899.447152,600,8151.914019
-298.622973,600,8168.49769
0.576229,600,8208.144368
-299.050637,600,8224.637505
0.496128,600,8241.188797
-299.318548,600,8268.236712
-597.2283,600,8284.708647
-897.376227,600,8313.29341
0.598747,600,8329.723283
-299.196485,600,8356.450145
-299.27428,600,8372.684813
0.513023,600,8388.90129
-299.272659,600,8427.63914
-298.208792,600,8443.808511
0.633299,600,8459.982538
-599.470446,600,8476.1699
0.582399,600,8502.771867
-29996.212221,600,8531.107786
0.634944,600,8547.341868
4.341144,600,8574.026974
-299.034818,600,8590.241181
0.565221,600,8606.462697
-298.796189,600,8645.236238
0.496179,600,8661.446649
0.651214,600,8677.654143
0.571554,600,8693.834564
0.615133,600,8720.439491
0.597891,600,8736.624129
0.498562,600,8764.952974
0.576278,600,8791.755264
0.514641,600,8808.067266
-298.861622,600,8824.676353
1.363268,600,8841.260676
0.606547,600,8880.897378
0.57917,600,8897.510155
1.01361,600,8914.132617
-599.067989,600,8941.703757
0.617301,600,8958.462813
0.598782,600,8987.863353
0.61754,600,9004.800247
3.482823,600,9033.144804
0.516489,600,9050.37499
-11097.242494,600,9067.45478
0.570377,600,9109.365659
1.241083,600,9126.603522
0.587999,600,9143.79283
0.820377,600,9172.73849
0.450619,600,9189.823405
0.434543,600,9220.209424
0.625403,600,9237.242622
0.46589,600,9267.328471
2.313108,600,9284.669858
0.584966,600,9301.800267
54.924933,600,9331.206883
0.661232,600,9361.501684
0.550567,600,9378.616008
0.474336,600,9395.827331
0.559733,600,9425.169022
0.627653,600,9442.332577
0.436688,600,9472.879529
0.530657,600,9502.428754
0.493901,600,9519.58
-299.194371,600,9537.188296
0.852283,600,9567.516203
0.745597,600,9598.42305
0.486712,600,9615.84162
0.629624,600,9633.446138
0.395836,600,9663.483965
0.425059,600,9680.880789
0.460179,600,9713.141226
0.557123,600,9745.239137
0.550059,600,9762.936951
0.463321,600,9781.084526
0.455858,600,9798.35512
0.561658,600,9844.874163
0.543198,600,9862.435122
0.422233,600,9879.917506
0.398101,600,9910.12219
0.565597,600,9927.930516
0.690448,600,9945.620318
0.552299,600,9990.074421
0.46438,600,10007.886716
0.485136,600,10025.6777
6.043132,600,10043.534448
0.560504,600,10075.103194
0.50053,600,10107.807553
0.609136,600,10125.429368
0.612652,600,10156.003891
0.520204,600,10173.741768
0.603586,600,10191.304004
0.630276,600,10221.151374
0.513739,600,10249.870734
0.608781,600,10266.829295
0.468686,600,10284.757139
-299.477518,600,10315.124766
0.618206,600,10346.143965
-599.479744,600,10363.704431
0.48491,600,10381.22579
-214496.153958,600,10411.991361
0.734734,600,10429.754859
-11672.354466,600,10461.882125
-22792.066808,600,10491.466476
-79783.210381,600,10508.986378
-199156.839343,600,10526.620202
-57282.427772,600,10557.270105
8.711663,600,10575.132446
17.36832,600,10606.103017
8.858546,600,10623.396549
-187783.996048,600,10651.812384
5.031263,600,10668.739091
0.839362,600,10685.76659
-14382.641624,600,10730.782223
2.180207,600,10748.433364
-112164.630006,600,10766.19887
-104052.640254,600,10783.661639
-299.248097,600,10814.69761
-124181.56469,600,10846.953547
-9888.896218,600,10864.280932
4.940992,600,10894.930581
-121780.688554,600,10912.679539
-73450.661939,600,10929.949435
-358498.945976,600,10974.776946
-5683.477868,600,10992.470236
-6874.867837,600,11010.445688
-139489.40996,600,11028.276694
-56670.230231,600,11059.302115
0.664657,600,11076.900604
-216895.728479,600,11109.106765
1.909687,600,11139.429682
29.017709,600,11156.88127
3.441162,600,11174.471147
-5092.502251,600,11192.060832
-55770.295762,600,11236.939645
-299.444784,600,11254.480743
-4788.150771,600,11272.375025
5.949367,600,11303.036756
2.560596,600,11320.705907
-899.431851,600,11352.31274
2.597832,600,11369.787571
-297.580758,600,11400.893209
0.559922,600,11418.919676
-599.497966,600,11436.588073
-291289.643274,600,11481.448276
0.683598,600,11499.346445
-299.542637,600,11516.82792
0.556724,600,11548.094034
-599.418945,600,11565.663498
0.484752,600,11597.237099
0.599969,600,11614.615176
7.197048,600,11645.102391
0.552489,600,11662.591373
0.573277,600,11680.16087
-599.476119,600,11711.199555
0.475803,600,11742.929365
0.451986,600,11760.35731
0.609327,600,11777.972199
0.486187,600,11808.776036
-299.489222,600,11826.483322
0.610332,600,11858.451821
0.55247,600,11889.124738
0.730931,600,11906.47672
-299.541655,600,11923.891209
0.668366,600,11953.649872
-299.523294,600,11984.984131
0.651757,600,12002.712427
0.372044,600,12020.353799
0.569427,600,12051.270938
0.699311,600,12068.85393
0.50067,600,12100.141871
0.604558,600,12130.695142
-299.506337,600,12148.1593
0.492411,600,12165.698836
0.60841,600,12183.359995
0.459831,600,12227.959862
0.963501,600,12245.529639
0.656503,600,12263.296618
0.555993,600,12293.590451
1.925941,600,12311.287461
0.504511,600,12328.748343
0.497731,600,12372.016619
1.671549,600,12388.834436
-299.42713,600,12405.815053
0.50787,600,12423.026838
1.099681,600,12453.214889
0.610333,600,12484.188021
-299.468993,600,12501.901531
0.397576,600,12532.160756
0.54048,600,12549.626433
0.509879,600,12567.131317
0.679341,600,12598.558559
0.584038,600,12628.435553
0.583645,600,12645.819347
0.652578,600,12663.304385
1.751757,600,12693.414587
0.449787,600,12725.142276
0.408644,600,12742.514957
0.583002,600,12760.109557
0.663783,600,12790.88273
0.602522,600,12808.505437
0.441554,600,12839.716312
0.784207,600,12868.488538
0.536342,600,12885.466346
0.396085,600,12902.354238
0.522246,600,12932.121895
0.384383,600,12949.782095
0.616649,600,12981.261849
0.544354,600,12998.660461
0.532687,600,13029.068295
0.509686,600,13046.630744
1.364142,600,13064.232337
0.501195,600,13108.09276
0.434927,600,13125.452268
-299.500635,600,13142.97325
0.520738,600,13160.677044
0.528309,600,13190.606476
0.608332,600,13221.863532
0.545863,600,13239.445272
1.107432,600,13270.531566
0.550717,600,13287.912052
0.739662,600,13305.362108
0.541963,600,13349.210645
0.432016,600,13366.814351
0.605691,600,13384.357187
0.493438,600,13401.679049
0.484604,600,13432.270993
0.496067,600,13463.481943
0.610124,600,13480.99561
-299.588713,600,13511.200834
0.50659,600,13528.700311
1.079661,600,13546.426841
0.507594,600,13563.93474
0.462638,600,13607.967304
0.604175,600,13625.496795
0.5413,600,13642.986362
1.450943,600,13672.888771
0.660156,600,13690.420528
1.198241,600,13722.333992
0.631244,600,13752.780452
0.476876,600,13770.353311
0.49975,600,13788.05352
0.572521,600,13805.384392
0.553976,600,13849.520818
0.508772,600,13866.834272
0.611888,600,13884.726125
0.581599,600,13914.899768
0.585894,600,13932.506854
0.763438,600,13963.593807
0.604795,600,13981.032837
0.599415,600,14010.703394
0.559398,600,14028.232667
0.622005,600,14045.716725
0.571153,600,14075.393494
0.480785,600,14106.560454
0.513613,600,14124.211667
1.164659,600,14141.702926
-219297.439277,600,14171.614117
-106199.448239,600,14189.37678
1.404592,600,14220.676565
0.572351,600,14250.93259
0.733386,600,14268.166783
1.062246,600,14285.650451
0.527829,600,14315.469798
0.644168,600,14347.221226
1.632206,600,14364.792623
0.498473,600,14382.321134
4.501691,600,14411.565156
2.273759,600,14429.290457
0.598327,600,14461.167637
0.552607,600,14491.635297
0.540689,600,14508.902921
-299.408892,600,14526.396896
0.54486,600,14543.880406
0.586909,600,14584.915105
0.61509,600,14601.72893
0.567004,600,14618.557433
6.1638,600,14647.993506
0.872187,600,14665.50736
0.589971,600,14682.941813
-299.355488,600,14727.425745
-68393.249012,600,14745.052131
2.557396,600,14762.59568
0.562521,600,14780.217787
5.498859,600,14810.740328
-253795.990941,600,14841.765624
-42298.161948,600,14859.152205
6.856212,600,14889.708184
-438598.964264,600,14907.195461
1.859169,600,14924.637385
0.685989,600,14956.093605
1.196229,600,14986.182992
0.689238,600,15003.229119
0.588728,600,15020.167216
0.64266,600,15048.681953
0.634235,600,15079.53268
1.678473,600,15096.928124
-208793.172896,600,15114.361279
1.203968,600,15145.05403
0.663136,600,15162.49395
0.637708,600,15193.987339
0.756681,600,15224.505174
-365691.970438,600,15241.925747
0.666037,600,15259.464696
-198279.342846,600,15289.700025
1.618468,600,15307.266589
0.873731,600,15338.803642
0.597109,600,15356.203212
-13190.439494,600,15385.800531
0.563213,600,15403.287378
9.059671,600,15420.674417
0.618003,600,15464.103661
-3597.718993,600,15482.022294
0.558879,600,15499.401745
-109499.320282,600,15517.035966
-295.048145,600,15546.712917
0.653347,600,15578.442243
0.673214,600,15595.901587
0.660156,600,15625.991822
7.982794,600,15644.530401
1.246386,600,15662.21468
6.694769,600,15706.324651
0.662631,600,15723.84722
