#{"t_start": 1656733874.2177474, "env_id": "uav-v3"}
r,l,t
-228838.536301,600,17.11946
-206561.503523,600,33.904942
-342206.985007,600,50.701383
-238321.882948,600,78.021391
-286899.913442,600,94.877199
-137787.842761,600,124.390812
-233047.981687,600,151.755399
-169792.099139,600,168.598327
-175995.91888,600,185.512668
-87893.762714,600,202.390447
-181554.180551,600,242.57802
-153492.836154,600,259.380416
-292714.032979,600,276.194185
-281628.281214,600,303.855769
-98929.311583,600,320.718877
-61031.438208,600,350.34975
-46185.539658,600,367.179181
-125330.14181,600,394.70461
-47084.996104,600,411.572766
-121085.033013,600,428.477986
-128931.970393,600,468.618102
-166719.476462,600,485.465969
-149236.535512,600,502.224598
-40468.086605,600,529.24729
-266601.430099,600,545.901236
-132247.622467,600,562.537723
-111818.267598,600,591.566711
-66256.653171,600,618.383165
-105838.82724,600,635.071138
-200016.166251,600,651.740246
-182933.806107,600,678.413091
-148626.385611,600,707.197298
-162508.119695,600,723.6112
-74295.977058,600,740.081915
-213697.05484,600,766.692043
-89036.205075,600,783.170611
-94444.48459,600,811.962132
-58347.31603,600,838.712606
-48272.079202,600,855.27233
-175784.376258,600,871.836915
-130111.080342,600,898.562188
-98359.423763,600,927.491359
-74363.28811,600,944.033115
-63821.114161,600,960.568128
-80288.419727,600,987.324085
-225015.061791,600,1003.851285
-91147.15997,600,1032.649025
-163080.392073,600,1059.42357
-137068.816487,600,1075.96285
-74359.592082,600,1092.466984
-147756.012443,600,1109.005672
-202981.244646,600,1135.77833
-166440.081173,600,1164.592062
-276500.277253,600,1181.087727
-116863.817355,600,1207.786375
-70111.886005,600,1224.322371
-52134.240732,600,1240.873223
-219538.676402,600,1269.722345
-54504.12063,600,1296.829512
-45852.094361,600,1313.402369
-70175.482199,600,1329.970147
-71672.839056,600,1356.752536
-125960.02944,600,1385.600546
-92948.406751,600,1402.091259
-159130.613337,600,1429.101432
-146047.089919,600,1445.634463
-152055.877351,600,1462.152672
-56688.144069,600,1491.021299
-162813.065267,600,1517.764205
-116326.318835,600,1534.315365
-80922.301095,600,1550.888522
-44940.405061,600,1577.895538
-32026.443457,600,1606.678501
-229723.689128,600,1623.110274
-83354.070367,600,1639.551674
-128669.871941,600,1666.513289
-115026.284452,600,1682.975511
-43498.016769,600,1699.433918
-86080.602133,600,1738.355097
-91731.782619,600,1754.822032
-41092.644222,600,1771.286641
-80286.929844,600,1798.029272
-45536.835145,600,1814.507141
-105131.170858,600,1843.206444
-83034.950711,600,1859.700524
-137255.131488,600,1886.388128
-87885.357458,600,1902.875859
-76402.089967,600,1919.36437
-82887.630688,600,1958.328324
-64403.18907,600,1974.907468
-54186.693732,600,1991.45568
-62356.935811,600,2008.014591
-62847.988348,600,2034.742007
-79418.332746,600,2063.532865
-22754.4306,600,2080.048173
-26351.614284,600,2106.988822
-47620.591198,600,2123.435592
-56324.105928,600,2139.88852
-109248.847496,600,2178.844537
-39956.179454,600,2195.342564
-43287.339383,600,2211.860259
-104883.451085,600,2228.369788
-81853.468032,600,2255.135477
-52721.385197,600,2271.720161
