#{"t_start": 1656733874.2069027, "env_id": "uav-v3"}
r,l,t
-182340.813329,600,17.105883
-158854.896736,600,33.890961
-184743.128966,600,50.688275
-140366.367283,600,78.006982
-159186.457658,600,94.86378
-98913.665566,600,124.377339
-136665.977688,600,151.741956
-160882.922889,600,168.585053
-246476.912203,600,185.498411
-41672.02054,600,202.376345
-164036.775634,600,242.563341
-224925.755443,600,259.367695
-93508.805955,600,276.180055
-70477.676134,600,303.842825
-51241.094582,600,320.704728
-156946.532764,600,350.336789
-284376.830638,600,367.164562
-95045.37068,600,394.691164
-190478.726828,600,411.558333
-53654.321529,600,428.463389
-85389.060152,600,468.604459
-131066.29671,600,485.452341
-105515.532628,600,502.211313
-168122.92115,600,529.233581
-236052.31193,600,545.887905
-180770.620265,600,562.524631
-178775.040041,600,591.554188
-166410.138651,600,618.370234
-115541.10045,600,635.05799
-126196.497062,600,651.725644
-108810.563969,600,678.400171
-320361.582598,600,707.184726
-140620.65877,600,723.598453
-88465.212494,600,740.069282
-97152.330597,600,766.679214
-47992.89842,600,783.157978
-92376.087768,600,811.949338
-326651.676436,600,838.700055
-230269.915919,600,855.25967
-134175.833536,600,871.824263
-154674.098565,600,898.549354
-129532.286634,600,927.478498
-118717.615756,600,944.020431
-131992.540943,600,960.555315
-68051.557109,600,987.31147
-93488.153321,600,1003.838595
-47040.103718,600,1032.636165
-165417.476736,600,1059.410918
-78830.340584,600,1075.950226
-53074.356043,600,1092.453803
-75862.400939,600,1108.992804
-59631.042523,600,1135.765801
-225425.356737,600,1164.579474
-79497.096246,600,1181.07522
-200585.651855,600,1207.773594
-74632.413309,600,1224.30965
-98684.404618,600,1240.860678
-98035.161608,600,1269.709665
-79147.51543,600,1296.816468
-178153.047976,600,1313.389962
-206843.147257,600,1329.957336
-37439.218879,600,1356.739156
-116858.109884,600,1385.588005
-65042.67121,600,1402.078498
-80966.482632,600,1429.088161
-51237.298977,600,1445.621559
-107362.784191,600,1462.14014
-38999.012215,600,1491.008645
-166720.049345,600,1517.751354
-76775.916905,600,1534.302708
-80289.71794,600,1550.875911
-83629.668403,600,1577.883
-47353.518559,600,1606.665884
-76166.9473,600,1623.097624
-70383.371418,600,1639.539207
-64783.859911,600,1666.500352
-35073.474399,600,1682.963089
-208665.484813,600,1699.421266
-82188.548905,600,1738.342275
-80351.786193,600,1754.809394
-74375.670536,600,1771.273566
-148163.323897,600,1798.016611
-182008.490123,600,1814.494671
-190966.874098,600,1843.193955
-33579.466654,600,1859.687238
-63516.454921,600,1886.375117
-138486.694143,600,1902.862973
-74625.989637,600,1919.351808
-64483.710068,600,1958.315515
-125378.346016,600,1974.894383
-56367.107147,600,1991.443095
-158393.140348,600,2008.002098
-100663.801194,600,2034.729285
-77279.95378,600,2063.520211
-31198.291818,600,2080.035287
-67648.611394,600,2106.97633
-71871.629352,600,2123.423035
-74904.125089,600,2139.875257
-124584.833838,600,2178.831958
-194269.87608,600,2195.330166
-227028.89877,600,2211.847106
-124047.091879,600,2228.357143
-30856.311227,600,2255.122825
-107319.176921,600,2271.707087
-93244.925256,600,2300.543339
-43148.216466,600,2327.28581
-57111.634798,600,2343.826336
-62969.591041,600,2360.376125
-83942.275962,600,2376.915558
-31561.949322,600,2415.946471
-73729.540434,600,2432.49048
-136382.934498,600,2449.016595
-44905.068985,600,2475.831907
-41217.839484,600,2492.378322
-211380.011214,600,2521.159346
-53586.254244,600,2537.696613
-108248.168806,600,2564.437699
-34440.608089,600,2580.968261
-79993.373781,600,2597.498673
-64519.633991,600,2636.351042
-52399.690488,600,2652.785172
-95866.89674,600,2669.216274
-75769.371716,600,2695.842925
-67770.00439,600,2712.321959
-27576.734039,600,2728.828568
-26919.955172,600,2757.523592
-97962.436768,600,2784.260231
-20960.648534,600,2800.704118
-57890.006657,600,2817.135402
-101262.868525,600,2843.786116
-52444.223316,600,2872.466017
-24219.965658,600,2889.014233
-54280.23676,600,2905.569243
-40794.69364,600,2932.33936
-41604.836281,600,2948.874148
-33273.630335,600,2977.684181
-35781.20608,600,3004.401701
-38682.976774,600,3020.939262
-27212.611543,600,3037.445189
-32959.57483,600,3064.162135
-10432.536207,600,3092.959569
-56575.304139,600,3109.497805
-31977.167048,600,3126.023338
-16087.380558,600,3152.848422
-70126.825903,600,3169.378335
-28737.380281,600,3198.164375
-104067.582131,600,3224.853175
-53817.347099,600,3241.326367
-53932.27424,600,3257.812176
-97461.464474,600,3274.301104
-34086.886599,600,3302.154019
-157699.63512,600,3330.856307
-36206.573519,600,3347.230008
-54730.142014,600,3373.654248
-11031.435716,600,3389.950438
-40477.770841,600,3406.227257
-63264.173623,600,3434.862394
-39224.923371,600,3460.95222
-16186.11556,600,3477.228947
-69460.701411,600,3493.488941
-25180.53057,600,3519.808085
-18777.258832,600,3548.203618
-50861.60883,600,3564.481713
-14943.879745,600,3590.660604
-10144.295334,600,3606.931933
-4773.363584,600,3623.213805
-18208.896245,600,3651.602
-44355.446593,600,3677.971933
-47648.219976,600,3694.234984
-17278.825374,600,3710.507959
-59396.059304,600,3736.932944
-109152.76025,600,3765.328968
-13480.722923,600,3781.619262
-140744.257832,600,3797.92139
-4438.548247,600,3824.009059
-17509.26873,600,3840.530224
-11392.849843,600,3856.847895
-67342.912007,600,3895.34965
-4083.113808,600,3911.623146
-20926.417083,600,3927.889028
-33206.858256,600,3953.972246
-7180.541111,600,3970.24025
-20579.252543,600,3998.645012
-51359.357265,600,4014.935556
-14652.504183,600,4041.123701
-41349.123862,600,4057.419984
-8180.014369,600,4073.699539
-68388.793016,600,4112.214422
-35984.506994,600,4128.475618
-1732.204377,600,4144.729529
-12854.175005,600,4160.971014
-38866.653498,600,4187.383032
-33226.014498,600,4215.76304
-60174.677271,600,4232.045967
-27751.144185,600,4258.153383
-59959.203268,600,4274.421479
-34438.317046,600,4290.69859
-28398.599533,600,4329.005892
-9936.852135,600,4345.239099
-15862.063696,600,4361.475868
-19173.442003,600,4377.72136
-41667.583438,600,4403.89062
-25108.502191,600,4420.127347
-65330.224827,600,4448.568868
-28979.972957,600,4474.676354
-20299.332412,600,4490.954221
-63859.581738,600,4507.267131
-72686.242572,600,4523.566085
-20044.628553,600,4561.803355
-32334.544105,600,4578.07113
