#{"t_start": 1656733874.2098148, "env_id": "uav-v3"}
r,l,t
-147107.850077,600,17.109018
-388324.380864,600,33.894311
-229476.033995,600,50.69138
-201177.90503,600,78.010432
-141500.404493,600,94.866984
-183818.471625,600,124.380469
-139513.788619,600,151.745118
-91132.404909,600,168.58821
-126880.218552,600,185.501755
-105882.990566,600,202.379698
-91482.886387,600,242.56679
-260757.870258,600,259.37071
-121771.362726,600,276.183314
-78884.725688,600,303.845859
-142784.873654,600,320.708017
-117881.084908,600,350.339862
-64175.973223,600,367.16801
-81258.753651,600,394.694393
-183289.154962,600,411.56178
-250190.539144,600,428.466784
-158052.529738,600,468.607735
-87260.178322,600,485.455623
-116543.406648,600,502.214383
-283719.982281,600,529.236793
-157069.052105,600,545.891123
-77075.280474,600,562.52772
-109714.215939,600,591.557117
-125937.424366,600,618.373263
-135855.155359,600,635.061184
-44085.237719,600,651.729148
-149599.109032,600,678.403171
-84839.893263,600,707.187754
-99619.307204,600,723.601373
-78856.696359,600,740.072267
-215481.683454,600,766.682255
-80386.682726,600,783.161046
-55484.967235,600,811.952317
-130748.120504,600,838.703083
-43751.408598,600,855.262598
-171789.855076,600,871.827265
-111564.537558,600,898.552341
-71985.496001,600,927.481503
-111248.626521,600,944.023417
-213024.845332,600,960.558317
-220116.140124,600,987.314355
-187194.200619,600,1003.841599
-51487.799583,600,1032.639209
-72520.603016,600,1059.413894
-73475.226858,600,1075.953176
-295394.158448,600,1092.456931
-102213.565332,600,1108.995811
-105809.874854,600,1135.768782
-92665.173655,600,1164.582358
-233680.329302,600,1181.078143
-67775.816793,600,1207.776572
-47382.801228,600,1224.312627
-110886.740206,600,1240.863608
-100438.692943,600,1269.712627
-66541.876747,600,1296.819504
-173071.32283,600,1313.392827
-128674.821157,600,1329.960301
-165170.347382,600,1356.742197
-197321.495377,600,1385.591031
-189454.815192,600,1402.081467
-121142.835313,600,1429.09126
-62895.194692,600,1445.624599
-68481.989776,600,1462.143116
-88759.347856,600,1491.011638
-116560.839939,600,1517.75438
-27841.358203,600,1534.305647
-118079.47233,600,1550.878747
-41370.454433,600,1577.885974
-45267.825083,600,1606.668917
-92346.950062,600,1623.100641
-57575.118551,600,1639.542159
-58293.252357,600,1666.503399
-42510.695875,600,1682.96608
-168446.047324,600,1699.424297
-108499.945653,600,1738.345277
-39874.603811,600,1754.812383
-117388.448354,600,1771.276501
-64422.52522,600,1798.019552
-86007.444783,600,1814.497599
-142177.590765,600,1843.196777
-119324.004145,600,1859.690327
-174154.608823,600,1886.378196
-61755.91893,600,1902.86606
-90563.571572,600,1919.354682
-41624.716341,600,1958.318504
-45807.723344,600,1974.897462
-111257.731464,600,1991.446114
-84809.527693,600,2008.005065
-122584.244959,600,2034.732263
-36577.954946,600,2063.523194
-37469.252727,600,2080.038502
-43167.125694,600,2106.979266
-117721.3482,600,2123.426033
-50052.474165,600,2139.878332
-52399.398999,600,2178.83492
-76984.173233,600,2195.333129
-138432.413792,600,2211.850116
-44051.863966,600,2228.360154
-60556.503593,600,2255.125778
-45558.501559,600,2271.710132
-42087.47545,600,2300.54633
-72491.530389,600,2327.289974
-39715.438247,600,2343.829369
-71365.462228,600,2360.379103
-47688.683425,600,2376.918447
-53363.438968,600,2415.949424
-96781.819146,600,2432.493529
-67178.366205,600,2449.019707
-164598.398317,600,2475.834764
-232356.823293,600,2492.381317
-166471.032128,600,2521.16231
-48519.512259,600,2537.699684
-169128.890723,600,2564.440637
-38574.690485,600,2580.9713
-27508.96219,600,2597.501693
-50388.036297,600,2636.354005
-46751.767168,600,2652.788185
-86069.182602,600,2669.219379
-57418.673981,600,2695.845828
-54495.773071,600,2712.324861
-43179.893159,600,2728.831538
-123821.144845,600,2757.52707
-91064.341989,600,2784.263234
-106982.456468,600,2800.707099
-140308.566031,600,2817.138341
-35047.277741,600,2843.789061
-47917.628801,600,2872.469006
-58735.165387,600,2889.017292
-40482.357891,600,2905.572308
-67719.690696,600,2932.342327
-61134.134273,600,2948.877183
-48523.475742,600,2977.687128
-62075.689425,600,3004.404527
-193061.332526,600,3020.942222
-24222.444283,600,3037.448265
-40123.573106,600,3064.165133
-36960.547122,600,3092.962475
-57761.563403,600,3109.500784
-41916.783784,600,3126.026222
-41540.469799,600,3152.851375
-55721.005126,600,3169.381379
-57759.27756,600,3198.167332
-27260.805828,600,3224.856341
-25765.944344,600,3241.3293
-34493.005308,600,3257.81525
-24744.32566,600,3274.304056
-38986.154875,600,3302.157427
-57952.353148,600,3330.86054
-16182.380346,600,3347.23297
-140122.593719,600,3373.657176
-13744.09171,600,3389.953262
-218695.285672,600,3406.230149
-235653.325694,600,3434.865344
-19430.510553,600,3460.955203
-27534.638883,600,3477.231898
-24573.50261,600,3493.491886
-14679.523128,600,3519.811028
-17647.267105,600,3548.206513
-21245.026267,600,3564.484643
-18545.065988,600,3590.663585
-22980.850978,600,3606.934741
-43123.676507,600,3623.216665
-41485.404673,600,3651.604898
-12847.159778,600,3677.974813
-57553.627425,600,3694.237827
-20547.762386,600,3710.510788
-44626.864148,600,3736.935871
-9293.927516,600,3765.331968
-25681.914958,600,3781.622266
-9838.897536,600,3797.924465
-39811.614561,600,3824.012036
-13098.51654,600,3840.533424
-8926.446837,600,3856.850809
-123591.032947,600,3895.352478
-28163.55288,600,3911.626234
-4153.783289,600,3927.891999
-50963.965396,600,3953.975242
-65891.079518,600,3970.243266
-13728.004221,600,3998.648017
-29358.367534,600,4014.938391
-28151.904281,600,4041.126635
-78500.692737,600,4057.422893
-8954.269375,600,4073.702427
-69531.818246,600,4112.217256
-23353.953969,600,4128.478493
-14077.996435,600,4144.732464
-7445.539861,600,4160.97397
-13080.821049,600,4187.38596
-28969.486878,600,4215.766027
-6403.531086,600,4232.048848
-54715.103484,600,4258.156251
-135975.095248,600,4274.424352
-2926.178366,600,4290.70148
-2629.904381,600,4329.008733
-6794.980272,600,4345.242017
-24880.929862,600,4361.478781
-6254.616596,600,4377.724302
-5986.133784,600,4403.893495
-50626.672619,600,4420.130187
-53839.736516,600,4448.571785
-25734.596593,600,4474.679274
-20626.574358,600,4490.957121
-49985.475834,600,4507.270131
-6516.359504,600,4523.569043
-4888.205507,600,4561.806319
-9452.931744,600,4578.074096
-44965.880794,600,4594.340273
-34797.284145,600,4620.676385
-13589.628768,600,4636.926784
-4128.249818,600,4665.29794
-2174.680257,600,4681.569195
-160380.750293,600,4707.963218
-36614.837941,600,4724.202444
-79109.917991,600,4740.446567
-63097.799352,600,4778.672935
-15105.069411,600,4794.925045
-168569.60661,600,4811.177505
-55876.315426,600,4837.520996
-8518.648058,600,4853.749039
-11885.943783,600,4882.094218
-37104.284895,600,4898.349027
-9262.938056,600,4924.535036
-28797.231363,600,4940.811539
-17328.186186,600,4957.071569
-16014.452056,600,4983.213126
-32460.391578,600,5011.605322
-81299.20318,600,5027.838471
-81760.082252,600,5044.079341
-25790.172333,600,5070.418077
-36231.977518,600,5086.649849
-14224.585328,600,5114.98186
-22137.123959,600,5141.423146
-14381.947536,600,5157.696212
-63126.16248,600,5174.149677
-11638.366805,600,5200.594408
-110094.017234,600,5228.993939
-43992.115626,600,5245.230777
-16125.048123,600,5261.472306
-45536.365682,600,5287.84508
-118431.300888,600,5304.044044
-14398.52195,600,5332.367706
-82424.341836,600,5358.737394
-26081.138915,600,5374.966759
-23561.072439,600,5391.202353
-15456.778896,600,5407.447224
-28585.933106,600,5433.813051
-171585.387114,600,5462.175185
-91766.522124,600,5478.433249
-141162.510551,600,5504.844783
-71055.259709,600,5521.074039
-114299.477935,600,5537.313536
-220196.564381,600,5565.66799
-96521.190467,600,5592.283294
-3882.474962,600,5608.522155
-50094.784832,600,5624.761055
-52921.795837,600,5651.474722
-18405.422905,600,5679.869993
-116639.28148,600,5696.113418
-8962.217104,600,5722.816551
-4497.317203,600,5739.036488
-11393.810996,600,5755.260464
-4497.296048,600,5783.618984
-110395.48675,600,5810.353178
-70792.669098,600,5826.622961
-4799.368509,600,5842.895201
-140951.902741,600,5869.607775
-80619.537094,600,5898.015931
-4489.699636,600,5914.255485
-45588.321819,600,5930.479772
-2304.679775,600,5957.162711
-2362.35068,600,5973.405084
-4413.463633,600,5989.621003
-2397.453468,600,6028.476129
-1455.786762,600,6044.750272
-63881.374132,600,6061.05297
-1186.965431,600,6087.792759
-94499.175574,600,6104.062017
-2996.879107,600,6132.488807
-5391.25559,600,6148.738731
-297.607521,600,6175.434183
-1754.088627,600,6191.670078
-1469.346311,600,6207.905704
-898.885171,600,6246.747947
-1497.213245,600,6262.998785
-8073.380602,600,6279.260276
-3198.61461,600,6295.515065
-19796.608883,600,6322.272367
-1776.938199,600,6350.679172
-2094.227188,600,6366.929651
-3881.039145,600,6393.643252
-1470.216092,600,6409.853395
-897.544217,600,6426.101875
-1198.67846,600,6464.289201
-877.228411,600,6480.552034
-82799.347991,600,6496.785169
-30274.291653,600,6513.053497
-298.887736,600,6539.404384
-596.410846,600,6555.687048
-1782.80676,600,6584.084009
-1797.452498,600,6610.46481
-899.355666,600,6626.661999
-599.416706,600,6642.857087
-899.336609,600,6659.075058
-1798.884519,600,6699.387633
-299.323547,600,6715.931633
-299.448091,600,6732.474761
-595.109658,600,6759.350649
-897.680452,600,6775.922493
8.650934,600,6804.567914
-595.841011,600,6821.141799
-818.232104,600,6848.256428
