#{"t_start": 1656758304.4287243, "env_id": "uav-v1"}
r,l,t
-2159.536012,600,42.77708
-5276.570617,600,87.503051
-6316.406846,600,130.639309
-3398.397396,600,200.540123
-4741.992265,600,242.682899
-3619.81593,600,321.257181
-7568.63923,600,391.387826
-3922.088661,600,435.130478
-678.52796,600,478.524788
-3174.018365,600,523.130199
-1977.154256,600,623.908304
-1287.917793,600,668.148837
-811.415158,600,711.524648
-4748.863488,600,780.75686
-6874.626984,600,823.427577
-381.406528,600,900.934099
-3607.032622,600,945.35785
-3010.863429,600,1013.372086
-822.338983,600,1058.461779
-1103.636647,600,1101.265378
127.031956,600,1204.351002
-2915.277575,600,1248.642972
-117.018765,600,1291.646316
-465.259143,600,1362.126474
131.543361,600,1406.032181
-542.237479,600,1449.482703
-1048.459958,600,1527.93367
37.782844,600,1596.746716
67.202511,600,1640.814353
-277.43997,600,1685.183846
-294.007622,600,1754.522785
-306.749726,600,1832.763079
-508.454566,600,1876.646562
-243.448221,600,1920.221154
-320.121669,600,1991.525523
362.747488,600,2035.448935
18.460758,600,2111.499377
386.067845,600,2181.722428
298.548374,600,2226.265227
705.170033,600,2268.999484
981.789779,600,2340.912848
588.098302,600,2418.95758
776.596164,600,2462.081032
353.717364,600,2506.232461
806.206218,600,2577.279613
187.431235,600,2620.948115
-139.220897,600,2699.278601
393.564001,600,2768.36978
-703.630968,600,2812.819432
571.659621,600,2857.010425
104.014284,600,2900.27659
1590.856359,600,2969.102986
-159.812694,600,3047.568712
581.611044,600,3091.217846
567.464159,600,3159.85881
289.43109,600,3204.272925
1041.163582,600,3248.206048
287.379615,600,3324.391053
-322.982412,600,3395.140475
1018.707987,600,3438.738609
541.131595,600,3481.373238
525.775565,600,3551.005799
807.723512,600,3627.383868
1255.186111,600,3670.755617
841.903254,600,3739.39188
595.766974,600,3781.506962
1070.260925,600,3825.463489
844.561797,600,3902.579069
1175.586854,600,3970.82009
858.464135,600,4013.244933
1188.287275,600,4055.461434
294.30336,600,4123.91047
1233.31408,600,4200.091359
1558.512931,600,4241.93562
917.239147,600,4287.209373
1946.280945,600,4355.252914
1567.361948,600,4397.834079
1229.739484,600,4439.726515
489.062235,600,4542.243334
1291.120907,600,4584.826756
573.429036,600,4628.578373
-1115.207471,600,4697.429118
779.851786,600,4739.98971
467.707977,600,4816.743854
945.649765,600,4859.957832
1315.435666,600,4927.297812
748.251101,600,4971.411811
1086.411546,600,5014.364395
255.810218,600,5113.378965
1143.323465,600,5157.776403
912.610777,600,5200.257808
609.201523,600,5243.867097
-1891.419076,600,5310.179596
1099.623051,600,5386.669724
1905.720393,600,5430.431195
1796.965102,600,5496.390022
1522.6151,600,5540.893479
260.793225,600,5583.837308
2284.669215,600,5682.802032
1343.271661,600,5727.433322
815.313037,600,5769.970632
1438.097914,600,5813.746172
2271.749695,600,5880.102043
894.362787,600,5924.238699
2115.723263,600,6000.246243
834.585331,600,6069.993228
43.42586,600,6113.25169
868.23429,600,6156.209893
841.089402,600,6199.722676
1134.066976,600,6301.699305
665.147943,600,6344.927701
1053.733898,600,6387.227664
1110.301346,600,6455.654033
1477.703535,600,6499.344812
1773.957754,600,6576.480299
1000.366669,600,6619.521965
1678.20815,600,6687.465446
1263.52044,600,6731.1584
1330.100913,600,6774.690018
985.178098,600,6875.8655
1467.416093,600,6919.153805
96.516457,600,6961.834519
1527.084525,600,7030.978992
484.293164,600,7074.419219
898.974759,600,7117.142667
906.467655,600,7192.564985
293.695826,600,7260.461807
-3191.682988,600,7302.876065
1501.116396,600,7346.902782
1724.420787,600,7416.18401
1241.70701,600,7491.725825
1511.824657,600,7534.447757
1761.067778,600,7578.448524
1005.296178,600,7645.78611
423.17343,600,7688.45949
1422.209142,600,7764.776852
862.438177,600,7833.661913
113.782817,600,7876.238648
2099.869119,600,7920.334
1536.109706,600,7986.105014
1180.260643,600,8062.644719
1223.656034,600,8106.777215
1278.125011,600,8149.045497
1793.198621,600,8216.900238
978.464442,600,8259.47883
1610.732986,600,8335.745219
740.581715,600,8404.425989
775.355329,600,8447.082364
1598.550546,600,8491.44698
1289.18215,600,8533.725437
1197.326475,600,8601.166054
1451.804683,600,8677.730579
1955.00902,600,8720.069154
1022.00564,600,8788.049881
95.733196,600,8830.797126
1429.084289,600,8874.973499
810.757032,600,8951.047592
1093.159862,600,9018.666829
1921.590765,600,9061.169732
2040.608406,600,9103.22914
1322.913271,600,9172.394755
1096.474984,600,9248.836878
1730.072051,600,9290.970855
1095.732332,600,9358.661203
953.446824,600,9402.634655
1441.18441,600,9445.103679
1509.086472,600,9521.56987
1229.523041,600,9588.386424
2017.650073,600,9631.108921
1337.505702,600,9674.9385
1516.571542,600,9743.873922
1020.412632,600,9821.199667
1388.740849,600,9863.226905
-1101.586786,600,9907.621132
2249.524069,600,9974.809503
487.958705,600,10017.358878
855.769832,600,10059.105464
1538.198927,600,10162.008658
1675.505924,600,10204.698178
1381.033771,600,10246.560937
1784.189818,600,10314.820683
1148.289927,600,10358.809339
1383.258984,600,10433.225749
743.534945,600,10477.225329
2125.725729,600,10544.936645
1043.142586,600,10587.410701
979.266204,600,10629.496937
823.241641,600,10732.78424
1244.48563,600,10774.709003
2047.57508,600,10819.213506
1719.566527,600,10861.702602
620.66629,600,10929.252504
1705.053916,600,11005.590518
1112.611458,600,11048.701482
1777.325307,600,11118.858651
