#{"t_start": 1656758304.39288, "env_id": "uav-v1"}
r,l,t
-9864.143119,600,42.711866
-4741.708564,600,87.448177
-5171.797743,600,130.574796
-7255.443029,600,200.484679
-6161.005177,600,242.626383
-5373.415692,600,321.200818
-1994.83955,600,391.332758
-5674.931118,600,435.062771
-5022.703397,600,478.469948
-3164.910833,600,523.066069
-3419.077956,600,623.843498
-1696.968858,600,668.093731
-2542.044651,600,711.467697
-3326.609778,600,780.700714
-335.886063,600,823.36364
-4916.010214,600,900.868233
-439.386504,600,945.302441
-454.376375,600,1013.316376
-1280.502972,600,1058.397552
-834.16226,600,1101.208325
-598.559733,600,1204.295702
-323.814292,600,1248.578486
2.501908,600,1291.590838
-765.534119,600,1362.070709
-1966.433552,600,1405.967828
506.247385,600,1449.427884
-103.425387,600,1527.875835
257.902796,600,1596.684324
-47.807991,600,1640.75829
-485.489131,600,1685.117918
-819.483794,600,1754.462261
-47.575164,600,1832.699093
199.096793,600,1876.591153
545.273263,600,1920.155836
-375.545275,600,1991.457755
-34.10763,600,2035.39362
-263.509267,600,2111.432777
297.037717,600,2181.658521
511.038025,600,2226.209698
825.495435,600,2268.944082
946.588063,600,2340.855716
159.168083,600,2418.902292
484.461478,600,2462.021003
264.844276,600,2506.176773
411.358663,600,2577.22466
736.480607,600,2620.88165
329.090006,600,2699.215415
869.990164,600,2768.30492
-60.421461,600,2812.76124
373.778973,600,2856.945368
-2439.411442,600,2900.213663
822.287716,600,2969.035049
304.335488,600,3047.501434
866.324844,600,3091.162995
1077.159542,600,3159.793589
843.763602,600,3204.217368
662.263445,600,3248.140594
733.850835,600,3324.335657
832.744713,600,3395.085535
381.990854,600,3438.673717
463.196403,600,3481.318834
290.155679,600,3550.951535
540.713201,600,3627.329528
935.250972,600,3670.691984
694.590904,600,3739.330203
453.826783,600,3781.444752
1765.259082,600,3825.409428
608.008962,600,3902.522438
1273.963507,600,3970.756843
1120.663245,600,4013.190157
1071.799009,600,4055.394217
332.454878,600,4123.856619
1425.022034,600,4200.02662
221.231028,600,4241.881037
144.466972,600,4287.146417
1568.031438,600,4355.188667
1168.900387,600,4397.779165
822.953876,600,4439.669098
806.454987,600,4542.187053
1501.762344,600,4584.761947
699.318513,600,4628.524359
908.169479,600,4697.375042
718.515895,600,4739.92938
716.150066,600,4816.683198
1175.824932,600,4859.903625
1228.542711,600,4927.234433
1252.082323,600,4971.357479
1159.443203,600,5014.301437
1354.033606,600,5113.317825
1086.333131,600,5157.712969
1201.966462,600,5200.194322
1157.177057,600,5243.812779
773.541748,600,5310.115951
1499.494065,600,5386.604464
1001.91186,600,5430.373966
1059.441225,600,5496.32833
605.953981,600,5540.838376
1574.060701,600,5583.770339
1273.984825,600,5682.741484
879.157217,600,5727.370899
799.889038,600,5769.906977
1068.672708,600,5813.691743
1452.890546,600,5880.037672
1075.262998,600,5924.184529
1340.396088,600,6000.191557
271.197498,600,6069.939255
1666.829942,600,6113.190304
1731.798387,600,6156.155482
1546.547475,600,6199.656234
832.612324,600,6301.645148
1037.651195,600,6344.873708
665.797495,600,6387.161551
1582.533316,600,6455.590569
1204.707553,600,6499.290238
516.462822,600,6576.426141
1178.538743,600,6619.460845
2199.421727,600,6687.399728
289.436993,600,6731.101515
994.893425,600,6774.625519
1529.308179,600,6875.811577
1636.606649,600,6919.089794
942.88708,600,6961.780082
712.432034,600,7030.924335
1100.510205,600,7074.356268
1452.904287,600,7117.075636
1448.894688,600,7192.500468
951.64163,600,7260.398456
1251.816444,600,7302.82195
1438.857919,600,7346.837322
981.742721,600,7416.124488
1288.630155,600,7491.664512
556.338686,600,7534.383077
753.928167,600,7578.394652
1003.11438,600,7645.722228
1728.974061,600,7688.398096
1043.983389,600,7764.722418
931.71871,600,7833.59473
1829.518953,600,7876.175024
784.7164,600,7920.279373
1128.965038,600,7986.046327
1559.046569,600,8062.591019
1023.65318,600,8106.722779
1140.640823,600,8148.991015
1151.896698,600,8216.83771
1145.224362,600,8259.416979
1814.871018,600,8335.691046
2251.960818,600,8404.365147
2006.184284,600,8447.015553
1503.656756,600,8491.391824
1833.379859,600,8533.670553
1000.03943,600,8601.099328
1418.05292,600,8677.666846
1272.256901,600,8720.015422
2021.951717,600,8787.986849
