#{"t_start": 1656758304.401024, "env_id": "uav-v1"}
r,l,t
-20096.977253,600,17.647143
-16207.460673,600,34.93425
-16881.770801,600,52.330531
-9219.530553,600,83.234203
-16756.698652,600,100.731714
-6262.039543,600,132.29092
-13317.298934,600,161.096889
-15578.561299,600,178.954952
-6202.863077,600,196.664304
-7459.378932,600,214.224486
-7539.703189,600,257.64907
-4369.508489,600,275.188906
-6929.119819,600,293.027652
-9891.362777,600,322.035105
642.45671,600,339.442984
-3469.853239,600,370.739171
-5024.850527,600,388.305486
92.584736,600,417.751445
2110.783952,600,435.291857
-4736.822325,600,453.19134
-284.874051,600,495.188441
-1403.552009,600,512.092322
-14583.056462,600,528.779134
-2165.961233,600,555.77914
709.755174,600,572.808361
-1171.29347,600,590.701437
1053.620299,600,621.672176
2021.837355,600,651.74189
1249.474565,600,669.607376
-4457.321601,600,687.053374
-2534.201512,600,716.915887
1503.708347,600,748.631871
4689.964488,600,766.516499
2079.597098,600,784.10206
4824.512974,600,813.316844
-1519.381467,600,830.863212
-2228.126743,600,862.773173
379.857956,600,891.524264
-768.936481,600,908.939066
1055.850211,600,926.662149
1275.840461,600,955.248947
-1501.760774,600,986.868571
-780.234362,600,1004.511219
2837.013564,600,1022.082889
1865.146904,600,1051.239269
1298.541798,600,1068.61213
-2870.630443,600,1100.060064
262.208805,600,1129.090089
2892.050845,600,1146.217197
-5393.228786,600,1163.898678
625.380974,600,1181.549479
816.071826,600,1210.207341
705.77541,600,1241.4663
2377.954874,600,1259.286897
1586.231674,600,1288.565979
719.364685,600,1306.103544
-1276.492785,600,1323.828127
1876.877157,600,1354.805764
1149.554546,600,1383.494711
1666.52395,600,1401.067583
4162.207663,600,1418.570081
2943.967905,600,1447.427296
1239.672538,600,1478.225753
314.076186,600,1495.573581
141.377801,600,1523.235133
-4294.682507,600,1540.597568
1954.436341,600,1557.855857
-1791.377171,600,1588.235783
3092.197285,600,1616.753151
1198.393891,600,1633.881714
1606.070673,600,1650.94805
-1266.914107,600,1679.05898
1702.007787,600,1709.528673
3898.976013,600,1726.715239
3354.354944,600,1743.937498
2906.170171,600,1772.143607
2689.694625,600,1789.150666
5884.746723,600,1806.715705
1873.544693,600,1847.830363
314.739387,600,1865.185005
3770.674708,600,1882.33514
4195.501149,600,1910.715297
5424.876633,600,1928.007428
5100.496073,600,1958.647094
3100.030885,600,1975.962138
-739.713513,600,2003.848114
2166.637711,600,2020.931449
3390.802909,600,2038.250218
3324.941737,600,2079.956405
4816.135996,600,2097.009501
1753.113709,600,2114.256429
3402.325429,600,2131.331367
3153.891073,600,2159.480345
4333.689177,600,2189.72103
3477.422064,600,2206.863451
2475.579145,600,2234.969295
5805.857662,600,2252.003473
8088.673275,600,2269.402766
4764.802583,600,2310.310485
3619.892445,600,2327.736293
1811.412803,600,2344.825723
4068.967433,600,2362.088071
5813.452737,600,2390.52058
6018.993494,600,2407.570096
7678.414151,600,2437.748023
5044.987089,600,2465.885788
3708.391745,600,2482.859935
4177.821218,600,2500.114033
3695.71924,600,2517.312886
3206.424916,600,2558.221151
1540.78783,600,2575.364602
4861.482163,600,2592.649063
2829.294835,600,2620.338328
5358.959462,600,2637.543114
4732.363936,600,2667.600455
2586.539292,600,2684.659055
3306.652641,600,2712.883162
5039.735177,600,2730.022557
2656.998813,600,2747.132581
3933.370318,600,2788.652276
6212.302793,600,2806.165313
5812.888246,600,2823.321806
575.600244,600,2850.775141
4217.751847,600,2868.255102
4733.787914,600,2885.288232
7244.406696,600,2916.041578
1505.319721,600,2944.351466
4623.916905,600,2961.486893
4815.180631,600,2978.965134
3248.408192,600,3007.339516
6359.396049,600,3037.567421
5481.251149,600,3055.054198
4015.212447,600,3072.105255
2943.467167,600,3100.232235
5251.210394,600,3117.408618
3641.566479,600,3147.388236
3739.107826,600,3175.2418
4292.996943,600,3192.271494
3955.919876,600,3209.363446
7529.558227,600,3236.53988
2532.434936,600,3265.714322
4543.040991,600,3282.687294
3893.568623,600,3299.821738
7823.655172,600,3328.035079
4280.682441,600,3345.046329
2600.634578,600,3375.507461
6430.364617,600,3403.342834
6041.197868,600,3420.631613
4896.692748,600,3437.59758
5889.349782,600,3454.812874
2867.308794,600,3483.079113
6839.05131,600,3513.766781
5420.371089,600,3530.849616
6015.020093,600,3558.462227
860.967616,600,3575.742077
6262.525539,600,3592.747286
5412.831553,600,3623.164895
5258.443277,600,3651.307149
4021.707571,600,3668.401017
5954.667606,600,3685.749321
5352.369215,600,3713.622392
2861.685783,600,3743.624013
6558.482207,600,3760.966219
3404.681919,600,3789.176389
6126.860059,600,3806.17919
5731.363193,600,3823.334158
2421.182568,600,3853.436918
-974.602914,600,3881.87157
5742.147607,600,3899.132766
7811.701362,600,3916.19747
6388.641921,600,3944.556358
6190.546466,600,3975.390202
4742.490171,600,3992.394482
6358.737491,600,4009.456366
2487.395169,600,4038.159885
4113.16799,600,4055.331439
5010.673575,600,4072.452654
5313.771723,600,4113.393297
4410.198886,600,4130.377807
4250.08067,600,4147.497566
7005.189215,600,4175.36743
7576.271241,600,4192.51647
6859.580951,600,4223.262645
3464.247062,600,4240.445548
5496.577534,600,4268.609797
4688.004005,600,4285.839953
5954.314244,600,4302.947378
5087.014666,600,4344.010217
5767.440819,600,4361.144471
3741.172876,600,4378.511977
5592.115673,600,4395.567886
7113.708494,600,4423.188226
8586.479232,600,4453.690405
6483.865904,600,4470.666703
7496.041343,600,4499.087234
6690.407292,600,4516.253286
5008.348593,600,4533.725268
4685.166471,600,4575.214514
7807.863876,600,4592.307229
2922.251998,600,4609.5841
7584.118005,600,4626.714097
4679.404114,600,4654.308772
6038.045122,600,4671.471231
7172.851897,600,4701.619853
5482.49172,600,4729.58201
