#{"t_start": 1656758304.40878, "env_id": "uav-v1"}
r,l,t
-2261.380182,600,17.651192
-7288.463111,600,34.94097
-1735.231275,600,52.334621
-9621.91401,600,83.238437
-8119.971896,600,100.738949
-10881.542461,600,132.297331
-2551.136513,600,161.102008
-6808.30406,600,178.961421
-4643.469115,600,196.668364
-5994.5025,600,214.228683
-4464.777409,600,257.653319
-3324.015829,600,275.192942
690.533607,600,293.033834
-3336.402625,600,322.039583
-11609.50592,600,339.449472
-3971.060579,600,370.745662
-2308.398717,600,388.310158
-1822.515421,600,417.759162
1665.999075,600,435.299931
-3829.737288,600,453.195479
-5285.132976,600,495.192975
-840.784657,600,512.096333
-3718.8285,600,528.783257
-1686.099654,600,555.783327
-2483.474804,600,572.812536
1936.660929,600,590.705432
3086.193176,600,621.676292
2445.43675,600,651.746002
254.622387,600,669.611323
3074.265085,600,687.057506
1755.907573,600,716.921043
1495.701422,600,748.63613
2208.428786,600,766.521806
-500.746962,600,784.108445
33.787615,600,813.324298
-1604.490438,600,830.868021
-2022.460763,600,862.777359
3722.927518,600,891.528405
3045.430922,600,908.945455
1835.339741,600,926.668989
370.301338,600,955.253626
433.326705,600,986.872797
4699.002336,600,1004.517333
4579.26336,600,1022.087118
395.905408,600,1051.243293
1989.072325,600,1068.616181
3911.249034,600,1100.068652
428.220284,600,1129.09434
1551.05215,600,1146.221273
1052.601538,600,1163.902822
2890.952352,600,1181.555852
-1889.129351,600,1210.213514
2643.65155,600,1241.470412
2230.088131,600,1259.291129
1799.388264,600,1288.570819
2274.406001,600,1306.11017
3178.897258,600,1323.832449
-3503.740272,600,1354.812957
-2628.371444,600,1383.500511
302.205252,600,1401.075045
5297.653082,600,1418.577189
635.580616,600,1447.434517
3230.350078,600,1478.229748
-334.341446,600,1495.577596
755.130782,600,1523.239774
-2477.721271,600,1540.602344
1438.400544,600,1557.860914
3657.786633,600,1588.240185
4576.939017,600,1616.757768
4441.061784,600,1633.885653
942.542014,600,1650.952186
3494.037857,600,1679.064293
3934.402207,600,1709.533704
3569.210638,600,1726.719242
6482.045166,600,1743.941545
3305.626971,600,1772.147651
1608.204529,600,1789.15549
6189.444893,600,1806.720002
4686.411364,600,1847.834661
2696.417328,600,1865.189575
208.200962,600,1882.342767
3709.577427,600,1910.719527
7399.411575,600,1928.012027
5167.28389,600,1958.652105
4355.137049,600,1975.966961
3006.570782,600,2003.852894
3343.473341,600,2020.939157
5308.706231,600,2038.25468
2021.738663,600,2079.960912
2226.033024,600,2097.014117
-857.898504,600,2114.260701
4488.359788,600,2131.335933
7146.54709,600,2159.485054
-542.958097,600,2189.725314
2863.784617,600,2206.868083
1284.246981,600,2234.973749
3467.288545,600,2252.007594
4226.734731,600,2269.407839
4026.158118,600,2310.314574
3662.062664,600,2327.740671
4946.501188,600,2344.83053
938.26892,600,2362.092738
2296.191869,600,2390.524667
1741.851199,600,2407.574305
2600.804624,600,2437.752977
1334.778091,600,2465.889765
5516.074764,600,2482.864557
4951.619787,600,2500.118395
5192.278107,600,2517.317134
5434.781228,600,2558.225806
229.126657,600,2575.36856
1168.737031,600,2592.653195
2574.400753,600,2620.342776
3692.942256,600,2637.549803
3880.161853,600,2667.605025
8314.330944,600,2684.663203
3746.427025,600,2712.887417
6986.463451,600,2730.027504
5726.717218,600,2747.137378
4210.942354,600,2788.656459
4137.03141,600,2806.172134
7912.654966,600,2823.326528
9708.868865,600,2850.779917
7191.505326,600,2868.259301
5274.962798,600,2885.292915
4743.404051,600,2916.048317
4264.404403,600,2944.356117
6676.726956,600,2961.492017
-4508.028754,600,2978.969799
6947.243042,600,3007.344684
4201.490589,600,3037.571522
3226.960405,600,3055.058854
5788.137646,600,3072.110094
4440.294628,600,3100.236664
4366.711219,600,3117.412912
-21.333446,600,3147.3931
6122.203318,600,3175.246426
2371.198999,600,3192.276075
4295.859734,600,3209.367542
-5449.647107,600,3236.544096
2639.102367,600,3265.718497
7735.858087,600,3282.691692
2178.676192,600,3299.82635
8193.678272,600,3328.039955
8308.407626,600,3345.051117
4775.769166,600,3375.511989
6438.221982,600,3403.347207
2780.607456,600,3420.636405
3677.004596,600,3437.602928
-2765.250062,600,3454.817587
2589.257773,600,3483.083355
5368.198287,600,3513.771368
5245.742961,600,3530.854152
1947.654782,600,3558.466438
4123.96258,600,3575.746177
2905.854895,600,3592.751384
4203.368163,600,3623.173089
7930.667505,600,3651.311952
3252.48824,600,3668.405181
6122.100849,600,3685.754619
6847.935213,600,3713.626396
4716.571847,600,3743.628803
7041.117876,600,3760.970505
3992.020438,600,3789.180445
8663.896424,600,3806.183304
6597.824248,600,3823.338726
5528.846102,600,3853.441113
6210.234831,600,3881.876134
5584.376831,600,3899.140191
10390.159086,600,3916.205825
4897.235201,600,3944.560471
6801.670268,600,3975.394538
5936.328796,600,3992.399124
4590.749004,600,4009.460669
6620.817623,600,4038.164203
7353.238669,600,4055.336042
8393.482633,600,4072.457158
3290.567968,600,4113.39754
10132.278618,600,4130.382544
4396.187453,600,4147.501767
8039.816535,600,4175.37227
5497.483759,600,4192.521125
2594.115944,600,4223.267487
7911.518253,600,4240.450024
6037.069948,600,4268.614713
6733.546393,600,4285.844194
6460.554188,600,4302.951522
7945.020882,600,4344.014401
5469.377448,600,4361.148412
6053.515853,600,4378.516211
3724.684427,600,4395.572601
8040.340104,600,4423.192423
4769.497801,600,4453.694458
6930.221795,600,4470.671331
5179.391519,600,4499.091403
7291.238546,600,4516.257369
6818.996835,600,4533.729764
8849.177419,600,4575.22204
4565.132181,600,4592.311356
4984.546846,600,4609.58821
6067.027659,600,4626.720803
6205.977865,600,4654.313279
4881.902759,600,4671.475294
5998.153548,600,4701.624481
3655.154762,600,4729.586246
7082.421176,600,4746.944997
6195.050251,600,4764.275157
8300.877852,600,4781.322457
6877.488081,600,4822.133232
6520.020243,600,4839.359984
10323.119903,600,4856.468236
5709.080738,600,4884.734936
4736.063282,600,4902.041847
8347.749127,600,4931.849712
6095.540988,600,4949.141212
6471.384945,600,4977.367088
5247.185826,600,4994.464504
7417.517968,600,5011.493685
6897.37606,600,5053.034289
5811.944396,600,5070.202922
6568.175838,600,5087.235833
5840.454419,600,5115.381258
8153.032545,600,5132.669671
4852.710177,600,5162.801287
4817.433988,600,5180.064285
4393.959625,600,5208.070326
9221.020315,600,5225.16045
7615.755064,600,5242.676453
7467.744985,600,5270.457945
3312.862574,600,5300.582023
3130.802545,600,5317.824103
1702.557394,600,5334.766569
6397.533243,600,5363.091164
8508.008709,600,5380.461516
6583.276561,600,5410.319238
6088.783318,600,5438.423977
5705.20387,600,5455.41591
5166.043931,600,5472.918715
7439.772777,600,5500.556111
8363.921415,600,5531.160189
6423.351877,600,5548.343467
9118.87413,600,5565.47864
132.514136,600,5593.833736
7106.315849,600,5610.9572
8916.23675,600,5641.154923
6214.228032,600,5669.807512
7770.63251,600,5686.973519
4809.723429,600,5703.928602
10180.571969,600,5721.102215
8048.652515,600,5749.660576
6757.803248,600,5779.647732
8106.209817,600,5796.921908
8635.731505,600,5825.055303
7094.3739,600,5842.24651
7008.54389,600,5859.609206
8276.193655,600,5889.980512
6678.120458,600,5917.619803
8428.94459,600,5934.744092
7541.649219,600,5951.863371
6030.963248,600,5980.160291
6686.325533,600,6009.928824
7592.061541,600,6027.229646
8839.203777,600,6055.436715
6976.517306,600,6072.521389
8129.190603,600,6089.672385
7413.960073,600,6119.559111
6564.486076,600,6147.743969
7034.729991,600,6164.785478
9021.321991,600,6181.811148
12438.807502,600,6210.207898
5195.795462,600,6240.180106
9932.069659,600,6257.407613
7690.297949,600,6274.64375
7302.266095,600,6301.357704
7051.875195,600,6318.19798
3654.019861,600,6334.793689
9598.902963,600,6375.472931
9614.479449,600,6392.620559
8484.356454,600,6409.551835
8018.06087,600,6437.185969
6932.409827,600,6454.727739
8098.843395,600,6485.158627
6616.640419,600,6502.538151
7874.809797,600,6530.625077
8594.355571,600,6548.214052
6418.534147,600,6565.673778
5551.487287,600,6606.399261
9694.356788,600,6623.596143
3662.412062,600,6640.666207
1531.392251,600,6657.638969
8681.997139,600,6685.996362
7464.949913,600,6716.33903
6820.298847,600,6733.46572
6197.843495,600,6761.612615
7638.395507,600,6778.532606
2735.60144,600,6795.673325
4330.017055,600,6836.02525
6423.454408,600,6853.276495
11395.583726,600,6870.282622
7859.947425,600,6887.320364
7625.675602,600,6915.90669
