#{"t_start": 1656758304.3875663, "env_id": "uav-v1"}
r,l,t
-19861.250445,600,17.637237
-11481.082092,600,34.919061
-4593.549269,600,52.315787
-15023.865755,600,83.223352
-6121.908869,600,100.714205
-10499.326403,600,132.275861
-15873.198851,600,161.086226
-10209.587659,600,178.939869
-3885.203321,600,196.653804
-1806.608234,600,214.213987
-7976.505274,600,257.63882
-6792.418824,600,275.17902
-726.653987,600,293.012469
-5675.97133,600,322.024457
-3313.000318,600,339.428216
-6581.424487,600,370.724704
-7546.047546,600,388.29507
-4270.903094,600,417.734613
4064.02122,600,435.274173
-1390.106272,600,453.180967
-1034.750575,600,495.177687
-8782.197379,600,512.082072
-1969.328519,600,528.768937
2272.807313,600,555.768707
1620.671009,600,572.79797
-1090.974633,600,590.691184
2760.225803,600,621.661532
1832.816278,600,651.731443
-888.239412,600,669.597269
1712.143072,600,687.042603
-157.195894,600,716.903963
-3009.025178,600,748.621316
-739.412361,600,766.505003
6269.003705,600,784.087304
2744.701851,600,813.29832
43.660004,600,830.851987
-711.862772,600,862.76274
5810.191669,600,891.513963
842.059631,600,908.924451
-291.32525,600,926.649365
5420.635989,600,955.237756
826.818963,600,986.857652
-2055.753795,600,1004.496747
3224.968788,600,1022.072331
-3570.090727,600,1051.2285
1691.959513,600,1068.601846
981.486727,600,1100.040532
-240.161087,600,1129.079583
2820.23804,600,1146.207181
1381.521044,600,1163.887899
-17.649799,600,1181.534481
1579.796111,600,1210.192408
-52.526827,600,1241.456041
4549.996921,600,1259.276447
-866.029242,600,1288.555113
3271.606674,600,1306.088011
-100.002912,600,1323.817195
-4909.621218,600,1354.789473
1456.644715,600,1383.480917
-1009.166459,600,1401.055985
1964.694175,600,1418.553731
1475.959178,600,1447.411011
2864.123437,600,1478.215404
1568.813629,600,1495.563324
3867.519422,600,1523.223353
2047.505989,600,1540.585883
1824.131082,600,1557.843643
2162.089819,600,1588.224911
3482.843616,600,1616.74134
4823.070584,600,1633.871313
4522.132167,600,1650.937777
6468.014625,600,1679.047707
3873.928945,600,1709.516318
-1434.371881,600,1726.704937
1780.214563,600,1743.927227
1803.017151,600,1772.133257
3730.891152,600,1789.139025
1246.216899,600,1806.704716
5448.479555,600,1847.819432
4365.894819,600,1865.173562
6504.574168,600,1882.318119
1875.067223,600,1910.704749
3618.726414,600,1927.995295
2726.168939,600,1958.634854
4956.441336,600,1975.950475
1813.00069,600,2003.836447
2642.5154,600,2020.913792
5163.698386,600,2038.239006
3608.884423,600,2079.944983
2404.383029,600,2096.998012
1650.193076,600,2114.245365
804.306042,600,2131.319455
7848.898423,600,2159.468471
4221.03063,600,2189.710139
6691.071748,600,2206.851867
-8809.397256,600,2234.958581
82.242107,600,2251.992811
4807.757089,600,2269.390883
-5808.080972,600,2310.299423
4256.197742,600,2327.725029
5676.361045,600,2344.81345
3128.96679,600,2362.07668
4599.090448,600,2390.510192
4056.313312,600,2407.559313
-4121.709085,600,2437.736367
4488.649612,600,2465.875444
3376.685751,600,2482.848405
4958.589993,600,2500.10316
3972.555705,600,2517.302055
3617.708556,600,2558.209557
1009.060947,600,2575.353776
-4866.99374,600,2592.638744
2850.366266,600,2620.328151
4770.439551,600,2637.527602
3295.275685,600,2667.588934
7379.241426,600,2684.648534
3589.916331,600,2712.872505
4133.453828,600,2730.010948
4014.736037,600,2747.12101
4265.202545,600,2788.641752
5693.107759,600,2806.150582
3428.540246,600,2823.310062
5867.128614,600,2850.763413
7122.525232,600,2868.244627
5391.327596,600,2885.276515
3912.695837,600,2916.020667
2706.835356,600,2944.339875
4610.287683,600,2961.475905
10066.320515,600,2978.953283
5391.161368,600,3007.327068
4503.652661,600,3037.557139
2772.812976,600,3055.042618
4031.794206,600,3072.09337
2118.811863,600,3100.221626
2208.685534,600,3117.397716
5974.088785,600,3147.37629
5312.586262,600,3175.230265
10320.391832,600,3192.259944
3822.054669,600,3209.352165
4309.209387,600,3236.529362
6105.540293,600,3265.703163
3764.262766,600,3282.677115
214.952804,600,3299.810241
8015.433062,600,3328.023251
3336.194726,600,3345.034852
5509.231427,600,3375.496049
3589.284209,600,3403.332321
4114.714009,600,3420.620345
9024.426935,600,3437.584984
3584.320366,600,3454.801463
6986.927902,600,3483.068633
-631.836646,600,3513.755237
3180.293903,600,3530.838235
4610.467312,600,3558.451339
3560.843219,600,3575.731715
4154.154011,600,3592.736865
4143.360478,600,3623.149755
4279.951035,600,3651.29557
7338.803071,600,3668.390945
-2503.516036,600,3685.737965
5613.529031,600,3713.61219
6568.003736,600,3743.612465
3606.369271,600,3760.955228
5280.727422,600,3789.166119
6447.181835,600,3806.168874
5036.355563,600,3823.322617
7245.763836,600,3853.42581
6108.679544,600,3881.859901
5648.855332,600,3899.115983
4628.682083,600,3916.179119
4906.807114,600,3944.546252
3326.088075,600,3975.379186
7388.839087,600,3992.383106
4746.169755,600,4009.445488
5565.59194,600,4038.149284
5263.416228,600,4055.319866
7038.435219,600,4072.441004
8875.761326,600,4113.382776
5598.001217,600,4130.36638
6493.962668,600,4147.485742
5015.653316,600,4175.355464
6705.461575,600,4192.505001
7936.090276,600,4223.251069
6722.74988,600,4240.433858
6369.668293,600,4268.593149
5756.014486,600,4285.829191
8206.368869,600,4302.937096
7555.041594,600,4343.999621
4546.250273,600,4361.134306
7274.366394,600,4378.5012
5726.197699,600,4395.556287
6751.89279,600,4423.177716
5423.527059,600,4453.679916
3094.524096,600,4470.655013
7909.907453,600,4499.076884
7917.675282,600,4516.242741
6330.888595,600,4533.71407
10777.644381,600,4575.197346
5286.940623,600,4592.29646
5696.870676,600,4609.573949
8007.860263,600,4626.6988
5438.492275,600,4654.297293
3140.886381,600,4671.461153
7412.370673,600,4701.608452
5047.30216,600,4729.571318
4793.841336,600,4746.92882
11653.517127,600,4764.258837
5511.569876,600,4781.307151
7944.43364,600,4822.117064
8998.432393,600,4839.343667
6320.808772,600,4856.453598
5168.159312,600,4884.717764
9721.04361,600,4902.025812
5190.180096,600,4931.834199
7242.801439,600,4949.124522
7099.674574,600,4977.351096
5392.603958,600,4994.448264
4908.539293,600,5011.477719
6323.961446,600,5053.020217
10473.442871,600,5070.186419
6389.722435,600,5087.219628
6143.432244,600,5115.366628
4424.290869,600,5132.653298
9434.81122,600,5162.786934
6751.740901,600,5180.049874
9367.108511,600,5208.055416
6975.63639,600,5225.14625
6294.796425,600,5242.662219
5494.305727,600,5270.441907
6500.251131,600,5300.565846
87.186323,600,5317.807734
7003.566152,600,5334.750576
8455.129506,600,5363.067842
4416.784894,600,5380.445381
10242.327953,600,5410.302729
3208.911426,600,5438.408857
7938.474767,600,5455.399957
6966.420784,600,5472.902022
6631.789886,600,5500.541467
8007.7953,600,5531.145567
7905.133071,600,5548.327005
6596.848016,600,5565.463447
5890.285322,600,5593.817412
6954.57167,600,5610.94089
9579.941537,600,5641.133042
6951.932401,600,5669.791043
4643.761432,600,5686.95682
8232.487018,600,5703.913237
5693.261955,600,5721.086432
6738.156912,600,5749.645968
7428.227294,600,5779.632807
6535.1704,600,5796.905405
5202.213986,600,5825.040743
7776.172912,600,5842.224033
6530.070557,600,5859.592873
4876.087842,600,5889.964545
9998.589827,600,5917.60369
7067.609936,600,5934.727947
7010.082457,600,5951.848983
6724.944327,600,5980.145898
9917.134871,600,6009.912899
6134.182799,600,6027.2149
9270.465405,600,6055.421598
6409.644743,600,6072.505349
7472.764065,600,6089.657263
4740.119856,600,6119.543742
10099.557135,600,6147.727878
6123.724283,600,6164.769322
7317.643961,600,6181.795092
8985.254279,600,6210.192707
5681.555487,600,6240.165708
8894.376841,600,6257.386826
7312.479798,600,6274.628349
