#{"t_start": 1656758397.4816046, "env_id": "uav-v3"}
r,l,t
-5088.611167,600,18.954648
-676.243779,600,37.108775
-5692.674845,600,54.980958
-1689.119976,600,85.190194
-6466.358599,600,102.895648
-3682.582548,600,134.613706
-1462.26599,600,165.544767
923.965651,600,183.73831
-2232.468421,600,202.02836
-1771.411788,600,220.327628
-964.074423,600,265.548316
-5072.600304,600,283.552404
-1582.110846,600,301.312641
-452.869456,600,331.034525
-585.656224,600,348.749822
-574.074082,600,381.86932
-2582.904735,600,400.173883
-1242.037553,600,431.240146
-770.630668,600,449.463962
-1264.627596,600,467.770715
-402.967842,600,512.50024
-507.050266,600,530.371149
-95.938888,600,548.309282
617.849658,600,577.919622
-59.003433,600,596.22785
-865.030403,600,614.529761
-1664.407919,600,647.714596
-540.678973,600,678.701428
-561.620652,600,697.045604
1478.079417,600,715.285933
-706.858519,600,745.00025
-414.256743,600,777.101901
-144.600555,600,794.894998
-705.576494,600,812.845124
-159.92533,600,843.70979
-1432.617112,600,861.967415
106.832028,600,894.969355
-203.662706,600,925.871036
-500.15029,600,944.083192
741.667798,600,962.122004
252.025765,600,992.546678
-199.512949,600,1024.202712
-425.452213,600,1042.08353
544.973542,600,1060.263903
314.501142,600,1091.471946
358.884349,600,1109.799971
379.268402,600,1142.677975
602.946169,600,1173.718322
72.700238,600,1191.880252
-9.733379,600,1209.690482
314.080245,600,1227.702271
667.906075,600,1257.272645
1064.613423,600,1289.349008
312.945379,600,1307.615911
177.110755,600,1338.7457
594.812296,600,1357.041232
1514.130716,600,1375.356614
4.187932,600,1408.405077
645.078761,600,1439.597386
79.573355,600,1457.369008
-57.08232,600,1475.340468
71.43174,600,1505.43872
657.185382,600,1537.456814
656.424699,600,1555.706467
1207.666371,600,1586.564076
445.878453,600,1604.862723
1796.15782,600,1623.176061
-182.008963,600,1656.225915
-824.182857,600,1686.061968
3927.086583,600,1704.066562
710.029901,600,1721.798283
169.333733,600,1751.863409
1074.090048,600,1784.613752
789.737334,600,1802.787844
2894.660476,600,1821.035148
-112.372307,600,1852.096035
301.356209,600,1869.963926
415.546029,600,1887.82915
-397.676982,600,1931.793534
732.383893,600,1949.814206
199.104526,600,1967.484408
2517.642628,600,1996.922792
-1031.359438,600,2014.57708
1681.991655,600,2046.566169
523.311838,600,2064.299645
-305.637176,600,2094.382017
1626.962959,600,2112.313308
157.939724,600,2130.044432
386.534662,600,2174.789172
676.198831,600,2193.087972
311.101762,600,2211.344911
762.677197,600,2229.406146
731.122067,600,2259.684402
1168.94111,600,2291.585312
1096.997029,600,2309.53706
2319.00842,600,2340.208703
2034.903832,600,2358.352121
673.854246,600,2376.560453
2127.448261,600,2420.923354
-2324.697248,600,2438.893387
216.280934,600,2456.913872
1351.687882,600,2474.969415
-1.225322,600,2505.204777
1965.520052,600,2523.194828
1665.051974,600,2555.45244
612.727189,600,2585.598035
1544.114375,600,2603.528948
-35.051592,600,2621.314024
602.670645,600,2639.012545
2870.768301,600,2682.68105
-555.714199,600,2700.558603
125.00105,600,2718.62311
1485.336289,600,2749.196383
876.570094,600,2767.113002
2118.473036,600,2799.232795
239.70456,600,2817.165101
96.158332,600,2847.681231
616.971521,600,2865.698344
804.650996,600,2883.881181
893.582322,600,2927.939151
267.305615,600,2945.852236
803.709491,600,2963.589683
2532.518967,600,2993.195569
1507.350939,600,3010.900135
1069.675403,600,3028.781148
1874.570108,600,3060.179789
14.655935,600,3089.604325
-25.903452,600,3107.437841
173.828509,600,3125.320662
1060.993968,600,3154.897458
1604.919133,600,3186.448174
1218.347449,600,3204.16787
952.006717,600,3222.03768
1327.074363,600,3251.578909
931.32818,600,3269.403713
56.796413,600,3301.447784
1032.101718,600,3331.283347
1565.591169,600,3349.018126
2249.415765,600,3366.826233
152.27364,600,3397.031587
1023.519624,600,3428.783902
1772.26121,600,3446.589786
631.896875,600,3464.306796
787.145051,600,3493.883761
1405.38936,600,3511.632636
331.101681,600,3543.432163
970.071295,600,3572.820817
1062.187345,600,3590.538777
3272.717717,600,3608.318423
77.243677,600,3626.194684
49.354349,600,3655.235289
414.919234,600,3687.099206
2143.431114,600,3704.965976
2914.305843,600,3734.70468
947.630893,600,3752.491255
296.913466,600,3770.216455
813.748333,600,3802.192186
357.118634,600,3831.459549
2890.092349,600,3849.378693
1307.193978,600,3867.343124
710.797721,600,3896.870856
2311.398546,600,3928.691019
1855.820386,600,3946.579051
2169.246642,600,3976.370968
3185.288453,600,3994.048331
3432.843026,600,4012.04043
3064.450885,600,4043.816586
3676.978315,600,4073.581728
2349.586081,600,4091.32924
710.875301,600,4109.063922
982.803027,600,4138.689401
1409.325481,600,4169.114046
3233.42967,600,4186.345379
2219.20816,600,4203.600534
1011.243414,600,4233.24572
1525.450266,600,4251.00178
1476.314794,600,4268.83856
-492.50784,600,4313.176128
1163.205347,600,4330.96193
-411.89232,600,4348.373534
311.556838,600,4377.536608
1394.666431,600,4395.274722
955.066781,600,4427.706589
-2602.558882,600,4445.59911
252.617303,600,4475.683645
1503.051961,600,4493.547288
1223.053088,600,4511.138813
1338.976907,600,4553.958731
1563.900426,600,4571.575373
2415.111421,600,4589.285185
1130.67283,600,4607.119814
1746.618893,600,4637.283813
1892.820652,600,4669.780765
613.418719,600,4687.729841
999.393009,600,4717.85411
1621.476401,600,4735.36883
1347.03713,600,4753.1254
632.226077,600,4796.150472
515.477599,600,4813.697526
1827.386003,600,4831.621063
591.765333,600,4849.532966
959.968983,600,4879.29601
1052.641096,600,4897.188807
10.249431,600,4929.37631
1908.529293,600,4959.040439
1052.970755,600,4976.643306
1559.165865,600,4994.188537
2689.109284,600,5011.697845
1561.966356,600,5056.20316
2732.67164,600,5074.0916
1047.757839,600,5091.885889
1287.398503,600,5122.071518
1915.712809,600,5139.746385
1509.240518,600,5171.329446
1428.381596,600,5189.03806
2686.041536,600,5217.607616
1045.254461,600,5235.477862
2553.29995,600,5253.346818
506.219052,600,5297.760862
1006.095185,600,5315.644178
884.019668,600,5333.509429
931.224714,600,5363.103945
928.67472,600,5380.719657
-813.853413,600,5411.787401
2205.783229,600,5429.350399
1874.387615,600,5458.421895
3496.071872,600,5476.260933
403.867195,600,5494.434621
1755.887565,600,5524.440003
2599.044451,600,5556.690401
2720.692464,600,5574.496517
-1514.450822,600,5592.216526
1560.027348,600,5620.958149
2043.492854,600,5638.616466
1698.038218,600,5669.74522
2713.994599,600,5699.585647
1660.769023,600,5717.505493
1528.910351,600,5735.481769
481.669176,600,5765.561437
1020.755485,600,5798.118773
1429.009111,600,5815.98805
3054.582267,600,5833.61764
1485.274203,600,5862.898001
1971.594313,600,5880.440121
-559.615983,600,5911.870016
2793.292456,600,5941.893981
1616.300805,600,5959.832821
1779.168991,600,5977.920953
2579.008766,600,5995.850852
2873.667173,600,6026.030418
1809.38097,600,6058.269755
448.630514,600,6075.864005
2049.42426,600,6105.056914
1388.372477,600,6122.570361
968.420439,600,6139.962415
2447.03942,600,6171.832428
2185.004889,600,6202.031775
438.025172,600,6219.912761
1093.528874,600,6237.869528
2593.292516,600,6268.21649
873.437192,600,6300.406183
1473.139629,600,6317.522341
2552.535979,600,6345.402297
3088.163955,600,6362.294168
1714.572923,600,6379.708856
441.737833,600,6411.980812
4689.627998,600,6441.884723
2334.877389,600,6459.979032
2836.22989,600,6477.748563
1754.889386,600,6508.021648
2159.711875,600,6539.408721
1697.475036,600,6556.985827
3837.108982,600,6574.657692
2487.706892,600,6603.627454
926.556648,600,6621.247241
1821.127714,600,6639.331887
1429.296186,600,6683.921245
1574.675979,600,6701.896433
1040.488915,600,6719.640243
2791.905996,600,6749.174542
1824.691578,600,6766.677194
1462.848009,600,6797.667773
2698.90727,600,6815.496915
587.96632,600,6845.498871
2065.43555,600,6863.409558
1282.296824,600,6881.209594
3747.47149,600,6924.356649
2106.649825,600,6942.135027
1730.765229,600,6959.629571
1462.88878,600,6977.253022
1425.88547,600,7006.775888
928.241994,600,7039.206444
1492.572112,600,7057.075032
2176.934105,600,7086.20205
1638.427842,600,7103.912087
912.327758,600,7121.444062
1955.060356,600,7164.642776
1752.548615,600,7182.676218
4120.836788,600,7200.515022
1269.401255,600,7218.447885
2164.741105,600,7248.658578
1634.140023,600,7266.258231
1923.025028,600,7297.824347
1989.511175,600,7327.554461
1454.158087,600,7345.278721
1418.345728,600,7362.948064
2148.301085,600,7380.591894
2111.638069,600,7423.684184
1563.708152,600,7441.341553
1922.55435,600,7458.959992
1547.198992,600,7487.861323
1575.719159,600,7505.473813
1260.827005,600,7536.737432
2271.899036,600,7554.651199
1419.916035,600,7584.323627
3219.560117,600,7601.865794
2459.935209,600,7619.748925
1440.679153,600,7663.153456
597.187363,600,7681.004711
2189.078482,600,7698.870558
2971.918377,600,7728.677591
2044.317464,600,7746.605535
1750.870027,600,7778.512251
817.679964,600,7797.633496
3083.524033,600,7828.398608
1905.600195,600,7846.178401
2314.473618,600,7863.816024
1898.098992,600,7893.920564
1604.879829,600,7926.045725
2388.736779,600,7943.84916
2512.951402,600,7961.675563
289.336839,600,7991.156464
3380.778619,600,8008.903864
2099.544384,600,8040.704901
4432.274006,600,8069.729676
2629.968511,600,8087.555165
2303.782686,600,8105.396535
1739.877149,600,8135.067058
2224.755126,600,8166.880152
3495.774902,600,8184.61658
2252.96125,600,8202.456773
2252.731933,600,8231.979604
1207.551071,600,8249.830895
1629.753647,600,8281.726317
3424.893819,600,8311.320267
1217.807282,600,8328.965748
2007.842842,600,8346.954774
1580.043024,600,8364.592821
2322.69143,600,8408.591199
1484.381399,600,8426.408826
3170.290994,600,8444.130617
2857.756092,600,8474.104679
2550.333277,600,8491.48359
1771.655582,600,8508.617857
3133.94874,600,8550.755546
3710.972715,600,8568.506491
2911.536246,600,8586.278909
2652.544192,600,8603.935555
2711.579893,600,8633.298495
4336.30706,600,8665.25457
1903.903207,600,8682.985404
2254.296016,600,8712.505645
2446.042462,600,8730.332202
2013.358302,600,8748.068983
2077.820656,600,8779.701648
714.496054,600,8809.203619
1853.637351,600,8826.989908
1289.576823,600,8844.785309
1585.312487,600,8874.465953
4013.478999,600,8906.351021
2991.525586,600,8924.071993
36.359475,600,8941.794935
-177.381974,600,8971.584559
2794.393621,600,8989.387552
2724.080372,600,9007.605818
1467.684188,600,9051.002403
2970.593384,600,9068.717061
1572.137383,600,9086.561273
1182.685827,600,9115.932796
-435.701458,600,9133.754696
2783.469903,600,9165.320559
2590.709151,600,9182.783952
2628.978246,600,9211.636914
2833.68971,600,9229.319124
2826.4024,600,9247.293919
2972.515414,600,9291.498864
197.813998,600,9309.339339
1809.519264,600,9327.221438
3320.981532,600,9344.781919
2488.657304,600,9374.698629
2735.798873,600,9406.041819
588.002734,600,9423.748587
2458.172644,600,9453.953492
2827.535875,600,9471.804137
2669.652965,600,9489.867179
2443.2004,600,9534.673985
4158.266015,600,9552.400741
-6346.184593,600,9570.008626
2623.466297,600,9587.80528
2527.781961,600,9616.632359
2376.95076,600,9634.331088
1723.529661,600,9666.274027
3000.224809,600,9696.539733
2532.328535,600,9714.439522
2926.100938,600,9732.473248
1119.88931,600,9750.506375
2349.741536,600,9793.714034
3083.734773,600,9811.164375
2144.744197,600,9828.799155
2295.223507,600,9858.263397
623.975558,600,9876.115239
1853.895417,600,9908.315888
1986.304542,600,9926.19602
2065.79541,600,9956.663939
2444.840431,600,9974.209088
1783.86525,600,9991.984857
3302.144409,600,10034.492173
2507.961509,600,10052.094738
667.81538,600,10070.100615
2231.825445,600,10100.13509
1783.156411,600,10118.032644
1984.186061,600,10150.251733
3967.587299,600,10168.153004
1519.004497,600,10198.23743
1553.426275,600,10215.713003
2325.51418,600,10233.425716
2281.519119,600,10262.545762
1430.400708,600,10294.346252
2170.967697,600,10312.320101
1992.179922,600,10330.129801
3924.022641,600,10360.237602
2463.440843,600,10378.276701
1209.63443,600,10410.617993
1298.768662,600,10439.784018
1302.677392,600,10457.496047
752.085292,600,10474.987768
3405.665577,600,10503.680557
966.877602,600,10535.778743
1951.278121,600,10553.73478
3092.840792,600,10571.898417
3034.73363,600,10602.215803
1474.741877,600,10620.134415
3919.510454,600,10651.769561
1692.115544,600,10679.328165
1586.609243,600,10696.554674
2517.982369,600,10713.610864
1322.078654,600,10731.019732
2655.025949,600,10774.348542
1106.928393,600,10792.429755
3156.877876,600,10810.442105
1307.924109,600,10840.7391
-729.463312,600,10858.696
3130.789943,600,10876.617376
834.666025,600,10920.361325
2077.776555,600,10938.098453
3074.768003,600,10955.672014
1662.61983,600,10973.192685
2061.509919,600,11002.610299
1737.445295,600,11035.134692
1822.943079,600,11053.139944
3067.777114,600,11083.44484
