#{"t_start": 1656758397.4576, "env_id": "uav-v3"}
r,l,t
-866.167257,600,18.947062
-5038.877089,600,37.100852
-660.394554,600,54.978215
-3916.441887,600,85.187877
-2833.006487,600,102.892442
-1777.068694,600,134.612581
-2716.707303,600,165.541755
-2499.623384,600,183.73059
-4558.492659,600,202.02593
-4729.226486,600,220.324577
-1229.921742,600,265.544584
-3089.61252,600,283.550815
-815.946941,600,301.304583
-2445.829827,600,331.032202
-869.401797,600,348.74175
-1390.315466,600,381.866726
-3355.791786,600,400.170583
-524.074282,600,431.232048
-616.106152,600,449.46069
-5091.589784,600,467.768093
-450.506147,600,512.493418
-94.979812,600,530.370425
-275.080055,600,548.306345
-231.521316,600,577.916315
-774.096002,600,596.224457
-568.395833,600,614.523223
-1073.757087,600,647.711383
1082.320323,600,678.697575
-374.057032,600,697.042189
-2397.093866,600,715.282634
-148.805079,600,744.998206
-169.393544,600,777.099323
-284.017315,600,794.893159
-448.534058,600,812.841289
-491.271526,600,843.704852
-501.045399,600,861.964993
153.461756,600,894.966614
-623.585263,600,925.867737
1149.478523,600,944.080454
2006.592646,600,962.119157
649.859866,600,992.543491
-130.514982,600,1024.200628
-336.955699,600,1042.078367
-13.468418,600,1060.260473
349.899822,600,1091.468554
1445.88217,600,1109.796954
-50.942696,600,1142.675523
71.898787,600,1173.714867
-242.635335,600,1191.879322
512.613067,600,1209.688141
405.163404,600,1227.693938
-592.766608,600,1257.270265
-2745.539092,600,1289.345278
-18.002282,600,1307.613834
887.616308,600,1338.742828
151.876441,600,1357.038357
-8724.333232,600,1375.354072
-143.104905,600,1408.39759
20.958075,600,1439.595574
174.014257,600,1457.362931
463.394751,600,1475.337836
826.166652,600,1505.43699
-113.056532,600,1537.454895
998.45512,600,1555.704578
-0.230364,600,1586.561317
1026.837882,600,1604.858827
-388.158453,600,1623.172611
24.739659,600,1656.222921
-51.834668,600,1686.06004
-222.638069,600,1704.064204
-374.86052,600,1721.794452
922.884225,600,1751.861103
291.943652,600,1784.610976
-277.62341,600,1802.77876
859.317597,600,1821.028625
1080.054489,600,1852.092709
-1146.271472,600,1869.961704
628.47371,600,1887.82673
364.154191,600,1931.785924
551.668204,600,1949.812416
-121.377528,600,1967.482312
1028.415532,600,1996.919559
685.5895,600,2014.573219
675.463227,600,2046.564374
866.48557,600,2064.297771
445.16423,600,2094.379499
14.580957,600,2112.310348
165.520403,600,2130.042962
3280.343009,600,2174.78617
1895.585535,600,2193.084381
116.466266,600,2211.342007
3056.576875,600,2229.40324
2762.034534,600,2259.681499
280.053936,600,2291.584937
2178.663523,600,2309.529211
1426.977013,600,2340.205306
291.483152,600,2358.349665
141.68006,600,2376.557865
457.109534,600,2420.921704
2154.882978,600,2438.890292
371.946645,600,2456.911952
498.497282,600,2474.96632
457.173766,600,2505.201884
26.456689,600,2523.186631
705.452308,600,2555.449601
12.445762,600,2585.595306
548.546835,600,2603.527159
1584.575625,600,2621.312379
1184.585669,600,2639.011572
1149.033994,600,2682.672829
493.10964,600,2700.55519
-233.041501,600,2718.620728
228.18888,600,2749.193898
2666.308766,600,2767.110172
1170.190173,600,2799.230877
619.027064,600,2817.164423
1168.955144,600,2847.679721
1646.862526,600,2865.691643
342.054191,600,2883.878462
80.954329,600,2927.934183
3672.8733,600,2945.851179
173.268599,600,2963.588074
2570.91609,600,2993.192708
1617.179735,600,3010.899223
1924.717897,600,3028.77931
2567.538613,600,3060.177235
452.863098,600,3089.602246
480.409858,600,3107.435333
457.095714,600,3125.317274
1191.364374,600,3154.894675
1705.549051,600,3186.445674
2050.974673,600,3204.166238
