#{"t_start": 1656758397.488337, "env_id": "uav-v3"}
r,l,t
-5026.497056,600,18.970983
-1383.792761,600,37.125468
-2091.825792,600,54.993477
-3311.954732,600,85.202585
-5624.378134,600,102.907659
-5908.858556,600,134.625587
-8798.565399,600,165.557785
-5085.137928,600,183.754566
-2636.630274,600,202.041062
-4193.098648,600,220.34082
-1531.324582,600,265.5599
-914.28604,600,283.564713
-2455.111203,600,301.329978
-4532.820568,600,331.047479
-1011.680155,600,348.766981
-1408.153979,600,381.882068
-1379.619715,600,400.187057
-332.947073,600,431.256249
-2060.919597,600,449.477017
-433.552022,600,467.783798
-130.087829,600,512.516457
-279.593825,600,530.382487
-1560.063038,600,548.322656
-123.604221,600,577.932709
-459.399377,600,596.240796
-494.041156,600,614.545404
-1230.341157,600,647.728019
-521.884783,600,678.714648
-1718.295604,600,697.059091
-1958.411914,600,715.299595
-198.637308,600,745.01268
-1083.407353,600,777.114574
-325.881695,600,794.907263
-258.174664,600,812.858352
-413.195009,600,843.72372
328.670307,600,861.979969
-530.270256,600,894.982398
128.009943,600,925.883708
-258.571736,600,944.096418
-141.44269,600,962.13381
-7.772377,600,992.559273
-208.621365,600,1024.215329
1527.192878,600,1042.09869
773.883043,600,1060.277275
168.949198,600,1091.48485
-140.5754,600,1109.812685
93.582045,600,1142.690866
482.748905,600,1173.730834
806.778502,600,1191.891663
279.377597,600,1209.702601
-149.088585,600,1227.718486
282.373124,600,1257.284934
539.243981,600,1289.362636
1383.929136,600,1307.629668
-337.431218,600,1338.758909
1030.520228,600,1357.053913
344.130838,600,1375.368994
1853.597363,600,1408.420751
508.119624,600,1439.60886
905.817564,600,1457.384812
1703.871495,600,1475.353121
2164.769871,600,1505.450487
389.988184,600,1537.469666
248.960865,600,1555.71942
326.461882,600,1586.577224
-490.077212,600,1604.875865
1318.912289,600,1623.188782
737.100233,600,1656.238792
1146.495583,600,1686.073454
2342.362257,600,1704.079178
-990.245736,600,1721.813488
751.434921,600,1751.875624
-30.388243,600,1784.626864
251.329151,600,1802.801383
55.685739,600,1821.050938
266.911828,600,1852.109361
455.478469,600,1869.97636
1882.773955,600,1887.841281
2037.342031,600,1931.809269
1940.943964,600,1949.825612
597.646193,600,1967.497085
728.532189,600,1996.936031
1375.325934,600,2014.590277
2150.796265,600,2046.578082
1802.057811,600,2064.312256
460.326589,600,2094.394798
