#{"t_start": 1656758397.4698846, "env_id": "uav-v3"}
r,l,t
-2261.422333,600,18.951059
-1150.726908,600,37.105213
-1852.062034,600,54.979961
-3815.900544,600,85.189277
-3063.401057,600,102.894506
-5045.656586,600,134.613021
-2716.962649,600,165.543242
-2679.891641,600,183.734559
-2134.815607,600,202.026846
-5286.338243,600,220.32621
-1916.653615,600,265.547149
-1892.158714,600,283.551476
-2510.55278,600,301.308575
-3499.582206,600,331.033623
-1627.334411,600,348.745218
-2651.015238,600,381.867921
-304.555573,600,400.172207
-4068.798947,600,431.236294
-4605.945845,600,449.462433
-313.417764,600,467.769121
-1156.281493,600,512.496619
-330.53336,600,530.370657
-898.902626,600,548.308059
-749.886875,600,577.918159
-1578.579284,600,596.226369
-1149.875889,600,614.526201
-345.360491,600,647.712741
-373.799957,600,678.699704
-81.860104,600,697.043955
-453.124703,600,715.284415
-2000.031127,600,744.998922
-71.509494,600,777.100844
-342.497898,600,794.893669
-109.719252,600,812.843431
-9.105154,600,843.706811
300.801147,600,861.966238
-313.121483,600,894.967607
774.419979,600,925.8695
-252.986095,600,944.081452
1702.91367,600,962.121163
-64.083028,600,992.545325
146.607015,600,1024.201451
-148.72247,600,1042.080697
462.532979,600,1060.262294
-451.875514,600,1091.470948
352.266605,600,1109.798695
-62.986557,600,1142.676398
-212.894526,600,1173.716578
856.641851,600,1191.87956
-7.174919,600,1209.689461
550.515019,600,1227.698369
2862.89265,600,1257.271623
1307.734237,600,1289.347411
682.525837,600,1307.614619
361.342319,600,1338.744173
79.570326,600,1357.040046
1961.987405,600,1375.355314
797.641225,600,1408.40173
795.61975,600,1439.596969
-142.758437,600,1457.365737
89.612635,600,1475.339328
1699.137585,600,1505.438085
1854.688457,600,1537.455855
1342.731938,600,1555.705312
-1114.568869,600,1586.563011
2320.857897,600,1604.861051
1919.497145,600,1623.174392
-482.950357,600,1656.224321
1507.595351,600,1686.061437
1213.204485,600,1704.065097
592.080554,600,1721.795988
609.362791,600,1751.862436
682.413954,600,1784.612206
674.966705,600,1802.784171
235.022387,600,1821.031739
70.476404,600,1852.094523
474.481533,600,1869.963065
349.963264,600,1887.828212
-140.862922,600,1931.789712
877.145723,600,1949.813705
-429.765326,600,1967.483253
645.947961,600,1996.92138
1797.749034,600,2014.57541
229.862108,600,2046.565656
630.423601,600,2064.298483
227.380074,600,2094.381061
342.605264,600,2112.311801
1922.322756,600,2130.044
1066.941179,600,2174.787636
531.238191,600,2193.086505
1434.88627,600,2211.34311
813.558903,600,2229.404978
1588.559186,600,2259.683396
234.553647,600,2291.585115
1380.488114,600,2309.533367
-846.294238,600,2340.207241
1416.157512,600,2358.350611
-76.141809,600,2376.55931
561.104674,600,2420.922267
1786.113257,600,2438.892204
2043.910769,600,2456.912714
-8.352182,600,2474.968199
2957.479945,600,2505.203516
227.2474,600,2523.19107
1245.821426,600,2555.451197
2032.924838,600,2585.596689
912.463571,600,2603.527836
1371.646088,600,2621.31336
1803.465267,600,2639.011847
214.88067,600,2682.676696
125.478967,600,2700.557217
722.126315,600,2718.621588
139.47881,600,2749.195175
1362.601565,600,2767.111713
1400.5725,600,2799.232018
666.624923,600,2817.164632
813.384235,600,2847.680619
