#{"t_start": 1656657338.3004432, "env_id": "uav-v1"}
r,l,t
-450229.399928,600,17.822362
-6613.54101,600,34.295291
-344574.020712,600,50.762204
-389331.850397,600,78.242957
-188070.542279,600,94.758787
-207736.166939,600,123.756648
-217013.436344,600,150.413626
25941.891465,600,166.977927
87626.685427,600,183.641352
-189889.82463,600,200.314496
120689.970155,600,239.61336
131766.099612,600,256.299107
102254.290617,600,273.005273
12522.785966,600,299.875075
35984.204126,600,316.591395
160488.455155,600,345.681588
134901.255917,600,362.384028
56572.620418,600,389.288223
269040.180474,600,406.009159
269288.945494,600,422.725815
330373.385207,600,462.536088
340849.74291,600,479.531708
346850.182912,600,496.262456
192838.49146,600,523.045177
418663.911465,600,539.67186
448838.431832,600,556.308544
404590.795795,600,585.367899
442694.156485,600,612.239139
464751.765485,600,628.937551
478545.1981,600,645.589532
527151.364173,600,672.485825
592151.27526,600,701.425599
559001.513355,600,717.919283
502902.198933,600,734.453807
612951.578417,600,761.397762
626768.012124,600,777.876004
618151.345908,600,806.762892
712714.283421,600,833.703897
652290.661992,600,850.229499
730601.406992,600,866.742267
713051.649376,600,893.729622
816401.750845,600,922.618246
777402.152401,600,939.100091
804051.770874,600,955.592271
782068.42689,600,982.571155
854273.911178,600,999.062293
836551.358324,600,1027.954521
869701.362452,600,1055.02731
869885.03601,600,1071.551245
911951.872607,600,1088.086774
903022.234694,600,1104.638678
954851.471779,600,1131.668937
924951.622853,600,1160.554928
927551.143222,600,1177.041374
949651.703745,600,1204.074559
973701.345096,600,1220.573397
943801.413319,600,1237.068987
931001.870698,600,1266.001961
984751.48712,600,1293.229993
947051.593885,600,1309.772823
972401.629613,600,1326.311337
987351.453692,600,1353.566651
979121.923124,600,1382.457878
970451.832591,600,1398.949268
1003601.605485,600,1426.196637
1024401.799363,600,1442.681057
1031551.086894,600,1459.157286
1000351.412972,600,1488.041535
1040001.44176,600,1515.327939
1032851.653737,600,1531.878798
1038701.341538,600,1548.458911
1043901.753408,600,1575.813345
1036751.446606,600,1604.705863
1064701.469803,600,1621.199568
1046501.553861,600,1637.737295
1052351.83475,600,1665.026198
1040651.393797,600,1681.533098
1048451.533392,600,1698.006629
1067951.628135,600,1737.339202
1075751.436487,600,1753.776123
1047151.868201,600,1770.207164
1071201.419392,600,1796.809619
1060801.924454,600,1813.075283
1048652.243306,600,1841.401591
1082901.470933,600,1857.658858
1062280.36302,600,1884.231807
1088101.370417,600,1900.453892
1077051.573109,600,1916.679751
1073801.724551,600,1955.333931
1095251.440331,600,1971.60537
1074603.857217,600,1987.862764
1093301.469753,600,2004.101279
1075101.763881,600,2030.665938
1091351.053305,600,2058.978652
1080951.285626,600,2075.227524
1078351.174489,600,2101.769944
1091351.345538,600,2117.980249
1092735.727282,600,2134.219451
1101769.600331,600,2172.861287
1079001.728755,600,2189.14326
1093951.433857,600,2205.411559
1102401.621808,600,2221.691535
1104351.497163,600,2248.329224
1101101.481708,600,2264.591153
1105651.800778,600,2292.937935
1093301.314076,600,2319.507423
1114751.293047,600,2335.768277
1111501.530675,600,2351.997398
1114101.689017,600,2368.236829
1118651.304628,600,2406.918978
