#{"t_start": 1656657338.3089607, "env_id": "uav-v1"}
r,l,t
-836998.899846,600,17.838413
-185345.271724,600,34.311538
-702970.459255,600,50.778237
-119014.025516,600,78.25919
-154521.783329,600,94.773729
-325650.875172,600,123.771916
-461121.645036,600,150.42954
88111.017442,600,166.994441
102004.438387,600,183.658481
41554.139771,600,200.330693
92592.352742,600,239.629082
27317.230644,600,256.315614
121124.794203,600,273.020878
111561.300718,600,299.891092
133286.686989,600,316.609601
192174.872199,600,345.697975
-53749.343917,600,362.399752
306972.932013,600,389.304482
182290.722384,600,406.025826
273899.927001,600,422.740991
256160.494943,600,462.553456
331821.324387,600,479.548308
354624.591204,600,496.278788
361016.092511,600,523.061234
439687.245892,600,539.687648
438101.561864,600,556.324607
420337.36802,600,585.384622
447384.097175,600,612.255498
501497.710303,600,628.954718
449320.496703,600,645.605668
497471.061396,600,672.502744
578072.559394,600,701.443422
586438.007572,600,717.934537
585651.758438,600,734.470129
667551.521289,600,761.413618
680551.149288,600,777.891502
640901.871011,600,806.778275
696876.644667,600,833.721242
722801.759964,600,850.244698
696825.358945,600,866.758119
755301.293749,600,893.745814
758053.418297,600,922.63366
820301.571325,600,939.115659
776751.546228,600,955.608503
831351.601294,600,982.587256
865801.266388,600,999.077833
885951.539568,600,1027.969911
845872.816939,600,1055.04311
920401.444271,600,1071.567703
867420.21185,600,1088.101893
820301.661556,600,1104.654645
928201.618951,600,1131.685649
944629.911109,600,1160.571434
938601.533869,600,1177.056672
968501.690504,600,1204.090483
925766.535913,600,1220.589563
924951.764545,600,1237.084287
981501.619959,600,1266.017768
978251.756626,600,1293.245827
961351.241445,600,1309.788857
954851.304058,600,1326.326683
965251.657383,600,1353.582767
983561.672892,600,1382.473043
1004901.587919,600,1398.965796
1021801.516882,600,1426.212701
980201.400621,600,1442.696544
1026351.764356,600,1459.173141
1008335.93573,600,1488.057114
1043251.502377,600,1515.344069
1048451.6429,600,1531.894183
1040651.310533,600,1548.474938
1014651.416149,600,1575.829696
1051701.772997,600,1604.720972
1054301.618679,600,1621.21498
1072501.656961,600,1637.753431
1050401.421835,600,1665.042587
1058851.996216,600,1681.548298
1055601.513292,600,1698.022674
1039351.701228,600,1737.355399
1058201.474457,600,1753.792125
1051051.364192,600,1770.222685
1060151.574364,600,1796.825331
1077051.299348,600,1813.091181
1090701.714373,600,1841.416428
1057772.146372,600,1857.675041
1088101.355704,600,1884.247364
1068601.656696,600,1900.469117
1082901.687796,600,1916.695404
