#{"t_start": 1656657338.3164735, "env_id": "uav-v1"}
r,l,t
-357763.808496,600,17.84818
-182900.495152,600,34.321663
-408856.485916,600,50.788024
-353335.878037,600,78.269246
-171288.323511,600,94.783685
-234870.86125,600,123.782093
-636705.775656,600,150.439411
103221.604515,600,167.004591
-469399.729268,600,183.670034
-109461.395517,600,200.340914
17651.056449,600,239.639427
170848.330237,600,256.325969
38403.452086,600,273.031081
-81540.288684,600,299.901219
176562.384261,600,316.621314
219167.483719,600,345.70829
183927.948481,600,362.410161
286591.674313,600,389.314753
264285.664038,600,406.036122
256909.340673,600,422.751112
265201.742225,600,462.564578
284880.243522,600,479.559026
333451.624337,600,496.289104
335580.143879,600,523.071403
425330.880396,600,539.697994
388238.342944,600,556.334688
409827.786972,600,585.39503
427455.741032,600,612.26566
468173.362584,600,628.965998
484251.663073,600,645.615802
508301.403112,600,672.514197
576114.325768,600,701.45455
598172.968377,600,717.944518
635701.677806,600,734.480339
607929.775738,600,761.423623
666901.809881,600,777.901618
678151.255669,600,806.78819
652783.539086,600,833.759115
745551.852288,600,850.254768
759201.724789,600,866.768156
744901.575498,600,893.756192
796366.722597,600,922.643654
821601.514745,600,939.125873
797069.986857,600,955.618588
821601.487353,600,982.597291
836551.46227,600,999.087964
867751.395076,600,1027.980015
819897.668731,600,1055.053118
896351.611873,600,1071.577948
902327.713089,600,1088.112026
888551.811003,600,1104.665215
890501.396792,600,1131.695718
936001.325133,600,1160.581507
933401.489867,600,1177.067365
951601.602086,600,1204.100568
923651.510438,600,1220.599548
934701.543211,600,1237.09411
933721.051246,600,1266.028146
947701.961195,600,1293.255874
976951.406886,600,1309.799104
950301.431661,600,1326.336796
979035.215514,600,1353.592991
980851.718834,600,1382.483107
997751.769355,600,1398.976689
1005107.490762,600,1426.222831
1019851.650363,600,1442.706776
973701.699841,600,1459.183151
1007657.527006,600,1488.067278
1027001.466046,600,1515.354032
1038701.702294,600,1531.904273
1028301.51669,600,1548.485056
1042601.579767,600,1575.84014
1006851.449416,600,1604.730975
1034151.656873,600,1621.225102
1022451.433638,600,1637.763344
1046501.542754,600,1665.052831
1049101.332711,600,1681.558195
1075751.561985,600,1698.032894
1043251.90814,600,1737.365408
1068601.355055,600,1753.80208
1073151.666274,600,1770.232959
1064701.479096,600,1796.835102
1038701.156276,600,1813.101073
1062751.452623,600,1841.426229
1073151.572222,600,1857.684946
1092651.463216,600,1884.257051
1067951.671295,600,1900.478952
1080951.618985,600,1916.705195
1063401.33877,600,1955.359154
1076402.013158,600,1971.630504
1039573.516091,600,1987.887129
1088751.69233,600,2004.127019
1098024.919428,600,2030.691509
1098501.407615,600,2059.003665
1067951.409708,600,2075.25218
1103701.514417,600,2101.795912
1104351.625011,600,2118.00574
1083551.32181,600,2134.244022
1089401.481882,600,2172.887306
1102401.224394,600,2189.167854
1087451.354624,600,2205.437167
1109551.802314,600,2221.716759
1093301.496413,600,2248.35507
1110851.812463,600,2264.616744
1105001.78445,600,2292.962774
1101101.438922,600,2319.532839
1117351.324233,600,2335.794152
1114751.538418,600,2352.022085
1088751.464096,600,2368.261985
1108901.419304,600,2406.94442
1106301.506759,600,2423.220711
1112151.326272,600,2439.481237
1099152.243047,600,2466.242649
1101751.180445,600,2482.496641
1127751.412273,600,2510.824669
1123201.884086,600,2527.040167
1121901.493306,600,2553.912724
1105001.779547,600,2570.15699
1112151.146097,600,2586.394047
1102401.572767,600,2625.246957
1114751.437301,600,2641.48405
1110851.401377,600,2657.737986
1106301.531163,600,2684.457651
1121901.326272,600,2700.750598
1111501.366322,600,2717.013054
1112802.778689,600,2745.29048
1116051.282875,600,2771.998692
1126451.614661,600,2788.235137
1112801.415696,600,2804.47682
1123851.484722,600,2831.218159
1121901.426417,600,2859.579024
1131001.578868,600,2875.845577
1114751.694765,600,2892.119313
1119301.831101,600,2918.905833
1129701.454918,600,2935.16692
1107601.162839,600,2963.566229
1127101.552116,600,2990.315318
1144001.096938,600,3006.568394
1131001.795003,600,3022.83903
1118651.82023,600,3049.550454
1134901.774163,600,3077.930539
1142232.663756,600,3094.179436
1136851.50697,600,3110.454501
1125801.511346,600,3137.213076
1130351.604059,600,3153.506177
1127751.262232,600,3181.882547
1134901.518434,600,3208.594431
1144651.918941,600,3224.865993
1124501.525736,600,3241.127439
1133601.492158,600,3257.386795
1137501.619623,600,3284.142592
1135551.598622,600,3312.559878
1129701.768931,600,3328.879371
1142051.536672,600,3355.814917
1138801.291023,600,3372.23536
1125801.742613,600,3388.672538
1137501.537268,600,3417.303645
1124501.641614,600,3444.351008
1132951.3024,600,3460.76828
1135551.351562,600,3477.180372
1127920.270018,600,3504.234875
1119301.405943,600,3532.833063
1144651.505307,600,3549.265292
1136402.021944,600,3576.327399
1149851.750508,600,3592.766092
1131651.762966,600,3609.194794
1137501.973728,600,3637.816271
1146601.457309,600,3664.843815
1127952.151565,600,3681.250623
1133152.583654,600,3697.631813
1147901.903297,600,3724.630728
1129052.191282,600,3753.527726
1139451.764737,600,3769.948237
1142051.411383,600,3786.348621
1131652.103647,600,3813.423886
1144001.626968,600,3829.846879
1138801.283457,600,3846.245519
1123201.56484,600,3885.540578
1145301.620474,600,3901.948558
1139452.275788,600,3918.350159
1144001.341909,600,3945.448382
1142843.564749,600,3961.820642
1135551.807126,600,3990.485733
1149851.381894,600,4006.935651
1147901.289156,600,4034.069669
1142701.33416,600,4050.498132
1138801.761788,600,4066.91588
1145301.684592,600,4106.221011
1135551.860863,600,4122.698924
1140751.369684,600,4139.182237
1151151.446809,600,4155.630678
1138151.283269,600,4182.973389
1136851.45291,600,4211.924484
1131001.373542,600,4228.413389
1147251.673145,600,4255.786435
1155051.206475,600,4272.317579
1143351.531842,600,4288.832882
1153751.431955,600,4328.557006
1151151.436157,600,4345.072582
1148551.836748,600,4361.562064
1138801.781723,600,4378.067505
1151151.598706,600,4405.409495
1142051.215189,600,4421.893316
1145301.676579,600,4450.800384
1144001.43475,600,4478.14809
1155701.622534,600,4494.666974
1153101.745759,600,4511.171428
1149201.602602,600,4527.698339
1145301.759914,600,4567.006338
1155051.6376,600,4583.490637
1153101.698482,600,4599.973563
1145301.54961,600,4627.080456
1148069.18649,600,4643.60879
1150501.387078,600,4672.530188
1148551.548125,600,4689.06819
1140102.071251,600,4716.197037
1147452.139006,600,4732.715456
1150501.573727,600,4749.21664
1151151.332784,600,4788.834336
1137501.786388,600,4805.334961
1145301.886043,600,4821.825293
1146601.046257,600,4849.106162
1155701.638949,600,4865.606049
1146601.643629,600,4894.470308
1148752.007874,600,4910.979518
1147251.526691,600,4938.487518
1145301.644973,600,4955.000672
1147251.436899,600,4971.601252
1158301.356313,600,4999.038329
1146601.305038,600,5027.957365
1148551.371048,600,5044.439407
1154401.521221,600,5060.941433
1155051.522864,600,5088.39626
1142051.761222,600,5104.898342
1143351.59837,600,5133.813957
1154401.819904,600,5161.37689
1144001.479251,600,5177.863194
1157651.732819,600,5194.344517
1155701.633243,600,5221.795505
1154401.498508,600,5250.757308
1152451.84478,600,5267.23112
1157001.5533,600,5283.686935
1148551.467282,600,5311.105911
1149851.578744,600,5327.571821
1153751.700674,600,5356.417147
1152451.206652,600,5383.86124
1155701.328349,600,5400.36986
1144001.404071,600,5416.892125
1151151.764893,600,5433.403415
1161551.511092,600,5460.89232
1154401.798052,600,5489.820533
