#{"t_start": 1656508254.4538515, "env_id": "uav-v14"}
r,l,t
-5787.517213,600,17.005202
-4546.984893,600,33.530494
-2554.147709,600,50.075464
-1541.546997,600,76.838537
1129.097906,600,93.423748
-3837.768268,600,122.497345
-2384.771201,600,149.321444
-5422.245845,600,165.87976
-1959.602883,600,182.444303
213.957208,600,199.009767
356.54954,600,238.317452
84.479948,600,254.857235
-93.65541,600,271.366672
-1094.205244,600,297.791261
993.366278,600,314.241417
155.795262,600,342.847876
899.101792,600,359.205499
-416.478907,600,385.337667
158.727051,600,401.709995
41.943245,600,418.088379
-144.20281,600,456.413684
-183.597782,600,472.768433
-118.376915,600,489.13616
-161.510877,600,515.279822
392.356139,600,531.668498
668.187301,600,548.058373
116.820497,600,576.637855
-64.119726,600,602.634934
137.621375,600,618.922311
-136.021519,600,635.221417
97.135713,600,661.245421
-3.758602,600,689.793163
-126.107276,600,706.146398
-168.039815,600,722.508597
198.37717,600,748.568917
214.935934,600,764.928508
158.459798,600,793.508531
468.128892,600,819.520224
2105.08492,600,835.822049
402.425348,600,852.129894
468.548051,600,878.136464
2.861344,600,906.686388
662.291281,600,923.01724
446.704098,600,939.358323
292.607703,600,965.520789
284.281871,600,981.903325
-265.03394,600,1010.514575
482.465106,600,1036.677834
2284.429057,600,1053.046292
622.823964,600,1069.410393
289.82441,600,1085.765411
410.909982,600,1111.910697
-1292.713754,600,1140.492326
472.170667,600,1156.874421
-844.094864,600,1183.01146
175.580899,600,1199.391841
-716.657722,600,1215.773121
582.37976,600,1244.387006
1084.830711,600,1270.498334
1036.490008,600,1286.843443
326.094457,600,1303.220419
1380.371309,600,1329.30052
143.999047,600,1357.818198
822.749232,600,1374.150084
1507.362268,600,1400.143651
-8708.43134,600,1416.465693
258.523908,600,1432.806135
1381.205713,600,1461.328276
770.440523,600,1487.299007
237.872674,600,1503.564534
874.135199,600,1519.848325
742.078004,600,1545.901856
871.27948,600,1574.484096
1056.915288,600,1590.836193
713.315875,600,1607.177204
-970.825883,600,1633.222245
1405.194013,600,1649.562225
419.483228,600,1665.903418
821.062477,600,1704.279269
376.324909,600,1720.651396
1226.928384,600,1737.02601
1338.111634,600,1763.151876
1814.744096,600,1779.52805
581.111344,600,1808.113189
1351.464368,600,1824.51427
1413.175519,600,1850.647188
1519.596815,600,1867.02969
622.40547,600,1883.43548
667.082118,600,1921.805823
1192.463671,600,1938.187098
731.776449,600,1954.575908
-11611.581379,600,1970.966436
358.044708,600,1997.106323
963.922052,600,2025.737242
1353.653954,600,2042.071457
1318.814401,600,2068.165783
1306.859516,600,2084.523599
858.404822,600,2100.885317
1474.438562,600,2139.201419
904.318098,600,2155.515568
1317.795625,600,2171.821252
1705.950032,600,2188.149356
1529.39036,600,2214.16726
613.912831,600,2230.50653
906.206886,600,2259.122179
1728.300515,600,2285.247302
1630.214624,600,2301.612271
2114.087339,600,2317.979502
374.52933,600,2334.353341
878.942916,600,2372.679503
567.416908,600,2389.041152
1029.295265,600,2405.411492
1473.079302,600,2431.519261
1702.119988,600,2447.879673
2132.871835,600,2476.485578
1081.926419,600,2492.864008
875.278809,600,2518.984875
1004.046404,600,2535.351613
1688.31338,600,2551.725546
249.4809,600,2590.081577
1069.905842,600,2606.403123
1730.463955,600,2622.725109
1184.151418,600,2648.825743
483.035924,600,2665.195483
1144.167582,600,2681.55728
1289.922831,600,2710.09346
1440.935795,600,2736.119162
314.348556,600,2752.457623
1367.776022,600,2768.779274
784.839234,600,2794.809083
716.667245,600,2823.345517
1006.575632,600,2839.67322
2031.435593,600,2855.973222
1960.100216,600,2881.984452
750.12269,600,2898.308702
166.230638,600,2926.839292
1208.064848,600,2952.885339
1025.151953,600,2969.240821
-1644.020836,600,2985.600596
1630.228119,600,3011.643283
1137.636825,600,3040.190159
1205.535974,600,3056.568204
1303.454971,600,3072.953429
920.913679,600,3099.077446
957.436089,600,3115.452001
2435.024346,600,3144.071676
1267.179056,600,3170.114667
602.93946,600,3186.423427
1113.195236,600,3202.755116
751.678634,600,3219.083515
3088.42642,600,3245.203477
1183.808226,600,3273.813672
1031.880241,600,3290.197092
2189.521828,600,3316.298338
650.376332,600,3332.65628
426.796209,600,3349.034882
786.11376,600,3377.637367
1169.40162,600,3403.745325
1447.510313,600,3420.115649
2371.555327,600,3436.483647
1036.776365,600,3462.571447
2236.442271,600,3491.177
90.203879,600,3507.544844
1397.653097,600,3533.635565
1364.636659,600,3550.004791
1263.731877,600,3566.385218
2089.664719,600,3594.969555
1010.725412,600,3621.084203
1597.123543,600,3637.465285
2677.643601,600,3653.837569
-10278.113823,600,3679.927481
507.567284,600,3708.544346
875.77488,600,3724.799272
1723.582546,600,3741.122534
1168.026693,600,3767.151443
878.39566,600,3783.472233
1521.505353,600,3799.8169
1256.313472,600,3838.036126
2124.363863,600,3854.343563
1710.268147,600,3870.648563
1042.616359,600,3896.742938
1190.358506,600,3913.108837
2144.210875,600,3941.612118
-46.767609,600,3957.921498
1098.087791,600,3983.935316
850.641068,600,4000.281287
1488.08154,600,4016.641796
1058.527496,600,4054.879466
1403.182732,600,4071.226056
1590.736806,600,4087.583177
1416.412995,600,4103.954527
913.575249,600,4130.051091
1166.002676,600,4158.675294
1427.83653,600,4175.029242
1071.256217,600,4201.134507
687.8557,600,4217.505414
904.526036,600,4233.865284
588.773552,600,4272.172197
1711.070499,600,4288.539363
518.514343,600,4304.920665
1932.933733,600,4321.276633
1051.334134,600,4347.39005
1197.207663,600,4363.743396
944.365133,600,4392.347539
1949.586511,600,4418.443497
1049.906966,600,4434.799921
1112.622315,600,4451.153305
1463.364468,600,4467.507622
2981.919077,600,4505.790182
1752.869297,600,4522.07924
1350.999998,600,4538.39697
1451.135729,600,4564.40907
3192.29741,600,4580.765174
1890.95133,600,4609.358553
717.844318,600,4625.712586
1282.244542,600,4651.808678
1041.818659,600,4668.173023
756.453641,600,4684.529175
2009.657079,600,4722.852448
681.951206,600,4739.260375
1285.889703,600,4755.645705
997.699808,600,4781.763383
2157.089522,600,4798.129789
1086.058329,600,4826.741251
1002.42551,600,4843.112822
1799.750982,600,4869.218675
1673.814681,600,4885.571425
2043.699295,600,4901.924777
1623.67615,600,4928.018894
2348.089304,600,4956.641055
2414.407149,600,4973.00946
1369.489846,600,4989.370167
1122.404121,600,5015.470467
1979.268098,600,5031.844871
1272.464256,600,5060.443272
2066.778902,600,5086.519719
609.79875,600,5102.874669
1390.924014,600,5119.226104
2298.396003,600,5145.296502
959.859236,600,5173.854819
1552.482396,600,5190.188984
815.72938,600,5206.544473
1089.789,600,5232.616161
960.349184,600,5248.986294
1043.837425,600,5277.584584
1468.332766,600,5303.584525
1153.809129,600,5319.878363
1329.484078,600,5336.191316
970.941086,600,5352.524388
1798.838564,600,5378.601049
2432.635145,600,5407.107411
1062.374869,600,5423.431372
851.455163,600,5449.418314
1498.125132,600,5465.767277
1749.816226,600,5482.127384
795.982314,600,5510.679833
1294.505982,600,5536.735534
1259.054643,600,5553.061182
957.358531,600,5569.381187
-6442.333784,600,5595.418494
1556.34698,600,5623.94868
1099.212246,600,5640.250267
2886.556042,600,5666.247874
1570.605778,600,5682.588693
839.768755,600,5698.937198
2221.748794,600,5727.504255
1660.441544,600,5753.572473
1236.83641,600,5769.907385
943.862946,600,5786.250908
1817.899765,600,5812.313412
2010.238947,600,5840.875476
2121.973064,600,5857.172107
1328.15973,600,5873.457155
2400.05658,600,5899.45455
2280.014266,600,5915.759604
417.356473,600,5932.06928
867.447208,600,5970.203254
1314.22963,600,5986.483348
1136.06061,600,6002.766166
1441.548897,600,6028.821167
1405.493056,600,6045.148926
2313.731365,600,6073.673344
1321.36346,600,6090.004741
1061.84101,600,6116.082472
851.648666,600,6132.433274
1508.771956,600,6148.809067
1855.971615,600,6187.083329
2140.994311,600,6203.423623
1672.017188,600,6219.741825
1643.157099,600,6236.074174
2836.613439,600,6262.130149
2268.898758,600,6290.654982
1442.259249,600,6306.949582
1663.035087,600,6332.922843
1354.157643,600,6349.242669
2572.714258,600,6365.57447
1718.849953,600,6403.829988
1105.122166,600,6420.166815
2572.410865,600,6436.480915
2064.252277,600,6452.815223
748.645145,600,6478.864249
2948.678288,600,6495.184104
1307.845538,600,6523.705345
1471.630983,600,6549.789292
2258.073265,600,6566.147878
1505.474406,600,6582.515463
1732.270818,600,6598.870687
2234.287377,600,6637.171333
1520.445798,600,6653.533425
1683.993716,600,6669.874538
1692.354657,600,6695.972594
1524.94819,600,6712.313205
813.161514,600,6740.862515
1188.904859,600,6758.825551
1515.139503,600,6785.059736
1918.629361,600,6801.626914
1659.227422,600,6817.97435
1347.707645,600,6856.277613
1721.878902,600,6872.584377
1659.748572,600,6888.898291
2095.604127,600,6914.90718
2097.369508,600,6931.216207
-4781.414375,600,6959.74654
1893.866483,600,6976.078307
2163.205079,600,7002.08096
2351.566468,600,7018.419488
3342.311532,600,7034.806562
1748.268482,600,7060.925174
1680.042281,600,7089.814595
2897.412144,600,7106.121563
2418.618149,600,7122.407981
1470.876842,600,7148.399097
1676.031866,600,7164.724159
2390.558792,600,7193.20115
2483.340454,600,7219.208475
1281.387891,600,7235.505487
1281.299011,600,7251.812522
1441.909706,600,7277.802562
-12688.571627,600,7306.29371
1731.160016,600,7322.592962
2184.241787,600,7338.896853
2234.613564,600,7364.876684
1469.57815,600,7381.159392
1792.581559,600,7409.647986
957.854222,600,7435.680387
827.668101,600,7451.984378
1380.887495,600,7468.35515
2070.312125,600,7484.713481
1256.263338,600,7523.053252
913.820325,600,7539.388366
2083.791905,600,7555.747519
2065.877799,600,7581.834697
1348.304709,600,7598.18047
2212.279412,600,7614.539272
2140.222258,600,7652.869689
1967.451228,600,7669.231911
1753.428745,600,7685.601643
1483.868821,600,7701.959283
1424.375533,600,7728.042247
1480.11871,600,7756.603248
2107.191647,600,7772.914361
2310.361432,600,7798.975222
1598.762233,600,7815.33351
2059.524194,600,7831.680361
1877.962467,600,7860.243564
1547.313397,600,7886.376179
1339.265955,600,7902.75523
1672.77867,600,7919.130049
1808.355903,600,7945.260233
1395.851514,600,7973.846747
2203.684204,600,7990.19919
2118.63928,600,8006.549124
2015.259353,600,8032.638348
1842.021263,600,8048.987224
1699.866377,600,8065.346914
3482.369805,600,8103.689718
2000.529439,600,8120.065519
2518.45257,600,8136.438701
1668.904569,600,8162.558692
2179.728101,600,8178.93851
1721.236653,600,8207.545674
1860.962284,600,8223.919576
2459.937757,600,8250.03703
1467.314962,600,8266.399307
2053.698218,600,8282.771918
1533.3561,600,8321.104571
1980.779682,600,8337.416358
1700.113404,600,8353.779306
2612.14863,600,8370.179718
1545.282821,600,8396.311118
1018.012097,600,8424.916029
1882.078473,600,8441.254338
594.613509,600,8467.271378
2065.749991,600,8483.572611
1533.890705,600,8499.881187
1541.263581,600,8538.053566
1614.300977,600,8554.428194
1923.265248,600,8570.80959
1673.055607,600,8587.20931
1660.040792,600,8613.337898
1582.890107,600,8629.706073
1129.968463,600,8658.317423
1475.960488,600,8684.420272
1350.54966,600,8700.77625
2168.243296,600,8717.136136
2485.259153,600,8733.488204
2896.25476,600,8771.818699
2196.300784,600,8788.186392
2476.802031,600,8804.564291
3095.557544,600,8830.68504
1990.819385,600,8847.053098
-844.119869,600,8875.627581
1852.728766,600,8891.916878
1482.117572,600,8917.902133
1363.211368,600,8934.209058
93.557899,600,8950.505373
3055.087853,600,8988.768316
1147.826004,600,9005.093375
1561.620682,600,9021.436105
2025.349502,600,9047.539562
2237.295334,600,9063.902672
2289.237904,600,9092.503173
2255.842111,600,9108.784925
1912.730416,600,9134.805348
1358.836384,600,9151.155432
3462.347862,600,9167.496357
3401.587121,600,9193.554737
1839.50845,600,9222.127262
2957.301242,600,9238.503258
2163.725542,600,9254.872694
2783.34714,600,9280.995592
1509.382688,600,9297.378071
2207.509875,600,9325.97017
1887.995171,600,9352.032149
1675.546681,600,9368.384078
1441.162282,600,9384.726926
1881.856655,600,9410.819113
1648.410162,600,9439.402519
2697.103601,600,9455.745274
2429.849767,600,9472.102496
2026.49455,600,9498.200549
2778.526709,600,9514.561389
1760.187034,600,9543.157659
1788.343851,600,9569.244584
1610.367847,600,9585.605276
2962.571387,600,9601.961431
2836.73569,600,9618.321365
2536.627241,600,9656.637254
2796.694477,600,9672.993144
2965.092124,600,9689.367432
1892.253888,600,9715.485332
1471.210921,600,9731.83654
3127.383396,600,9748.221923
2083.388507,600,9786.570515
2504.014059,600,9802.912894
1356.675296,600,9819.282473
1758.531557,600,9835.641776
2166.50775,600,9861.738514
2744.366948,600,9890.303913
2330.997884,600,9906.669291
2889.881838,600,9932.797327
2164.603677,600,9949.163254
1812.32525,600,9965.537383
2063.226268,600,9994.127455
2975.650077,600,10020.223192
1647.628587,600,10036.586337
2724.497968,600,10052.943404
2662.674888,600,10079.032358
3002.120814,600,10107.607933
2682.669626,600,10123.914303
2074.98138,600,10140.207646
2338.731115,600,10166.222369
2240.969547,600,10182.552139
2477.40121,600,10211.047085
997.921091,600,10237.04871
1978.197785,600,10253.395774
1600.922275,600,10269.729005
2183.519797,600,10295.804638
2384.092216,600,10312.158977
2765.612893,600,10340.753153
1885.824302,600,10357.129192
1109.397637,600,10383.232696
2872.109173,600,10399.601326
1797.528749,600,10415.980607
2337.585702,600,10454.268836
1099.032804,600,10470.60824
2720.041303,600,10486.957595
3134.531474,600,10503.312064
2899.852781,600,10529.387153
-477.387574,600,10557.952986
2025.661094,600,10574.314242
2977.451606,600,10600.410814
2889.333947,600,10616.770502
2334.667761,600,10633.145458
2961.556309,600,10671.53127
2131.08437,600,10687.96496
2288.865781,600,10704.444228
2640.812064,600,10720.744488
2053.764318,600,10746.727266
2188.596026,600,10763.036377
2146.816106,600,10791.540462
2100.085571,600,10817.550607
1561.764352,600,10833.911161
2311.81063,600,10850.277636
2503.382108,600,10866.634549
2311.456306,600,10904.926322
1992.150404,600,10921.293234
2458.228681,600,10937.655453
1455.103647,600,10963.767791
2457.509207,600,10981.761354
1481.104237,600,11010.305311
1775.918795,600,11026.677254
3315.556763,600,11052.801515
2214.674486,600,11069.189317
2069.76645,600,11085.577352
2034.775019,600,11123.933419
3417.988747,600,11140.301384
2663.666583,600,11156.67228
2845.006044,600,11182.813398
2566.565,600,11199.194309
1927.036082,600,11227.798869
2755.025801,600,11244.17803
423.376857,600,11270.330263
2286.532705,600,11286.693433
2857.392238,600,11303.08233
1017.532446,600,11329.2231
1784.431162,600,11357.826641
1999.385909,600,11374.199614
2084.005444,600,11390.555667
1766.315278,600,11416.67855
2374.352571,600,11433.052403
2593.770501,600,11461.668717
-340.913598,600,11487.820242
2042.533362,600,11504.227618
2269.92011,600,11520.637888
2274.28439,600,11546.777421
3505.653502,600,11575.385528
2169.450522,600,11591.746338
2920.19294,600,11608.119893
-8833.085499,600,11634.248186
2344.121583,600,11650.611891
1460.967446,600,11679.234329
1852.126597,600,11705.366403
2834.998801,600,11721.73534
2370.778331,600,11738.058031
2658.620523,600,11754.430661
2414.369766,600,11792.79136
2113.270174,600,11809.100198
1673.453541,600,11825.417123
2969.287494,600,11851.432919
2052.03558,600,11867.752934
2434.34104,600,11884.069401
2521.24855,600,11922.374844
1897.749149,600,11938.745308
2688.598366,600,11955.137932
2261.69426,600,11971.539214
3137.114804,600,11997.68349
2526.175426,600,12026.270514
2587.013594,600,12042.641294
2832.819817,600,12068.762864
3041.871376,600,12085.133574
1181.422374,600,12101.51823
2798.887752,600,12130.103435
-698.468115,600,12156.235117
-926.70067,600,12172.601641
2375.446164,600,12188.997731
1743.049103,600,12215.132736
2236.708939,600,12243.728617
3122.288166,600,12260.047451
2276.244746,600,12276.432596
2837.63653,600,12302.564125
2259.487165,600,12318.945112
2749.380266,600,12347.49997
1906.884803,600,12373.51724
1475.442248,600,12389.854487
3654.993268,600,12406.186708
2180.507007,600,12432.231882
3040.423971,600,12448.590266
2531.559062,600,12477.155504
2274.593441,600,12493.468526
1897.853426,600,12519.47752
2656.099882,600,12535.783481
1805.062597,600,12552.110814
2105.006946,600,12590.346221
3088.924795,600,12606.696409
2346.011633,600,12623.078595
2802.942024,600,12639.44227
2441.873802,600,12665.584173
1727.207999,600,12694.18163
2057.4462,600,12710.495207
2847.732093,600,12736.524345
2196.324474,600,12752.856894
2693.015723,600,12769.184936
3375.083689,600,12807.484533
1872.92868,600,12823.804878
3090.41334,600,12840.113781
2824.265707,600,12856.488734
2738.460846,600,12882.620471
2442.626271,600,12911.243153
2326.444133,600,12927.603227
1659.35718,600,12953.717157
2040.783841,600,12970.0935
3475.422559,600,12986.463321
2730.782429,600,13002.802734
2697.597299,600,13041.087333
2484.384921,600,13057.39183
2209.770248,600,13073.727738
2257.24886,600,13099.769499
2746.303703,600,13116.078223
2223.567643,600,13144.606544
1569.301115,600,13170.619339
3277.024864,600,13186.917694
3358.93912,600,13203.264031
1739.983854,600,13219.621506
1854.945199,600,13257.957701
2112.046288,600,13274.273657
2043.425849,600,13290.619192
2776.417004,600,13316.65567
2677.831585,600,13332.98033
1895.903899,600,13361.494972
3118.964167,600,13377.794217
2492.439201,600,13403.804235
2243.131148,600,13420.100588
2766.493976,600,13436.422768
2005.909267,600,13462.455374
2323.880576,600,13490.974741
2404.020316,600,13507.306971
2316.706097,600,13523.63824
1752.923374,600,13549.669979
2127.803048,600,13565.991274
3340.548383,600,13594.529361
2831.796551,600,13620.58705
2156.097739,600,13636.945757
2832.801764,600,13653.310087
2833.314804,600,13679.419434
1972.435292,600,13708.022401
2599.113733,600,13724.38522
-243.283646,600,13740.746378
2062.910304,600,13766.879342
2767.164878,600,13783.25879
1850.877852,600,13811.877528
2309.082734,600,13837.996097
2476.738692,600,13854.368603
