#{"t_start": 1656508254.4578705, "env_id": "uav-v14"}
r,l,t
-10362.810787,600,17.01299
-50.456547,600,33.538451
-8347.069093,600,50.083262
-6028.454591,600,76.846392
-3285.514009,600,93.431425
-267.179944,600,122.505149
-4312.863693,600,149.329447
-1936.114134,600,165.887537
-7379.915889,600,182.452152
-7281.463762,600,199.017483
-972.349436,600,238.325399
1497.291603,600,254.865177
371.616672,600,271.374448
948.875033,600,297.799069
315.870815,600,314.249242
470.044295,600,342.855497
59.021478,600,359.213261
122.16148,600,385.345319
-201.674146,600,401.717654
-303.16031,600,418.09619
-149.639141,600,456.421267
32.335644,600,472.776121
124.136606,600,489.143834
-20.84679,600,515.287494
225.095569,600,531.676315
236.33272,600,548.066147
124.442197,600,576.645509
65.009132,600,602.642426
-23.66377,600,618.930142
-28.720666,600,635.229165
689.440901,600,661.25321
-209.571354,600,689.800657
1104.435544,600,706.154559
7.528491,600,722.516198
-1173.457232,600,748.576607
-127.788443,600,764.936206
485.031829,600,793.516227
243.489269,600,819.5278
2.279418,600,835.829667
73.448578,600,852.137403
70.641234,600,878.144169
497.607251,600,906.694057
1024.660123,600,923.024901
-13.508861,600,939.36609
354.87565,600,965.528566
747.726557,600,981.910905
787.441158,600,1010.522284
128.277812,600,1036.685385
870.571776,600,1053.054087
436.995807,600,1069.41822
140.36403,600,1085.773209
317.390756,600,1111.918461
293.152724,600,1140.500138
753.488857,600,1156.882194
1490.691577,600,1183.019319
1494.266696,600,1199.399431
552.527375,600,1215.780752
-1.402067,600,1244.39463
536.19925,600,1270.506152
442.700357,600,1286.851291
126.053424,600,1303.228235
989.892372,600,1329.308255
494.993902,600,1357.825917
1082.347772,600,1374.157869
-553.361708,600,1400.151366
1716.707359,600,1416.473351
201.453161,600,1432.813727
487.725977,600,1461.335914
650.511551,600,1487.306647
217.049412,600,1503.572255
258.954082,600,1519.856074
490.909823,600,1545.909407
685.559945,600,1574.491723
2804.722732,600,1590.843661
1842.597765,600,1607.184915
306.923024,600,1633.229753
973.506552,600,1649.569844
691.56306,600,1665.911266
1100.802596,600,1704.286917
846.16132,600,1720.659089
2297.420511,600,1737.033537
469.445274,600,1763.159539
672.621492,600,1779.535516
1197.469878,600,1808.121004
609.622449,600,1824.522067
682.787163,600,1850.655015
1535.823726,600,1867.037343
1609.267853,600,1883.443229
837.549893,600,1921.813442
1843.310374,600,1938.194683
2055.220845,600,1954.583331
1876.049876,600,1970.974188
1376.7326,600,1997.114018
1445.394422,600,2025.745072
784.241491,600,2042.079234
980.999983,600,2068.173465
1623.794346,600,2084.531271
955.02452,600,2100.89353
251.121808,600,2139.209145
1470.487665,600,2155.523284
2227.02657,600,2171.829002
313.760657,600,2188.157226
1904.378326,600,2214.175126
427.383717,600,2230.514389
