#{"t_start": 1656508254.4558368, "env_id": "uav-v14"}
r,l,t
-4155.444547,600,17.009172
-1352.148283,600,33.534482
-5365.087234,600,50.079367
-5526.508501,600,76.842439
-2063.297472,600,93.427625
-1257.010629,600,122.501235
-1479.897313,600,149.325499
-90.670486,600,165.883692
-2130.994725,600,182.448241
4.712365,600,199.013668
-446.35623,600,238.321487
82.784491,600,254.86121
572.198228,600,271.370651
523.677403,600,297.795194
871.317189,600,314.245358
-19.058281,600,342.851723
-15.046641,600,359.209381
47.611335,600,385.341459
-161.311501,600,401.713828
80.164449,600,418.09231
-33.501639,600,456.417472
-141.769535,600,472.772314
447.800891,600,489.140034
394.757926,600,515.283714
-255.647635,600,531.672406
493.843912,600,548.062298
-843.997874,600,576.641684
224.019687,600,602.638701
674.556169,600,618.926251
266.60981,600,635.225317
-76.872097,600,661.249339
305.728834,600,689.796871
527.365363,600,706.150812
-95.328882,600,722.512364
420.103002,600,748.572796
517.906179,600,764.932424
-362.477222,600,793.512353
822.764634,600,819.52405
-4039.181852,600,835.825888
435.449182,600,852.133665
194.975196,600,878.140367
1133.839145,600,906.690217
384.644078,600,923.021178
767.782703,600,939.362247
1875.987489,600,965.524678
553.453654,600,981.907215
370.108125,600,1010.518481
-4856.239541,600,1036.681578
-139.633929,600,1053.050206
707.641807,600,1069.41431
571.430871,600,1085.769331
447.108036,600,1111.914599
-152.27705,600,1140.496285
737.071064,600,1156.878362
-1413.412738,600,1183.015378
1020.119197,600,1199.39566
270.762107,600,1215.776927
947.138064,600,1244.390847
-12824.366045,600,1270.502279
-70.312201,600,1286.847383
296.766421,600,1303.224384
1834.39418,600,1329.304344
-7119.865393,600,1357.822155
608.741003,600,1374.154094
435.352465,600,1400.147454
1033.864263,600,1416.469521
1549.376802,600,1432.809973
422.492611,600,1461.332198
1734.700137,600,1487.302836
866.264554,600,1503.568379
621.474233,600,1519.852219
539.519055,600,1545.905584
868.619498,600,1574.487918
1022.733986,600,1590.839917
1176.786028,600,1607.181117
2997.797836,600,1633.226084
1664.602728,600,1649.566116
-644.484945,600,1665.907367
1404.390511,600,1704.283147
1473.097529,600,1720.655299
867.286731,600,1737.029828
390.67511,600,1763.155701
1574.394872,600,1779.531836
894.99921,600,1808.117091
590.795458,600,1824.518229
3010.301021,600,1850.651165
1708.173438,600,1867.033502
337.889543,600,1883.439378
1580.939845,600,1921.809658
1941.928294,600,1938.190976
612.597258,600,1954.579638
1362.642954,600,1970.970366
820.748104,600,1997.110215
1724.619368,600,2025.74119
451.711963,600,2042.075354
964.608345,600,2068.169636
669.672884,600,2084.5274
1351.54755,600,2100.889251
607.381099,600,2139.205328
1605.043873,600,2155.519453
1482.318054,600,2171.825113
1935.457231,600,2188.153343
