#{"t_start": 1656508254.4492397, "env_id": "uav-v14"}
r,l,t
-2978.27477,600,16.997894
-4046.530327,600,33.523296
-4296.028108,600,50.068298
-7659.146879,600,76.831273
-1166.994922,600,93.416524
-2651.319155,600,122.490222
-485.347507,600,149.314052
-1643.929479,600,165.872588
-343.055082,600,182.437054
-2153.374456,600,199.002583
1085.541916,600,238.310153
-1620.583641,600,254.849953
-1217.504234,600,271.35953
404.576734,600,297.784108
-163.258495,600,314.234101
-147.524245,600,342.840786
149.13288,600,359.198385
396.023233,600,385.330579
-133.469086,600,401.702832
74.652104,600,418.081322
-309.249396,600,456.406663
128.287283,600,472.761234
-230.788653,600,489.128928
257.223173,600,515.272777
-427.741098,600,531.661476
-1020.777553,600,548.051222
-1682.082288,600,576.630791
850.853962,600,602.62801
366.306364,600,618.915016
-3721.938374,600,635.214452
357.568778,600,661.238331
-1608.337033,600,689.786046
-474.200808,600,706.13911
488.891414,600,722.501385
313.585123,600,748.561821
867.816391,600,764.921545
408.835382,600,793.501103
-280.418589,600,819.513252
-304.800127,600,835.8148
-61.495901,600,852.122029
-465.927803,600,878.129366
477.861253,600,906.679248
885.095448,600,923.010076
1754.781068,600,939.351218
309.728618,600,965.513766
-515.787499,600,981.896145
468.62931,600,1010.507528
295.606293,600,1036.670781
501.410669,600,1053.039148
-130.863842,600,1069.403198
1244.423019,600,1085.758237
1332.720055,600,1111.903591
163.683929,600,1140.485119
288.517613,600,1156.867283
353.333135,600,1183.004289
194.99555,600,1199.384723
352.087709,600,1215.765871
389.428874,600,1244.379817
986.061885,600,1270.491172
941.28444,600,1286.836361
1470.317564,600,1303.213198
132.14601,600,1329.293365
1142.946849,600,1357.811078
593.596822,600,1374.142596
660.913926,600,1400.136666
296.279398,600,1416.458778
765.082567,600,1432.798878
700.875205,600,1461.321184
900.009297,600,1487.291916
596.518707,600,1503.557622
741.508851,600,1519.841208
1148.835413,600,1545.894818
1316.446108,600,1574.476922
682.660862,600,1590.829154
1070.174153,600,1607.170069
1317.850945,600,1633.215122
632.777546,600,1649.554988
917.969383,600,1665.896402
424.467087,600,1704.272078
2060.530991,600,1720.644452
891.339746,600,1737.018982
1017.337389,600,1763.144601
633.110168,600,1779.52091
1613.114633,600,1808.106025
841.842392,600,1824.507061
1253.450114,600,1850.639929
767.449829,600,1867.022617
673.075557,600,1883.428375
634.559808,600,1921.798696
637.494921,600,1938.18004
1155.526593,600,1954.568877
1654.833852,600,1970.959359
1072.751574,600,1997.099078
2464.704304,600,2025.730033
1122.67907,600,2042.064471
1204.833319,600,2068.158659
1214.079419,600,2084.516413
1148.767896,600,2100.87829
1097.258238,600,2139.194414
1952.575852,600,2155.508611
2029.820882,600,2171.814016
1383.627041,600,2188.142213
834.786712,600,2214.160108
1705.307417,600,2230.499359
1365.166136,600,2259.114945
1465.894615,600,2285.240021
2056.462147,600,2301.605103
764.538001,600,2317.972435
571.946279,600,2334.346154
836.983321,600,2372.672374
804.362587,600,2389.033934
-0.51861,600,2405.404421
1741.710445,600,2431.512155
934.820383,600,2447.872666
1159.879403,600,2476.478606
1992.46228,600,2492.856991
637.960246,600,2518.977731
1547.158419,600,2535.344695
869.041799,600,2551.718695
1457.697109,600,2590.074533
692.937338,600,2606.395943
1155.526529,600,2622.717878
1350.960221,600,2648.818679
1549.871194,600,2665.188482
2843.048461,600,2681.550056
917.96502,600,2710.086364
1279.829111,600,2736.111944
1552.008757,600,2752.450522
952.735428,600,2768.772105
1701.161716,600,2794.801843
1221.279812,600,2823.338392
835.982939,600,2839.666168
1802.58853,600,2855.966139
1212.522152,600,2881.977324
105.466243,600,2898.30159
2324.529703,600,2926.832055
1460.470276,600,2952.878133
991.54502,600,2969.23376
539.326577,600,2985.593466
1258.729656,600,3011.636188
258.210172,600,3040.183071
1635.293644,600,3056.560937
816.782333,600,3072.944575
904.910507,600,3099.070266
1976.054395,600,3115.444815
2746.476387,600,3144.06466
1536.107167,600,3170.10751
916.458767,600,3186.416308
1921.268322,600,3202.747939
1013.313214,600,3219.076552
1617.518357,600,3245.196452
1455.654965,600,3273.806638
1114.668685,600,3290.189836
1051.965238,600,3316.291101
331.897651,600,3332.649169
1959.675514,600,3349.027749
1618.770554,600,3377.630201
1528.480927,600,3403.73795
1485.774852,600,3420.108548
954.729419,600,3436.476653
-156.907259,600,3462.564371
1293.741962,600,3491.169815
1870.74388,600,3507.537673
1423.984043,600,3533.62851
1759.136904,600,3549.997702
2455.268861,600,3566.377965
2277.336693,600,3594.96247
1405.358476,600,3621.077023
1170.287571,600,3637.458025
626.558663,600,3653.83059
