#{"t_start": 1656758304.412918, "env_id": "uav-v0"}
r,l,t
-13702.584253,600,17.809693
-9909.919707,600,35.111682
-17665.206833,600,52.43
-5280.277801,600,79.831619
-845.451392,600,96.944923
-8921.906568,600,126.833526
-10793.106589,600,155.019026
-2728.910536,600,172.474536
-4792.330147,600,189.953842
-1927.786358,600,207.463507
-3929.656417,600,249.975285
-3178.386839,600,266.944272
-3275.112384,600,284.048089
-5086.335229,600,311.639111
-1686.345251,600,328.667615
-8008.994478,600,359.520735
-6289.244471,600,376.987231
1690.142492,600,405.729152
-5431.43505,600,423.203626
-1759.464826,600,440.684601
-6570.973354,600,482.277036
-4369.771302,600,499.263266
-1107.393475,600,516.312119
1324.21292,600,543.809244
-204.748156,600,560.858834
-1540.118018,600,578.327624
-2895.184811,600,609.46753
170.873208,600,638.276536
-4096.425793,600,655.830935
-686.255646,600,673.328297
-5747.40107,600,701.031001
459.14282,600,731.092923
2283.967278,600,748.144361
-282.092157,600,765.163757
-5099.591341,600,793.324065
-2751.366947,600,810.813593
810.543119,600,841.956332
-4249.495314,600,870.776849
2808.183728,600,888.23027
2713.491414,600,905.693851
2455.385887,600,933.213971
-518.859619,600,963.215569
1946.45276,600,980.202029
-19493.122305,600,997.185522
666.267217,600,1025.997092
3139.01341,600,1043.444643
1197.721247,600,1074.594015
-3907.916247,600,1103.514023
2031.137241,600,1121.000387
186.903308,600,1138.24057
2946.47518,600,1155.185158
1476.530255,600,1182.95234
2257.633379,600,1212.839234
1045.38848,600,1230.019896
2699.041816,600,1258.97903
-7129.556165,600,1276.407612
2060.310638,600,1293.862591
984.249929,600,1325.08486
801.837219,600,1354.005171
1208.196586,600,1371.454038
824.061709,600,1388.438052
-259.17458,600,1416.222826
547.187192,600,1446.071886
2248.12582,600,1463.19408
2476.600914,600,1492.060423
-379.040524,600,1509.508486
1593.456152,600,1526.977546
1073.219066,600,1558.128432
1303.671808,600,1585.982465
1084.188133,600,1603.112514
1064.929576,600,1620.142059
3109.036401,600,1647.697524
965.776677,600,1678.569227
34.139632,600,1696.005678
3231.643539,600,1713.47042
2156.332923,600,1742.223782
3069.506334,600,1759.344734
2250.263054,600,1776.342646
2770.96921,600,1816.797852
4845.666115,600,1833.835409
1757.907328,600,1851.162164
1181.376815,600,1879.924007
2243.369637,600,1897.36229
3048.044587,600,1928.359555
2497.425852,600,1945.30099
1889.848329,600,1973.024725
2655.63802,600,1990.005162
2126.438595,600,2006.992463
2711.067596,600,2049.304628
-4187.132247,600,2066.704988
1419.546412,600,2084.104063
2232.664586,600,2101.391272
1324.512405,600,2128.781285
1113.104774,600,2158.664563
3057.870769,600,2175.65704
2200.919474,600,2204.002361
2962.31173,600,2221.440978
5216.844698,600,2238.902672
1483.937028,600,2280.026937
1874.955941,600,2297.0202
3239.993924,600,2314.051645
3240.005978,600,2331.043589
3368.321966,600,2358.550739
1801.034478,600,2375.925208
1186.79377,600,2406.963258
2105.747459,600,2435.469418
4922.491841,600,2452.361585
4512.886206,600,2469.439938
4993.175409,600,2486.521468
4575.576189,600,2527.35918
2707.898363,600,2544.517096
5847.003238,600,2561.601535
2135.321739,600,2589.433748
526.121976,600,2606.548326
4770.455513,600,2636.666032
3488.128854,600,2653.423008
5258.810282,600,2680.454631
2723.579028,600,2697.443995
3398.34158,600,2714.50042
342.137843,600,2755.820467
2885.028814,600,2773.001242
3547.515301,600,2790.243245
1848.183141,600,2818.269686
2321.134172,600,2835.440439
1421.55803,600,2852.61558
4545.691986,600,2882.840103
1661.153646,600,2910.377124
3633.634056,600,2927.310381
2278.903131,600,2944.150167
1778.672118,600,2971.263659
2766.67207,600,3000.905584
2766.088913,600,3017.71274
3560.188517,600,3034.569645
3161.851024,600,3061.64022
694.096046,600,3078.394384
2702.162643,600,3108.112657
4127.206299,600,3135.283732
3022.908188,600,3152.102252
3385.227633,600,3168.86858
3410.499259,600,3195.932992
2848.377594,600,3225.612639
2569.329892,600,3242.417439
3155.796876,600,3259.179927
2794.621294,600,3286.40946
4390.33669,600,3303.245715
2937.624752,600,3332.922939
1518.014468,600,3360.130439
3870.795942,600,3376.939385
4467.241907,600,3393.741085
2869.109252,600,3410.571439
3434.010981,600,3437.725975
1730.906903,600,3467.480064
1614.32507,600,3484.338368
3390.03762,600,3511.489767
4013.643495,600,3528.407668
3568.14392,600,3545.250002
3014.242613,600,3574.946282
1715.695528,600,3602.158508
3476.166295,600,3618.932446
5131.089343,600,3635.779952
1501.495793,600,3662.994816
2086.128579,600,3692.601844
4948.046097,600,3709.454817
3977.447192,600,3736.717149
3032.643769,600,3753.500984
1981.448423,600,3770.322683
4456.367791,600,3799.982826
1123.753749,600,3827.175967
2304.908711,600,3845.143058
2873.000674,600,3861.961524
2484.714033,600,3889.246681
2940.644484,600,3918.95477
2560.459948,600,3935.73106
3525.178305,600,3952.637018
3601.566705,600,3979.932492
4544.397926,600,3996.782087
3094.383761,600,4013.605939
2755.470645,600,4053.779883
4037.244037,600,4070.614774
65.45068,600,4087.500854
3298.412221,600,4114.707336
1680.538938,600,4131.52377
4179.680796,600,4161.285922
1964.375839,600,4178.105267
3775.667558,600,4205.417708
2871.159464,600,4222.212478
1643.008737,600,4239.071137
3443.005424,600,4278.652407
4071.78245,600,4295.279586
-5506.386804,600,4311.956729
3005.580408,600,4328.901937
3700.413471,600,4356.754267
3333.555419,600,4387.201979
4014.087758,600,4404.226912
3078.828642,600,4431.396771
3195.272432,600,4448.070446
2494.339722,600,4464.750331
4831.214949,600,4504.155306
3935.27061,600,4521.044282
4702.707947,600,4538.183759
3843.769914,600,4555.322585
1461.660409,600,4583.27457
3915.984721,600,4600.309635
3162.618057,600,4630.619299
3610.828195,600,4657.275925
2868.100121,600,4673.963364
2694.885723,600,4690.618531
3685.391764,600,4707.258144
3608.756814,600,4747.597231
-5042.075187,600,4764.67918
4789.66479,600,4781.745041
3442.943212,600,4809.681262
3296.121002,600,4826.550253
3534.745343,600,4855.743814
3338.106871,600,4872.440819
3868.810104,600,4899.221762
4150.404553,600,4915.914138
3389.975042,600,4932.911495
3204.838433,600,4974.221633
3718.70755,600,4991.256218
3169.095287,600,5008.339397
2840.48478,600,5035.235748
2422.36848,600,5051.885053
3503.292503,600,5081.192488
4040.531431,600,5097.88546
3792.731521,600,5124.93029
4467.03313,600,5141.980196
3405.889671,600,5159.067586
3100.061202,600,5187.098462
3252.633857,600,5217.500697
4869.623692,600,5234.566694
2515.895037,600,5251.370598
3635.620162,600,5278.018271
1179.909472,600,5294.646516
3846.856925,600,5323.986529
3408.92845,600,5351.810662
5673.411745,600,5368.838367
695.307296,600,5385.880023
2570.523111,600,5413.855424
3614.454853,600,5444.307784
1982.563734,600,5461.172738
3720.639418,600,5477.778116
2432.681115,600,5504.735759
2597.643409,600,5521.37165
3694.285711,600,5550.64204
4103.548721,600,5578.60649
2266.534625,600,5595.617404
4706.87595,600,5612.719244
4019.030277,600,5629.78091
4760.938288,600,5657.859419
5069.476908,600,5688.058777
3653.663147,600,5704.619467
3240.842898,600,5731.504296
3524.638282,600,5748.147137
3164.697728,600,5764.860524
3308.810849,600,5794.929066
3858.772181,600,5822.979018
3569.225643,600,5840.018205
3964.234069,600,5857.060632
4087.704316,600,5885.10539
3148.310853,600,5915.188311
1573.892752,600,5931.821775
5699.600187,600,5958.692023
4123.678076,600,5975.358442
3011.520944,600,5992.024044
4257.953541,600,6022.420665
4229.976698,600,6050.518242
3571.837077,600,6067.572458
3567.889316,600,6084.654027
3390.901136,600,6112.696114
3583.925828,600,6143.039535
3096.942931,600,6159.611706
4656.186918,600,6176.351663
3999.418405,600,6203.101458
6128.53612,600,6219.734894
4132.091468,600,6236.547496
4895.61805,600,6277.982709
5208.681728,600,6295.030238
3793.188459,600,6312.063323
3206.166314,600,6340.085328
3951.422036,600,6356.93176
2361.341078,600,6386.215959
4111.409821,600,6402.860321
3683.344085,600,6429.630695
5369.311882,600,6446.426953
3412.305068,600,6463.469094
3718.066657,600,6504.780047
3683.889968,600,6521.821373
3389.831391,600,6538.678805
3409.461413,600,6555.360258
4570.954092,600,6582.334283
3958.253252,600,6611.617559
3975.002016,600,6628.416425
