#{"t_start": 1656733874.2281687, "env_id": "uav-v0"}
r,l,t
-244100.830688,600,17.588299
-198858.177818,600,34.677
-267549.863424,600,51.713161
-310282.672927,600,79.735477
-166476.670574,600,96.876227
-146864.330767,600,127.057834
-371919.006718,600,155.03558
-185170.242344,600,172.19457
-113398.344322,600,189.382723
-184001.520639,600,206.495198
-87698.98767,600,247.651304
-60805.561378,600,264.804329
-80212.603112,600,281.884173
-208326.744448,600,309.990181
-63478.619575,600,327.070426
-88538.291673,600,357.254261
-154021.638964,600,374.390441
-180489.232967,600,402.449966
-87180.525668,600,419.604388
-118644.201113,600,436.746113
-88713.486902,600,477.811546
-143098.500972,600,494.872917
-61401.187623,600,512.03727
-238023.306987,600,540.087083
-80498.456971,600,557.005415
-107982.889403,600,573.987877
-141547.576168,600,603.976084
-200219.819753,600,632.694466
-139952.590809,600,650.086653
-99538.947189,600,667.489952
-135785.055925,600,696.264877
-104770.109508,600,725.969835
-178669.397258,600,743.035759
-143351.625677,600,759.985358
-114314.561246,600,787.454188
-184010.369972,600,804.538066
-73834.339268,600,835.519123
-60744.111214,600,864.380507
-128076.735206,600,881.798928
-109608.835058,600,899.210425
-72070.720456,600,928.033044
-112199.28033,600,957.560841
-137089.632622,600,974.498032
-150033.150481,600,991.327971
-46798.123924,600,1018.797878
-60217.428207,600,1035.869014
-71352.759885,600,1066.889531
-53969.924551,600,1095.671597
-114793.630101,600,1113.030193
-111634.11762,600,1130.407356
-226253.079239,600,1147.568109
-113222.593945,600,1175.049658
-89844.410076,600,1204.773361
-77824.789297,600,1221.629699
-168411.786411,600,1249.522921
-105606.230398,600,1266.828162
-197426.421199,600,1284.16114
-83981.858209,600,1315.131602
-126528.426691,600,1343.919773
-63141.841467,600,1361.104786
-48124.901437,600,1378.001688
-76907.855532,600,1405.88041
-109508.809854,600,1435.553444
-90611.626088,600,1452.432997
-90804.805943,600,1481.320635
-208380.614149,600,1498.582127
-36228.512168,600,1515.943546
-89039.535084,600,1546.985575
-122327.799639,600,1576.049389
-139953.926072,600,1593.260999
-130358.009242,600,1610.161631
-96565.960342,600,1637.961327
-226158.706446,600,1667.714607
-136365.320449,600,1684.507403
-75602.549641,600,1701.791914
-49399.145376,600,1730.610884
-58367.897758,600,1747.954047
-43498.957967,600,1765.308493
-94386.423004,600,1808.039091
-56324.843991,600,1825.147905
-184704.216825,600,1842.057879
-35101.337587,600,1869.846098
-113887.358998,600,1886.777169
-95546.249649,600,1916.499938
-40265.833555,600,1933.835513
-59283.853411,600,1962.736397
-235959.992487,600,1980.02305
