#{"t_start": 1656733874.2008, "env_id": "uav-v0"}
r,l,t
-311423.8048,600,17.576561
-180159.333535,600,34.665912
-126426.894644,600,51.702724
-294449.882927,600,79.724282
-243033.58715,600,96.864671
-285910.65669,600,127.047178
-140554.619443,600,155.02374
-99795.771745,600,172.183786
-52603.523707,600,189.371578
-116473.307141,600,206.48348
-45059.49863,600,247.640112
-53377.659323,600,264.79326
-73254.991897,600,281.872972
-73463.591785,600,309.978446
-80945.171949,600,327.058549
-102269.256461,600,357.242543
-108213.956016,600,374.37958
-300282.643676,600,402.438087
-52604.396647,600,419.591938
-136300.85759,600,436.737086
-59681.043508,600,477.800876
-190407.712887,600,494.862586
-71144.663817,600,512.02602
-97451.095077,600,540.075675
-128545.048606,600,556.99519
-263032.143393,600,573.977955
-90183.633868,600,603.963134
-133555.090163,600,632.681682
-82571.229031,600,650.07549
-192565.567962,600,667.477027
-133827.88209,600,696.252904
-179218.023067,600,725.958379
-57912.934048,600,743.025437
-162639.944722,600,759.974406
-283672.946309,600,787.442998
-142817.488295,600,804.525476
-66174.89597,600,835.507255
-39224.985033,600,864.369126
-159623.115544,600,881.7862
-81824.395513,600,899.198
-58217.12899,600,928.020134
-179317.663221,600,957.549365
-86249.030887,600,974.487499
-101214.123954,600,991.316543
-58903.337019,600,1018.786447
-199748.399358,600,1035.857945
-25040.436482,600,1066.878294
-130641.601312,600,1095.659186
-215311.924181,600,1113.018173
-110177.061609,600,1130.396154
-60454.739187,600,1147.558362
-94919.436414,600,1175.038184
-226171.403183,600,1204.761691
-56555.410372,600,1221.619575
-145218.915131,600,1249.510611
-94020.863946,600,1266.815658
-42204.384901,600,1284.149508
-71711.394548,600,1315.120034
-140267.409931,600,1343.90774
-97609.727378,600,1361.094763
-106404.6764,600,1377.98884
-236307.081039,600,1405.870821
-139393.011865,600,1435.543229
-136671.892399,600,1452.42222
-35138.589059,600,1481.30868
-44182.388048,600,1498.569523
-51847.671413,600,1515.932014
-67755.829366,600,1546.974782
-83778.575216,600,1576.036797
-157092.242166,600,1593.251156
-226515.233967,600,1610.151199
-122237.381963,600,1637.951972
-107301.481941,600,1667.704496
-66783.07346,600,1684.495883
-48755.633115,600,1701.781875
-134409.305836,600,1730.598582
-81882.57348,600,1747.942014
-69085.523817,600,1765.297519
-39477.55842,600,1808.027417
-61276.21445,600,1825.139059
-184945.66425,600,1842.046393
