#{"t_start": 1656758397.4680905, "env_id": "uav-v2"}
r,l,t
-10323.500463,600,19.827098
-3528.793206,600,38.87882
-5016.981338,600,57.862252
-11278.139751,600,91.297624
-12405.737383,600,110.77644
-5488.413594,600,146.185009
-6834.689713,600,177.171192
423.83063,600,195.857204
997.796538,600,214.517105
-6725.891095,600,233.021187
-1418.649307,600,280.921502
-2274.274324,600,300.023463
-915.164141,600,319.249885
-5222.817542,600,352.137069
-2327.814549,600,370.942715
-6000.334138,600,404.387773
-6634.412878,600,422.706339
-758.185634,600,453.955817
-1388.136433,600,472.603667
-851.130192,600,491.913205
836.978844,600,540.796436
-1764.046633,600,559.931783
-1247.003122,600,578.334939
-2003.997328,600,610.777627
679.794533,600,629.382814
894.574753,600,647.831709
-1610.945944,600,682.870933
946.764651,600,715.394522
530.067952,600,734.362125
-166.122431,600,753.220108
984.058892,600,784.71639
-73.034094,600,818.125614
122.788794,600,836.850012
-4426.43299,600,855.785126
2440.460357,600,888.826985
768.373851,600,908.059497
-590.491251,600,941.948599
-922.631187,600,973.44503
-214.938367,600,992.107847
2140.449597,600,1010.870773
1147.765141,600,1044.319327
1206.285339,600,1078.938604
-8271.945856,600,1097.728648
1859.130527,600,1116.185509
1650.145638,600,1148.511006
-282.44441,600,1167.020837
-370.107055,600,1201.026861
2737.343154,600,1232.818605
-3494.05035,600,1251.359282
-3615.816412,600,1270.004859
786.887058,600,1288.471815
-423.008512,600,1319.421994
97.023643,600,1352.270338
1908.644938,600,1370.64413
655.379162,600,1402.531221
1238.21851,600,1421.111818
369.450535,600,1440.173828
998.372852,600,1474.684604
-461.639562,600,1506.834996
876.439312,600,1525.510911
-1196.930718,600,1544.226815
2315.246802,600,1576.008602
1091.269739,600,1609.830181
404.664359,600,1628.726264
909.425456,600,1660.760024
-2855.103197,600,1679.607379
4170.997572,600,1698.422829
1440.297613,600,1732.733049
2118.46462,600,1765.246664
1469.087234,600,1783.890984
313.473404,600,1802.683107
3940.845771,600,1834.472962
4828.495355,600,1868.356919
5899.183994,600,1887.00114
1801.234966,600,1905.851612
1164.360178,600,1938.367173
5560.67085,600,1956.885673
1322.607316,600,1975.736823
2915.874837,600,2023.964487
280.476561,600,2042.854925
2861.44049,600,2060.923457
2315.830211,600,2090.465703
-516.628444,600,2108.211335
1751.48387,600,2142.198187
-37.581039,600,2161.124985
6333.969255,600,2193.134821
834.764568,600,2212.403041
4111.039343,600,2231.491676
1822.40854,600,2278.543837
3192.254129,600,2297.725858
2082.271193,600,2316.420623
5703.439157,600,2335.551604
1825.186235,600,2367.581834
721.001299,600,2402.240302
4815.898062,600,2421.059585
3531.321986,600,2453.818227
3026.575146,600,2472.606427
-1877.574922,600,2491.520819
1504.805854,600,2538.66092
1620.378736,600,2557.54504
1338.92978,600,2576.229897
4163.154358,600,2595.287177
3763.460565,600,2626.995265
3196.796777,600,2645.957229
8342.415913,600,2679.986238
3005.944702,600,2712.20793
2256.991656,600,2731.021867
5883.134174,600,2750.18039
694.821867,600,2768.721167
885.602158,600,2817.351134
263.995632,600,2836.251032
5433.844249,600,2855.105786
3341.360147,600,2887.783509
2818.872932,600,2906.741931
-691.705008,600,2941.304269
3327.951876,600,2959.955212
4610.91387,600,2991.689216
4087.417513,600,3010.296062
6388.99677,600,3029.682969
6941.474578,600,3078.003878
4874.349345,600,3097.075822
1452.76479,600,3115.898167
8949.864161,600,3147.410578
7373.281476,600,3165.641091
-2690.24411,600,3184.339217
5704.876176,600,3218.608811
166.340873,600,3251.477692
3929.546357,600,3270.445759
-2341.126621,600,3289.693263
3153.375007,600,3323.142071
1353.918716,600,3357.298698
8121.34508,600,3375.846045
3139.731755,600,3394.341427
2663.396126,600,3426.280089
4182.47448,600,3445.568831
5733.076961,600,3480.642885
4919.385725,600,3513.937493
5577.043526,600,3532.681149
828.551538,600,3551.413804
3548.906363,600,3583.077708
1521.12295,600,3616.78361
2119.141522,600,3635.842094
5782.123661,600,3654.899761
4143.485834,600,3687.852694
3094.834432,600,3706.932436
3816.942607,600,3741.36064
80.873434,600,3773.053978
5197.745864,600,3791.948985
9401.768519,600,3810.378501
-1880.606251,600,3829.08078
9760.444015,600,3862.509425
1666.60364,600,3897.953308
5011.737945,600,3916.640688
2703.982463,600,3949.88559
3161.448573,600,3968.541447
10046.361849,600,3987.403167
2784.117966,600,4020.83413
4459.633174,600,4053.152454
121.511945,600,4072.173144
4093.093542,600,4091.220263
2524.282032,600,4123.833869
6225.473366,600,4159.352215
6355.917539,600,4178.362684
5137.416136,600,4209.654035
3460.240253,600,4228.163638
2757.033087,600,4247.083459
3815.232039,600,4280.425079
2634.463759,600,4313.800386
8219.549872,600,4333.035454
6575.785029,600,4352.367696
6364.768713,600,4386.009525
6215.487572,600,4420.114825
3836.28515,600,4438.888954
2767.491634,600,4457.337684
1785.803583,600,4488.865603
1524.161132,600,4508.039857
3055.838274,600,4527.415762
