#{"t_start": 1656758304.3968728, "env_id": "uav-v1"}
r,l,t
-4582.079735,600,44.09734
-273.367291,600,87.880569
-1094.097771,600,132.785801
-3382.724011,600,204.574534
-368.555992,600,250.454523
-1336.364384,600,332.151376
-1062.45144,600,406.313338
-1088.566031,600,452.402328
-876.972855,600,498.105772
-1860.419248,600,543.932502
-1699.007617,600,654.851634
-1071.354088,600,701.715536
-296.953788,600,747.086764
-3306.193377,600,821.349359
-750.553777,600,867.411898
-476.766485,600,949.525791
-744.505267,600,995.36793
-367.048388,600,1070.383156
-445.926645,600,1116.502896
-1312.046241,600,1162.339251
173.820765,600,1273.241466
1066.09234,600,1318.80559
-167.505604,600,1364.559636
-75.909316,600,1439.307012
125.474625,600,1485.205345
-396.084253,600,1531.041135
556.331546,600,1613.206404
370.148174,600,1688.026017
618.107423,600,1734.101962
1049.741746,600,1779.687279
-108.78666,600,1854.875335
172.293026,600,1936.101762
233.033018,600,1981.152556
103.74336,600,2026.332403
399.390334,600,2098.222552
837.824319,600,2143.618743
-508.917839,600,2224.085536
1008.194956,600,2296.204112
1188.541422,600,2341.71728
764.127857,600,2386.719228
1481.918756,600,2458.849788
1.97322,600,2539.418182
576.522041,600,2584.310725
146.501232,600,2629.787684
384.210284,600,2702.227232
678.974367,600,2747.39523
1072.564691,600,2828.692977
1126.667157,600,2901.409351
831.730063,600,2946.305846
1399.049412,600,2991.813445
-388.952729,600,3036.899426
1319.225542,600,3109.443496
962.756087,600,3189.98878
1140.048426,600,3235.167492
536.972997,600,3307.786919
1184.178679,600,3353.006431
115.564891,600,3398.475363
503.514404,600,3479.404927
501.730897,600,3551.380558
1020.601126,600,3596.833127
862.697203,600,3641.936383
447.731142,600,3714.617145
617.854677,600,3795.617643
1301.713721,600,3840.574456
410.060985,600,3913.472754
404.114497,600,3958.393512
680.63031,600,4003.761021
796.885597,600,4084.529124
1883.514118,600,4156.988344
551.644248,600,4202.28146
694.215599,600,4247.313536
1079.820987,600,4319.869386
1875.430989,600,4399.451601
1163.122388,600,4443.190618
911.030768,600,4487.040954
663.067114,600,4558.038795
1573.480487,600,4603.831914
278.952514,600,4649.855926
1198.962321,600,4759.997998
1008.741341,600,4803.785704
1316.011065,600,4848.563197
587.788372,600,4918.885458
1319.093303,600,4962.806707
624.610182,600,5044.840541
1099.256561,600,5090.882532
2053.129099,600,5165.675331
611.6455,600,5211.48802
714.725161,600,5257.017947
759.772864,600,5361.96697
858.961644,600,5405.624374
1156.497425,600,5449.556658
334.523579,600,5494.285375
665.21182,600,5569.004771
1133.494488,600,5651.170795
-991.343339,600,5697.073533
1779.46074,600,5767.331551
1241.835553,600,5811.950654
429.451788,600,5855.80934
1367.976035,600,5960.386386
1421.478887,600,6006.347989
1808.660785,600,6052.135447
1184.839795,600,6098.261396
1631.468682,600,6173.030762
863.354046,600,6217.741417
1209.614497,600,6296.707505
812.240845,600,6366.079444
1369.198144,600,6409.88018
1674.431707,600,6455.352175
1482.856109,600,6501.475358
1690.852536,600,6612.452267
1318.775813,600,6658.462735
271.716906,600,6704.580678
583.940329,600,6774.466951
273.78814,600,6819.133959
442.848318,600,6896.834618
944.367909,600,6940.687565
1335.909669,600,7015.605969
958.843102,600,7061.435177
1830.217526,600,7107.65365
1303.623159,600,7218.938558
573.278484,600,7262.786731
1511.954563,600,7307.490769
634.73009,600,7377.066309
935.480843,600,7420.972905
765.087659,600,7465.637815
1251.598827,600,7548.47468
1001.47967,600,7623.307764
1310.018685,600,7669.240433
598.402904,600,7715.41715
807.94895,600,7786.603989
1474.609176,600,7865.685139
827.558627,600,7909.528231
920.740348,600,7953.486028
1561.965,600,8025.458824
1451.97071,600,8071.407286
1055.50934,600,8154.344685
614.131134,600,8229.275074
-1720.881144,600,8275.426446
1264.908724,600,8319.098139
907.416626,600,8389.615433
1374.093698,600,8467.473447
1196.534157,600,8512.236815
1394.664427,600,8558.433332
1401.770522,600,8633.308703
1526.752701,600,8679.65276
-60.958783,600,8762.273018
605.006646,600,8834.312559
1295.368458,600,8877.983183
1789.269155,600,8922.612027
1782.961576,600,8966.503195
1384.624853,600,9036.025238
1348.321419,600,9117.210868
1449.349632,600,9163.306536
1297.014349,600,9238.153066
1082.309206,600,9284.424263
1380.622637,600,9330.304078
1727.853395,600,9409.044642
1489.972573,600,9479.301601
1382.223674,600,9523.110994
1497.488628,600,9566.89641
952.477166,600,9641.434958
1685.370789,600,9723.672656
1162.946395,600,9769.623002
775.555573,600,9839.849265
988.283461,600,9884.189149
1802.415542,600,9928.168662
1136.352414,600,10006.398467
756.927612,600,10081.025698
