#{"t_start": 1656758304.4187324, "env_id": "uav-v1"}
r,l,t
-2525.411429,600,44.138827
-3853.890378,600,87.922005
-4438.510932,600,132.829121
-2140.513791,600,204.617504
-2107.11009,600,250.496257
-1918.99882,600,332.198783
-1104.428912,600,406.358639
-226.323101,600,452.446617
278.713553,600,498.14716
-136.522657,600,543.979661
-149.973856,600,654.900584
-63.712787,600,701.764403
-13.810713,600,747.128989
-768.673968,600,821.393614
-393.847738,600,867.459932
-1123.682722,600,949.574076
405.273589,600,995.417153
647.254512,600,1070.426987
-65.213861,600,1116.542871
-794.129401,600,1162.384871
-671.318958,600,1273.289118
210.707011,600,1318.853363
8.96844,600,1364.607065
186.342108,600,1439.351509
134.683612,600,1485.249682
499.321393,600,1531.088041
-716.657592,600,1613.2558
185.535748,600,1688.072512
613.722942,600,1734.1504
-224.893742,600,1779.734832
286.265656,600,1854.917364
398.178948,600,1936.146036
777.908706,600,1981.199622
265.235137,600,2026.378289
-391.195645,600,2098.26692
567.427954,600,2143.664385
-1758.622848,600,2224.130351
832.466285,600,2296.247908
730.792744,600,2341.763286
333.638186,600,2386.766865
699.29994,600,2458.896712
-264.443899,600,2539.458789
1365.174017,600,2584.357115
798.806147,600,2629.834217
2063.275349,600,2702.270511
1116.0356,600,2747.441885
186.475488,600,2828.731891
891.723888,600,2901.453429
626.001759,600,2946.350247
466.727564,600,2991.860227
777.84641,600,3036.945931
450.491329,600,3109.489684
706.984806,600,3190.034673
1308.799525,600,3235.208778
922.000817,600,3307.830585
187.662992,600,3353.050833
1260.207206,600,3398.51462
1040.438825,600,3479.449453
783.172558,600,3551.430706
1047.543683,600,3596.87681
1003.064078,600,3641.981258
1102.3984,600,3714.65989
427.399571,600,3795.660865
1253.528249,600,3840.615468
701.547772,600,3913.517624
1294.601689,600,3958.440775
1307.231524,600,4003.807216
718.283251,600,4084.572585
2011.809107,600,4157.032877
1321.07831,600,4202.328387
1088.51942,600,4247.360112
933.952768,600,4319.913562
1062.399845,600,4399.494664
260.127942,600,4443.233152
381.05046,600,4487.084743
1382.503885,600,4558.084055
1224.813059,600,4603.878444
1564.338759,600,4649.900311
1706.302014,600,4760.040567
1197.222674,600,4803.829985
1380.022077,600,4848.606329
927.254787,600,4918.928885
661.862518,600,4962.848577
1113.498713,600,5044.88503
1108.152785,600,5090.92951
773.621643,600,5165.720612
607.682466,600,5211.533394
1154.248348,600,5257.058324
837.582645,600,5362.007247
1172.885809,600,5405.666892
1284.988604,600,5449.600916
785.260332,600,5494.330926
1055.578001,600,5569.048495
221.221256,600,5651.215568
510.641753,600,5697.118464
1952.051947,600,5767.37159
1176.899552,600,5811.993662
1510.050355,600,5855.852705
1216.440128,600,5960.433575
817.998441,600,6006.392458
1591.661311,600,6052.181899
2319.742966,600,6098.307563
1905.138749,600,6173.077925
770.425155,600,6217.785567
245.189043,600,6296.750665
2004.766489,600,6366.118845
477.824445,600,6409.922874
1291.595503,600,6455.399748
-221.425407,600,6501.520025
537.259151,600,6612.497209
1241.545058,600,6658.509391
1202.67194,600,6704.626897
791.809384,600,6774.510785
1319.628923,600,6819.176591
823.887877,600,6896.877989
1142.941975,600,6940.733701
1033.010303,600,7015.651642
1306.055664,600,7061.481345
1613.71648,600,7107.698277
1142.439456,600,7218.98314
1308.414308,600,7262.826577
1724.40887,600,7307.53375
1989.680333,600,7377.110065
1605.028791,600,7421.016144
1370.161524,600,7465.684592
330.739296,600,7548.519942
891.948851,600,7623.353613
1694.1837,600,7669.284736
1018.71795,600,7715.465102
1173.417883,600,7786.643725
1638.242781,600,7865.725595
729.612391,600,7909.570906
289.80943,600,7953.529967
958.300576,600,8025.504335
725.927602,600,8071.452133
1534.963113,600,8154.390549
1377.966685,600,8229.319555
1162.265,600,8275.471498
1748.145039,600,8319.138377
842.375478,600,8389.659218
1936.519018,600,8467.516453
1158.374952,600,8512.283056
1859.100738,600,8558.479556
705.478046,600,8633.355034
1279.172277,600,8679.697075
1060.697612,600,8762.318588
1458.02118,600,8834.355815
1729.833336,600,8878.026621
890.254126,600,8922.651871
1322.671956,600,8966.540953
915.706919,600,9036.064786
1342.786534,600,9117.25598
-2566.297732,600,9163.351756
1531.074336,600,9238.199254
1140.374431,600,9284.469531
1354.808351,600,9330.349868
1375.565024,600,9409.089295
1223.22058,600,9479.341457
873.13689,600,9523.153211
533.717984,600,9566.942943
1153.820028,600,9641.48041
1878.824004,600,9723.717581
2056.400844,600,9769.665357
1623.575947,600,9839.893244
1354.784788,600,9884.232387
1969.423603,600,9928.208224
665.631919,600,10006.447662
1680.839206,600,10081.069871
1840.585769,600,10126.885213
2442.587606,600,10172.516456
1880.673609,600,10242.650059
1131.929442,600,10321.363783
1346.140881,600,10365.145728
1716.150541,600,10409.224257
1251.274435,600,10483.386691
1591.811906,600,10529.436267
1423.576544,600,10574.90191
2011.819245,600,10680.725817
1269.359973,600,10724.453743
-2385.73011,600,10768.120245
615.426548,600,10839.616477
1434.569289,600,10885.604355
1715.993201,600,10967.589272
966.536107,600,11012.422558
1651.46847,600,11083.353425
1569.091715,600,11128.08286
1055.718572,600,11172.436695
1246.738659,600,11278.972469
1750.208356,600,11323.536957
1778.205365,600,11367.967805
1948.803907,600,11412.174004
1580.598926,600,11482.820912
1722.567608,600,11559.287677
1593.221136,600,11603.528108
1967.971084,600,11673.745507
1290.866181,600,11720.209445
1281.816824,600,11765.86922
1691.213424,600,11875.396078
1876.946275,600,11921.41643
-297.572268,600,11966.935264
1808.08351,600,12012.671786
1609.386012,600,12086.569894
1763.431054,600,12132.138629
1399.258958,600,12213.621489
1443.738739,600,12287.252277
1791.535544,600,12332.73225
1296.69213,600,12378.858834
2154.139295,600,12424.301857
1472.202971,600,12534.398429
786.999324,600,12580.486258
1845.24638,600,12625.89398
1560.244659,600,12699.383432
1079.876032,600,12745.174896
1484.991336,600,12826.890722
1727.511307,600,12873.012239
1675.396429,600,12946.665563
1379.908211,600,12992.743832
1361.493232,600,13038.244484
1821.953932,600,13148.32571
1238.500844,600,13194.416743
1292.520998,600,13239.763581
1002.111283,600,13313.093227
1593.16651,600,13359.199661
1737.419195,600,13441.186295
1239.164123,600,13486.763401
1005.673887,600,13560.762755
1350.390325,600,13606.886873
1416.684309,600,13652.812137
1433.232947,600,13725.946072
1413.295731,600,13808.20872
1266.410924,600,13854.136021
1697.372293,600,13899.489051
1260.203394,600,13973.510659
1158.029319,600,14019.693442
1085.797542,600,14101.106958
1522.015483,600,14174.711028
1522.969357,600,14220.421309
1496.784716,600,14266.559314
1366.907113,600,14340.37775
1368.482999,600,14422.220659
1769.996157,600,14468.097407
1436.658069,600,14513.619206
1425.719444,600,14587.629546
1906.701583,600,14633.805431
1664.690041,600,14715.630698
2032.942462,600,14789.491104
1946.103776,600,14835.599111
1286.078764,600,14881.254325
1663.695477,600,14927.328902
2376.398763,600,15000.692609
1534.96171,600,15082.422574
853.084026,600,15127.758317
1504.75285,600,15201.368799
1771.972961,600,15247.060986
1792.698917,600,15293.245897
992.675903,600,15373.392346
1532.281191,600,15443.614613
1813.313181,600,15487.630009
2099.970355,600,15533.040019
1534.842073,600,15607.617667
1682.692523,600,15690.251708
1826.180807,600,15735.658865
1270.069197,600,15806.725735
1434.495522,600,15850.654684
1447.195276,600,15894.725425
1365.563304,600,15973.50436
1951.240597,600,16048.400044
1422.938282,600,16094.620589
1447.233912,600,16140.653891
1729.256065,600,16215.289344
1506.714235,600,16294.50199
1513.095431,600,16338.839911
1631.561752,600,16382.481597
1672.076912,600,16452.593082
1215.118475,600,16498.744887
1539.123804,600,16544.872643
1581.025415,600,16655.737784
1573.708458,600,16701.86325
1956.64207,600,16746.153245
1631.324353,600,16817.05448
1497.41536,600,16860.989892
1938.015542,600,16939.285831
1773.062797,600,16984.977526
1922.952297,600,17059.459266
946.663457,600,17105.208015
2264.952889,600,17151.305121
1812.356929,600,17257.075517
1522.943757,600,17301.202798
1233.009318,600,17345.376114
1738.232518,600,17389.285982
1498.146803,600,17463.713822
1601.979052,600,17546.617426
1901.733043,600,17592.871892
2173.093788,600,17667.498374
1770.205444,600,17712.316846
1875.799985,600,17756.874654
1953.173769,600,17860.881751
914.499665,600,17905.05537
1461.591147,600,17951.05115
1935.248292,600,17997.245516
1285.035173,600,18072.216253
2078.113046,600,18118.619559
1933.587147,600,18201.691221
1648.235872,600,18271.933456
1829.378876,600,18316.846586
2292.878463,600,18360.718709
1684.106639,600,18404.761233
1054.49108,600,18512.65287
1928.864677,600,18558.894856
1618.819352,600,18605.156841
1614.905619,600,18679.76922
927.868501,600,18725.955149
868.911775,600,18804.999595
1133.030785,600,18849.144998
1589.840944,600,18918.719405
1272.350518,600,18963.281087
1449.639514,600,19009.572557
1818.252808,600,19121.200236
2105.697189,600,19167.567338
1255.674168,600,19213.877218
1973.175938,600,19285.989591
1580.265283,600,19330.364547
1437.009778,600,19409.086988
1838.5173,600,19453.156126
1541.696716,600,19525.163486
1515.876587,600,19571.427625
2247.635295,600,19617.378309
1587.043943,600,19692.101011
1646.549542,600,19774.865767
1282.429284,600,19819.279767
2461.761643,600,19864.117316
1429.696288,600,19933.990089
1398.043589,600,19977.956659
1418.516507,600,20058.893682
1416.642952,600,20133.870288
1425.074015,600,20179.899848
1960.927328,600,20225.915736
1709.055724,600,20299.995541
1920.486758,600,20377.827327
1821.707522,600,20422.346682
1387.879425,600,20466.588409
-1052.878212,600,20536.429346
1793.576544,600,20582.424754
975.156856,600,20665.418904
2063.998604,600,20740.254797
1950.618442,600,20784.151209
1837.506462,600,20828.909015
1856.445617,600,20872.98026
1448.930719,600,20976.803687
-902.68054,600,21022.911679
1527.917412,600,21068.965914
1656.362644,600,21143.801746
1731.110233,600,21188.863113
1470.54242,600,21232.997325
1171.169188,600,21337.794789
2063.544899,600,21381.760261
1984.681886,600,21426.968452
1901.019063,600,21472.863079
1835.707177,600,21547.053795
1549.4601,600,21626.414165
637.284777,600,21671.501751
1459.070147,600,21741.217383
1716.841561,600,21785.206002
1521.915364,600,21830.015131
1665.738884,600,21912.232027
1466.265343,600,21986.476364
1713.430887,600,22030.318142
-1709.162151,600,22075.265625
1456.608725,600,22146.586783
1492.931642,600,22225.835567
1087.545943,600,22270.431874
1596.2925,600,22315.104653
2082.271511,600,22386.759368
1855.130123,600,22431.257784
1495.310728,600,22475.391805
2153.602864,600,22577.554882
698.499781,600,22622.057567
