#{"t_start": 1656758304.3828008, "env_id": "uav-v1"}
r,l,t
-3427.443548,600,44.077071
-3140.238991,600,87.860658
-3110.319243,600,132.764895
-3771.060966,600,204.55169
-1559.01768,600,250.433637
-2859.909933,600,332.129955
-384.451837,600,406.293906
-1155.625711,600,452.381268
127.98233,600,498.083297
-2209.170592,600,543.910492
-810.287538,600,654.829843
-820.534846,600,701.692666
-844.135922,600,747.064259
-166.45521,600,821.329585
-938.104181,600,867.389176
-255.447102,600,949.504698
2.150177,600,995.345708
-1085.440188,600,1070.359401
-1124.100863,600,1116.483358
-481.149355,600,1162.319239
389.088081,600,1273.221645
385.937024,600,1318.782455
-78.456102,600,1364.537046
273.542392,600,1439.285511
514.24137,600,1485.185663
-724.116351,600,1531.017591
478.778413,600,1613.183803
1483.196746,600,1688.003802
759.635342,600,1734.079197
810.902866,600,1779.665609
284.509981,600,1854.854523
926.668887,600,1936.080383
-261.724698,600,1981.131914
671.175989,600,2026.311087
1303.285964,600,2098.202031
476.458278,600,2143.597386
745.921654,600,2224.065198
212.565422,600,2296.183688
551.883132,600,2341.69506
-141.153073,600,2386.697189
742.696333,600,2458.82927
648.091087,600,2539.399979
732.933596,600,2584.288177
1388.022918,600,2629.764867
1280.360258,600,2702.206861
362.424031,600,2747.372783
965.643427,600,2828.67609
788.521093,600,2901.390549
963.946122,600,2946.285288
708.031825,600,2991.792355
1076.399642,600,3036.879293
727.8469,600,3109.421657
1146.362154,600,3189.967279
397.85437,600,3235.14574
644.989934,600,3307.766561
737.274026,600,3352.984388
117.0422,600,3398.456766
1327.30679,600,3479.384456
580.612358,600,3551.357857
726.04522,600,3596.812258
1661.397378,600,3641.915822
1004.442492,600,3714.596753
738.142436,600,3795.598506
1148.500804,600,3840.553281
479.194591,600,3913.451292
895.289615,600,3958.372997
1140.981462,600,4003.738458
735.589019,600,4084.506434
945.093003,600,4156.968092
969.836277,600,4202.259489
1033.94357,600,4247.294088
1300.635586,600,4319.848215
726.141266,600,4399.433233
1673.201602,600,4443.170049
792.505858,600,4487.020372
755.623189,600,4558.018034
956.996729,600,4603.811538
799.838896,600,4649.833578
1124.221853,600,4759.977912
1067.794372,600,4803.764616
461.131576,600,4848.54233
1004.605052,600,4918.865143
71.989343,600,4962.786482
852.46114,600,5044.818514
1158.923256,600,5090.86093
1403.821782,600,5165.653183
1743.551455,600,5211.465988
