#{"t_start": 1656758304.3933709, "env_id": "uav-v0"}
r,l,t
-6964.18303,600,16.786962
-2074.871191,600,33.256906
-6512.842677,600,49.756816
-4097.194698,600,76.380961
-4837.293543,600,92.89685
-4784.045534,600,121.772836
-3432.227636,600,148.343596
-1908.991079,600,164.819101
-2279.354762,600,181.330307
-4353.210901,600,197.842668
-3166.251647,600,236.803191
-2815.703007,600,253.295806
-286.846647,600,269.780969
-1118.48631,600,296.366368
-1719.867157,600,312.882921
-1631.249808,600,341.780955
-1479.017373,600,358.316143
-5144.111124,600,384.875763
-1100.492411,600,401.371814
-2602.01182,600,417.862831
-3520.170538,600,456.83094
-5956.209057,600,473.32121
-575.317479,600,489.817564
-139.847569,600,516.422978
-3676.616891,600,532.925123
-1302.225086,600,549.45035
-560.125627,600,578.363652
-291.651244,600,604.989941
-1702.288894,600,621.532922
-1765.256259,600,638.139384
-662.727535,600,664.800463
-1620.55474,600,693.701935
-1933.838994,600,710.208774
-1138.756097,600,726.713001
-1379.965943,600,753.281474
-211.703839,600,769.811774
394.565943,600,798.745199
447.177006,600,825.334745
175.623398,600,841.838245
-388.999924,600,858.365622
-1022.236006,600,884.959828
507.971034,600,913.907138
-359.64948,600,930.413413
520.406501,600,946.931185
397.054479,600,973.519034
422.448549,600,990.034813
1159.819327,600,1018.945693
-234.555091,600,1045.564609
506.678833,600,1062.072992
-33.950371,600,1078.615138
-798.932603,600,1095.122648
-256.716613,600,1121.737949
-68.490717,600,1150.637563
-2640.295852,600,1167.161005
204.108388,600,1193.749533
333.758579,600,1210.269233
421.802322,600,1226.773556
743.160113,600,1255.671346
632.238692,600,1282.23287
794.32206,600,1298.745877
569.083168,600,1315.261073
1163.266453,600,1341.854451
791.294708,600,1370.772091
234.116797,600,1387.302225
92.646981,600,1413.879519
849.082947,600,1430.385055
466.323084,600,1446.901028
1329.775541,600,1475.788351
165.905318,600,1502.410954
182.83621,600,1518.920153
795.715071,600,1535.436795
450.706608,600,1562.042578
-143.871268,600,1590.96239
-102.853707,600,1607.466781
124.564267,600,1623.966301
929.926203,600,1650.531782
494.787536,600,1667.044315
1861.377592,600,1683.547288
179.114874,600,1722.49674
1446.03906,600,1738.996158
1165.855367,600,1755.509301
1484.509063,600,1782.113036
594.208186,600,1798.63509
1633.334489,600,1827.511868
1560.468603,600,1844.025921
-1159.695691,600,1870.678688
1332.976475,600,1887.210687
934.382656,600,1903.729034
1512.910332,600,1942.676757
908.528509,600,1959.186413
1659.983617,600,1975.698227
1200.52676,600,1992.210867
1171.348114,600,2018.801046
573.374379,600,2047.703894
1358.316928,600,2064.230304
810.697419,600,2090.81541
1182.748951,600,2107.333183
847.760084,600,2123.836647
1845.282172,600,2162.927851
1005.079184,600,2179.442821
678.282869,600,2195.941862
1049.251146,600,2212.450647
1059.227282,600,2239.030575
69.465771,600,2255.544305
1521.267156,600,2284.438032
2184.546489,600,2311.032393
1037.43768,600,2327.531092
531.237193,600,2344.03124
470.105084,600,2360.548937
895.8222,600,2399.475061
863.430293,600,2416.007804
1323.721333,600,2432.526324
1267.149519,600,2459.098618
1066.883057,600,2475.604373
1299.093875,600,2504.522436
749.420907,600,2521.025671
1330.248058,600,2547.599593
459.597535,600,2564.103381
340.488248,600,2580.614125
488.665328,600,2619.531021
1373.034243,600,2636.028928
1403.871619,600,2652.525615
1164.225079,600,2679.074254
500.696775,600,2695.588872
863.042414,600,2712.101467
881.260389,600,2740.943924
981.506067,600,2767.466898
941.944816,600,2783.954042
28.378604,600,2800.43407
452.43032,600,2826.974038
603.216783,600,2855.823906
1143.486433,600,2872.331033
1266.540612,600,2888.87173
1136.658916,600,2915.435813
2268.050635,600,2931.948632
1079.176982,600,2960.799116
1705.920991,600,2987.337459
863.873391,600,3003.836241
1348.086257,600,3020.349446
445.907319,600,3046.883565
652.568853,600,3075.823525
1174.913231,600,3092.343152
986.346973,600,3108.873116
1900.513512,600,3135.423696
1438.046525,600,3151.949602
448.19575,600,3180.827938
998.122961,600,3207.364716
1036.055564,600,3223.855851
1303.823477,600,3240.351865
1757.097244,600,3256.850374
1192.512485,600,3283.380472
1083.527945,600,3312.208926
1765.628437,600,3328.707547
956.37148,600,3355.272775
771.624226,600,3371.862887
1467.011804,600,3388.35112
1726.835143,600,3417.241746
518.254732,600,3443.748945
1327.167221,600,3460.244367
1991.18498,600,3476.751678
1990.003384,600,3503.283414
1196.243089,600,3532.132078
909.398297,600,3548.627079
1853.485088,600,3575.177039
2130.205061,600,3591.676074
1015.172424,600,3608.185135
988.385987,600,3637.070432
1336.790533,600,3663.597086
1204.559066,600,3680.082766
-920.937727,600,3696.551116
52.567275,600,3723.077421
1420.783245,600,3751.927995
965.741712,600,3768.425087
1099.061342,600,3784.928824
930.762143,600,3811.450484
1184.250871,600,3827.948025
1621.490458,600,3844.470225
939.421135,600,3883.396707
1770.563575,600,3899.917776
1281.437863,600,3916.434236
2390.209875,600,3943.067682
838.062817,600,3959.574364
1285.162299,600,3988.436172
1457.543894,600,4004.942642
1224.12177,600,4031.486901
1556.916483,600,4048.016157
1497.530059,600,4064.533968
1032.373785,600,4103.43005
1318.855738,600,4119.93287
541.125135,600,4136.432054
1724.982189,600,4152.927676
2369.056295,600,4179.470705
1687.478357,600,4208.323742
1479.66342,600,4224.843572
1118.699295,600,4251.429627
1416.456683,600,4267.934245
1486.575101,600,4284.449524
1717.785422,600,4323.331356
1254.000304,600,4339.818049
-939.102705,600,4356.311419
1699.795903,600,4372.801984
1112.622028,600,4399.301241
-2766.531147,600,4415.80482
1532.712318,600,4444.667264
842.711283,600,4471.200602
1781.652622,600,4487.6443
1087.79023,600,4504.120907
1605.163741,600,4520.588824
696.587515,600,4559.519406
1683.073181,600,4576.003434
979.870111,600,4592.495933
-895.33015,600,4619.039688
1991.475197,600,4635.546245
1567.204222,600,4664.413475
