#{"t_start": 1656758304.4014215, "env_id": "uav-v0"}
r,l,t
-6303.446408,600,16.802266
-4584.75735,600,33.272452
-1069.796044,600,49.772398
-6767.832974,600,76.396412
-3078.112823,600,92.91233
-430.804098,600,121.788501
-3693.16807,600,148.358922
-3224.013498,600,164.834648
-451.510361,600,181.345623
-2189.860826,600,197.858302
-444.120664,600,236.818675
-1654.916785,600,253.311563
-790.770481,600,269.796442
-1407.489309,600,296.381741
-338.525858,600,312.898561
-5614.547705,600,341.796538
-7139.005473,600,358.331881
-2642.203017,600,384.891464
-5522.682797,600,401.387459
-3980.528776,600,417.878391
-1457.987586,600,456.846659
-6170.231585,600,473.336803
-1686.744118,600,489.833078
-1374.225645,600,516.43856
-286.62708,600,532.940764
-521.14634,600,549.465737
33.129713,600,578.37921
-2445.33229,600,605.005652
137.01435,600,621.548486
183.138493,600,638.154711
-466.510388,600,664.815897
-469.910878,600,693.717459
-1084.069322,600,710.224253
-265.5415,600,726.728531
-377.628213,600,753.296847
-79.153724,600,769.827481
1215.839014,600,798.760882
-313.502605,600,825.350381
-246.815198,600,841.85359
123.384374,600,858.381239
31.500614,600,884.975608
171.551704,600,913.922684
429.618627,600,930.428823
-434.205035,600,946.946597
361.354638,600,973.534571
438.999221,600,990.050422
778.504059,600,1018.961348
123.98121,600,1045.580145
788.667565,600,1062.088678
1432.705029,600,1078.630697
487.207251,600,1095.13803
640.519899,600,1121.753626
344.649633,600,1150.653024
651.177759,600,1167.176627
193.442604,600,1193.76504
381.792307,600,1210.284771
1339.087654,600,1226.788901
5.347688,600,1255.686916
695.952011,600,1282.248574
855.877655,600,1298.761681
770.685581,600,1315.276617
929.876475,600,1341.8699
1886.222515,600,1370.787652
299.623755,600,1387.317623
1343.459738,600,1413.894863
543.97969,600,1430.400668
1095.368305,600,1446.916667
1109.11142,600,1475.803871
869.543458,600,1502.426628
1387.683139,600,1518.935733
744.48958,600,1535.452167
141.945696,600,1562.058135
-1120.321118,600,1590.977795
1549.731829,600,1607.482506
263.901312,600,1623.981624
590.03459,600,1650.547411
371.504086,600,1667.059747
1235.463162,600,1683.562706
818.237974,600,1722.512785
991.199539,600,1739.011744
975.007538,600,1755.524919
668.383943,600,1782.12869
-3504.742599,600,1798.650683
1280.893025,600,1827.527829
926.277256,600,1844.041595
1422.651284,600,1870.694209
440.508675,600,1887.226243
557.757671,600,1903.744569
1201.268678,600,1942.692512
670.242965,600,1959.201698
948.416871,600,1975.7137
1549.636145,600,1992.226691
1332.152173,600,2018.816548
16.985424,600,2047.719564
880.268429,600,2064.24586
833.653264,600,2090.830863
1950.218222,600,2107.348682
831.122414,600,2123.852229
1198.797188,600,2162.943543
1146.441675,600,2179.45855
1439.395953,600,2195.957475
990.805484,600,2212.466181
1282.713333,600,2239.046079
709.841491,600,2255.559771
1276.781278,600,2284.453722
1018.185302,600,2311.047879
1647.190853,600,2327.546733
1166.618712,600,2344.046673
1176.188518,600,2360.56463
808.18745,600,2399.490726
829.419244,600,2416.023945
1078.820665,600,2432.541666
1542.713181,600,2459.114344
630.48291,600,2475.619922
768.499306,600,2504.537878
347.911317,600,2521.041224
938.590411,600,2547.615026
1555.277298,600,2564.11886
887.323404,600,2580.629567
676.471327,600,2619.546584
842.684525,600,2636.044639
1047.594883,600,2652.541259
353.537225,600,2679.089752
712.882164,600,2695.604556
2093.824857,600,2712.117
763.414358,600,2740.959483
1736.563932,600,2767.48236
740.643428,600,2783.969587
-18.933412,600,2800.449655
-305.017631,600,2826.989582
647.215318,600,2855.83959
1133.468343,600,2872.346642
1376.745447,600,2888.887082
1273.676011,600,2915.451486
987.679308,600,2931.964323
1752.705078,600,2960.814654
930.217792,600,2987.353017
1501.435259,600,3003.851641
718.650637,600,3020.365055
1175.628728,600,3046.899039
1324.30927,600,3075.839
1959.117881,600,3092.358547
1343.667951,600,3108.888727
1073.388307,600,3135.439408
920.904483,600,3151.965008
820.135389,600,3180.843582
730.623148,600,3207.380214
1380.33781,600,3223.871511
599.533612,600,3240.367548
1537.621177,600,3256.865844
601.79064,600,3283.395937
2165.460928,600,3312.224536
-77.46568,600,3328.72291
1792.716835,600,3355.288426
901.785098,600,3371.878632
360.805506,600,3388.366593
215.434932,600,3417.257339
761.799603,600,3443.764556
1218.357629,600,3460.259708
1516.01806,600,3476.767291
1140.387296,600,3503.298783
1192.477326,600,3532.147651
-364.023188,600,3548.642491
1588.853421,600,3575.192711
1272.993849,600,3591.691603
1011.376481,600,3608.200687
1228.131156,600,3637.085709
1922.029938,600,3663.61262
1231.536163,600,3680.098309
2296.819292,600,3696.566711
159.15771,600,3723.09299
1551.135007,600,3751.943531
939.441577,600,3768.440678
1176.652261,600,3784.944507
1955.691743,600,3811.4658
1351.622436,600,3827.963633
1902.320588,600,3844.485654
1363.795993,600,3883.412178
832.469611,600,3899.933352
1537.482129,600,3916.449939
115.9602,600,3943.083259
925.092922,600,3959.589829
-832.772264,600,3988.451653
1338.978496,600,4004.958154
-334.74961,600,4031.502548
1783.870172,600,4048.031625
1680.181221,600,4064.549571
1426.977693,600,4103.445602
1554.329838,600,4119.948502
1068.979502,600,4136.447659
1516.106966,600,4152.943099
776.082107,600,4179.486377
1512.717317,600,4208.339428
527.492064,600,4224.859103
1445.938094,600,4251.445235
1048.430866,600,4267.949707
1132.183781,600,4284.465523
1657.427057,600,4323.346802
2117.230165,600,4339.833672
2355.825615,600,4356.327031
-1049.294196,600,4372.81754
1959.801756,600,4399.316718
1661.251232,600,4415.820297
680.10701,600,4444.682596
1299.977897,600,4471.21604
103.670919,600,4487.659769
378.954296,600,4504.136519
1525.274784,600,4520.604377
1288.154341,600,4559.534931
672.00064,600,4576.018807
1097.591607,600,4592.511639
1337.759245,600,4619.055417
1446.140506,600,4635.561738
665.671187,600,4664.428974
1035.491324,600,4680.94373
1537.069264,600,4707.451196
1501.176248,600,4723.93359
2123.112427,600,4740.441549
1671.554972,600,4779.306559
2046.090253,600,4795.809478
1467.586324,600,4812.314612
2229.471388,600,4838.826293
-730.910997,600,4855.299103
1299.112625,600,4884.116033
1543.816052,600,4900.621635
1113.488788,600,4927.130518
1936.445074,600,4943.623827
838.819449,600,4960.084613
1193.429904,600,4986.453166
1419.451404,600,5015.085495
1140.091375,600,5031.435497
1254.561235,600,5047.659852
1501.902509,600,5073.408448
1477.701497,600,5089.601901
658.226563,600,5117.857189
1798.688525,600,5143.649199
1882.024036,600,5159.853849
1559.231915,600,5176.101639
1059.808269,600,5201.874426
1940.665541,600,5230.144343
2076.765615,600,5246.346374
2060.675726,600,5262.550839
902.713684,600,5288.298594
1986.616455,600,5304.489396
2091.471048,600,5332.752734
1404.970306,600,5358.478545
1889.827386,600,5374.664577
1598.619252,600,5390.869062
389.510616,600,5407.074753
2122.920523,600,5432.824471
1599.683101,600,5461.056556
1452.735999,600,5477.215049
1826.049295,600,5502.984212
1218.451613,600,5519.175521
1899.389662,600,5535.382547
1522.514875,600,5563.669177
1350.065028,600,5589.441486
1837.669651,600,5605.64692
1811.392528,600,5621.826974
1320.999992,600,5647.611511
1765.29537,600,5675.897504
2106.199061,600,5692.087406
686.91734,600,5717.856234
1747.461472,600,5734.036196
1406.181902,600,5750.203193
1464.661068,600,5778.448
1632.846614,600,5804.205444
1015.23731,600,5820.387606
963.23796,600,5836.574127
1261.075657,600,5862.333483
1902.144127,600,5890.567391
125.573736,600,5906.761098
1894.886516,600,5922.970912
848.568048,600,5948.733101
1265.300311,600,5964.929023
2197.273864,600,5981.133117
964.2393,600,6018.981677
1324.891373,600,6035.180967
1625.015325,600,6051.385379
1604.197909,600,6077.168524
1440.334144,600,6093.370569
1615.772372,600,6121.643838
1365.06727,600,6137.841419
1566.742986,600,6163.608371
1997.048367,600,6179.798342
1842.979062,600,6195.985674
-171.989635,600,6233.800703
1518.425743,600,6250.007165
1070.005397,600,6266.207954
1656.939759,600,6282.39536
1639.422302,600,6308.185363
-722.275185,600,6336.472507
2442.545584,600,6352.659081
1932.229327,600,6378.411525
1643.546817,600,6394.602118
1398.210835,600,6410.765958
1191.954088,600,6448.586023
452.332285,600,6464.762511
1228.73259,600,6481.01264
1359.452855,600,6497.184959
1855.8831,600,6522.94189
1717.303711,600,6539.172796
1663.237357,600,6567.43447
1588.77826,600,6593.212619
1431.24699,600,6609.402509
1637.422963,600,6625.574373
1491.650006,600,6641.757248
2190.934331,600,6679.577116
1918.693781,600,6695.785094
1346.983402,600,6712.020221
2021.772993,600,6737.796769
1372.833621,600,6754.007048
1564.416329,600,6782.264222
1043.336366,600,6798.451822
1730.942509,600,6824.206893
1171.078374,600,6840.392608
111.853575,600,6856.600256
2151.164561,600,6894.43933
1295.915746,600,6910.628056
1048.406672,600,6926.811745
2079.460268,600,6952.64909
2678.706125,600,6968.882915
1704.62187,600,6997.171507
1674.940713,600,7013.376822
1651.363603,600,7039.135789
1619.693811,600,7055.317975
1637.487652,600,7071.465765
1007.725276,600,7097.201421
2140.55251,600,7125.476021
1846.962743,600,7141.671333
2060.147639,600,7157.868167
1840.215744,600,7183.651906
1023.811031,600,7199.852158
1491.583503,600,7228.117051
1691.807108,600,7253.970707
1179.444614,600,7270.15835
1877.735845,600,7286.324549
1573.38751,600,7312.093842
1164.051934,600,7340.362575
1876.611573,600,7356.538582
1116.319489,600,7372.715891
2070.332724,600,7398.461392
1321.920974,600,7414.678121
1597.027802,600,7442.984021
1842.749636,600,7468.724936
1817.84714,600,7484.910429
1372.749031,600,7501.091841
2085.652956,600,7517.279225
1859.79033,600,7555.127379
1071.917135,600,7571.330966
1692.382886,600,7587.531776
1188.69248,600,7613.282884
1418.904109,600,7629.46545
