#{"t_start": 1656758304.3994677, "env_id": "uav-v0"}
r,l,t
-3317.182915,600,16.798461
-1066.793261,600,33.268486
-724.797086,600,49.76849
-3337.428031,600,76.392468
-5718.800054,600,92.908454
-4556.090867,600,121.784537
-150.494535,600,148.355101
-5716.526034,600,164.83069
-1792.561682,600,181.341688
-6870.738709,600,197.854395
-5122.10116,600,236.814741
-2019.623815,600,253.307598
-6386.85759,600,269.792513
-999.641339,600,296.377823
-1031.454415,600,312.89458
-128.625917,600,341.792568
-6432.576437,600,358.328013
-869.666803,600,384.887512
-218.893817,600,401.383503
-357.979439,600,417.874471
-1477.211468,600,456.842689
-1973.436604,600,473.33286
-1638.852752,600,489.829224
-2136.371802,600,516.434605
-4320.803099,600,532.936812
-369.757545,600,549.461847
-332.604516,600,578.375313
-31.393946,600,605.00166
-1082.606012,600,621.544508
-1931.760137,600,638.150823
-370.355543,600,664.811945
350.148112,600,693.713533
-479.232435,600,710.220438
-610.674513,600,726.724525
-117.067626,600,753.292919
-647.018821,600,769.823508
616.149984,600,798.756922
-778.340865,600,825.346404
-378.175714,600,841.849633
491.562407,600,858.377391
-381.546229,600,884.971584
294.549911,600,913.918669
-161.672984,600,930.424865
-82.629312,600,946.94262
807.84332,600,973.530586
776.12757,600,990.046487
-282.250526,600,1018.957453
430.056678,600,1045.576255
74.658112,600,1062.084689
1262.78951,600,1078.626687
-615.179756,600,1095.134157
967.223465,600,1121.749694
1138.357635,600,1150.649143
476.955776,600,1167.172649
962.093897,600,1193.761146
281.383901,600,1210.280757
11.124633,600,1226.784977
1256.409714,600,1255.682992
1033.775381,600,1282.244599
1043.453404,600,1298.757693
1156.772104,600,1315.272692
954.853931,600,1341.865975
-168.052714,600,1370.783698
1682.226558,600,1387.313697
27.293894,600,1413.89093
1540.567414,600,1430.39674
409.234019,600,1446.912693
169.351507,600,1475.799966
842.59792,600,1502.422649
1030.223269,600,1518.931776
262.726764,600,1535.448297
412.514611,600,1562.054206
913.776452,600,1590.97387
581.989399,600,1607.478513
-140.38162,600,1623.977688
1397.988273,600,1650.543475
1395.897326,600,1667.05576
1192.976206,600,1683.558712
993.128725,600,1722.508489
1043.34438,600,1739.007756
379.582233,600,1755.520968
1207.741225,600,1782.124708
1369.719639,600,1798.646663
1062.095699,600,1827.523868
720.996007,600,1844.037665
974.412843,600,1870.690358
1279.527137,600,1887.222338
394.194165,600,1903.740643
1104.099498,600,1942.688512
452.255036,600,1959.19773
644.111182,600,1975.709708
807.583347,600,1992.222677
324.875988,600,2018.812597
1569.631141,600,2047.715539
534.277985,600,2064.24186
-1027.89071,600,2090.8269
1242.499513,600,2107.344709
1442.729247,600,2123.848352
756.184326,600,2162.939627
1329.53019,600,2179.454559
678.253421,600,2195.953537
264.936638,600,2212.46227
1056.040138,600,2239.042131
1117.413585,600,2255.555797
766.893982,600,2284.449673
1018.318943,600,2311.043872
842.738013,600,2327.542731
1407.014469,600,2344.042747
-908.470387,600,2360.560663
1341.363589,600,2399.486712
1346.107921,600,2416.020056
1406.024736,600,2432.5377
1111.709562,600,2459.110443
1109.253666,600,2475.615978
471.5238,600,2504.533917
232.578731,600,2521.037337
612.012381,600,2547.611161
-429.083939,600,2564.114911
1618.565606,600,2580.625627
1373.692166,600,2619.542617
1018.044001,600,2636.040631
934.196204,600,2652.537369
920.848462,600,2679.085779
1301.136672,600,2695.600624
563.129929,600,2712.113091
-308.415352,600,2740.95554
467.856678,600,2767.478456
1559.678007,600,2783.965607
893.521686,600,2800.445691
2153.763578,600,2826.985647
208.574179,600,2855.835643
-5041.650915,600,2872.342722
1028.333062,600,2888.883227
818.813604,600,2915.447546
1887.48583,600,2931.960429
1822.859122,600,2960.810708
1628.480138,600,2987.349159
1380.636047,600,3003.847662
1007.505951,600,3020.361153
291.538759,600,3046.895181
1489.663438,600,3075.835109
1796.891696,600,3092.354636
705.350811,600,3108.884742
1408.527128,600,3135.435379
677.842008,600,3151.961188
1923.591666,600,3180.839603
1739.553761,600,3207.376299
1117.678186,600,3223.867576
1473.779753,600,3240.363576
1968.624458,600,3256.861869
865.228291,600,3283.391981
1845.433693,600,3312.220512
1478.061829,600,3328.718971
1380.738342,600,3355.284494
1232.559797,600,3371.87461
771.291212,600,3388.362652
1565.701698,600,3417.253462
890.458648,600,3443.760582
1558.958358,600,3460.25582
-1868.906927,600,3476.763289
1031.986332,600,3503.29484
1789.586765,600,3532.143615
926.340528,600,3548.638534
-1075.612647,600,3575.188678
1142.965557,600,3591.687603
1516.27224,600,3608.196693
-1110.266365,600,3637.08184
1455.724348,600,3663.608708
616.61579,600,3680.094408
1452.850556,600,3696.562695
468.308168,600,3723.089048
1432.242454,600,3751.939607
1494.543867,600,3768.436803
1301.345719,600,3784.940526
1676.317589,600,3811.461866
2183.616091,600,3827.959673
