#{"t_start": 1656758304.460077, "env_id": "uav-v1"}
r,l,t
-4213.332882,600,17.939534
-4260.4538,600,35.229571
-12263.066394,600,52.593064
-8949.232577,600,80.702466
-6494.600918,600,98.375995
-1944.512688,600,130.235337
-4921.962881,600,159.773312
-9768.017988,600,177.605675
-6725.708323,600,194.871658
-11223.760479,600,212.311211
-4639.923523,600,253.941118
-7949.496167,600,271.158681
-1716.537362,600,288.841564
-6662.488061,600,318.413981
-1153.642719,600,336.094058
-4347.503684,600,368.052889
-4264.66624,600,385.765882
-3850.35267,600,414.78333
-4844.223493,600,432.17788
-2123.824956,600,449.496828
-2066.861108,600,491.282755
-1600.200241,600,509.118537
-2674.777075,600,526.716734
-2246.825896,600,556.492561
-1339.447801,600,574.141666
-3201.830962,600,591.608175
-2530.343524,600,621.637921
-1775.047515,600,649.643012
-1416.297228,600,666.764991
-1461.600605,600,683.968679
-1280.449736,600,713.073191
-957.512983,600,744.626872
-550.435683,600,762.362756
-176.87911,600,780.066788
42.506718,600,809.231172
-1376.831923,600,826.609336
-667.082895,600,857.209832
-167.228566,600,885.582372
-353.370272,600,903.278417
-1659.973396,600,921.057604
-776.256481,600,950.768033
103.812439,600,982.832358
-835.701615,600,1000.561011
-633.402754,600,1018.271888
-430.365872,600,1046.447139
73.603911,600,1063.813242
544.430861,600,1094.293799
144.82685,600,1123.257469
65.886569,600,1140.993789
-3864.910836,600,1158.766215
-2417.814398,600,1176.475918
130.880617,600,1205.949287
-233.435215,600,1237.6486
164.427093,600,1254.811466
-402.006318,600,1283.750702
-2912.511889,600,1300.941141
363.491539,600,1318.268321
213.012587,600,1349.422588
-1634.430496,600,1378.868823
-2299.741988,600,1396.569955
359.286216,600,1414.47812
66.50248,600,1444.442422
486.417392,600,1476.100443
348.039085,600,1493.331661
-142.726158,600,1521.983854
403.128573,600,1539.259841
-1175.123363,600,1556.453109
147.317097,600,1588.214601
33.603787,600,1617.839101
516.363099,600,1635.675455
314.238538,600,1653.520311
445.81545,600,1683.341539
534.797708,600,1713.964162
620.09103,600,1731.487063
891.368083,600,1748.748696
57.975274,600,1776.984409
471.471712,600,1794.555209
154.653162,600,1812.338302
-1251.006989,600,1856.15948
745.793034,600,1874.006081
-5367.292611,600,1891.750401
-1293.035237,600,1921.805888
-56.070515,600,1939.300798
-650.687501,600,1969.815398
437.988703,600,1987.181452
522.175377,600,2015.432954
240.293466,600,2033.027306
401.669832,600,2050.804334
277.192634,600,2094.7641
815.335556,600,2112.509844
340.451728,600,2130.200955
430.042174,600,2147.582772
1029.021981,600,2175.884586
496.474529,600,2206.480216
314.014975,600,2223.658676
481.702748,600,2253.19189
1.138295,600,2270.824719
126.084949,600,2288.507353
298.925511,600,2331.523419
-6.221283,600,2348.822533
439.214606,600,2366.226624
78.962797,600,2383.582528
572.9663,600,2411.951133
-29.574794,600,2429.417179
-4110.133949,600,2460.56796
415.079209,600,2489.668691
772.915472,600,2506.956856
363.956385,600,2524.049865
624.420088,600,2541.213188
342.568074,600,2582.202254
579.561249,600,2599.579294
550.16849,600,2617.076024
484.49753,600,2646.866118
243.867748,600,2664.6424
547.745492,600,2695.114737
594.516364,600,2712.499792
551.858763,600,2740.976104
153.603069,600,2758.248326
136.537709,600,2775.808409
756.812996,600,2819.368289
545.507502,600,2837.115718
695.780244,600,2854.605434
800.576958,600,2883.385347
402.974603,600,2900.784009
505.913564,600,2918.178863
288.914072,600,2948.911926
158.124634,600,2977.632454
-1762.267664,600,2994.980942
559.878558,600,3012.403823
419.926329,600,3041.094273
562.242004,600,3070.933841
-449.587421,600,3087.909811
-134.959071,600,3105.315229
933.870312,600,3133.938778
747.012181,600,3151.487756
129.965252,600,3182.53169
349.697801,600,3211.55932
290.429357,600,3228.927897
395.773642,600,3246.185947
565.80168,600,3274.217082
418.460237,600,3304.307117
610.132066,600,3321.440167
138.497357,600,3338.602741
85.472468,600,3366.699853
573.798934,600,3383.869071
191.604617,600,3414.183237
255.628846,600,3441.978939
182.853134,600,3459.076278
752.046884,600,3476.224221
244.662237,600,3493.286077
432.339439,600,3521.315855
1233.00996,600,3551.796115
580.265585,600,3568.953616
405.225056,600,3596.962957
103.841832,600,3614.169794
723.912679,600,3631.433196
609.4689,600,3661.626364
645.52672,600,3689.980848
598.518901,600,3707.144139
797.25588,600,3724.401443
293.641181,600,3752.592652
901.799404,600,3783.065121
790.385362,600,3800.172966
559.913954,600,3828.124486
53.867091,600,3845.256263
827.543142,600,3862.973707
-839.551198,600,3893.244374
498.29119,600,3921.294201
701.821893,600,3938.402619
462.15278,600,3955.503174
-422.857042,600,3983.664527
463.439866,600,4014.038154
213.484398,600,4031.30358
290.371211,600,4048.42618
739.896456,600,4076.713788
573.869976,600,4093.884355
547.344895,600,4111.137927
91.919438,600,4152.525858
-533.741245,600,4169.706486
661.942481,600,4186.756299
412.578477,600,4214.902181
432.665138,600,4232.003848
809.859555,600,4262.534499
910.360513,600,4279.730844
629.904578,600,4307.12885
623.382097,600,4324.048621
462.325204,600,4340.960767
507.682774,600,4381.588934
604.222004,600,4398.776086
676.513459,600,4415.917132
187.781669,600,4433.038463
633.026368,600,4460.974758
615.632938,600,4491.239824
508.20016,600,4508.472196
374.261694,600,4536.361651
575.096716,600,4553.441698
-95.560147,600,4570.663524
903.73036,600,4611.863577
881.486776,600,4628.926921
577.220766,600,4646.077822
1146.383549,600,4663.162436
621.157819,600,4691.262335
537.468453,600,4708.360205
