#{"t_start": 1656758304.3883057, "env_id": "uav-v0"}
r,l,t
-3505.872825,600,17.049661
-1351.484648,600,33.877829
-2312.518686,600,50.529822
-6167.307665,600,77.846749
-4149.101966,600,94.650834
-1083.559791,600,124.315488
-899.991745,600,151.281983
-3334.511095,600,168.082058
-218.203323,600,185.121322
-2728.953675,600,201.958041
-1441.640101,600,241.389688
-2418.174696,600,258.626855
-2289.88283,600,275.342412
-2419.745937,600,302.382026
-3710.224905,600,319.187402
-475.278317,600,348.544144
-69.872662,600,365.387269
-538.248364,600,392.707431
-1248.118084,600,409.575875
-587.575714,600,426.451633
-161.884043,600,466.763892
-496.529536,600,483.574293
-1645.494847,600,500.48353
-64.414608,600,528.257689
-979.891249,600,545.117759
-302.405802,600,561.996104
315.622201,600,591.706384
-262.897647,600,618.763965
253.4141,600,635.623387
-108.489231,600,652.661589
-156.116917,600,679.670571
-55.487997,600,709.44904
-360.39387,600,726.254821
-301.094265,600,743.02581
128.788768,600,770.18188
161.906626,600,786.965033
-196.72247,600,816.389826
208.538095,600,845.030162
-770.079239,600,862.008079
19.095524,600,878.731908
274.059376,600,905.738577
-19.121918,600,935.483975
279.0296,600,952.428875
-25.074933,600,969.295685
334.205828,600,996.153812
399.018945,600,1013.116488
-164.792826,600,1042.784878
348.491513,600,1070.20118
-442.953356,600,1087.001778
-456.61303,600,1103.785989
648.488719,600,1120.633659
-162.680754,600,1148.168813
744.904895,600,1177.564931
368.736212,600,1194.345457
641.150771,600,1221.586284
369.617514,600,1238.35683
249.741227,600,1255.312583
-3923.80635,600,1284.641176
542.708168,600,1311.682604
-1220.883777,600,1328.75841
164.427457,600,1345.562232
-37.196422,600,1372.607215
325.819886,600,1402.129461
320.389717,600,1419.005082
311.824482,600,1445.930928
-17.338731,600,1462.70888
608.290992,600,1479.547157
-1269.085101,600,1508.988722
662.428451,600,1535.562876
-80.54673,600,1552.425327
584.534014,600,1569.161505
529.103549,600,1595.769911
407.405586,600,1625.205796
222.470244,600,1641.932446
-2447.474732,600,1658.723909
539.514543,600,1686.332375
334.342851,600,1703.123309
377.342302,600,1719.934253
447.202835,600,1761.070946
560.821146,600,1778.093798
367.584874,600,1794.871773
439.07385,600,1821.864896
825.733052,600,1838.896613
-1465.892117,600,1868.369883
633.449643,600,1885.221907
217.505477,600,1912.370225
452.751892,600,1929.385832
496.585466,600,1946.406483
571.913706,600,1986.050312
148.68447,600,2002.896047
