#{"t_start": 1656758304.3986418, "env_id": "uav-v0"}
r,l,t
-1602.314744,600,17.816136
-2474.053464,600,35.125614
-3429.908126,600,52.475927
-10983.7309,600,79.997478
-6140.637696,600,97.046119
-2084.689818,600,126.936455
-5394.329583,600,155.341325
-6608.463823,600,172.764685
-3011.378612,600,190.203703
-2922.514446,600,207.710033
-129.324471,600,250.384073
-150.308535,600,267.256899
1058.43298,600,284.297374
-1135.773809,600,312.027965
169.496761,600,328.987786
-1182.576419,600,359.813493
-708.129992,600,377.295356
-1113.137887,600,406.242359
-460.398997,600,423.714677
1023.793327,600,441.195614
-2845.236968,600,483.024376
-578.073763,600,500.020382
-6262.64057,600,517.025295
334.590254,600,544.72113
-464.887118,600,561.775587
1320.647091,600,579.213568
1666.124717,600,610.388499
1793.639257,600,639.40649
-435.792644,600,656.940543
-1092.704778,600,674.420325
1794.822937,600,702.277394
2600.601528,600,732.37046
1037.620678,600,749.345358
3304.086722,600,766.366519
-190.593816,600,794.818682
49.594285,600,812.221817
2111.466881,600,843.396655
-6133.742607,600,872.449692
850.569988,600,889.902272
4444.646087,600,907.357789
1044.619391,600,935.108792
447.848827,600,965.14174
2234.797188,600,982.131496
396.589033,600,999.14124
1056.320093,600,1028.135898
957.874939,600,1045.57466
1891.59352,600,1076.78281
3420.086027,600,1105.860203
2168.797185,600,1123.301738
-764.094926,600,1140.456375
2761.555459,600,1157.431797
1140.793948,600,1185.371083
3440.601854,600,1215.306126
682.752374,600,1232.473376
79.792084,600,1261.626788
2824.463047,600,1279.048933
-649.510812,600,1296.419985
1124.122341,600,1327.666396
2997.719405,600,1356.790877
2490.827804,600,1374.151277
989.155727,600,1391.101742
3726.089629,600,1418.98968
2691.23671,600,1448.941251
1709.215693,600,1466.050542
949.868782,600,1495.041729
2531.262676,600,1512.458137
2296.702709,600,1529.826153
227.610111,600,1561.053859
1883.188653,600,1588.851384
3031.785727,600,1605.971786
2500.064329,600,1622.951229
4384.951449,600,1650.577503
4131.858765,600,1681.555124
3713.167826,600,1698.896656
2843.333516,600,1716.294111
3276.865864,600,1745.20194
1048.700507,600,1762.163542
3178.475247,600,1779.110212
1890.830444,600,1819.73043
3010.348832,600,1836.675589
4545.051477,600,1854.01451
3742.668397,600,1883.062888
2546.113498,600,1900.427953
3006.701424,600,1931.335794
2830.821741,600,1948.262341
1782.94207,600,1976.038389
3045.888648,600,1993.000462
2087.322341,600,2009.944824
5091.506656,600,2052.495996
-3291.015742,600,2069.891473
2165.271442,600,2087.287443
632.108922,600,2104.439306
2670.401132,600,2132.005724
3254.64847,600,2161.986691
3289.66857,600,2178.939472
1802.341416,600,2207.540321
3591.874698,600,2224.846941
2541.952943,600,2242.165872
4161.379308,600,2283.213125
2224.956529,600,2300.248996
3088.92279,600,2317.265877
3395.5818,600,2334.269128
1475.510092,600,2362.078875
3100.220574,600,2379.45698
4810.545644,600,2410.568005
2622.919091,600,2438.920434
2863.684451,600,2455.834439
1582.842302,600,2472.894148
3248.617864,600,2489.924895
4766.761918,600,2531.025413
3269.598065,600,2548.152315
2045.086968,600,2565.27336
3938.190023,600,2593.280829
2292.727484,600,2610.364996
3496.348026,600,2640.262448
3997.503182,600,2656.92246
2469.173333,600,2684.231803
2923.279844,600,2701.14104
5342.824984,600,2718.251717
5036.481499,600,2759.669112
3076.049944,600,2776.867408
3560.932384,600,2794.111111
3640.283466,600,2822.377843
6096.208736,600,2839.572443
4042.862955,600,2856.81559
3749.280316,600,2887.185029
4442.015252,600,2915.371863
4953.498904,600,2932.561015
2108.860754,600,2949.696609
3038.359321,600,2977.797677
1932.563382,600,3008.121053
3736.784809,600,3025.270158
365.709928,600,3042.386482
4399.651984,600,3070.614408
425.626694,600,3087.742729
4233.243616,600,3117.925387
3792.195178,600,3145.39324
4327.246595,600,3162.280073
3341.268911,600,3179.203873
3504.204143,600,3206.54211
3640.466979,600,3236.409246
5916.743743,600,3253.268768
3862.844064,600,3270.17537
3644.888677,600,3297.468609
3207.019154,600,3314.3713
1811.500705,600,3344.277505
3827.295648,600,3371.675843
1985.173305,600,3388.575906
3363.794809,600,3405.371305
3200.495777,600,3422.217007
-4306.338613,600,3449.433335
4019.738581,600,3479.313125
4063.736961,600,3496.272504
5958.918156,600,3523.711242
3186.138755,600,3540.604012
4513.086889,600,3557.554385
3900.770814,600,3587.336993
3882.929932,600,3614.734488
3283.506582,600,3631.656901
2355.616022,600,3648.494543
3657.054404,600,3675.859269
3848.822779,600,3705.744234
4702.196024,600,3722.669607
4225.146201,600,3750.014435
4741.105667,600,3766.925392
1970.347193,600,3783.827771
4381.42171,600,3813.780531
2876.034859,600,3842.323434
5651.192267,600,3859.234214
3444.214965,600,3876.123616
2568.876653,600,3903.348653
1253.120653,600,3933.174191
3595.494568,600,3950.160589
5180.779897,600,3967.116382
6772.563353,600,3994.524573
2453.409125,600,4011.416729
2235.420571,600,4028.323653
-2276.728289,600,4068.840869
5656.189523,600,4085.772233
1548.488251,600,4102.666166
4117.886139,600,4129.984406
2024.434912,600,4146.847981
4145.821442,600,4176.789597
4920.663052,600,4193.683672
4615.145298,600,4221.025126
2045.261532,600,4237.933406
3630.772535,600,4254.769381
5312.182822,600,4294.488818
4473.658447,600,4311.181124
3977.808828,600,4328.094944
4778.556259,600,4345.057537
3269.433504,600,4373.154443
4290.772334,600,4403.672945
5121.582425,600,4420.702196
4517.069102,600,4447.574997
5650.753595,600,4464.335698
4017.23417,600,4481.106093
4879.853757,600,4521.646492
3811.699223,600,4538.797752
2758.840281,600,4555.909608
4713.055822,600,4572.92919
3652.291826,600,4601.066294
4258.997436,600,4618.141271
4930.603615,600,4647.971354
3485.62293,600,4675.023682
4713.755393,600,4691.743015
5023.084176,600,4708.47456
3645.058984,600,4725.305337
7139.616601,600,4766.99536
4081.968965,600,4784.063604
2425.355271,600,4801.106709
3335.539803,600,4828.953444
4006.650587,600,4845.562837
4059.160524,600,4875.069011
4055.01673,600,4891.782261
5163.829434,600,4918.830353
4476.970156,600,4935.901584
3909.242239,600,4952.989481
4861.587158,600,4994.628121
2423.046175,600,5011.764486
4064.763516,600,5028.628704
4965.359194,600,5055.701727
3853.932855,600,5072.428909
3558.684091,600,5101.798616
4956.737257,600,5118.653762
3798.071206,600,5146.800117
3205.495522,600,5164.000772
3745.738741,600,5181.156449
-8723.03193,600,5209.346481
5457.648864,600,5239.962547
3227.794643,600,5256.6183
4016.221751,600,5273.322893
4386.804367,600,5300.338252
3356.735135,600,5317.047617
3448.104776,600,5346.959614
5414.068524,600,5374.992844
5327.840615,600,5392.108417
4200.418222,600,5409.220609
5642.23225,600,5437.414581
5370.953718,600,5467.632254
2164.921506,600,5484.308443
3949.518097,600,5501.018494
4179.599592,600,5527.872609
4600.636833,600,5544.500939
4429.88356,600,5574.804161
6148.738878,600,5602.86485
4113.381715,600,5619.97935
3471.75032,600,5637.142817
