#{"t_start": 1656758304.4047146, "env_id": "uav-v0"}
r,l,t
-8708.97993,600,17.82888
-2462.320222,600,35.138722
-10463.893725,600,52.488796
-6842.392424,600,80.010162
-38.892852,600,97.058708
-916.511323,600,126.949283
-7213.178882,600,155.354295
-2437.698666,600,172.778113
-3007.659246,600,190.216724
-1128.439805,600,207.722913
-776.692598,600,250.395852
-428.653063,600,267.269611
-5390.625862,600,284.310412
249.118063,600,312.040785
2113.115436,600,329.000578
-2093.071188,600,359.827449
581.516532,600,377.308371
-2212.610887,600,406.255949
-436.278705,600,423.728173
-4076.305106,600,441.209505
-10098.201392,600,483.036306
1721.202721,600,500.033155
-1215.577851,600,517.038201
-305.523079,600,544.733018
1275.327405,600,561.788426
682.375603,600,579.227081
-278.249607,600,610.401284
-691.603897,600,639.420145
-10505.744021,600,656.953929
-226.371133,600,674.434352
1128.324436,600,702.290614
1856.934985,600,732.383288
2402.185414,600,749.357007
639.263708,600,766.378791
2278.304938,600,794.832088
1634.076847,600,812.235196
3833.103519,600,843.410191
3633.550874,600,872.462974
2101.680277,600,889.91542
-100.264398,600,907.370168
-3774.163773,600,935.12157
111.426884,600,965.153525
957.584471,600,982.143251
1182.207448,600,999.15509
3021.087888,600,1028.149406
611.177267,600,1045.588197
3388.960827,600,1076.796474
1165.584684,600,1105.873396
4770.712245,600,1123.315156
1005.028481,600,1140.469369
1001.140853,600,1157.444691
2247.902534,600,1185.383052
2112.894042,600,1215.318118
2451.481542,600,1232.486806
2827.458128,600,1261.640884
1927.896571,600,1279.062586
4025.682148,600,1296.433596
1574.514494,600,1327.680006
-2363.243122,600,1356.804441
1522.719497,600,1374.163253
1952.125924,600,1391.114731
4129.905462,600,1419.002299
1078.334876,600,1448.953885
3229.909111,600,1466.064078
2053.183523,600,1495.055515
1188.543373,600,1512.471114
1753.98758,600,1529.839092
2036.576531,600,1561.06729
3620.893762,600,1588.86404
1305.64359,600,1605.984426
2347.695627,600,1622.963957
3885.795376,600,1650.590664
1000.823003,600,1681.56864
1269.704494,600,1698.909671
2403.302025,600,1716.30773
3935.044598,600,1745.215717
455.339696,600,1762.176661
-631.200162,600,1779.123035
3121.32028,600,1819.743492
2846.752892,600,1836.688483
2413.939974,600,1854.027915
4007.943395,600,1883.076384
4627.638228,600,1900.441164
1936.046008,600,1931.348352
2803.830962,600,1948.275259
