#{"t_start": 1656758304.4027226, "env_id": "uav-v0"}
r,l,t
-4991.195211,600,17.824487
-6227.991455,600,35.134264
-4248.735337,600,52.484697
-4001.993591,600,80.00589
-4104.478309,600,97.054598
-9220.167839,600,126.944936
-1845.343473,600,155.350057
-2104.335132,600,172.773514
-3198.413534,600,190.212464
-1586.023297,600,207.718478
-297.412499,600,250.391935
-2674.615028,600,267.265316
-3014.784371,600,284.305906
-2282.013414,600,312.036488
-935.355521,600,328.996332
-626.937043,600,359.822672
-2067.078758,600,377.303902
948.324314,600,406.251409
-864.669234,600,423.723699
-2732.639389,600,441.204881
-342.40084,600,483.032335
-107.828215,600,500.028872
39.422478,600,517.033892
-1054.769032,600,544.729021
1333.417094,600,561.784211
-536.803234,600,579.222533
657.220224,600,610.396985
1393.651162,600,639.41546
-476.233057,600,656.949461
359.449058,600,674.429696
368.536975,600,702.286104
2086.191854,600,732.378932
-2083.833406,600,749.353088
958.70695,600,766.374723
-4297.604964,600,794.827728
-3282.868063,600,812.23077
-787.421093,600,843.405588
2051.560022,600,872.45839
413.636752,600,889.910964
988.823872,600,907.365749
981.67784,600,935.117312
1449.267898,600,965.149486
945.051929,600,982.139281
589.064344,600,999.150322
1579.259706,600,1028.145034
279.532122,600,1045.583741
1392.525111,600,1076.79187
-642.723952,600,1105.869069
2080.822077,600,1123.310537
3673.874378,600,1140.464967
2001.455022,600,1157.440437
736.286296,600,1185.379016
1834.505964,600,1215.314115
858.558582,600,1232.482202
1319.158,600,1261.63599
2145.861168,600,1279.058076
21.277587,600,1296.429018
3820.978468,600,1327.675509
2151.428706,600,1356.799914
2963.207621,600,1374.159307
1362.194847,600,1391.110338
4197.942466,600,1418.99807
3354.571544,600,1448.949624
2483.304519,600,1466.059582
2378.149433,600,1495.051004
3435.642427,600,1512.466808
186.878085,600,1529.834821
1495.419383,600,1561.062708
1891.893528,600,1588.859772
1420.08529,600,1605.980471
1924.044265,600,1622.95965
2130.093015,600,1650.586309
2195.81185,600,1681.564056
2959.54116,600,1698.905306
2083.617117,600,1716.303295
2855.829424,600,1745.211232
2753.236131,600,1762.17234
863.383921,600,1779.118786
-535.212092,600,1819.739224
2464.391728,600,1836.684182
2915.01403,600,1854.023596
1979.361664,600,1883.071856
358.87526,600,1900.436685
1257.42523,600,1931.344139
3684.180727,600,1948.270847
2219.88973,600,1976.046166
2423.913098,600,1993.008793
3184.212871,600,2009.953368
2362.479442,600,2052.504851
3654.142823,600,2069.900087
2847.790744,600,2087.29593
1922.984507,600,2104.447251
1932.152108,600,2132.014293
1636.762661,600,2161.99524
3496.790375,600,2178.947338
4006.571479,600,2207.54898
3409.907739,600,2224.855752
2713.838018,600,2242.174829
1490.789015,600,2283.221482
2612.953479,600,2300.257449
3731.335005,600,2317.273654
1547.618074,600,2334.277731
3785.6044,600,2362.08757
4549.343223,600,2379.466055
3334.62245,600,2410.576575
4345.280189,600,2438.928869
1028.349962,600,2455.842931
2445.294277,600,2472.902709
-2321.302562,600,2489.933502
1364.060323,600,2531.033926
4329.553883,600,2548.160864
3904.693901,600,2565.281947
1897.910226,600,2593.289383
2637.397348,600,2610.373716
2961.19462,600,2640.270405
2853.468918,600,2656.930319
3392.741423,600,2684.240484
2568.212182,600,2701.149735
4636.88522,600,2718.260105
2081.044763,600,2759.677557
3760.957824,600,2776.875938
-2484.076638,600,2794.119691
1504.644084,600,2822.386914
4130.985957,600,2839.580777
2540.802239,600,2856.824311
5560.725575,600,2887.194022
3244.808793,600,2915.380846
3073.338005,600,2932.569746
4211.473459,600,2949.705084
2956.109688,600,2977.806511
5075.717669,600,3008.129696
3938.862057,600,3025.279169
3875.528723,600,3042.394263
1198.673846,600,3070.622422
2232.943041,600,3087.751073
2186.369325,600,3117.933638
4140.581632,600,3145.401302
4171.88205,600,3162.288623
5842.183933,600,3179.212182
4012.388937,600,3206.550401
3220.71267,600,3236.417452
-8058.554551,600,3253.277307
4376.677698,600,3270.183792
-3715.943325,600,3297.477437
2582.978865,600,3314.379663
3514.718108,600,3344.285848
2928.608744,600,3371.684383
4836.061332,600,3388.584074
2906.007014,600,3405.379977
3040.527269,600,3422.225344
-9155.811586,600,3449.441661
2853.692392,600,3479.321576
3704.449283,600,3496.280856
4145.699874,600,3523.719624
4846.160815,600,3540.612441
2802.749106,600,3557.562629
4831.320177,600,3587.344965
4047.464293,600,3614.742568
3783.593279,600,3631.6653
3357.759924,600,3648.502853
4359.72932,600,3675.867005
3640.590753,600,3705.752568
4809.148462,600,3722.678157
3734.44282,600,3750.02256
4320.613602,600,3766.934442
4695.124972,600,3783.836488
4817.613417,600,3813.788774
3411.810239,600,3842.331789
1923.117475,600,3859.242757
3303.072546,600,3876.131759
3835.295684,600,3903.356999
4699.016627,600,3933.182914
3234.897532,600,3950.16895
2461.862779,600,3967.124567
4809.36738,600,3994.532923
4103.454611,600,4011.425006
3033.77498,600,4028.331802
4005.981548,600,4068.849338
5009.063956,600,4085.780349
4786.410896,600,4102.674479
4864.329137,600,4129.99303
4735.097102,600,4146.856604
3852.018518,600,4176.797726
3818.198157,600,4193.692449
3043.423418,600,4221.033468
4155.233727,600,4237.941888
4441.436946,600,4254.777536
3053.853806,600,4294.49722
5954.791722,600,4311.188822
4716.699731,600,4328.103787
2796.874823,600,4345.065894
5936.67898,600,4373.162934
5253.307574,600,4403.681446
2773.962615,600,4420.710212
2093.303181,600,4447.583321
5822.277139,600,4464.343335
3571.201132,600,4481.114253
4891.630316,600,4521.655169
3707.601544,600,4538.806558
3309.472645,600,4555.91788
4579.711724,600,4572.937666
3165.574835,600,4601.075034
-1969.63658,600,4618.149605
3298.285738,600,4647.978927
4945.714026,600,4675.031247
4010.415301,600,4691.751157
5660.262222,600,4708.482948
4064.578571,600,4725.313767
2463.971373,600,4767.00379
2425.749494,600,4784.072306
1214.167451,600,4801.115113
3804.49497,600,4828.961682
4627.515553,600,4845.570472
4668.568619,600,4875.077362
5799.720422,600,4891.790594
3973.724714,600,4918.83911
3967.012797,600,4935.910116
3037.434845,600,4952.998062
5569.027223,600,4994.636678
6494.056737,600,5011.773173
3792.1874,600,5028.636853
4105.173647,600,5055.71001
4040.438169,600,5072.43748
5384.593464,600,5101.807069
6739.821198,600,5118.662385
4069.115322,600,5146.808605
